cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4583922155688627,0.045084076736494956,0.6207848032706487,1.0696306065593921,0.2534486527777805,830.0,0.00017515330784214888,0.9225727740599776,0.1929226617647059,0.12578980234877382,-0.3528395225429781,0.8760877802312104,0.017499631388889103,333.0,-0.0012100426518480447,0.9062652951919563,1.0995290530303017,2284
2,3.452804402515724,0.04326801277921455,1.1777672391977934,1.2533334438270498,0.24123502777777994,790.0,0.00017323829711010357,0.9014587196257682,0.17790491071428574,0.12277855815429023,0.09877088660255584,1.0727648448895455,0.013120386388888683,273.0,-0.001399594464051889,0.8561227467462896,1.0984310176767673,2283
3,3.452664556962025,0.042969816211108944,1.1171308838991205,1.2401938064189013,0.23971644444444706,785.0,0.0001733346314570888,0.9038340866959875,0.17483980000000005,0.12013162401305832,0.07330273377495855,1.0636339210147596,0.012639263333332762,267.0,-0.0013961584819808513,0.8546823978627305,1.0978774671717175,2282
4,3.4527708860759496,0.04389004980427038,1.1712594887251813,1.2665083218896416,0.23971743055556172,785.0,0.00017646272432567274,0.9008746575663137,0.18033070909090906,0.12492471451307409,0.03858407044712564,1.0518314866822653,0.013082887500000195,270.0,-0.0014513283982683948,0.8563964708387198,1.0973445883838389,2281
5,3.452712101910828,0.04352721275295293,1.078140138351757,1.2400793615096828,0.2381905555555609,780.0,0.00017660950514453554,0.9040715630816482,0.1780881818181818,0.12246156901159296,0.01656488742293849,1.0441204517108833,0.012893438888889275,268.0,-0.0014253846709504467,0.8563964708387198,1.0967787651515162,2280
6,3.4521564102564106,0.04305147583471133,1.0367166666663241,1.2321179931263637,0.23666451388889131,775.0,0.0001759021984795572,0.9043780831214286,0.17566578181818182,0.11967630113609871,0.0035086270774926653,1.03789817025818,0.012737153888889408,269.0,-0.0013935246571075157,0.8588283590461,1.0962283434343436,2279
7,3.4523538461538466,0.04377696313405825,1.0887705500935505,1.2550596204592972,0.23666276388889174,775.0,0.0001783576045897794,0.9025680503995652,0.1787198928571429,0.1238249235365186,0.03191927230661751,1.050364454208501,0.013181968333332517,273.0,-0.0014144195579573575,0.8544392822163001,1.0962284040404047,2278
8,3.4528666666666665,0.044171678758012756,1.0848516065759917,1.2552797864518679,0.23666580555555938,775.0,0.00017993880292709223,0.9023626881422078,0.180006125,0.1240594619251829,0.008276198992764439,1.0413570475382996,0.01331146250000037,275.0,-0.0014172216336295323,0.8576738170580626,1.0956552929292929,2277
9,3.4527207792207797,0.04359152444352473,1.0147207050558489,1.2361590233316908,0.23360987500000563,765.0,0.00018023752844246037,0.9047973056229778,0.1772013392857143,0.12116613420038047,-0.0038646518207055003,1.0365349423290025,0.013108812500000289,275.0,-0.0013851013055365255,0.8576738170580626,1.0956656742424256,2276
10,3.4525006451612903,0.043744990803065494,1.020767497240172,1.2368143397750462,0.23513197222222726,770.0,0.00017970494022106335,0.9046991299693853,0.17535547368421056,0.12111238625344543,0.030107442628834136,1.050727400713023,0.013147228333333594,276.0,-0.0013603259341000513,0.8523289522366814,1.0956590328282843,2275
