cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4665824644549765,0.042589500445335764,-0.2165778621151886,0.5275837731705824,0.3207615555555494,1050.0,0.00013649373411172335,0.949993373590087,0.1730695671641791,0.11510018101112902,0.3127709597994661,1.1188550495692329,0.01543002916666536,330.0,-0.001094745949397399,0.8730859696610999,1.0894122525252556,1782
2,3.4601201086956523,0.040857224120461874,0.47882107084557646,0.8204058434771693,0.27952305555555057,915.0,0.00014737556587235794,0.9204430212939381,0.15957368627450985,0.11192777236351846,1.0735109378626237,1.3616511889123835,0.010597314444445116,248.0,-0.001355498313500599,0.8107985302342111,1.086101719696972,1781
3,3.458356906077347,0.040071417069153153,0.5453791316577172,0.8518064631699203,0.2749377499999943,900.0,0.00014660101592698293,0.9194118772309644,0.15698737254901962,0.1066461452929192,0.8768287380810644,1.3027135397110232,0.010478202777777001,250.0,-0.0012999040723981887,0.825187626356879,1.0877637070707082,1780
4,3.457452222222223,0.03978617493180931,0.7634443927384309,0.9252414377183716,0.27341463888888384,895.0,0.0001455258084097234,0.9114791900096793,0.15806726415094335,0.10787532203288254,0.8292806149405512,1.2883894472485136,0.010972615000000463,259.0,-0.0012685554056472144,0.823054636017692,1.089433866161617,1779
5,3.456488268156424,0.03934307224278148,0.6291025467511253,0.8927412521795924,0.2718872777777728,890.0,0.00014509451174858192,0.9184600986954052,0.15936672727272727,0.10827299670148852,0.7380723320819671,1.2621338422165163,0.011510924166667102,269.0,-0.0012309773205002872,0.8313420940503934,1.0905610075757581,1778
6,3.456116292134831,0.03931992801006171,0.6051282247726326,0.8992401797988935,0.27035791666666154,885.0,0.00014577315946204638,0.9186552862325423,0.1637736724137931,0.11382910451605026,0.7438572604934155,1.2672194013507652,0.012469680277777284,282.0,-0.0012273479449869604,0.8339614661008278,1.0922111893939408,1777
7,3.456202247191011,0.039481104620314844,0.5724651706472894,0.8939536651091105,0.27035440277777223,885.0,0.00014643493285131247,0.9188611440641808,0.1619057333333333,0.11083665171925064,0.6411653192009261,1.235855579384737,0.012787853333332766,292.0,-0.0011599024269215818,0.8380329444714518,1.0933208686868707,1776
8,3.4561044943820223,0.03995015088779509,0.7215580862838746,0.9515278851867084,0.27035456944444103,885.0,0.00014751054600932462,0.9151845862530826,0.1629805,0.1117670014596012,0.6079140241848862,1.2256965153590271,0.013325751944444297,302.0,-0.00113330165407089,0.843869002756353,1.0949877979797995,1775
9,3.455629213483146,0.04004497246492846,0.8968854072239445,1.0082938809175666,0.27035252777777596,885.0,0.00014716588167829755,0.9087889189162578,0.16418939682539682,0.11211104396729504,0.553830144913591,1.2096300229084784,0.0136884233333332,309.0,-0.001120036032095718,0.8456852455909504,1.096102396464649,1774
10,3.4548700564971755,0.03956741738788103,0.8347632665136002,1.000801581029034,0.26882520833332846,880.0,0.00014631736812035934,0.9127590933336246,0.16881090769230772,0.11737488168733694,0.5796987523844273,1.2191848062901744,0.014532247500000928,319.0,-0.0011351724135601794,0.8496086032610075,1.097208861111114,1773
11,3.4545301136363635,0.039152698166298835,0.7784897857305655,0.989664760770371,0.2672984166666613,875.0,0.00014574358353510995,0.913808097109962,0.16782165151515155,0.11526336152381206,0.5123908418557201,1.1968123046477679,0.014703943055556001,325.0,-0.001100616340674234,0.8522167740920568,1.0983133106060645,1772
12,3.4549073446327676,0.04017118486523822,0.9652552718101499,1.0450631367473184,0.26882905555555014,880.0,0.0001480046224961503,0.9070177995095188,0.16710235820895525,0.11348818194496188,0.4416429783442619,1.1729291807870492,0.014881719444444386,330.0,-0.0010708169686327728,0.8593257458821848,1.098871002525256,1771
13,3.4544576271186447,0.04015154192976209,1.0274739314265275,1.0697550652152887,0.268825291666661,880.0,0.0001476005436193981,0.9046595972020646,0.1679251304347826,0.11535893446210717,0.4616050852056244,1.1818375513333301,0.015292649444444528,337.0,-0.0010571976392059032,0.8547424443634971,1.0999806287878828,1770
14,3.454048295454545,0.04014394239936626,1.050313462608134,1.0839160804529169,0.26730143055555045,875.0,0.00014823132291437284,0.9038152003045887,0.16886584507042252,0.11724585337092162,0.492557495727846,1.1925330834066479,0.015901190277777477,346.0,-0.0010426086074936862,0.8521631622335583,1.0999770025252564,1769
15,3.4540434285714285,0.03994834811244356,1.0672309666891682,1.091290577804662,0.26577005555555,870.0,0.00014824505150022935,0.9043735806846459,0.16633725352112674,0.11316888538232435,0.4076848580786545,1.1637177010230166,0.01570725805555595,348.0,-0.0010094344664670228,0.8600122732707783,1.0999875429292953,1768
16,3.453712,0.04026864420050824,1.1920057994403708,1.1297545923052392,0.26577233333332784,870.0,0.0001489206000895673,0.900486133088375,0.16584184722222223,0.1129022107462864,0.3936391437603648,1.160669746194411,0.01586019472222233,351.0,-0.0009938576578815753,0.8590365859551227,1.1010840277777794,1767
17,3.452860571428572,0.039610452146015995,1.0791696546482816,1.1015284713219367,0.2657728333333279,870.0,0.0001468477384684317,0.9034657951239616,0.16898178378378378,0.11723099822803544,0.4387242247213181,1.1772842919378157,0.016618921111110962,361.0,-0.00100183772190904,0.8497549015870903,1.101085186868691,1766
18,3.4530948275862072,0.03984018111021783,1.1850959078841505,1.1361678454453044,0.26423881944443983,865.0,0.00014808209800962622,0.900889888250074,0.1697894054054054,0.11691708810126931,0.39918297902013933,1.1640795127501218,0.016735683333333418,363.0,-0.001000248489489859,0.8645993882330465,1.1016438762626295,1765
19,3.45275632183908,0.03964050069138193,1.185320447950902,1.1378665673288573,0.26423751388888506,865.0,0.00014730852245222907,0.900889888250074,0.16750033783783785,0.11322851015731837,0.3386329369035903,1.1418703224105313,0.016551354166666643,365.0,-0.0009709939814883487,0.8657731711716856,1.1021950151515176,1764
20,3.4524379310344826,0.039319976071177744,1.1855332533156577,1.1379972116064883,0.2642419444444387,865.0,0.00014609800962441395,0.9014744706596033,0.16902930666666666,0.11502975019015772,0.34572109754333846,1.1453857737459183,0.016933969444442587,370.0,-0.000972771123755315,0.8664472456680895,1.1027529444444457,1763
21,3.4520844827586212,0.03940943580737702,1.2507490435112896,1.1541286175473169,0.2642419444444388,865.0,0.0001462211794185527,0.8991946739832098,0.16802313157894735,0.11509104422561495,0.36625498878507035,1.153741135450765,0.01701644027777771,372.0,-0.0009601555684727716,0.8632982138977009,1.1022039545454565,1762
