cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4558920529801322,0.04541459900836414,0.6509910076970802,1.1136639865612719,0.2289539583333311,750.0,0.00019409376089229841,0.9172405797550978,0.19121411666666668,0.12473803039796015,-0.34700422202872483,0.8772830928131523,0.015220983055555415,293.0,-0.0013589935450594968,0.8956465522256495,1.0853690404040428,2478
2,3.4497465277777777,0.042158092261203164,1.320432912792751,1.3079551160688965,0.21827955555555223,715.0,0.00018514255284944925,0.8930459968646499,0.174674,0.11916845790396187,0.09234427304744708,1.066797047523719,0.011207093611110386,239.0,-0.0015521119609568253,0.8434184132621481,1.086212457070709,2477
3,3.450086013986014,0.04274463083225447,1.3478244806202326,1.328824691816289,0.21675533333332941,710.0,0.0001884423323155734,0.8904446845700248,0.17540208333333332,0.11892711847514602,0.04228212458600655,1.048099892177319,0.011032097222222426,235.0,-0.001583371341728178,0.8451623354416664,1.0842854419191925,2476
4,3.4503951048951045,0.04348252089928235,1.4365180991666016,1.3595708705231795,0.21676163888888655,710.0,0.00019094848813158686,0.8882138608032955,0.17919304081632653,0.12430678572922571,0.06763381898145271,1.0605935031360727,0.011476333055555399,238.0,-0.001620418107005434,0.83927720421375,1.0837546363636354,2475
5,3.450257746478873,0.04295482754091819,1.34256536000749,1.3338119653018856,0.2152337361111082,705.0,0.00019050342525319964,0.889787623469062,0.1764181224489796,0.12132541010210116,0.05038521185762601,1.0531114099531234,0.011302834444444354,238.0,-0.0015830913488534893,0.8465091968723443,1.083199363636363,2474
6,3.450112765957447,0.0424872936485786,1.230795862270174,1.3002754772732095,0.2137105833333307,700.0,0.00019049317179673658,0.8934628784622167,0.17353028571428572,0.11835328517338814,0.03468957820371932,1.0476301399060914,0.011106374166667043,237.0,-0.001546309703502534,0.8465091968723443,1.0832137348484825,2473
7,3.4505042553191494,0.043070964486100365,1.2209196477269195,1.3009354462954126,0.2137111111111092,700.0,0.00019304961685003613,0.8962360014005342,0.17482393877551022,0.11831194378974878,0.0060425428263051195,1.0351871757783035,0.011240504166666554,240.0,-0.0015453771224489489,0.8506504059207421,1.0831995631313138,2472
8,3.4509567375886525,0.04383783803481147,1.2069519842702352,1.3027827356075488,0.21370952777777596,700.0,0.00019637561539449653,0.8953512054109231,0.1800936274509804,0.12551705441444375,0.043717445487640116,1.0532378318841003,0.01201746583333363,247.0,-0.0015742941063059666,0.8460327816669443,1.0826377752525265,2471
9,3.450497857142857,0.04314082088961458,1.116789280933693,1.2754721678337428,0.212177930555552,695.0,0.00019523749753996034,0.8991054016588637,0.1773922156862745,0.12258509238113968,0.030423196653775797,1.0479621554656715,0.011841423611111734,247.0,-0.0015384841143125285,0.8390843965635891,1.0839991085858605,2470
10,3.450709285714286,0.04351731631925402,1.1403560605614222,1.287007641524644,0.21217713888888545,695.0,0.00019662823905009554,0.8970242393625678,0.17798817647058823,0.12211664728507834,0.013075455679523174,1.0403361200808212,0.011915362777777716,249.0,-0.0015324371863555378,0.8460327816669444,1.0820535075757598,2469
