cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.469881990521327,0.042850536006203664,-0.13658198998782245,0.5517765460834363,0.32040208888889443,1049.0,0.0001370464598252623,0.9417378719104504,0.17160595714285712,0.11344571166471686,0.2559706516727842,1.093608089758665,0.015973260555555813,342.0,-0.0010376415365320377,0.8768589849985542,1.077315542929287,1750
2,3.462770108695652,0.04082206126994226,0.10714374441640873,0.6377735666331428,0.2794694444444493,915.0,0.00014892402380998256,0.9315536219665556,0.1550649245283019,0.10580832725424001,1.0123214067259605,1.3415790152940676,0.010755456666666774,259.0,-0.0012362360572149619,0.8230546360176919,1.0765109368686827,1749
3,3.46157967032967,0.041001727141914385,0.35225278544003924,0.7405864777548663,0.2764175277777835,905.0,0.0001502497484401297,0.9228754895220898,0.16096331481481482,0.11278992884667781,0.9993138954936378,1.3414337440025923,0.011376242222222555,264.0,-0.0012925715876373795,0.8177956547755508,1.0762384520201975,1748
4,3.4601910614525138,0.039977616328314966,0.2146057753128856,0.7128456679220861,0.27184045833333814,890.0,0.00014930470989475453,0.930302029635415,0.16376641071428572,0.11498987737864373,0.9255050409176597,1.3206935037836514,0.01204708194444426,275.0,-0.0012735803212576863,0.8240344106200501,1.0773501767676716,1747
5,3.4595039325842696,0.039879420463916,0.23660658693264036,0.7371525737989636,0.2703138888888935,885.0,0.00014957263793329148,0.9307209078787727,0.16198125862068963,0.11212232076066078,0.7965801817181601,1.2824749268979352,0.012361808611111247,284.0,-0.0012056654957815177,0.8339614661008278,1.0790215025252483,1746
6,3.4594491525423727,0.040310739205582216,0.3775056730960902,0.8010430988468074,0.26879180555555826,880.0,0.00015139947369332104,0.9239953542370667,0.16310186666666665,0.1128784297926601,0.7316094655305743,1.26341361670933,0.012888018333333084,293.0,-0.0011767382880860278,0.8365852788471301,1.0801301944444401,1745
7,3.4587497175141237,0.04008468326313819,0.359682640722482,0.7964902649751713,0.26878547222222715,880.0,0.00015059270095739194,0.9245279757832782,0.16272655737704916,0.11065692922821185,0.619786903564779,1.2282303479417775,0.013128027777777884,300.0,-0.0011388471708090944,0.8478235980971119,1.0812347878787827,1744
8,3.458683615819209,0.040837411997698254,0.6351643723207259,0.8948943060445664,0.2687833750000055,880.0,0.0001522903862467754,0.9147637519590408,0.16599040625,0.11573289163643477,0.6665083759639687,1.24483015635815,0.014021491111110507,312.0,-0.0011341662635459026,0.8422476147612856,1.0823388787878732,1743
9,3.4578522727272722,0.04027455198586742,0.6154304583273609,0.9033882922164874,0.26725204166667327,875.0,0.00015095852960598775,0.9190068349133416,0.1649117846153846,0.11389321323276524,0.5886280091119644,1.2213408432526618,0.014152755000000461,316.0,-0.0011024945793586137,0.8482722965308646,1.0834448383838327,1742
10,3.457024,0.040000788727856056,0.5720959828128551,0.9037164367694347,0.2657246805555631,870.0,0.00015081804746977216,0.9196872273378823,0.16431034848484846,0.11196060791662979,0.5150580171597348,1.1971711296072183,0.014369123611112311,323.0,-0.0010699490136081313,0.8514369127818766,1.0845501439393876,1741
11,3.456846242774566,0.039562391853542885,0.5293921194389535,0.8925309182733802,0.26266890277778565,860.0,0.00015100217400373564,0.920566544331113,0.16834141176470588,0.11660171419891917,0.5344635821195549,1.204977023755495,0.01519596194444528,334.0,-0.001079939391879364,0.8528750548953321,1.085651560606054,1740
12,3.4570172413793103,0.04030507995033221,0.7494009008978502,0.9705648694362823,0.264192833333342,865.0,0.00015200323471624606,0.9148793466048862,0.16732953623188404,0.11473394467939084,0.4689329267955591,1.1842604472691611,0.01534519222222297,339.0,-0.0010499096281239263,0.8547424443634971,1.0867565479797912,1739
13,3.455745977011494,0.039487528739065754,0.6777693393514013,0.9479530969865384,0.2641933611111196,865.0,0.00014917527264443912,0.9175666443203372,0.16611935714285717,0.11374354396280444,0.4422363008838799,1.1744946402486833,0.015419627499999367,341.0,-0.0010282746955336836,0.85428150241365,1.087872214646458,1738
14,3.456127428571429,0.04031243414627837,0.907792349582007,1.0191760008458068,0.26571836111112035,870.0,0.0001505278996865235,0.9087205610398394,0.16923944444444444,0.11769593984894484,0.467430311382679,1.185782759197674,0.016172682222221457,351.0,-0.0010327453987536961,0.857178893574485,1.0884247979797914,1737
15,3.4557620689655173,0.040392509868762874,0.9513847626778738,1.0459442604155207,0.2641912500000093,865.0,0.00015134353483869394,0.9080906572188958,0.16740143055555556,0.11360010908691281,0.3840567920835869,1.1556016759121444,0.01607335138888888,355.0,-0.0009996336774069066,0.8621968870564999,1.0895358838383769,1736
16,3.4551815028901736,0.039800718762445245,0.834982812221893,1.0166338845476701,0.2626646805555647,860.0,0.00015036944157306934,0.9125153990989928,0.17062598648648647,0.11799159597638557,0.41870779223618815,1.1693767445518015,0.01681498083333377,363.0,-0.0010089413052374776,0.8645993882330465,1.0906516641414081,1735
