cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.453032876712329,0.04422603712682514,0.9242383091136159,1.2145498131998658,0.22142244444444847,725.0,0.00019326416858665948,0.9056792657792981,0.18500369999999997,0.12136915951676842,-0.19758017991488597,0.9429530332211926,0.014713103333332977,293.0,-0.0013132365874728863,0.8855768722658287,1.0773617828282813,1392
2,3.449197183098592,0.04301925338986671,1.5319746873811653,1.3862736144864842,0.21531106944445189,705.0,0.00018968622626998514,0.8829848645716036,0.17044724999999997,0.11689144008892964,0.16652723113695211,1.0931498066520684,0.010645749444443853,231.0,-0.0015520641887326024,0.8381483126338036,1.0762473131313113,1391
3,3.4507208633093525,0.04352225729909603,1.3424690937053985,1.3340402086798124,0.21072986111111658,690.0,0.0001971787836811284,0.8911509902385099,0.17506033333333335,0.12168344086846268,0.10340056753349458,1.0767840638565096,0.010950897222222533,232.0,-0.0016165660533184745,0.8381483126338036,1.0757216085858567,1390
4,3.449623913043478,0.04261325580119155,1.2433497129487687,1.3058848091474056,0.2092190416666715,685.0,0.00019506814098071122,0.8924530347985579,0.17456944680851066,0.11956207943134896,0.05889965754151749,1.057641389805899,0.010701850555554282,228.0,-0.0016251124129237366,0.8414021297432167,1.0751468863636346,1389
5,3.4503586956521737,0.043533196877820104,1.3168659249251533,1.3327862245066264,0.20921256944444966,685.0,0.000198588412037745,0.8903622697421335,0.17847052083333334,0.12443080405607813,0.06955099074494253,1.0635484772170782,0.011180708611110868,233.0,-0.0016545671368854537,0.8381483126338036,1.075163843434343,1388
6,3.450265217391305,0.04385307029205582,1.321529941015303,1.3391824857760024,0.20920950000000627,685.0,0.0001998324158825926,0.8894766191690313,0.17953637499999997,0.12484684006799196,0.04933790666103022,1.056923646306557,0.011265100833332653,234.0,-0.0016601810141963593,0.8381483126338036,1.0746012878787878,1387
7,3.4507036496350363,0.04364834140228538,1.2215896107329245,1.311192450542311,0.20767825000000517,680.0,0.00020098064106632553,0.8923341104196928,0.17755552083333334,0.12149409474660663,0.017016655503993672,1.0410104659456278,0.011164034722222382,235.0,-0.0016182689426834484,0.8451623354416664,1.0751341313131295,1386
8,3.4505695652173913,0.043880908188632786,1.2256752619824187,1.3110649350745809,0.20921122222222688,685.0,0.00020060960435079744,0.8920354165402405,0.17563216326530612,0.12162904691919932,0.055536484432732625,1.0573285413813462,0.011219025000000382,236.0,-0.0015878593020929599,0.83927720421375,1.0746024141414126,1385
9,3.4506474452554743,0.043786008845648094,1.2271197515785506,1.315193677744721,0.20767980555556076,680.0,0.00020148337595907742,0.8913785140130428,0.17538346938775506,0.12159752553113866,0.06489498991016474,1.0607380703112934,0.011201238888888021,236.0,-0.001586733451500899,0.8320452115551559,1.0740527499999988,1384
10,3.4499132352941175,0.0430918378605053,1.1705067878426112,1.300044058199872,0.20615218055556028,675.0,0.00020006908067363356,0.893440560818161,0.18115685714285718,0.12586144695557097,0.03583083044972879,1.0497500682304608,0.011634549999999466,240.0,-0.0016403671224489882,0.8465091968723443,1.0740475681818165,1383
11,3.450186029411764,0.043621094409138556,1.1742003439538244,1.3046997840079835,0.20613656944444947,675.0,0.00020236539287248566,0.8931711292443989,0.17952171999999997,0.12552413254195305,0.038663157448432184,1.0541866569733913,0.011729123888888582,242.0,-0.0016048732800711403,0.8448775587509626,1.0740382424242425,1382
12,3.4505294117647054,0.0440192148577011,1.1739583809431213,1.3079807394259875,0.20614990277778322,675.0,0.00020408511044320271,0.8950835823811026,0.17999897999999998,0.12521473463459418,0.025993788142266716,1.0489122743299435,0.011795429722221584,244.0,-0.0016002507744114333,0.8448775587509626,1.0734648005050493,1381
13,3.450102962962963,0.04353734705020805,1.0862900031981315,1.280499572108583,0.20461916666667257,670.0,0.0002040111208662628,0.8973787586422093,0.17684850000000002,0.12182461226903207,0.018292034327576978,1.04551003345496,0.01157792138888869,243.0,-0.0015586455122615708,0.8448775587509626,1.0734918989898963,1380
14,3.4503414814814812,0.04380690394914629,1.0941607306941972,1.2843102247493912,0.20461711111111636,670.0,0.0002051579358111315,0.8970616981443758,0.17794151999999996,0.12179025204302547,-0.00016406170769300843,1.034834711698898,0.011683800000000355,245.0,-0.001558825757503054,0.8475526357790808,1.07347346212121,1379
15,3.450752592592593,0.04409772700276503,1.098353949530786,1.2888526855041407,0.20462644444444977,670.0,0.0002063635742854259,0.8966804326149543,0.17614288235294118,0.12169991178002505,0.029191179282606505,1.0494482613392806,0.011757851666666541,247.0,-0.0015267692880552063,0.8443296456383309,1.0734733535353516,1378
16,3.451035555555555,0.044455529459252734,1.1326704958359652,1.2997428442020067,0.20461633333333906,670.0,0.00020776733977172798,0.8943056819535253,0.17512358,0.11910785615877051,-0.0023316452722421666,1.0352676077169631,0.011501276388888648,245.0,-0.001524253647058808,0.8475526357790808,1.0729174621212105,1377
17,3.4510037037037034,0.044641145279347975,1.1493852908066646,1.3086797449685406,0.2046204722222268,670.0,0.00020835791630084325,0.8938694973409917,0.17512164000000002,0.11883488998293182,-0.012807197692453975,1.0309101186174414,0.011501405555555344,245.0,-0.0015214113997598768,0.8475526357790808,1.0729261338383833,1376
