cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4581749999999998,0.04427451671321417,0.4979182152697281,1.023165725796257,0.24280284722223033,795.0,0.000180324094691199,0.9275838736058688,0.1955012419354839,0.125595285648405,-0.44153655078046583,0.823953111756946,0.016088933611110967,301.0,-0.0013336610886729087,0.9084270434972445,1.0903940277777757,1716
2,3.451901948051948,0.042257734676283125,1.108877975607296,1.2279031967457272,0.2336434305555597,765.0,0.00017518194139826075,0.905532704399445,0.171344,0.11834592179325125,0.3231685188358959,1.1468128052508435,0.012177286111111574,265.0,-0.0013860371107299423,0.842033160912447,1.089303535353533,1715
3,3.4534692810457517,0.04366406037645436,1.1611461429427878,1.2524331953323513,0.23212775000000707,760.0,0.00018164307828394546,0.900302093784451,0.17953018867924528,0.12514625187064696,0.05729010555702718,1.0597608426643899,0.012461420000000167,256.0,-0.0015101168611366623,0.8480206086102401,1.0887499368686846,1714
4,3.453006578947369,0.04346209229161186,1.0694373658343856,1.2310108815153251,0.23060462500000556,755.0,0.00018236736172335693,0.905347124750337,0.17936261538461537,0.12296782718673058,-0.0005715931308647448,1.0348485900075626,0.012258231111110796,254.0,-0.0015147918095615245,0.8540547298911058,1.0893119722222202,1713
5,3.453004635761589,0.04388373478142496,1.1276606271766019,1.2556457751475496,0.2290838472222262,750.0,0.00018480822586266883,0.8991856400698208,0.17553207692307687,0.12062585693623822,0.013840955156197321,1.0414566241251069,0.011948380000000203,251.0,-0.0014870252011970576,0.8523843464784271,1.0876504772727258,1712
6,3.4526026666666665,0.04327745347658923,1.0734430520090195,1.2396098853999844,0.22755200000000497,745.0,0.0001837682385883816,0.9040379999977434,0.1812103269230769,0.12488731582537715,-0.014415710523764336,1.031356313317905,0.012398148611110882,255.0,-0.0015376723725774636,0.8540547298911058,1.0876545454545443,1711
7,3.4524126666666666,0.043487278548165406,1.0831682822919015,1.244769804409206,0.22755727777778056,745.0,0.00018454640650695796,0.9037255689004899,0.1817805769230769,0.12500026619584928,-0.019227213879315475,1.0281311286628796,0.012438291666666768,255.0,-0.0015399178519593566,0.8540547298911058,1.0870928232323214,1710
8,3.452595973154362,0.043127143705739314,0.9889831269437153,1.2159973916939246,0.22602463888889313,740.0,0.00018481269726101937,0.9060865398608057,0.1768912264150943,0.12202218110491878,-0.011030271567810779,1.0340320263461868,0.012286591388889212,256.0,-0.0014768338163486535,0.84802060861024,1.0870900505050483,1709
9,3.4528664429530207,0.04381920566640727,0.9853748251386123,1.2216470795255692,0.22602331944444987,740.0,0.00018761676038454666,0.90492063466001,0.17818433962264152,0.12200638912714357,-0.030826403876360153,1.0244475586651396,0.012411056666667308,258.0,-0.0014770239740844661,0.8535416713371392,1.086531146464644,1708
10,3.4525463087248323,0.04410515003864143,1.0276051629233516,1.2374282823971279,0.2260188333333405,740.0,0.0001884962089606375,0.903658278345035,0.1766872307692307,0.1194512411432028,-0.05348063687743032,1.0149814387584288,0.012099119444444417,255.0,-0.0014737360198070078,0.8540547298911058,1.087086156565654,1707
11,3.453039189189189,0.044484787027579804,1.0151570661248233,1.239221635763911,0.2244899027777858,735.0,0.00019130352376757245,0.9032850171986367,0.17533432075471697,0.11942593211803089,-0.021724518533519976,1.027101090309868,0.012214218055555559,258.0,-0.0014454807887061558,0.8535416713371392,1.0859727020201995,1706
12,3.4520141891891893,0.04371497977994777,0.9822326489604345,1.2280344428160246,0.22449147222222976,735.0,0.00018823474755401317,0.9045643732390117,0.17771981481481483,0.12311393677649402,0.0012957158659823165,1.0385213135595293,0.01258735611111117,261.0,-0.0014617055763992903,0.8493266327272174,1.0859680050505027,1705
13,3.4521574324324322,0.044039571091623715,0.9863906351542608,1.2314608420305573,0.22449068055556254,735.0,0.00018954363896837387,0.9042165972493367,0.1786697407407408,0.12326474908285749,-0.02220982699860574,1.0292677610868524,0.012673549722222566,262.0,-0.0014643195456265261,0.8558889964359419,1.0854131414141392,1704
14,3.4529040816326524,0.04477178336816497,1.0158932347139036,1.2465757483252424,0.2229638472222294,730.0,0.00019361211644969428,0.9015658524561161,0.17580190740740742,0.12031883252821865,-0.024366685852338144,1.0287034475791064,0.012458535277778182,261.0,-0.001430293143366004,0.8558889964359419,1.0854176919191896,1703
15,3.451760544217687,0.04373589566437177,0.926550371079788,1.2180493888126889,0.22296331944445225,730.0,0.00018974030782249756,0.9052786555900169,0.17658681481481484,0.12026832664333408,-0.03936450682536341,1.0218178851040705,0.012547707222222426,263.0,-0.0014295420633129046,0.857634811504079,1.0854105378787857,1702
16,3.452068707482993,0.0439117574087956,0.9210775112788769,1.2152020902623821,0.22296411111111858,730.0,0.00019056963029566074,0.9055279256174429,0.17712859259259262,0.12014090436579412,-0.051477967149304416,1.0158873007138054,0.012618880555554934,265.0,-0.0014276265751857705,0.8588308940863072,1.0848515227272706,1701
17,3.451893197278912,0.04426850926234279,0.9827347915219997,1.2382700344050133,0.22296200000000732,730.0,0.0001915924563087043,0.9033158965574551,0.17912369090909092,0.12428052885126795,-0.004003559568297899,1.03765215517553,0.012950516944444157,267.0,-0.0014480063288403163,0.8531031262725616,1.0848539898989875,1700
18,3.4521911564625847,0.04443588874915644,0.9825169686665673,1.239803885530942,0.22296068055556417,730.0,0.00019226257848567325,0.9036070745656696,0.1800422,0.12434146529310744,-0.027812878601107816,1.02814927477389,0.0130363358333343,268.0,-0.001449732001118788,0.8571142860701106,1.0848402828282802,1699
19,3.4524312925170064,0.04472760448663082,0.9805382092458927,1.24081861859969,0.22296041666667532,730.0,0.00019348162811959774,0.9033158965574551,0.18020440000000001,0.12395964470426417,-0.03296195437855376,1.024539196699312,0.013065241111111403,269.0,-0.0014453825592730676,0.8588283590461,1.0842931060606034,1698
20,3.4516335616438356,0.043818281930777934,0.9257382297956882,1.2228663186879096,0.22143173611112021,725.0,0.00019123160421465955,0.9047825760004554,0.17696016363636366,0.12123784699427016,-0.024516669787162826,1.0283946743404948,0.0128161524999999,268.0,-0.0014137640577976589,0.8571142860701106,1.0842881843434318,1697
21,3.4517841379310346,0.043915807511934565,0.9046163919504013,1.2190997108594475,0.2199056944444534,720.0,0.00019302306723350922,0.9045051022654312,0.1768706545454545,0.12124680113217776,-0.02546968152666773,1.0281871174130586,0.012809533888889169,268.0,-0.0014138139647875048,0.8571142860701106,1.0842960959595938,1696
22,3.4515828767123287,0.04400972832828582,0.9353233731673534,1.230098671714087,0.22143068055556536,725.0,0.0001918670047140348,0.904047016913826,0.17723738181818183,0.1211683273189716,-0.0340256186750687,1.0240717708053844,0.012837246111111922,268.0,-0.0014136493740597843,0.8571142860701106,1.083736065656563,1695
23,3.452190410958904,0.04454932690968306,0.9828606369376525,1.2441995665488002,0.2214322638888978,725.0,0.00019391406784726353,0.9024061817261335,0.1799714464285714,0.12516571470275564,-0.008151919496222515,1.036904125407115,0.013261557777777266,272.0,-0.001432372375178586,0.8544392822163001,1.0837265883838356,1694
24,3.452246896551724,0.04464599032508161,0.9655946282190206,1.244492227938866,0.2199041111111203,720.0,0.0001956009289875684,0.9027506878527183,0.18036225,0.12535127901254864,-0.009488005842772651,1.0355721052845752,0.013305123333333668,273.0,-0.0014340424911327308,0.8544392822163001,1.0842863510100986,1693
25,3.4522479452054795,0.044777175865694366,0.9704492499799788,1.244817915536792,0.2214333194444531,725.0,0.00019483967493468947,0.9023044187001138,0.18037635714285713,0.12521584752961998,-0.011944904694393799,1.0351378345733961,0.01330697444444473,273.0,-0.001432555562401111,0.8544392822163001,1.0831789040404016,1692
26,3.45170275862069,0.04411139929647119,0.9360341301453259,1.2341796872298352,0.2199059722222304,720.0,0.0001934904739411259,0.9042243837039682,0.17737624999999999,0.12207385339647321,-0.019599953468280695,1.0309223724230936,0.013074893611110916,272.0,-0.0013983103355084494,0.8544392822163001,1.0826303131313109,1691
27,3.452001379310345,0.04412914913795471,0.9398317330937012,1.2342035443524522,0.21990727777778651,720.0,0.00019357699574870215,0.9035510968590094,0.17742523214285713,0.12219027933067657,-0.021740586313783616,1.030738507881776,0.013078398611110487,272.0,-0.0013995333450119924,0.8544392822162998,1.0842876060606035,1690
28,3.451843448275862,0.043956635534026754,0.9456767235915846,1.236685700355184,0.21990463888889766,720.0,0.00019276066761140498,0.903231043561351,0.17765748214285715,0.1223837182536945,-0.021839307103777017,1.0309979876067152,0.013095191666666173,272.0,-0.00140169021062769,0.8544392822163001,1.08263625252525,1689
29,3.4523131034482764,0.044992161748175045,0.9675802934363311,1.2461189095247307,0.21990702777778615,720.0,0.00019706172256338082,0.9024979796180173,0.17494357142857142,0.1195283548231217,-0.025360536771318554,1.0282434407456975,0.012897870833332492,272.0,-0.001369642988614147,0.8544392822162998,1.0826411388888866,1688
30,3.452073103448276,0.044600908148409245,0.9887906593001174,1.2526154166896262,0.21990861111111815,720.0,0.00019519949614232315,0.9015755392634937,0.17460210714285715,0.11977356808436926,-0.016114976228938982,1.0331588841555326,0.012855088888888977,271.0,-0.0013721179068109175,0.8481112886400302,1.0826071287878765,1687
