cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4630070175438594,0.044987221164586894,0.3557810142870905,0.9320318822645083,0.25958261111111347,850.0,0.00017289005687954608,0.9374608366232874,0.19244348529411764,0.12383155161069903,-0.41345994136716335,0.8463814192431444,0.017481310555554908,334.0,-0.0011945756336124301,0.9104594459023315,1.093443891414141,1677
2,3.455557594936709,0.04302374147473183,0.7618145623850596,1.105336117844082,0.23973077777778173,785.0,0.0001761008824706134,0.9177969847254306,0.17627830909090902,0.12008534547236606,0.014937963274211707,1.0415704163102546,0.012766495833332892,268.0,-0.001398708680978611,0.8600026946722877,1.0923502954545463,1676
3,3.4559430379746834,0.04366447253102413,0.8277521377438655,1.1328178202980146,0.23973608333333696,785.0,0.0001781909732733553,0.9164267708471554,0.18113948148148148,0.12445810632448578,-0.012384940977380854,1.032240604515104,0.012896447222222163,265.0,-0.0014760879740804318,0.8588308940863072,1.0918051313131332,1675
4,3.4552859872611466,0.04338660353711749,0.7620278966126226,1.1164205658559732,0.23821187500000418,780.0,0.000178458995652416,0.9182913090269356,0.17912174074074072,0.12236030835080919,-0.045199609917766725,1.019760782007466,0.012741507777777938,264.0,-0.0014539470759283375,0.8588308940863072,1.091255709595962,1674
5,3.4556254777070063,0.044083860795339797,0.8375883601485117,1.149663404948793,0.2382110277777839,780.0,0.00018066044815460346,0.9150403983919291,0.17671351851851855,0.11998009513417346,-0.059906831908206115,1.0152087481800205,0.012559563888889347,263.0,-0.0014269951992104998,0.8588308940863072,1.0907083510101034,1673
6,3.4554748387096774,0.04371389061760988,0.7537796247619566,1.1260680116791582,0.2351609583333384,770.0,0.00018187960426670053,0.9171585887411278,0.18038914545454546,0.12434739168323114,-0.04273501767388055,1.0224653904343721,0.01306354750000005,268.0,-0.001450761007558534,0.8571142860701106,1.0901501616161633,1672
7,3.4558103225806454,0.04456525519588647,0.8082335292417069,1.1488015142138084,0.23516759722222602,770.0,0.00018495710740872048,0.9155732828664244,0.17760281818181814,0.12145952133424578,-0.050293507703858875,1.0192112260752675,0.012850146388888595,267.0,-0.0014185217535115525,0.8571142860701106,1.09013980808081,1671
8,3.4556496774193546,0.044490247543912856,0.8295164588338833,1.159694462914257,0.2351590416666688,770.0,0.00018440991266797528,0.9143649317418142,0.178001,0.12161455359195449,-0.05400746533828826,1.017010608226351,0.01289404305555597,268.0,-0.0014199739894059278,0.8588283590461,1.0909720505050522,1670
9,3.4555603896103895,0.04400433047440681,0.7579169591914661,1.1354322927865121,0.2336323055555598,765.0,0.0001840443907768353,0.9166371646956144,0.18099380357142855,0.12544387437378587,-0.04002617487998972,1.0259333184561474,0.013356515833332416,273.0,-0.0014365806521992098,0.86076727579257,1.089573055555558,1669
10,3.4555448051948052,0.04443948965516454,0.7770084472535941,1.1464697966952135,0.23362895833334052,765.0,0.00018562070693379864,0.9153676506232028,0.18190046428571427,0.1251379907046565,-0.06704644855548603,1.0136679057814753,0.01344327305555515,274.0,-0.001434699562092567,0.8640018106343327,1.0895735277777787,1668
11,3.4553889610389605,0.044414561531525766,0.8083650336001487,1.1594746659287014,0.23363386111111795,765.0,0.00018523344587101525,0.9143842194745042,0.18005435087719301,0.12510252281907072,-0.03171276538524603,1.0282590597638135,0.013503082777777786,276.0,-0.0014086043926463461,0.8585459283817886,1.0890198712121215,1667
12,3.455204575163399,0.04413529191121392,0.733031047640615,1.1366396945302308,0.23210475000000708,760.0,0.00018570751745674,0.9160661086584274,0.17761694736842107,0.12211009496548318,-0.04463869810110621,1.0217308613324567,0.013340834444445449,277.0,-0.0013756387819336584,0.8585459283817886,1.089006154040405,1666
