cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.457652972972973,0.04066026268019048,0.8050563369678447,0.9732148974761305,0.28092312500000327,920.0,0.00014408528865471316,0.9163788706225833,0.16925282352941176,0.1128525507091022,0.42435841953668785,1.1506599236923545,0.015268377500001096,332.0,-0.0010553704640882983,0.8631886020177161,1.105717030303034,2029
2,3.4524923529411766,0.03800193548939032,1.0106954011554183,1.0287839351555792,0.25803815277778464,845.0,0.00014608950849103323,0.9023626903200852,0.15957272340425535,0.1113776934172349,1.0974706669862027,1.3607495662332854,0.009714061111111283,228.0,-0.0014647591553579485,0.8116196613263921,1.1045983611111134,2028
3,3.452190588235294,0.03800290435344253,1.6096286656298133,1.171533255994973,0.25801305555555876,845.0,0.00014418969107418743,0.8854108915744561,0.15713716666666666,0.1086963311290119,0.9383163972059414,1.3188848584552753,0.00976388166666764,231.0,-0.0014082849197895185,0.8086176759445443,1.1068570833333355,2027
4,3.4498654761904755,0.03622361354441325,1.3921595017597452,1.1302987473377963,0.2549743333333371,835.0,0.00013954186301952233,0.89400272531914,0.16009836734693877,0.11093950206732306,0.8779243305887805,1.3021094312024546,0.01020324055555566,238.0,-0.001408872205899149,0.8175812262379675,1.1068555580808104,2026
5,3.4489132530120488,0.03634007311773415,1.5040881544396418,1.1725737054242256,0.25191313888889333,825.0,0.00014117265578372386,0.8909698750831306,0.16211456862745097,0.11364518738024147,0.8518790572821278,1.2975872324779625,0.010747055277777307,246.0,-0.0013886836855658109,0.8203695398749371,1.1074194747474768,2025
6,3.4492448484848492,0.03662393161025668,1.5722258597856413,1.1959917503797208,0.2503973055555586,820.0,0.00014282344455426917,0.8896341580415862,0.16445518867924527,0.11607302519751166,0.8270162440457867,1.2910398559805183,0.01135473083333327,256.0,-0.0013658301423548971,0.8184183641199744,1.1090921666666698,2024
7,3.4488599999999994,0.0369148406933395,1.817287441548431,1.2710672124879951,0.25040637500000174,820.0,0.00014297737290625993,0.8814424701712839,0.16617142592592593,0.11703821026720723,0.7585986292574414,1.2725941447346858,0.011739506944444589,263.0,-0.0013530153029795914,0.8268349416584588,1.1102002550505083,2023
8,3.4488527272727274,0.03678411402148892,1.6474538685734634,1.228356204668771,0.250396097222225,820.0,0.00014301300991104193,0.8877782785065542,0.1657747818181819,0.11488920680678519,0.6529794064615211,1.240479024026814,0.011986476388889056,270.0,-0.0013079139971139985,0.8353532538479425,1.1096245151515183,2022
9,3.4482499999999994,0.037968413575600615,2.1391500609080074,1.3730057369523925,0.24885636111111642,815.0,0.00014651405873791036,0.8719643898492418,0.16191460714285716,0.11046656810846002,0.5864131298865543,1.2190910530963082,0.011910783333333619,273.0,-0.001240057883706857,0.8343019361403414,1.1107380176767705,2021
10,3.4483286585365853,0.03722727373641371,1.876773772809031,1.2996947654256714,0.2488652638888933,815.0,0.00014465411559859954,0.8802280060660272,0.16712084482758618,0.11696829613832038,0.6551776803962013,1.2421877132411745,0.012741673611110782,283.0,-0.001263837374081693,0.8278516791996018,1.1129569949494975,2020
11,3.447533128834356,0.03650795965166698,1.7286901552233847,1.2669390415974406,0.24734115277778146,810.0,0.00014313021985025792,0.8833467367016501,0.16471010169491526,0.1143825833130586,0.5949244507279658,1.2242641187597298,0.012762836666666777,286.0,-0.0012187898860131008,0.836207775732278,1.112410381313134,2019
12,3.4481613496932515,0.03800122532974621,2.2269759743984086,1.4042199664855046,0.24733615277777998,810.0,0.00014702800361337002,0.870234750639329,0.16770748333333332,0.11719111499488978,0.5878196177820176,1.223072171544992,0.013257721388888921,293.0,-0.0012267431036954138,0.8380329444714517,1.1123977500000024,2018
13,3.44681801242236,0.03661204871384343,1.927060083511714,1.337648936195817,0.2442821805555594,800.0,0.00014429796411318226,0.8782484875947691,0.16656800000000002,0.11658393359378469,0.598261243672698,1.2274110389113384,0.01336448611111174,296.0,-0.001200630999519899,0.835192670289117,1.112380901515154,2017
14,3.447110493827161,0.037286636255270886,2.0138341006314553,1.3549046083812581,0.24581175000000377,805.0,0.00014583458587193084,0.8755081810267287,0.16721153225806454,0.11667620104791873,0.5615069771856946,1.21593303742457,0.013667888611111012,302.0,-0.0011835499119722127,0.8428272534105413,1.1129406792929313,2016
15,3.4469627329192547,0.03692961518191697,1.9901988813923985,1.3515875954215288,0.24427458333333651,800.0,0.00014535213940648908,0.8768704292599281,0.1646539016393442,0.11168742802731572,0.4558970252209602,1.180816448513906,0.013296483333332887,300.0,-0.001155240909571648,0.8510751113896732,1.112944853535356,2015
16,3.4472857142857136,0.0377115961229813,2.1436712301642213,1.3946814235408178,0.24425793055555856,800.0,0.00014779255808604078,0.8738240165295819,0.168422546875,0.11830367322732263,0.5701379212636626,1.2189892438596486,0.014215444166666202,311.0,-0.001162537473560387,0.8315216178468596,1.1129607045454581,2014
17,3.4459481249999997,0.037683481478447266,2.317120274184731,1.4504042248419062,0.24274873611111414,795.0,0.00014774003867338377,0.866362016006007,0.168194109375,0.11791844083216771,0.5477243280503288,1.2147198774348618,0.014214792500000017,312.0,-0.0011586639644316833,0.8422476147612854,1.1134890277777805,2013
18,3.4467018633540363,0.037325565086227565,2.2003446293741717,1.4100203128187283,0.24428355555555992,800.0,0.0001460519898780769,0.8704725113236879,0.16597628125,0.11403550873963314,0.465035890674947,1.1863365249777853,0.014068033055555818,314.0,-0.0011237069620196954,0.8506787450448624,1.1134968131313152,2012
