cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.459720625,0.04481545962043195,0.4704901364420411,0.9927468828365849,0.2427750694444476,795.0,0.00018309167350287074,0.9308665056192205,0.19378499999999996,0.12655778033107198,-0.3686030685985866,0.868441000923283,0.01596515777777774,303.0,-0.0013356433896193007,0.8991531494789168,1.0814182929292908,1141
2,3.452161805555556,0.043910352088014436,1.2050895437542861,1.27639625657856,0.21835929166667067,715.0,0.00019348046780805453,0.8987968157253132,0.17674056,0.12321624339035425,0.13763013406007918,1.086092668060347,0.011541309444444758,242.0,-0.0015701636716449498,0.8448775587509626,1.080313196969695,1140
3,3.4523230769230766,0.0437811099729766,1.1094014226223203,1.2521967332986403,0.21683944444444903,710.0,0.0001947238911323409,0.9002565681019955,0.1745514081632653,0.12015645276019621,0.06650480781929291,1.0654782345965033,0.011168453611111406,237.0,-0.0015658116835943234,0.83927720421375,1.0797494570707056,1139
4,3.4523683098591555,0.043593960427743286,1.0139232454829639,1.228972983431986,0.21530331944444825,705.0,0.00019569141077681781,0.9028482389062152,0.17341338775510204,0.11830404622479747,0.04489764791476514,1.0521338811535115,0.011112539999999616,238.0,-0.0015437717780122852,0.843779526435489,1.0797449090909075,1138
5,3.4521654929577466,0.04339391735290151,0.9376973487797935,1.2048140821759044,0.21532093055555823,705.0,0.00019529919885328729,0.9067205826204582,0.17744748000000002,0.12281714636264293,0.03127035140021528,1.0511405309155961,0.01160061527777767,242.0,-0.001570992329487911,0.8448775587509626,1.0786617474747464,1137
6,3.45255985915493,0.04406384964310418,0.991567070766902,1.2280435479641831,0.21530126388889093,705.0,0.00019775272375212563,0.903106286047283,0.17517465999999998,0.12018984691721711,0.022285444898908935,1.0454308566618937,0.01145350305555537,242.0,-0.0015390256602120002,0.8475526357790808,1.0786598005050492,1136
7,3.45281971830986,0.04446709396070491,0.9949196075870042,1.2312280212064457,0.21530386111111421,705.0,0.00019946956250222888,0.9025901917651473,0.17637764,0.12017391868280754,0.011675300468063643,1.037737583232633,0.011567173611110482,244.0,-0.0015388345306590035,0.8475526357790808,1.078093749999999,1135
8,3.4522943262411347,0.04376703876051287,0.9405095284664426,1.2158609289393778,0.2137743611111148,700.0,0.00019803262125947304,0.9064380470463441,0.17982445098039218,0.1245224636427201,-0.0020890684727064013,1.039707578549664,0.01202135861111131,248.0,-0.0015626057923197702,0.8460327816669443,1.0780996464646457,1134
9,3.452709219858156,0.04417427321854918,0.9391601789577431,1.2185099774112411,0.213778819444447,700.0,0.00019978449419923085,0.9058746012219527,0.17829592307692307,0.12439168195455903,0.03137103914421413,1.0538346500316487,0.01214637694444387,252.0,-0.001529182025127225,0.8467571094683184,1.0775632676767661,1133
10,3.452983687943263,0.04509506248568284,0.9960147789305003,1.2426810057474946,0.2137720416666693,700.0,0.0002033323344321246,0.901618643414505,0.17725594117647056,0.12109417196800377,-0.01612705005923276,1.0325239658353853,0.011887031944444182,250.0,-0.0015194172126696906,0.8529811667702997,1.0775585328282804,1132
11,3.452092857142857,0.043959809379692155,0.882642230438178,1.2066237123918981,0.21225066666666947,695.0,0.00020043550326911635,0.9066257709509948,0.17554561538461538,0.12101575477438413,0.024412200875424173,1.048161197611898,0.011964749444444811,252.0,-0.0014893646978231358,0.8467571094683184,1.0786597348484834,1131
12,3.452421582733813,0.044068769977523466,0.8796621648573888,1.2082354130466555,0.21071637500000318,690.0,0.0002023072523347788,0.9064713439874863,0.17596590384615382,0.12091867673159504,0.014034301979557018,1.0423069424016724,0.012007726388888251,253.0,-0.0014884714650437187,0.8498121570283134,1.0769805454545445,1130
13,3.4529,0.04480650807045361,0.9073319882448869,1.2167716702905682,0.21225113888889202,695.0,0.00020403752378037092,0.9063640374221974,0.17851096226415092,0.1251546489950552,0.05261490224919463,1.0611082938901006,0.012389275277778111,256.0,-0.0015092497743669398,0.8480206086102401,1.076962669191917,1129
14,3.453235,0.04508579020508865,0.9161232822417213,1.2206089701092733,0.21224783333333563,695.0,0.0002052030788742889,0.9057965669847748,0.1794477547169811,0.12500658598202333,0.022550806904228615,1.0484362106147525,0.012490329166665814,258.0,-0.0015082131310872892,0.8413344267183324,1.0763999696969686,1128
15,3.4523172661870505,0.044209863362818326,0.8629940686077218,1.2035918540518806,0.2107256388888915,690.0,0.00020304303141338361,0.906936009163316,0.17615979245283017,0.12199884684927252,0.02704722817683569,1.0501556412008264,0.012230398055555591,256.0,-0.0014734019067352497,0.84802060861024,1.0764078787878768,1127
16,3.45284964028777,0.04457152105324773,0.8682757041371354,1.2089930254759655,0.210723041666669,690.0,0.00020453746816211682,0.9064713439874863,0.17749877358490565,0.12211281020396382,-0.0018186375578221892,1.0377195059165405,0.012374811388889295,259.0,-0.0014746724018787653,0.8510180137634427,1.0764120303030296,1126
