cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4611706586826347,0.04481460243862705,0.4499189754728543,0.9885922394313817,0.2535116111111144,830.0,0.00017546012965463238,0.9331779883360105,0.19535719402985074,0.12520387728000532,-0.419587456982641,0.8385308424794196,0.017477670000000556,329.0,-0.0012272733371400785,0.9114482168708307,1.0932784368686905,1498
2,3.4547716981132077,0.04289812502478943,0.8167004213000921,1.1263842608635182,0.24130109722222648,790.0,0.0001740999522331024,0.9159315455351361,0.17640182142857141,0.11971307499670841,0.026779371335202473,1.0436083123727913,0.013036536388889575,274.0,-0.001368934681412279,0.8612156440374598,1.093007012626267,1497
3,3.454911320754717,0.04336957310176546,0.9115622576795839,1.162575559165113,0.2412942916666726,790.0,0.0001753189037497024,0.9138319483585161,0.1806632181818182,0.12398632885355201,-0.0045130886441797635,1.03305952854352,0.01309795138888914,269.0,-0.0014448142368856806,0.8600026946722878,1.0916440277777821,1496
4,3.45511572327044,0.04393505928934638,0.9503419295152473,1.1818854329937742,0.24129509722222775,790.0,0.00017721805588727014,0.9111761028918969,0.17777329090909091,0.12232560329341928,0.0008804678395830656,1.0369293610050487,0.012840719722221783,266.0,-0.0014266777083739928,0.8571142860701106,1.0910894191919243,1495
5,3.455078481012658,0.04361682072213977,0.8697502373018304,1.155965333204378,0.23976851388889386,785.0,0.00017751390031930784,0.9141758183618773,0.17612470909090905,0.12020279215215038,-0.023902259975179252,1.0269436155500236,0.012741934722221071,267.0,-0.0014029261451217999,0.8571142860701106,1.0905435454545507,1494
6,3.454664331210191,0.043261805877552455,0.8270944003264811,1.1451915130131645,0.23824009722222816,780.0,0.00017735907565787505,0.9155071843031602,0.17925953571428568,0.12407791277741054,-0.01909297419880529,1.031779277682842,0.01321216416666715,272.0,-0.0014210267165354615,0.8544392822163001,1.0905383383838425,1493
7,3.4551044871794874,0.043691092091207966,0.8162815724509604,1.149794019511018,0.23671643055556058,775.0,0.00018014271941331662,0.9153221792193378,0.18060358928571427,0.124235065198456,-0.040532386726249925,1.0212184870728938,0.013344764166665746,274.0,-0.0014235133314652382,0.862318346104343,1.0899860277777829,1492
8,3.4555820512820503,0.044546683721729555,0.8608717963972135,1.169536640298757,0.23671144444445058,775.0,0.00018326253733938052,0.9135121464974746,0.17834,0.12157166561976371,-0.061086183432212504,1.013396418993265,0.013183198333333257,274.0,-0.0013943164007992215,0.8640018106343327,1.0899755378787925,1491
9,3.455622435897436,0.04464032543198227,0.882594056236476,1.1816877695570323,0.2370129194444519,776.0,0.00018332198690299676,0.9128237386343473,0.17888867857142854,0.12146866746810317,-0.06612973509189857,1.0100875389503639,0.013240563888888612,275.0,-0.0013931383868763098,0.8663902722665812,1.089403611111115,1490
10,3.4552909677419357,0.044004715461227896,0.8012534012172692,1.1499776993841095,0.2351800972222301,770.0,0.0001825672392123991,0.9158096873440479,0.18174819298245617,0.12554607833544032,-0.04812536477336238,1.0209342851361498,0.013680267222222264,279.0,-0.0014130488857569924,0.8620256180457576,1.089398537878792,1489
11,3.4553535483870967,0.044436271713777876,0.8221602442131726,1.1630639182404852,0.23518169444445192,770.0,0.00018406277593374274,0.914452509479853,0.1801921206896552,0.12515765164882384,-0.031402629091032086,1.0275975493997476,0.01376331972222311,281.0,-0.0013852589158177663,0.8584006137057324,1.0888362196969745,1488
