cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4600307692307695,0.04641611737727481,0.0709497742379086,0.9069813893706961,0.2565833888888912,840.0,0.00018092322609517046,0.9380809486608318,0.19047044736842106,0.1254683802010578,-0.30626283859347936,0.9019012330071392,0.019398144722222455,374.0,-0.0010766572112275291,0.9056470050936608,1.1247588131313153,2364
2,3.453711242603551,0.04387139950218229,0.9897460094739601,1.191434179317586,0.25658772222222626,840.0,0.00016646675948485886,0.9087782898032881,0.17167390476190478,0.11894398383119655,0.2037587791669182,1.114209959314231,0.014285845000000075,306.0,-0.0012001710090271452,0.8478083225973936,1.1228342550505088,2363
3,3.4544264705882357,0.043112449010220856,0.7792293984337433,1.1173318833968127,0.25810431944444745,845.0,0.00016387572132559107,0.9160605661978025,0.17191311111111118,0.11774097200074833,0.11474850899368683,1.081905245708212,0.014332155833333138,307.0,-0.0011922387805364163,0.8604368181212273,1.1217107550505077,2362
4,3.4541738095238097,0.04400784257555826,0.8918179190343554,1.1698224677977904,0.2550407500000035,835.0,0.00016828306194036305,0.9099544405829282,0.17317392063492065,0.11936306225549732,0.1230926328459705,1.086034862535311,0.014465282500000676,309.0,-0.0012068542361650548,0.8616978635377219,1.1217429393939413,2361
5,3.454055357142857,0.04421762696033587,0.8946145313009088,1.170938565810145,0.25507029166666795,835.0,0.0001690648711031007,0.9100810468751189,0.17357601587301583,0.1196068051449566,0.10870266731756262,1.08050820782008,0.014483597499999279,308.0,-0.0012105650670330738,0.8604368181212273,1.1212050707070744,2360
6,3.45305843373494,0.043540231705009175,0.8283375741273873,1.153958003677626,0.25200655555555695,825.0,0.00016875390074178284,0.9115438892871333,0.1757971875,0.12340037166673404,0.1330131500247913,1.0920289525621139,0.014873620555555744,311.0,-0.0012282206883543704,0.8554115074479753,1.120649542929297,2359
7,3.4537680722891566,0.04454984411652709,0.8892083172704295,1.179660593555352,0.25201045833333435,825.0,0.00017216233906775766,0.9094786268295831,0.175495507936508,0.12066096980421084,0.07661409775664518,1.0683779089577305,0.014678468055555394,310.0,-0.001222069902073737,0.8625148611007677,1.1205992020202056,2358
8,3.4530176829268293,0.043567748436207816,0.7976318828918831,1.155586195066532,0.24895968055555517,815.0,0.00017081172037598368,0.9115238346075246,0.17475531249999998,0.1206977620049846,0.08992346506307758,1.0736029797564317,0.014825116111110814,313.0,-0.0012035797023670616,0.8606720245538724,1.1200338686868718,2357
9,3.453211042944785,0.04394948279325298,0.8442883159912054,1.1730940150703992,0.24741933333333532,810.0,0.00017302702822529503,0.9104582362009104,0.171520734375,0.11819619133487838,0.10133298302565175,1.078295019037922,0.01451960138888908,311.0,-0.0011787346981881287,0.8606720245538724,1.1200354141414168,2356
10,3.453062804878049,0.04411379200256002,0.8621029138989789,1.177846450678031,0.24894329166667029,815.0,0.00017253348387360036,0.9092099549612751,0.17193798437500002,0.11814304886718757,0.09338760091138987,1.0753346123948917,0.01457262111111124,312.0,-0.0011782805014503993,0.8606720245538724,1.1194812727272754,2355
11,3.4535865853658527,0.04467357479765031,0.9030304769901503,1.1942086051342065,0.24893422222222583,815.0,0.00017438885639274888,0.9082131948697898,0.176249453125,0.12187436048378306,0.0798295106571083,1.0710914859809857,0.01498277083333277,315.0,-0.0012144851877289354,0.8606720245538724,1.1194932474747519,2354
12,3.4532280487804874,0.044626875102850946,0.9403922647640788,1.2075143596949294,0.24893937500000474,815.0,0.00017394169738685364,0.9072852280112587,0.17451500000000003,0.12181389512669522,0.11251438499369382,1.0841642491412322,0.015010320833332758,316.0,-0.0011949955130791381,0.8625699745217482,1.1194637878787896,2353
13,3.4525576687116564,0.04368800001314812,0.8392324513679434,1.1761249819266573,0.24741980555555831,810.0,0.00017189729606907248,0.9106547792202221,0.17523984615384616,0.12171111718574011,0.09105425436972459,1.07588941158892,0.015106729999998958,318.0,-0.0011943808864542378,0.8646981404283819,1.1189238863636384,2352
14,3.4530085889570556,0.044084666574774195,0.8713120758379436,1.1829593676975323,0.24741829166666862,810.0,0.00017335600002216976,0.9083045901224436,0.17229850769230773,0.119369281310028,0.1018469871468124,1.080485782145765,0.014823041944444393,316.0,-0.0011715791422968417,0.8571181646714235,1.1189268712121236,2351
15,3.4528122699386503,0.043992087915175865,0.9048296473544957,1.1970825230881503,0.2474157083333366,810.0,0.00017270165871393275,0.9077544807249249,0.173816828125,0.11927557607218228,0.06922559412732854,1.0656254867913202,0.014764975555555893,314.0,-0.0011900338331314135,0.8662090189331086,1.1189180808080823,2350
16,3.4531975460122704,0.044722923322206704,0.9223175949413873,1.203555835538628,0.24742086111111306,810.0,0.00017544200043226728,0.9074918846070874,0.17654987692307691,0.12277813166560696,0.08207272115935149,1.0728538317665366,0.015220038888889231,318.0,-0.001205249804704837,0.8646981404283819,1.1183685429292947,2349
17,3.453195061728395,0.044640587891102514,0.9269823929126559,1.2089868529344672,0.24588544444444793,805.0,0.00017605812343608775,0.9069297528373313,0.17652833846153845,0.12277141862945912,0.08646422004825505,1.0744299587280115,0.015218060000000033,318.0,-0.0012049919779272523,0.8646981404283819,1.118369133838386,2348
18,3.452781366459627,0.043771382210539334,0.8057542012980203,1.1671681712028645,0.24436077777778076,800.0,0.00017450770646424123,0.9102549942406949,0.17525716666666666,0.12264593036913314,0.10766765269652234,1.082878555015468,0.015317096388888674,321.0,-0.0011850975294562314,0.8604861992539264,1.1178120681818209,2347
19,3.452981481481481,0.044462675004986324,0.8582284393069721,1.1851221972788242,0.2458885416666703,805.0,0.00017582819263267267,0.9087011805317419,0.17487467692307693,0.12039104767915519,0.06643646593991015,1.0653283818719164,0.015111463888888954,320.0,-0.0011822821416083787,0.865691809035156,1.1177937121212147,2346
20,3.453155279503105,0.04446460797733001,0.8488729739449896,1.1839182682815321,0.24435551388889298,800.0,0.00017693507016333028,0.9095487312096171,0.17480324615384613,0.12049418618923989,0.06397188178629731,1.0653517862246114,0.015104751388889337,320.0,-0.00118317631993004,0.865691809035156,1.1178132247474786,2345
21,3.4529006172839503,0.044477050397243686,0.8755400238481901,1.1920656880284937,0.24588055555555854,805.0,0.00017573942116487728,0.9082772348145851,0.17477633846153845,0.12032728383003957,0.06084683611854791,1.0632578456026271,0.015087855833333386,319.0,-0.0011823489076102033,0.865691809035156,1.1172479797979826,2344
22,3.453485093167702,0.04498706371166621,0.9168998239583477,1.2100164745033544,0.2443630416666699,800.0,0.00017846463077985053,0.9068572571989083,0.1773640303030303,0.12374744370966209,0.08626599679537561,1.0739997536839727,0.015549749999999474,324.0,-0.0011958598771551858,0.8642018996295758,1.1172766641414176,2343
23,3.4528681249999997,0.04384355889796838,0.8029680224001061,1.1699320207666128,0.242830916666672,795.0,0.00017579898628852466,0.9105521764884238,0.17798268181818183,0.12400357674471256,0.0834815627499843,1.0722295401176578,0.015620634722223192,325.0,-0.001198316847928144,0.8642018996295758,1.1172607373737409,2342
24,3.4525490683229814,0.04381118880778691,0.829731367384202,1.1789950342690452,0.24437306944444537,800.0,0.00017440907522429887,0.9089231677417464,0.17725778787878785,0.12358573715684373,0.07748330053297092,1.0714562266331642,0.01554153916666734,324.0,-0.0011945771544678656,0.8642018996295758,1.1167186919191958,2341
25,3.452720625,0.04429678367141429,0.8801666109736335,1.1982278939435613,0.24282655555555943,795.0,0.0001770476678776602,0.908198181999111,0.17459834848484848,0.12134295290437601,0.08428572815986479,1.0735623221185757,0.015278381111111905,322.0,-0.001173527611989067,0.8642018996295758,1.117534148989901,2340
26,3.45337375,0.045043866093415076,0.8600711610852532,1.1930974662724794,0.24282725000000338,795.0,0.00018012076643618647,0.9080652453923108,0.17596368181818184,0.12102929880133718,0.04199832717627894,1.056485401148523,0.01545158750000053,325.0,-0.0011718974094562112,0.86629782059823,1.1166996767676791,2339
27,3.4532081761006284,0.04418667673725551,0.7422645799646381,1.1522551004086214,0.24129702777778284,790.0,0.0001786053857176944,0.9136272191302612,0.17508428358208955,0.12092694431034196,0.056854683530317196,1.0633891732403735,0.015584951944444425,328.0,-0.001153184655461156,0.8638465935508299,1.1166775505050532,2338
28,3.453285534591196,0.044219473968322924,0.7520980931654759,1.1542883892323288,0.241292888888894,790.0,0.0001787034272748931,0.9133113874105904,0.17525204477611941,0.12078995494514219,0.051678269752779116,1.0605025876173275,0.015599455833333886,328.0,-0.0011523648735978832,0.8658429196912166,1.1161236237373755,2337
29,3.453161006289308,0.04435985314597955,0.7934904962144458,1.1699447423438705,0.2413019722222275,790.0,0.00017896405540960073,0.9105394289706896,0.17203610447761192,0.11868427794823955,0.07786177886789636,1.0710636394294826,0.015280064166666385,326.0,-0.001131471287961809,0.8621826775301292,1.11611068686869,2336
30,3.453036477987421,0.04439539607414501,0.8156959577592255,1.1795468812481922,0.24128923611111652,790.0,0.00017889712204441745,0.9098094962291033,0.17210873134328356,0.11853804862058095,0.07130585153615865,1.0681066136632669,0.015288350277778084,326.0,-0.0011305497500690694,0.8621826775301292,1.1160861237373763,2335
31,3.452862264150944,0.044463725336396885,0.8167417050827477,1.1806012364179006,0.241286916666673,790.0,0.00017914598758059385,0.9098094962291033,0.1740718181818182,0.11858536746585806,0.02738981100200233,1.050067323445352,0.015290819444443882,325.0,-0.0011492195303203384,0.867276433620053,1.1160932979797997,2334
32,3.4526899371069177,0.04445187441046344,0.8267234901097344,1.1846910638942594,0.24129480555556293,790.0,0.00017901003104848733,0.909263207314265,0.1722833582089552,0.1185362951754877,0.06526952043720735,1.065584783764108,0.015304336388889395,326.0,-0.0011309694785689942,0.8621826775301292,1.1155381489899003,2333
33,3.4531784810126585,0.044748762701141566,0.8434603770020872,1.1914841430461034,0.23977041666667187,785.0,0.0001811963934471125,0.9081380240243134,0.17572631343283585,0.1221412367312889,0.07201378044498652,1.0698709196914764,0.01563695638888918,328.0,-0.0011636897506961015,0.8638465935508299,1.115539611111114,2332
34,3.452725157232704,0.04456444766873507,0.8777799784560822,1.2003082418641917,0.24129516666667217,790.0,0.00017916885598280737,0.9085620603118315,0.17537064179104475,0.12185786898761637,0.07638365164895777,1.0706432864228503,0.01559010500000002,327.0,-0.0011614206956481806,0.8621826775301292,1.1155200126262643,2331
35,3.453148734177215,0.04503002358277412,0.8609680663384021,1.1979037265512307,0.239765000000006,785.0,0.00018220251034823884,0.9075623867825514,0.17614076119402985,0.12161924827610611,0.059112351027049925,1.0626071917879778,0.015708320833333733,330.0,-0.001159220592225962,0.8666111412803494,1.1155250606060623,2330
36,3.4530069182389935,0.045109262737784116,0.8617215509741478,1.1993123066004099,0.24129756944445002,790.0,0.00018134004060187976,0.9073324680655963,0.17631583582089552,0.12164283214314756,0.04562097135068477,1.0589384485948745,0.015725904166666638,330.0,-0.0011597688722165109,0.8691356628086078,1.114975474747478,2329
37,3.4523841772151895,0.04413523012122792,0.8063941894720887,1.1782915524500945,0.2397513333333401,785.0,0.00017897565865835583,0.9100518300917467,0.17340050746268657,0.11971451609221466,0.07048215734278163,1.0683469520041244,0.015433533888889128,328.0,-0.001140890468905035,0.8638465935508299,1.1149570075757598,2328
38,3.453003773584905,0.04518048039203149,0.9048159977050991,1.2121419446483643,0.24128691666667268,790.0,0.00018137520898016152,0.9057434724617413,0.17299226865671644,0.11956292588684714,0.0831275223021044,1.0716963725125443,0.015364116666666705,326.0,-0.0011399203276437272,0.8568936082723514,1.1149704217171732,2327
39,3.4530993670886074,0.04510839104060386,0.9215008851685749,1.218844283531769,0.2397606527777837,785.0,0.00018207825556507804,0.9052724439607172,0.17278183582089554,0.11960552544087497,0.08739908690142073,1.0744571925453326,0.015344638055555526,326.0,-0.001139756685378141,0.8621826775301292,1.1149522500000013,2326
40,3.4531917721518983,0.04538523563230651,0.9105901746900611,1.2180248031312098,0.23975444444445027,785.0,0.00018318857732228723,0.9052983347628634,0.17327937313432834,0.11941866670728886,0.0701926191807245,1.0677023573174311,0.01540764861111188,327.0,-0.001138659093951495,0.8638465935508299,1.11494067929293,2325
41,3.4532367088607594,0.04519164196783618,0.9227487157780763,1.219026144178938,0.23975644444445043,785.0,0.00018241204577713337,0.90570712248084,0.17285604477611938,0.11944183974656208,0.08304693565261712,1.0724016328347543,0.015352149166666829,326.0,-0.0011386106777103262,0.8608862605531249,1.1149494646464657,2324
42,3.453342405063291,0.04535746807420356,0.9050983423125079,1.2158573297107258,0.2397562777777824,785.0,0.00018312225131168785,0.9057071224808401,0.17306289552238813,0.11934891235925615,0.08004441222719194,1.0707308522456092,0.015402551666666708,328.0,-0.001137244022959749,0.8638465935508299,1.1143969545454555,2323
43,3.452594267515923,0.044304129925622486,0.8661100859679021,1.2002674950222196,0.23823458333333947,780.0,0.00018034272105382914,0.9077630176145245,0.17651362686567162,0.12270509837310185,0.07221873010173008,1.069657708650973,0.0157236661111102,329.0,-0.0011686900628092975,0.8638465935508299,1.1143888964646473,2322
