cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.460150318471338,0.044958273566468435,0.46829352961059856,1.001205224227397,0.2381240138888877,780.0,0.000187014494011993,0.9303032611732125,0.19101534920634924,0.12314144543247278,-0.3904037088361818,0.8555001683131658,0.016022013611110664,309.0,-0.0012805948536625917,0.9000918661750605,1.0790714217171709,1490
2,3.452675524475525,0.04375966889822345,1.1585260356362275,1.2614418891480748,0.21675304166666676,710.0,0.00019447946419777528,0.9007690533332072,0.17343072549019606,0.11930461732323329,0.09454761891378283,1.0720385056481252,0.011559614722222777,246.0,-0.0014941064564360216,0.8460327816669444,1.0779899368686858,1489
3,3.4525605633802816,0.0437675289427136,1.0763846798840655,1.24272295482207,0.215232875000001,705.0,0.00019621878870305473,0.901552667815838,0.1780163725490196,0.12367184478820728,0.08237585680605841,1.0650296191608175,0.01187790055555471,247.0,-0.0015494575215910709,0.8460327816669444,1.07745400252525,1488
4,3.4519531914893613,0.04316720241968017,1.0175516176895183,1.2283702331628292,0.2137039444444443,700.0,0.00019516494712958706,0.9039248013706624,0.17782046,0.1213414287315788,0.007878842978370493,1.0390553043902773,0.01167771250000027,245.0,-0.001552260350540216,0.8404652829736583,1.0769063712121187,1487
5,3.452563829787233,0.04413726523438917,1.0613154196240417,1.2489904702309866,0.21371177777777783,700.0,0.00019902290337771495,0.9007754061832491,0.17293549019607846,0.11881632664703494,0.04072225665309981,1.0537916563911842,0.01153078555555509,246.0,-0.001490849679062317,0.8417070211009601,1.076918840909088,1486
6,3.452705673758865,0.044358978432539685,1.0791039746099083,1.2592234734303929,0.21372550000000068,700.0,0.0001997457939124111,0.9006700345392856,0.1800299423076923,0.12578687152768409,0.042275167007002956,1.053088433918521,0.01226289749999987,252.0,-0.001547263555764871,0.8485700712698456,1.0763630303030278,1485
7,3.452490714285714,0.04380286100906711,0.9935832125887241,1.2329896550414514,0.21218730555555565,695.0,0.0001992176422995314,0.9034741453957776,0.1774940384615385,0.12335207852131193,0.0456233097880574,1.05408829646206,0.012076049999999672,251.0,-0.001518061092045706,0.8467571094683184,1.0763610984848462,1484
8,3.4526942857142857,0.044171395691418355,0.9813656838500999,1.2321014340601275,0.21219137500000096,695.0,0.00020088141523255795,0.9034741453957776,0.1782083846153846,0.12322422593428645,0.026546706350931704,1.0468310540961014,0.012158068333333993,253.0,-0.0015161545566933575,0.8498121570283134,1.0757873257575736,1483
9,3.452123741007194,0.04349717229312332,0.9234236331530772,1.2134884041669356,0.21065909722222342,690.0,0.00019964922471960023,0.9078778559813812,0.17500607692307696,0.12012754102004827,0.02021733904821099,1.0440073490064259,0.01192604666666619,252.0,-0.0014794432474062875,0.8498121570283134,1.0757632171717162,1482
10,3.4520769784172662,0.0436228605082223,0.9418771825226635,1.2206285683041354,0.21065000000000067,690.0,0.00020005594530586484,0.9040696464976837,0.17543386538461542,0.12029605195565972,0.027530530423446997,1.0464825698923312,0.011971710277777436,253.0,-0.0014803524630369383,0.8498121570283134,1.0755071111111092,1481
11,3.4525172661870505,0.04430353459916438,0.9694342291856652,1.2331013367874093,0.2106450416666663,690.0,0.00020284784842933935,0.900113727019824,0.17977607547169802,0.12510162049830484,0.021259207187982465,1.0480753723633243,0.012526475277778726,259.0,-0.0015087776642705231,0.8472757060116269,1.0752059722222211,1480
12,3.452887050359712,0.044666248377663496,0.9741600283861853,1.236401386143573,0.2106494166666658,690.0,0.0002044163724920686,0.9031903675114384,0.17924375471698117,0.12413117966008405,0.01740060079879191,1.0449418306022156,0.012492712222222035,259.0,-0.0014978515531652665,0.8510180137634427,1.0752119116161596,1479
13,3.453223188405797,0.044774114800666044,0.973289298258603,1.2397819922491589,0.20911150000000012,685.0,0.00020627102507140565,0.9010069846473142,0.17987137735849054,0.12420534190996071,-0.004409348351173126,1.0372614887239624,0.012554365277777313,260.0,-0.0014991662473794376,0.8510180137634427,1.0746654292929285,1478
