cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4793269230769233,0.03859255323719896,0.060227155615353745,0.7823171141171826,0.3157654361111134,1034.0,0.00012360521149498393,0.913443434503669,0.17593436486486486,0.11938960075839355,0.265898835977028,1.1153267307014463,0.01734373388888888,362.0,-0.001028577258681162,0.8725248781262296,1.071695871212119,1970
2,3.469387362637363,0.0401810846440416,0.19535290997810018,0.7894457666524434,0.27607236666666757,904.0,0.00014693144250301445,0.9176493158352831,0.16358959615384616,0.11576593394774859,0.8250552662022401,1.307328835342765,0.01113380416666665,255.0,-0.0013792033893963971,0.8213110220182215,1.0694950656565632,1969
3,3.4671661111111116,0.04001124166596669,0.1528259548785309,0.775995286386485,0.27302283055555665,894.0,0.00014809652009840704,0.9169875012465663,0.15844553846153844,0.10988565926246932,0.7568532476682588,1.283667537961955,0.01076440777777754,253.0,-0.0013152393176472674,0.8194980602166942,1.0700579747474726,1968
4,3.4652922222222218,0.04064452446930357,0.19288377208642427,0.7874331906794769,0.2730276916666705,894.0,0.00015032115770880866,0.9183116144906837,0.1605067962962963,0.11142394591360388,0.7307944541700517,1.2741256369484737,0.011349257499999377,263.0,-0.001286321241588837,0.8268349416584588,1.0711652020202,1967
5,3.464077222222223,0.04058356965964251,0.19330515783694358,0.792237155019294,0.27301701111111654,894.0,0.00015005171927927316,0.9197750420244211,0.16431954385964911,0.11626702255492835,0.7491457173661571,1.2821128336594472,0.012277960555555412,277.0,-0.0012707141105349866,0.8287242500362599,1.072841356060604,1966
6,3.463254143646409,0.04126987934399787,0.24783569535022165,0.8062626182773345,0.27455272777778295,899.0,0.00015158326108882583,0.9202964964362902,0.1647391694915254,0.1162602560801964,0.7026509689611471,1.268152859227389,0.012769562500000387,287.0,-0.0012299004310334905,0.8287293422114236,1.0745080883838376,1965
7,3.46295635359116,0.04183647964219811,0.35151249923281114,0.850302359994333,0.2748557916666695,900.0,0.0001531596138667943,0.9232678395885543,0.16512219672131148,0.11606666212739122,0.663930588841299,1.2542840268410185,0.013260851666665685,297.0,-0.001190122511177453,0.8362514974930568,1.0761715909090885,1964
8,3.461773480662984,0.041416876103238534,0.32841724441842146,0.8421706121993157,0.2748575277777804,900.0,0.00015170590735231345,0.9280005387888174,0.1642139516129032,0.11363681963273842,0.5930991871482556,1.2301182644678592,0.013440258055555487,303.0,-0.0011498010812777241,0.843869002756353,1.076727131313129,1963
9,3.4607983425414357,0.04114917101249242,0.28888526875322373,0.8249721528821125,0.274858055555558,900.0,0.00015091008439074675,0.9304765358504992,0.16338322222222224,0.11152536656040944,0.5231306179012587,1.2059328253458996,0.01362353083333323,309.0,-0.001113797766833832,0.8456852455909504,1.0783951742424216,1962
10,3.4602857142857144,0.04155225578156618,0.3627726832125209,0.8500201955731745,0.2763751250000025,905.0,0.000151246333595759,0.9282169853276664,0.1638112307692308,0.11207586692013155,0.5053289099982026,1.1999565773894305,0.014083413333332961,317.0,-0.001086664758661634,0.850400462437498,1.0794936439393912,1961
