cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4622144578313256,0.045463788140986595,0.29427962385813,0.9290249221736611,0.2520525416666658,825.0,0.00018006157236458116,0.9378801758413818,0.19566401470588235,0.125261721589387,-0.4422926823189375,0.8321518798414351,0.017779033888889684,334.0,-0.0012102142777437551,0.9141331688040687,1.0827028863636337,1608
2,3.4582367088607593,0.04545822097341211,0.1888572800995174,0.944898053564213,0.23983990277777756,785.0,0.00018883520268224823,0.9301726325720229,0.18129803636363637,0.1246742607477528,-0.0014247439315036026,1.0375433377008678,0.013143323055555545,269.0,-0.0014516166673598438,0.8600026946722878,1.0821531338383856,1607
3,3.4558783439490446,0.04367260086679846,0.6409579633740545,1.0767221679212273,0.2383028333333317,780.0,0.00018034762061288026,0.9200898128779589,0.17794923214285716,0.12133994132144034,-0.05764830154120659,1.0143960391757423,0.01312415833333258,272.0,-0.0013930116368451287,0.862318346104343,1.0810376540404072,1606
4,3.4565032051282047,0.044463799584964006,0.7184651919077272,1.1157336486169211,0.23677572222222065,775.0,0.00018400306617565867,0.9180846606838046,0.18038435714285714,0.1239493628674708,-0.047293586432836765,1.0211179844709601,0.013330799444444041,274.0,-0.0014199952609744969,0.8640018106343327,1.081600118686872,1605
5,3.4560324840764327,0.044682013556424184,0.777443596716461,1.1334013357785975,0.23830383333333183,780.0,0.00018340426323656213,0.916060432312455,0.1776700535714286,0.12207028252660165,-0.03208632639097919,1.0252155643316896,0.013081796944443669,271.0,-0.001400035671809005,0.8544392822163001,1.0804815479798011,1604
6,3.455661290322581,0.044402662238976986,0.685611187239699,1.1124033305846885,0.2352476111111096,770.0,0.0001849572363120737,0.9181620670871841,0.17900057142857143,0.12159519172324613,-0.07541218030992747,1.0076284238367808,0.013250308333333738,275.0,-0.001394842378673967,0.8663902722665812,1.079927828282831,1603
7,3.45648064516129,0.045089194571577035,0.7265977119312481,1.1240811053338657,0.23524586111110934,770.0,0.0001875913119138924,0.9168346065254654,0.18183036842105263,0.12559529328542185,-0.061618175809988074,1.0157396904326903,0.01367250305555534,278.0,-0.0014151076936650979,0.8620256180457576,1.0799228383838415,1602
8,3.455662337662338,0.04427078157983165,0.6217871434052644,1.0928695286355938,0.23371849999999827,765.0,0.00018596134289492944,0.9202774907548589,0.18059943103448275,0.12546753248775291,-0.05067373965499167,1.0215355332265352,0.013796268611110163,281.0,-0.001389489636555603,0.8598981988343408,1.0793680404040433,1601
9,3.4556941176470595,0.044712083665342586,0.6629253788372114,1.1118892606018236,0.23219365277777626,760.0,0.00018864025035851458,0.9187858403970979,0.17912052631578945,0.12258294114264973,-0.06738280543226027,1.0126600485320572,0.013472709999999388,278.0,-0.0013818205915637593,0.8620256180457576,1.079368348484851,1600
10,3.455565789473684,0.04463551448135206,0.6848524646736487,1.1254444710132354,0.23066654166666545,755.0,0.00018924322883562863,0.9170258190321566,0.17929294736842105,0.1226650783813419,-0.06913556948884114,1.0116944601369156,0.01350165916666679,279.0,-0.0013822709149293709,0.8620256180457576,1.0793691540404065,1599
11,3.455692105263158,0.044854082077133456,0.6903537146465677,1.1299272598084942,0.23066504166666502,755.0,0.0001900595274707969,0.9167442192478965,0.17784889655172412,0.12243352131046602,-0.04350564663889456,1.0225325846393958,0.013589163333334486,281.0,-0.0013560757072776939,0.8598981988343408,1.0788186464646499,1598
12,3.4557980263157893,0.045536598293660926,0.7549148223583044,1.1576201559064314,0.23066377777777614,755.0,0.00019234921643805546,0.9141230060207726,0.1826164482758621,0.12605651238807397,-0.06518425338937206,1.0154106171762693,0.014016588888889236,285.0,-0.0013945107754775702,0.8610117929626223,1.0788145909090934,1597
13,3.4552417218543052,0.04484000796552991,0.6217320235202752,1.1075378599403938,0.22913691666666502,750.0,0.0001917194144301186,0.9183690336983926,0.1756909482758621,0.11985891662026335,-0.05797242931250279,1.0170180277246141,0.013443485833332547,282.0,-0.0013278519288392938,0.8598981988343408,1.0782606060606084,1596
14,3.4557506578947366,0.04526998771419957,0.6737652284932052,1.1250287309128733,0.23066452777777613,755.0,0.00019191495977966284,0.9167442192478965,0.1805064310344828,0.12357761627955632,-0.08984388697152745,1.0058741866445402,0.013859531944444559,285.0,-0.0013685446799348347,0.863317893848931,1.0782656691919226,1595
15,3.455916447368421,0.045258639282233525,0.686727850999429,1.129159154695887,0.23066777777777658,755.0,0.00019177690525495935,0.9160782248171602,0.18061508620689654,0.1234632881137937,-0.08002507454213781,1.0085324221045322,0.013868548611111198,285.0,-0.0013671587252760738,0.863317893848931,1.0782568434343456,1594
16,3.4565311258278153,0.04586247003877348,0.6768314549765981,1.1340813865525263,0.229136666666665,750.0,0.0001954672708260658,0.9138417048319795,0.17991711864406779,0.12330650624919284,-0.07461602097849385,1.0098772580525421,0.014046703611111155,289.0,-0.00134287672475845,0.8683802838092503,1.0776969924242445,1593
17,3.455814666666667,0.04497666865211904,0.6273589840183504,1.1149446875959617,0.22760755555555368,745.0,0.0001933759189297236,0.9182434134878139,0.17689235593220337,0.12086436921418794,-0.06494767330407969,1.013858189140523,0.013780658888888464,287.0,-0.0013167612231612844,0.8658133618279009,1.077692414141416,1592
18,3.4556226666666663,0.045081197656039594,0.6344356540661473,1.1188816646671844,0.22760755555555368,745.0,0.00019373867282991146,0.9169400457068045,0.17718030508474575,0.12091204880311718,-0.0727341020838903,1.0109456088153348,0.01381933500000021,288.0,-0.001317164580918177,0.8672855641577193,1.0782490580808093,1591
19,3.4559933333333333,0.04524336677499217,0.6235116464116413,1.1168084518346697,0.2276078055555537,745.0,0.00019445294457531652,0.9171843303336821,0.1774077966101695,0.12085196344599049,-0.084404476979282,1.0073889113447414,0.013854259166665717,289.0,-0.001316322311307754,0.8672855641577193,1.077139351010103,1590
20,3.456347682119205,0.04605380163017611,0.6565588273041882,1.1268461173267195,0.22913691666666502,750.0,0.00019643785291042148,0.9190614474927837,0.1803,0.1245358360715256,-0.07009744676480123,1.0152013342175603,0.014308091111110866,293.0,-0.0013329543030513168,0.8649158732753824,1.0771378080808105,1589
21,3.455696666666666,0.04474871437794329,0.5868352667654131,1.0992750503854885,0.22760830555555378,745.0,0.00019270740921817226,0.9221176928365623,0.18034015000000003,0.12436199843565285,-0.06659737611866356,1.0143736401883745,0.01431087138888798,293.0,-0.0013315182854863029,0.8649158732753824,1.0771407449494972,1588
22,3.456416000000001,0.04593194422916518,0.6729618642235189,1.1372568037670696,0.22761131944444313,745.0,0.00019695638028357232,0.9159767706594241,0.180392,0.12431243424928598,-0.0686415685192201,1.0141807536696728,0.014329979722221609,294.0,-0.0013303458401766838,0.8649158732753822,1.0765888005050532,1587
23,3.4554006666666663,0.04516594086607376,0.6502360968269145,1.128294940928974,0.22760855555555393,745.0,0.000193859389306171,0.9171843303336821,0.17710288333333338,0.12163803467834347,-0.059572636202900764,1.0187985140362117,0.01404087777777785,292.0,-0.0013021049026072165,0.8649158732753822,1.0765863762626289,1586
24,3.455128666666667,0.0451435716200322,0.6606998272258586,1.1329243530100792,0.22761030555555417,745.0,0.0001936641095159596,0.9150081845012659,0.17712268333333336,0.12160330259558026,-0.05342563366630193,1.0194740189333626,0.014041537777778279,292.0,-0.0013018820392302027,0.8649158732753822,1.076585909090912,1585
25,3.456058389261744,0.04546547561682015,0.6365284274901097,1.1247733129349746,0.226082944444443,740.0,0.00019652131325956487,0.9167433660790745,0.1783766,0.12149336428516914,-0.07776004278987658,1.008435879562088,0.014191980555557038,295.0,-0.001300836332314484,0.8671451041321476,1.0765892803030332,1584
26,3.455699328859061,0.04518801637459704,0.642970875825339,1.1260901863113528,0.2260851944444433,740.0,0.00019530498820970746,0.9162101723794827,0.17759055000000004,0.12180766645926559,-0.054858583199183464,1.0202229456084793,0.014108938611111066,294.0,-0.0013025545555956609,0.8649158732753824,1.0760320277777795,1583
27,3.4558790540540536,0.04513581056121033,0.5735291282532313,1.1029834251611206,0.22455534722222092,735.0,0.00019686703413451825,0.9215171126517999,0.1810930327868853,0.1251007570343424,-0.07764269097744325,1.0122776860370553,0.014638359722222383,299.0,-0.0013170313927961406,0.8663103420356967,1.076033239898992,1582
28,3.4554554054054054,0.044815694049828804,0.5853503825989157,1.10599363321216,0.22455837499999898,735.0,0.0001954207679806913,0.9214585472513652,0.18081850819672132,0.1253926038473592,-0.05307768413135072,1.0219799381151606,0.014597513611111612,298.0,-0.001319188200222248,0.8641641664994498,1.076317851010102,1581
29,3.4552168918918915,0.04490221331228534,0.5997549062943053,1.1172271192843326,0.2245568333333321,735.0,0.00019549987598882975,0.9202154993133005,0.1800498360655738,0.1243558026586322,-0.050727593177618324,1.0201029265205335,0.014536316666666327,298.0,-0.001308868422496243,0.8663103420356967,1.0760419772727277,1580
30,3.4552061224489794,0.04500351314214913,0.6068895753451176,1.122804951962817,0.22303024999999876,730.0,0.00019713439466865015,0.9194236346898814,0.1809090983606557,0.12465997661167555,-0.06776865721410719,1.013571062448531,0.014623007777777808,299.0,-0.0013125629100564518,0.8663103420356967,1.076043232323232,1579
31,3.4557234899328857,0.0459761885922246,0.7005702667386986,1.1489873681984257,0.22608624999999904,740.0,0.00019818937057863425,0.9149564258121778,0.17962896721311478,0.12482340874878227,-0.024526142285075547,1.0312436956777786,0.014466923055555636,296.0,-0.0013130684157520145,0.861681405894538,1.0749281767676777,1578
32,3.455162837837838,0.04539802549035039,0.6597846544123511,1.1383799177848746,0.22455843055555447,735.0,0.0001972089347257365,0.9164585176876359,0.17753781967213117,0.1222755620301277,-0.04124507439916192,1.0262729567817739,0.014333771388888916,298.0,-0.001285808690969512,0.8641641664994498,1.0754877070707076,1577
33,3.4557687074829935,0.04551925199014824,0.6152178980629825,1.126270282227098,0.22303505555555514,730.0,0.0001993078905016171,0.9196729047173074,0.17750954098360652,0.12235566475233499,-0.036899168374005864,1.0267523504307607,0.014314075833333328,297.0,-0.0012872321674410134,0.8641641664994498,1.0754965025252519,1576
34,3.455187755102041,0.04522499142106613,0.6626291786569025,1.1415002566716963,0.22303323611111026,730.0,0.00019770153155673027,0.9155906594734287,0.1790415,0.12215035342761611,-0.0818842406172533,1.008660103933023,0.014243777777778188,295.0,-0.001307629130313913,0.8671451041321476,1.0754864823232329,1575
35,3.4549700680272104,0.04535159663251812,0.6461307346277883,1.14003878271156,0.2230308055555541,730.0,0.00019825514359760954,0.9156915312587366,0.17914718333333335,0.12203369641577698,-0.07531720452561252,1.008055305402197,0.014252584722222128,295.0,-0.0013068454070574238,0.8671451041321476,1.0755004545454538,1574
36,3.455171621621621,0.04535499288573839,0.6221688909790712,1.1242118027406212,0.22456223611110993,735.0,0.00019735038147311685,0.9166003327255826,0.1778532950819672,0.1223505269935993,-0.04791391071311146,1.0233837827238397,0.014360478611111338,298.0,-0.001287077478552357,0.8663103420356967,1.0760562398989897,1573
