cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.463389130434783,0.04492180445047503,0.11526582262124441,0.8450530162071753,0.27933120833333225,915.0,0.00016173970834697693,0.9457372070216482,0.19147845348837206,0.12604960337512858,-0.3644196784023763,0.8736900330452648,0.02213080388888744,422.0,-0.000959553192433237,0.9156281668585,1.129815510101014,2650
2,3.4584361581920904,0.0441500636123532,0.4848307478258782,1.0033000760119128,0.26865656944444605,880.0,0.00016299899586225955,0.9275711916925162,0.17553712676056335,0.12093115474953148,0.11735311613454202,1.082017641139233,0.016593201111112066,348.0,-0.0010866974774153626,0.863466304605889,1.1287176843434372,2649
3,3.457989830508475,0.04438717449478172,0.5456066824547445,1.0291990190441294,0.26866811111110855,880.0,0.00016347938055089045,0.9259759086156196,0.17424982608695652,0.11965336640626398,0.07355277471077892,1.0671031886601408,0.01599389444444399,338.0,-0.001107993735249364,0.8710857977005066,1.1281988484848493,2648
4,3.457232571428571,0.04401334857228153,0.4953217112044359,1.0206244132296967,0.2656207499999985,870.0,0.0001640625615763552,0.9265895396736021,0.17243588405797103,0.11837293257484463,0.06489020396233647,1.0642812889334132,0.015797683888888914,336.0,-0.0010971564810923645,0.8665955848855331,1.1276612904040413,2647
5,3.4573520000000006,0.0447164101637311,0.5422028811598882,1.0444913524783856,0.26562312499999885,870.0,0.0001662796238244496,0.9239435847060489,0.17698289855072463,0.12197731426329493,0.04025548790290623,1.055063852913893,0.016261286666666264,339.0,-0.001130691254400473,0.8710857977005066,1.127142002525251,2646
6,3.4567468208092484,0.04401397972628253,0.4912068231522855,1.0279802254714874,0.2625707499999992,860.0,0.00016581821805859934,0.9257475324023773,0.1743648260869565,0.12000193190821806,0.045695791720949064,1.058076365436491,0.01599003083333339,337.0,-0.0011125845855424915,0.8685340465001115,1.12656806060606,2645
7,3.4569999999999994,0.044678725232173894,0.5254249448901831,1.0446388198597099,0.2625712777777772,860.0,0.00016803764873847402,0.9247361250153091,0.17863744927536232,0.12333198262527234,0.031365152397730967,1.0523453493973345,0.01642860277777891,340.0,-0.001143143346729986,0.8710857977005066,1.1259976010101007,2644
8,3.4571190751445084,0.045202235940530536,0.5795857492462506,1.066372165844423,0.26256969444444356,860.0,0.00016962657198084672,0.9226477115430253,0.17632431884057972,0.1213964694235977,0.03517513725358912,1.0538990359110398,0.01621648333333292,340.0,-0.001124964048227973,0.8710857977005066,1.1259644318181843,2643
9,3.4564959064327483,0.044227049690439516,0.5102718245527988,1.0454033868724413,0.2595128333333315,850.0,0.0001682343341253253,0.9237938506796436,0.1767677536231884,0.12135193644597685,0.020608216875744212,1.0483969024475575,0.016260020833333,340.0,-0.0011253322908293827,0.8710857977005066,1.1253955732323264,2642
10,3.456670760233918,0.04484718850137061,0.5287489336229299,1.054867812792691,0.25950781944444146,850.0,0.0001704269085847333,0.9237938506796436,0.17434771014492753,0.11903795802576655,0.009246743226334786,1.0437269520513661,0.01602526194444409,339.0,-0.0011048763659343877,0.8723446373738298,1.1253806237373776,2641
11,3.4564233918128657,0.04497691345259308,0.5475108041547632,1.0627397536124024,0.25950069444444035,850.0,0.00017078109775121777,0.9221065665990202,0.1744970579710145,0.11893767510226473,0.009151962963640514,1.0425791091164307,0.016054287500000042,340.0,-0.0011038080306905223,0.8723446373738298,1.1248286641414185,2640
12,3.4562952662721895,0.044423540266838174,0.5005833043282277,1.0479312876053806,0.2564493749999961,840.0,0.00017091318184078128,0.9238290495706699,0.17687642857142857,0.1221566667389471,0.02423297575072958,1.0507552835099547,0.016482702777777858,343.0,-0.0011169098432245316,0.8632308206366244,1.1248130732323272,2639
13,3.456586470588235,0.04551951261700482,0.6042517216007632,1.0896331425786905,0.25797147222221795,845.0,0.00017335153058420578,0.9211204701827551,0.17706842857142854,0.12230095740516286,0.021479608436646647,1.050692277025065,0.016515646388888916,344.0,-0.0011177638930188797,0.8698858208317396,1.1242554671717213,2638
14,3.4559550295857986,0.04471138652146385,0.5607638903235057,1.0733787849674885,0.2564464722222183,840.0,0.00017155949480383793,0.9226722142620819,0.1740344714285714,0.12002269458740256,0.039136952206809905,1.0565490256123726,0.016186075833333424,341.0,-0.0010972747653922694,0.8675579176908992,1.1242637828282862,2637
15,3.4557893491124254,0.04476509992837761,0.5723242517741887,1.0785276519322862,0.2564475277777738,840.0,0.00017167410869673106,0.9216881562816177,0.1742004,0.11994067610648675,0.03215535684344495,1.053660599753083,0.01620230611111073,341.0,-0.0010969742419778255,0.8675579176908992,1.1236987070707114,2636
16,3.4559928994082836,0.045016998871278906,0.6036592303818549,1.0892970271843012,0.25644620833332965,840.0,0.00017244950524588672,0.9196521375183185,0.17766884285714288,0.12336137010621352,0.04053612263207196,1.0572682995685574,0.01656808249999986,344.0,-0.0011265651245263243,0.8682932154976403,1.1236949242424288,2635
17,3.456192261904762,0.04523992592663215,0.6178940412042415,1.0986410204113526,0.2549196249999952,835.0,0.000174145934673343,0.9197630678691093,0.17786997142857144,0.12289994586406651,0.018949733268724955,1.0490275923701744,0.016590185555556136,344.0,-0.0011234898974412176,0.874948215692755,1.1236988888888932,2634
18,3.456048214285714,0.045374384043544345,0.6257384699771338,1.1015351112120386,0.2549193611111067,835.0,0.00017460746301141853,0.9195723743444201,0.17824595714285713,0.12294305216554836,0.019605107089772922,1.0476661957602371,0.016640718055555004,345.0,-0.0011239174000524973,0.874948215692755,1.123142724747479,2633
19,3.455441916167664,0.04461638810877061,0.5712524909018253,1.0826965234759314,0.2533925138888846,830.0,0.00017305265544641878,0.9196866047913567,0.17572165714285715,0.12090510690726657,0.021886018601346535,1.0497864234271015,0.016376377777777673,343.0,-0.0011055947831458562,0.8733556103586558,1.1231438510101053,2632
20,3.4553958083832343,0.04463103673628738,0.5847837454534117,1.0891612407003424,0.25338934722221673,830.0,0.00017297937687448266,0.9204506369963267,0.17612605714285712,0.12108029420958946,0.014766957130365022,1.0468545903977446,0.01642992305555535,344.0,-0.0011072207025554688,0.874948215692755,1.1225782853535395,2631
