cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.461867133333333,0.047446238167491044,-0.3066718933472474,1.002691694480719,0.19020978,517.6727000000001,9.866008866009753e-05,0.8441206682789433,0.22169141195286193,0.10915007431012176,-0.26682957048387657,0.8919539892419173,0.011513200000000001,265.3910999999998,-0.0013171819360483271,0.8900341952695718,0.9589476363636363,838
2,3.4606637650943393,0.047485736017254566,-0.25871734640901867,1.0175404718436971,0.19161485000000011,522.5338000000002,0.00010055999975408232,0.8430202425559645,0.2259730272727272,0.11223677642248683,-0.25000096105225955,0.9025473991731819,0.011370700000000067,260.37789999999995,-0.001378478193986135,0.8894962383703748,0.959552818181818,837
3,3.4596802811320755,0.04776049411909011,-0.07500106932943229,1.0756332340007195,0.18750010000000006,522.2029000000002,0.00011651382332200546,0.8346684284129866,0.2230978118881119,0.10929411662082882,-0.2664903183927603,0.8881528224368281,0.01098930000000009,255.38080000000082,-0.001370475957919037,0.8864581580429576,0.9600885454545455,836
4,3.459426114018692,0.04822868031714812,-0.01295169689930109,1.090570607131225,0.18896551000000006,526.983400000001,0.00012042388106195401,0.8324276851819149,0.2264430309440559,0.11166875868135152,-0.3417584527427411,0.8594317550007559,0.011104299999999956,255.38659999999982,-0.0014038228980626241,0.8932729203558638,0.9605714545454545,835
5,3.4584184,0.047441223786660845,-0.045861089334049865,1.0845296545775656,0.18903361000000007,527.2325000000001,0.00011577376368556661,0.8341424974160025,0.22712089265734262,0.11084402914735361,-0.3279028095777283,0.86053001048442,0.011181000000000108,255.4232000000011,-0.0013935518064201887,0.8932729203558638,0.9608502727272725,834
6,3.457895388785047,0.046994430351166384,-0.06512657242844622,1.0815860961441426,0.18916716999999994,527.4076999999997,0.00011288190052647146,0.8339078373999855,0.22676085751748248,0.11147337294386772,-0.3254881332269828,0.8633503036897487,0.011175099999999993,255.38750000000073,-0.0014011022475677929,0.8932729203558637,0.960992818181818,833
7,3.45854465462963,0.04818770984946804,0.03354676383623856,1.1037944311724535,0.19044629000000013,531.8110000000015,0.00012109593686487797,0.8328340071333361,0.22600842834224597,0.10936821246076246,-0.37069926544056475,0.8459430489462781,0.010772699999999968,250.325499999999,-0.0014041068749070758,0.8955909658991883,0.9611016363636362,832
8,3.458092857407408,0.04789149330300738,0.02151017819297385,1.101912253168885,0.19062935000000003,532.0915999999997,0.0001193203248319295,0.8336382658135145,0.22756839732620318,0.11264321855176967,-0.3922622882167719,0.8362355464977155,0.010743100000000005,250.3145000000004,-0.0014471474123697824,0.8955909658991883,0.9611894545454543,831
9,3.4578581092592593,0.0477443808955362,0.014342521756173454,1.1013536102449486,0.19024462999999991,531.8052000000025,0.00011813029850237535,0.8263479282260981,0.2259615500891266,0.11020782146122028,-0.3403980121278898,0.8515612395906464,0.010735699999999904,250.39170000000013,-0.0014141082025998818,0.8955909658991883,0.9613268181818181,830
10,3.4575234268518527,0.04745851434850459,0.004410383587933442,1.0998762530222361,0.19068548000000007,532.2160000000003,0.00011624581528166988,0.8270759021047898,0.2259141263636363,0.1103277335235517,-0.2926435190875605,0.8702501933853436,0.010583199999999904,245.26859999999942,-0.0014418613817469678,0.8856644768343108,0.9612836363636363,829
11,3.457100620370371,0.047190326453326666,-0.005129269731328545,1.098455597518517,0.19061036999999992,532.199099999998,0.00011479662394939541,0.8336382658135145,0.22802552869875223,0.11211128460110872,-0.3946360188694995,0.8405679268013492,0.010780800000000035,250.3678,-0.0014391453591242422,0.8955909658991883,0.961486,828
12,3.4568493268518523,0.04703334401386986,-0.010639186480986051,1.098002505301856,0.19067539999999994,532.3663000000015,0.00011365184537158221,0.8336382658135146,0.21963565181818182,0.10694748794878046,-0.2215219913094142,0.8996694283732314,0.010371499999999978,245.35719999999856,-0.0013932755989043309,0.8856644768343108,0.9615674545454544,827
