cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4613035465753423,0.046222859307660166,-0.17734171808358568,0.8672720482070286,0.18438878000000003,848.4250000000029,6.834223141865371e-05,0.9118952556958465,0.21117840393939394,0.10340471217090502,0.39078656977573845,1.1211035041684696,0.021037900000000054,325.0078999999969,-0.0009946459315545888,0.8642798330743836,0.9804192727272727,478
2,3.4577100903448277,0.04349803096521107,0.1958928723525446,1.003184311003457,0.18885073000000008,863.2920000000013,6.512739727626735e-05,0.8967704063545499,0.2091778777161862,0.10593174593109482,0.29867078280437553,1.1375357655437628,0.02001469999999994,310.00019999999495,-0.0010711523982902056,0.837007760805781,0.9812015454545453,477
3,3.4611833802721086,0.04613619429984703,-0.2696656169893199,0.8393668303404832,0.19044958999999995,868.3421999999991,8.272942036801739e-05,0.9141627300004859,0.20774676442199774,0.10322098144349774,0.8216532044300155,1.254161571966583,0.01983990000000002,309.99980000000505,-0.0010747558918660753,0.8322590905767832,0.9834857272727271,476
4,3.4600790540540545,0.047174417421898936,0.16769431352844588,0.9907427274315554,0.1919472699999999,873.3272999999899,7.183975298021052e-05,0.9055321952259229,0.20813632348484848,0.09643293152394554,0.15134890916546073,0.9883419890400029,0.019253500000000034,305.0025999999925,-0.0010287877004413126,0.8423229259078572,0.9837517272727272,475
5,3.4595107178082194,0.04673931500832319,0.2705191822360984,1.0428943339298224,0.19343604999999986,878.3034000000043,8.03772605407514e-05,0.8990467813865053,0.21687217178276258,0.10661835922287376,-0.058081935097436865,0.9624959307540173,0.019116899999999992,295.00329999999667,-0.0011150628409837622,0.8501942662547041,0.9844187272727273,474
6,3.4575241694444445,0.04333082004548454,0.16690739451035652,0.973713627385815,0.19340614,878.2839999999997,5.181419235954154e-05,0.8954386642773243,0.2105396871396896,0.09870460167101786,0.162655678333131,1.035545451415628,0.018403699999999912,284.9957999999897,-0.0011057978474073968,0.8542185027393174,0.9848874545454545,473
7,3.4590564479452053,0.045280381911579695,-0.11966101857949063,0.9040510951001657,0.19345964000000004,878.3160999999964,6.352478674240965e-05,0.902722116634959,0.21953964501108644,0.10239541266451496,0.06232080107183702,1.0055458703198656,0.0184785999999999,285.0014999999985,-0.0011766851063062856,0.857124701938816,0.9849519090909091,472
8,3.460830866666667,0.04649792556293317,-0.05156979475916357,0.9301196772301545,0.19490023999999995,883.2648999999947,6.841490655157286e-05,0.9029495628585493,0.2115895036823936,0.10224920641423084,0.44243099341477254,1.0941987827166888,0.01869480000000001,290.0046000000002,-0.0011253893453964704,0.8564476305672026,0.9853353636363634,471
9,3.460561686,0.045128703425615785,-0.15857124610272555,0.901662423996216,0.18964815999999995,878.3304999999964,6.468354089430008e-05,0.9006882436088695,0.2179252188811189,0.09795454201333167,-0.23139316712250757,0.8308689100512094,0.017979199999999862,279.9962999999989,-0.0011276483818598033,0.8659877623330939,0.9855821818181817,470
10,3.4568553428571427,0.04391112979862317,0.29730069940146153,1.0342894294455076,0.18966965999999996,878.3353000000061,7.639944826260465e-05,0.8957574273252099,0.20390702420454546,0.10169463078698858,0.7052256922157278,1.2501517975946994,0.018047600000000052,285.0072000000073,-0.0011341554769839822,0.8502164382429642,0.9855944545454545,469
