cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4500134680412367,0.04230249322344355,2.0971952707410697,1.6175390822226199,0.1451255800000001,480.3950999999943,0.00022608001351538323,0.8006689917978703,0.2261886756363636,0.11083568323045302,-0.3296859150592075,0.8686553886969586,0.011212899999999859,245.533500000005,-0.001446054393853582,0.888339553862429,0.9562422727272727,538
2,3.448697098969072,0.04165292091288558,2.061118942512686,1.6057145557596701,0.14525345999999995,480.769100000005,0.00022282931238654842,0.8006689917978703,0.22301777509090903,0.10950785349395409,-0.3224871384038539,0.8693738373675707,0.010975500000000027,245.3747000000003,-0.0014296645642313003,0.8785771240288884,0.9566171818181817,537
3,3.4479623907216492,0.04159445510538356,2.0469542523460884,1.602280259058697,0.14528982999999995,480.91909999999916,0.00022303462355487036,0.7997606047823701,0.22449213529411766,0.11140818069697384,-0.25147040509999075,0.9064304025252692,0.011180700000000154,250.4268000000011,-0.0014200176982155908,0.8833973317210914,0.9568371818181817,536
4,3.448557466326531,0.043544695973521064,2.124083326300683,1.6294367074178857,0.1465628499999999,484.9979000000021,0.0002327197248197903,0.7955129375902276,0.2215087689839572,0.10828658221306561,-0.2668458769513844,0.8836982969934097,0.010922099999999935,250.33430000000226,-0.0013855763090097424,0.8860199562584622,0.9569986363636362,535
5,3.448224732653061,0.04360561963709973,2.1064936957858826,1.6255882533045025,0.14665004999999998,485.27449999999953,0.00023345738770074093,0.7983048856606899,0.22344070106951872,0.11144178488780643,-0.22277171434849885,0.9171381050287578,0.010878100000000002,250.3643000000011,-0.0014193875526871684,0.8860199562584622,0.9569623636363636,534
6,3.447918137755102,0.04365418844695158,2.0961070408909883,1.6231262729400882,0.14662329000000007,485.1883000000089,0.0002342995255346033,0.8013956692708861,0.2270420461675579,0.11200228724781329,-0.36037528209023106,0.8599397145066595,0.010867100000000018,250.40350000000035,-0.0014342848237480974,0.8860199562584623,0.9569784545454544,533
7,3.447435625510204,0.04348360113026213,2.0846614976783204,1.6200271602955651,0.1466480899999999,485.37170000000333,0.0002336756409977548,0.8036468303817556,0.2246389910909091,0.11033950712944314,-0.1595944391194104,0.9214005790514125,0.010726299999999966,245.5795999999973,-0.001434164949233764,0.8812522010570067,0.9569788181818181,532
8,3.447164134693877,0.04348624854523982,2.0741446393793446,1.6172365306996166,0.14663824000000003,485.2356,0.00023412787361584445,0.802946022155435,0.2220967449300699,0.11101547116752462,-0.15257510841723088,0.9279717173684832,0.011248099999999983,255.5951000000059,-0.0013857075022099107,0.8822155851801653,0.9569045454545453,531
9,3.4469129775510203,0.0435401715231233,2.0691176329558143,1.6173012424360407,0.1466025900000001,485.1261000000086,0.00023494561763209864,0.802946022155435,0.22512864786641926,0.10961215218132414,-0.257372967158386,0.8862371362751397,0.010395700000000119,240.62290000000212,-0.0014568021663558923,0.8808965083804319,0.9567793636363635,530
10,3.4467206285714287,0.043639528730928426,2.073224610369591,1.6188909357298231,0.14656945,485.0994000000064,0.00023567795200332752,0.8003421629971477,0.2266055405454545,0.11038835048210209,-0.3812779109254727,0.8386153105895429,0.010658500000000126,245.7223000000231,-0.001443672706312741,0.888339553862429,0.9566939999999998,529
11,3.44669243877551,0.04383437406169672,2.0769377258508257,1.6217209716370482,0.14654437999999992,485.03330000001006,0.00023702401055524625,0.8003421629971479,0.21932938890909093,0.1058837111210846,-0.11491137489321757,0.9314207809304154,0.010645299999999969,245.71630000000005,-0.0013738331944587651,0.8785771240288884,0.956494818181818,528
12,3.4466958959183676,0.04403593222742461,2.0818846972057106,1.6234777040409198,0.1464427599999999,484.5952999999863,0.00023856665090580599,0.7980910018862784,0.22254599127272723,0.11114285583702456,-0.21447521979749817,0.913481332740573,0.010602,245.78039999998873,-0.0014424355088894373,0.8785771240288884,0.9562840909090908,527
13,3.446475058163265,0.0441048428418433,2.079504796480756,1.623606153460317,0.14642166999999995,484.6057000000146,0.00023921835774847152,0.7980910018862784,0.21914458404452686,0.10521857119172594,-0.21076259580110968,0.8969086865057797,0.010425699999999871,240.87179999999353,-0.0013965423591249225,0.8808965083804319,0.9561646363636362,526
14,3.446437558163266,0.044320969748894906,2.0882699314788695,1.6268654488282772,0.14637938000000006,484.4578000000038,0.00024072819207252304,0.7974319359736219,0.21970041985157696,0.10551655331710397,-0.24971167166492503,0.8873883039889761,0.010681900000000022,240.63730000000214,-0.001402261316679418,0.8808965083804319,0.956064909090909,525
15,3.446261207142857,0.0442814479693857,2.0863376710340127,1.6260862218746241,0.14632123000000008,484.27390000000014,0.00024093445506210087,0.7973434902668428,0.21989074935064937,0.10637625208769765,-0.29897841028627914,0.8745429686538534,0.010365900000000039,240.70410000000265,-0.0014145690862522307,0.8808965083804319,0.9558974545454544,524
16,3.4460517724489796,0.044319784936124006,2.0814149255557464,1.625215021177791,0.1463535199999999,484.3717000000179,0.00024151612170670748,0.7981874895080449,0.222730458,0.10806322274566847,-0.38750097563415853,0.8207845886207502,0.011056399999999966,245.54899999999907,-0.0014175528428749728,0.8856644768343108,0.9557169999999999,523
17,3.446029323469388,0.044597986128643526,2.0919041615996594,1.6289431592693682,0.14635664000000015,484.38240000000224,0.0002433680819410747,0.7981874895080449,0.22332331224489793,0.10801436319604851,-0.2731430662675276,0.8882375291321483,0.010556499999999858,240.60510000001523,-0.0014350899195271444,0.8808965083804319,0.9556964545454546,522
18,3.444643365979381,0.042364842331301285,1.9933039693729633,1.5964000781576593,0.14515760999999994,480.417300000001,0.00023325743473868175,0.8024469946006987,0.22363082916666666,0.10872290926744645,-0.34891926748391056,0.851096838258093,0.010147000000000128,235.50310000000172,-0.0014799536956680934,0.8750616084953783,0.9555166363636364,521
19,3.444677340206186,0.04249396794270646,1.9958226030861699,1.5981914189785416,0.1450499500000001,480.1097000000009,0.0002343386989181841,0.8024469946006987,0.2229648146567718,0.11142706366442984,-0.13859320152390442,0.9378445806822527,0.010517899999999969,240.49749999999767,-0.0014739909916538076,0.8781668379435764,0.955366909090909,520
20,3.4448041659793818,0.04274748035602968,2.0037680725826714,1.6012164078731534,0.14507057,480.17579999999725,0.00023585630576265296,0.8015515313279226,0.22609295163636364,0.1136636120448575,-0.30235038318147955,0.8876702911785092,0.010619299999999887,245.590200000006,-0.0014789802815109577,0.8856644768343108,0.9553585454545453,519
21,3.4449116278350513,0.04294255661019182,2.0142113178875256,1.6046676660562198,0.14505146000000002,480.1275000000023,0.0002371534972483141,0.8015515313279226,0.221139196780303,0.1072491941595239,-0.08534448412617879,0.9420805157372553,0.01007570000000002,235.43570000000182,-0.001449033900773825,0.8824442676676932,0.9549876363636364,518
22,3.445580652083334,0.043398612038751894,2.003557534658336,1.6047017489209825,0.1433992099999999,474.7070999999996,0.00024230371377432903,0.7965117867283865,0.22706645189393937,0.11028020808148209,-0.2123988533886787,0.8811927892932558,0.010220200000000013,235.5346000000136,-0.0014987925975888502,0.8806346856372914,0.9548188181818181,517
23,3.445172307216495,0.04352683981921205,2.0231202450483465,1.6092098188729265,0.14495650000000004,479.72319999997853,0.00024098633736732838,0.7998162915335632,0.224419874,0.11266456668985307,-0.24962910735388055,0.9071109412274014,0.010735799999999962,245.45510000002105,-0.0014643909487688021,0.8785771240288884,0.9546092727272726,516
24,3.4455150505154646,0.043850689773449594,2.0337906009924067,1.6133669418181695,0.14490048,479.6057000000146,0.00024284429473055147,0.7929931846614434,0.2281567359925788,0.11114045709353558,-0.4625667138082248,0.8005791779133098,0.010527399999999965,240.41620000000694,-0.0014900203561956646,0.888128501039026,0.9543989999999999,515
25,3.445679795876289,0.044020149031821026,2.0336384887850203,1.6140480823779766,0.14487010999999994,479.45609999998123,0.0002439880705842216,0.7966464593034138,0.2256033090909091,0.11175861815377484,-0.4087633210407837,0.8468647053972999,0.010096799999999906,235.28770000001532,-0.001521501810140559,0.8806346856372914,0.9542430909090908,514
26,3.44602379484536,0.04439036874528025,2.0422795847696626,1.6178822701952575,0.1448708999999999,479.46570000000065,0.00024605999583752504,0.7966464593034138,0.22275038200371058,0.10873726612094388,-0.37950989448344297,0.8421441567229211,0.010195699999999919,240.2455000000191,-0.001452912641563143,0.888128501039026,0.9541022727272727,513
27,3.446070959793815,0.04455678652111788,2.0543442829234424,1.6218116050524967,0.14484211999999996,479.37729999999283,0.00024724634021052876,0.7966464593034138,0.22354426252319107,0.10938179204594803,-0.2950324520175709,0.8686326618620155,0.010419900000000037,240.37249999999767,-0.0014579147188820355,0.888128501039026,0.9537661818181817,512
28,3.444650630208333,0.042406189529722686,1.9569187339111433,1.5896444440685324,0.14360896999999995,475.409799999994,0.00023749798616068722,0.8004386368830154,0.21989984680851066,0.10803890940619136,-0.14166324645148043,0.9400227966757508,0.010090399999999944,230.32559999998193,-0.0014897902776798645,0.8729353003926803,0.9535643636363637,511
29,3.4446902239583337,0.0425490010272039,1.9653869602937588,1.5927966508698257,0.14356197000000015,475.23440000001574,0.00023861553603682535,0.8004386368830154,0.22265870624999998,0.10826941639127342,-0.3001154028242712,0.8706238971694479,0.010186399999999818,235.3179999999993,-0.001472541735885175,0.8806346856372914,0.9533610909090909,510
30,3.444923072916666,0.04293297381526226,1.9761286181871256,1.5975668702035908,0.14355034,475.1424999999872,0.000240994074027053,0.8029845904502279,0.22707882670454546,0.1135863177135489,-0.3350381468887593,0.8784896060116552,0.010133399999999959,235.31299999999464,-0.0015416277110697893,0.8806346856372914,0.9532924545454544,509
31,3.445175298958333,0.043277919770871615,1.9821085640943341,1.5997452486071477,0.14354401000000006,475.10190000000875,0.00024308155402084377,0.8006865301495487,0.22219862518939393,0.10961475141429686,-0.18237564490516966,0.9350166951457034,0.010100500000000068,235.37549999999464,-0.0014798080388973233,0.8732520264649765,0.9531785454545455,508
32,3.4452895625000006,0.043390825499786165,1.979764320073575,1.6000873825188062,0.14353090999999996,475.07050000000163,0.0002438613095269197,0.8006865301495487,0.22520905075757577,0.10977732546006252,-0.25274278500499125,0.891719663373533,0.009849600000000125,235.47020000001066,-0.001489469442052137,0.8834212242082479,0.9531755454545453,507
33,3.445366728125,0.04355539970343808,1.9872467735430108,1.6030515725344316,0.1434671300000001,474.87020000000484,0.00024498785051098125,0.8000137336970453,0.2259554825602968,0.11076222450421222,-0.3286455347576349,0.8569726866475607,0.009932700000000017,240.5836999999883,-0.0014767945937101711,0.888128501039026,0.9529478181818182,506
34,3.445559592708333,0.04383968073552889,1.9927519061469585,1.6057166522250224,0.14341604000000008,474.6866999999911,0.00024678491557968764,0.8006865301495488,0.22254125738636363,0.10845386667205621,-0.38346509694342146,0.8370606567929428,0.009712399999999954,235.54199999998673,-0.0014782474407766654,0.8880173448096064,0.9527471818181817,505
35,3.445837677083334,0.04413925418176215,2.0089808222691072,1.6106959278105548,0.14337032000000005,474.59050000002026,0.0002485938256487842,0.7937764505436754,0.22206205510204077,0.10837100482766163,-0.29994043821171523,0.8721772874465843,0.010097699999999987,240.6090999999724,-0.001441963672105413,0.888128501039026,0.9526226363636362,504
36,3.446200361458333,0.04450676954678001,2.014419776599092,1.613683090706846,0.1433675299999999,474.55489999998827,0.0002506284187443903,0.7925674994404232,0.22627519628942486,0.11231892259309038,-0.2404347236433355,0.9012916363115898,0.010086800000000062,240.70509999999194,-0.001489772422170836,0.8808965083804319,0.9524890909090908,503
37,3.446467510416666,0.04479074783396909,2.0202458164394566,1.6162984970036596,0.14331568999999988,474.39689999999246,0.00025244081459016804,0.7916627084252222,0.22421086231060605,0.1078864569841618,-0.36247235524568033,0.8419417783441587,0.00967539999999989,235.65570000000298,-0.0014695118985898722,0.8834212242082479,0.9523952727272726,502
38,3.445203603157895,0.04257491745784394,1.9198115501796886,1.58322648555394,0.14209552999999986,470.45490000001155,0.0002421738150256292,0.8029817922352792,0.2263161447124304,0.111377405889304,-0.34015634789801563,0.8662707246530158,0.009968499999999825,240.8184000000183,-0.0014808586915302014,0.8808965083804319,0.9521770909090908,501
39,3.445809452631579,0.04315434463763031,1.9378241848960194,1.5905652736022904,0.14204492000000002,470.22810000000754,0.0002456303017284807,0.8002089821713557,0.22162895606060604,0.10724988001150844,-0.22966474796829717,0.8803453815929569,0.009615000000000151,235.5622999999905,-0.0014572012926870835,0.8834212242082479,0.9519139999999999,500
40,3.4460226715789473,0.043301687757377014,1.9392840988517666,1.5916591326573117,0.1420265799999999,470.13610000000335,0.00024657877743786106,0.8002089821713557,0.22235434337121215,0.10894298147239433,-0.3296858613636746,0.876018994679972,0.00961959999999995,235.77249999999185,-0.0014765506916624605,0.8806346856372914,0.9517904545454545,499
41,3.4459859557894728,0.043354072718860916,1.940912202170927,1.592285571866361,0.14199134999999985,470.1309000000183,0.00024701701925616544,0.8002089821713557,0.22632345992578848,0.11217876603560706,-0.3221141920481285,0.8666588538651345,0.009957899999999853,240.64349999997648,-0.0014927603151892622,0.8808965083804319,0.951613090909091,498
42,3.446322553684211,0.04373007701043137,1.9460980100705356,1.5951283243798555,0.14187961999999998,469.741800000018,0.00024945650486324236,0.8002089821713557,0.22656175284090907,0.10964074280777512,-0.37726895810362926,0.8407939174763854,0.009740199999999977,235.41250000000582,-0.0014945150418117156,0.8834212242082479,0.9514445454545454,497
