cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4528639584070797,0.047287221138063655,0.5613028327663261,1.2948485417274376,0.19133711999999992,566.1347999999998,0.0001418025666429301,0.8186861229781229,0.20995488418181815,0.10388720257673927,0.33273534059684984,1.093853593600759,0.015185000000000004,245.585699999996,-0.001325888539240566,0.8542860976746292,0.9728606363636363,1932
2,3.4520995684210525,0.0474298080103983,0.6024777276875799,1.3045800713457398,0.19351524999999992,572.3861000000034,0.00014282560691948035,0.8238552946939263,0.21019492632575754,0.10163093808957195,0.2612755435425238,1.065887916771482,0.01457290000000011,235.54559999999765,-0.0013550735193394016,0.8612732466913031,0.973502909090909,1931
3,3.4509289236842107,0.04626971985054801,0.5875183753673712,1.3036151658088944,0.19379104000000003,571.9107000000076,0.00013638166742472704,0.8237905155109304,0.20533978162878785,0.09836595762436248,0.22358957725364892,1.0576037918227148,0.014241500000000018,235.4899999999907,-0.0013130090155745004,0.8599276537862963,0.9739066363636362,1930
4,3.451420671304348,0.047349280637622226,0.6562635185224623,1.3186340486389643,0.19500620000000002,576.3435000000027,0.00014233412194588393,0.8222507181618252,0.20873735067698265,0.10022267929498777,0.24219634436898207,1.0595227290458709,0.014152199999999837,230.56059999999707,-0.001365708595064054,0.8474702626858878,0.974162818181818,1929
5,3.4507895486956515,0.04678178667784389,0.6395722693542711,1.3153909243058675,0.19524421000000014,576.7146999999968,0.00013939227024660554,0.8236968555418118,0.21091295957446812,0.10287415884777353,0.26770666703412527,1.0739689394575,0.014282600000000034,230.52020000001357,-0.0013991309469027896,0.8550099997129323,0.9743836363636363,1928
6,3.4502635573913047,0.04636553047311489,0.6326241091791567,1.3142843008930476,0.19522725000000007,576.7565000000031,0.00013715326634525322,0.8217243967526097,0.21182702456479688,0.10430944023343201,0.3374490718522951,1.0963921801791525,0.014334199999999964,230.55160000000615,-0.0014155365885218704,0.8550099997129323,0.9744142727272727,1927
7,3.4498377539130436,0.046057051242265626,0.629338358943714,1.313365462058902,0.19529856999999995,577.1437000000005,0.00013569708496595398,0.8259689314628443,0.21201464081237906,0.10483185505147324,0.3303122683932207,1.0938102089676651,0.014348100000000086,230.45990000000165,-0.0014232459114850837,0.8550099997129323,0.974637909090909,1926
8,3.45053050862069,0.04727483751662063,0.6976962704899945,1.3283273113166663,0.19654720000000003,581.1419000000024,0.00014235173231808815,0.822031147196854,0.20679596719367588,0.09846535004944848,0.21023279885869428,1.0482082305967395,0.013711699999999993,225.33250000000407,-0.0013737695447073668,0.8544080655582146,0.9747291818181817,1925
9,3.450225882758621,0.04707177617649042,0.6931691873811685,1.3270557988983003,0.19679369999999996,581.7550000000047,0.00014136316006120952,0.8231841976400084,0.20711723438735175,0.0994758582560879,0.27285118027977884,1.072082234169113,0.013714900000000085,225.34159999999974,-0.0013843435695280607,0.8573157579800823,0.9748561818181818,1924
10,3.4499449827586206,0.04687213079289187,0.6900606942242771,1.326425268147918,0.19671023999999993,581.6156999999948,0.00014057359081407882,0.8225879442609947,0.20810782905138336,0.10065511412448992,0.33607959628880746,1.086864305097756,0.013770799999999861,225.47649999998976,-0.0013975348335335267,0.8511157091038754,0.9747584545454545,1923
