cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4579574419047616,0.04654832991709507,-0.016892345955659582,1.0813349108063715,0.18630322999999993,517.4479000000001,0.0001202992655728531,0.8334521845685378,0.21071074435736678,0.10357386835589566,0.3328672192681257,1.0953530333284998,0.016434199999999954,285.6903000000002,-0.0011403432641096105,0.8733591956654214,0.9608134545454545,982
2,3.4564268688679243,0.04609414715915029,0.021237503416853265,1.0953671153446871,0.18768046999999988,522.5120999999999,0.00011805441263855316,0.8324092263095697,0.20993970211038956,0.10201183185308318,0.6482093206959316,1.165611379407084,0.015836000000000183,275.6424999999999,-0.0011575894096818996,0.8624507403225595,0.9612724545454544,981
3,3.456131407476635,0.04672157362307639,0.12607922118202364,1.1214975490586476,0.18900709000000004,527.2214999999997,0.00012291863390311125,0.8242574384819125,0.2048597285950413,0.0974283227289157,0.41488921906645926,1.1213226001303354,0.015212699999999968,270.5694000000003,-0.0011288096918481367,0.8556698158657624,0.9617044545454545,980
4,3.4550730121495334,0.045974026968093246,0.09072443733219471,1.1153590099384925,0.18910707999999998,527.4838,0.00011847392359244255,0.831046502276641,0.20996948116883113,0.10198432942700453,0.33910503986166995,1.095322797883257,0.015824599999999966,275.6133000000009,-0.001163114086265923,0.8687787338988294,0.9620932727272726,979
5,3.4556823203703697,0.04719457492105842,0.22453163402465126,1.1460865254881833,0.19066367000000006,532.0414999999994,0.00012649164347553474,0.8225946661802015,0.20424937041322314,0.09691241003126967,0.39598617276338555,1.1087584647574038,0.015298299999999987,270.6111000000001,-0.001124142362873551,0.8572490874559312,0.9622267272727272,978
6,3.4552214425925922,0.0467938116941534,0.1966786549849613,1.1406268387578962,0.19060860000000002,531.9841000000015,0.0001241506563192795,0.8238710050519146,0.20451138363636368,0.09850987444690916,0.6978603373480321,1.1816878059993723,0.015298500000000104,270.5356000000029,-0.0011359232854136125,0.8596809756633115,0.9624004545454545,977
7,3.454551742592592,0.04624320525536637,0.16160718765466298,1.1343377696863508,0.19067931999999999,532.2618000000002,0.00012066833510382708,0.8244690463430288,0.20800322231404952,0.10364960383779616,0.6478735985313495,1.1951648038193559,0.015462199999999982,270.65090000000055,-0.0011903126191868114,0.8572490874559312,0.9625496363636362,976
8,3.4541354194444445,0.04587627427101541,0.1351250689571768,1.1282355274730853,0.19051598999999997,532.1342000000004,0.00011859871203465326,0.8315079919635302,0.20554070875420874,0.09892070084401224,0.6425339467231121,1.1754113578630256,0.015221599999999835,265.8155000000006,-0.0011604592103090685,0.8601117346782626,0.9626649999999999,975
9,3.4540512453703704,0.04586118995459532,0.13791772290517912,1.1292544988877673,0.19066662999999995,532.445499999998,0.00011827080476816958,0.8315079919635302,0.20249514865319862,0.09615854426582818,0.6530449591054475,1.1774756939819413,0.01485179999999997,265.86139999999796,-0.001127949459834832,0.8637847404346745,0.962667909090909,974
10,3.453836504629629,0.045779471172342365,0.1353642560563495,1.1290888709922986,0.19065675999999998,532.6854000000021,0.0001178237724148311,0.8294652716962599,0.2049008429752066,0.10056360455202147,0.7509176466218435,1.2219385268322052,0.01530509999999996,270.92009999999937,-0.0011509209055139353,0.8496317038248142,0.9629197272727272,973
11,3.453922753703704,0.045961250938370835,0.15257274516921182,1.1326224802806735,0.19070379000000004,532.7157999999981,0.00011911458378848817,0.8322359658422219,0.20788446195286192,0.1023026132075121,0.5954543980108236,1.1697964200432378,0.015094600000000069,265.72959999999875,-0.0012001464881884244,0.8601117346782626,0.9629668181818181,972
12,3.4547503550458716,0.047304292948421596,0.28779720662294883,1.1642489920916719,0.19170235999999996,536.7295999999988,0.00012728886133380073,0.8202622976109538,0.2066171124579124,0.10127887589730855,0.7193168770233349,1.2059563594450085,0.015214599999999967,265.57970000000205,-0.0011846043908573887,0.851940853609181,0.9629442727272727,971
13,3.4543728000000002,0.04693177188376959,0.2601854099547283,1.1581898415516947,0.19175114999999987,536.7137000000002,0.00012518051695096914,0.8221239420455548,0.2053705205387205,0.10004836521868554,0.547021946954164,1.1650209640087568,0.01523119999999989,265.5991999999969,-0.0011743692454848085,0.851940853609181,0.9629465454545454,970
14,3.4541057688073393,0.046727463862396935,0.25059701668051515,1.1562700005133697,0.1919516200000001,536.7553000000044,0.00012403667101746938,0.8247404764336789,0.20714050791245792,0.10163535480154795,0.6694186577687224,1.197165107779163,0.015258100000000052,265.6377999999968,-0.001188974626345704,0.8535493709695382,0.962874818181818,969
15,3.454015343119266,0.046684975105282085,0.25176181102581596,1.1567480301134914,0.19188743000000008,536.7145999999993,0.0001238007601498217,0.8247404764336789,0.2019011641509434,0.09533123148919892,0.5966500692282275,1.1784923770185203,0.014606200000000014,260.630799999999,-0.001138371067509186,0.8481604968408085,0.9630069999999998,968
16,3.4535070752293575,0.04625810651161018,0.21837588265475816,1.1502237410038658,0.19137956,536.3041999999987,0.00012125616737935309,0.8259675759878616,0.20586044373927959,0.10163633458985114,0.7808843496993494,1.2335920308154567,0.01475789999999999,260.6695999999938,-0.0012060669099375875,0.8439979725225972,0.9630892727272726,967
17,3.4533735275229356,0.04622781074846507,0.22651325534570166,1.1519217140733315,0.19201044000000012,537.0413999999946,0.00012110428849995325,0.8259675759878616,0.2048592190394511,0.09853434169561763,0.504246521422985,1.1477111030659903,0.014698600000000006,260.6392999999953,-0.0011802881795789264,0.8532078119882014,0.9630299999999999,966
18,3.4531302935779813,0.046097447263584335,0.2192393206129024,1.15056553552043,0.19191104999999997,537.0305000000008,0.0001205344211649276,0.8259675759878616,0.20493473259005143,0.10004166804890302,0.649306218903452,1.1908826738475093,0.014677400000000063,260.4296000000031,-0.0011940586301658386,0.8523230211590199,0.9630976363636363,965
19,3.452947928440367,0.045985269213074144,0.21241005892939757,1.149108255626163,0.19153774,536.5745000000024,0.00012013413674538204,0.8247404764336789,0.20114152797202797,0.09554726603833526,0.5884386410192612,1.1756035578015613,0.014071700000000131,255.54940000000352,-0.0011630813797964838,0.8537144501700729,0.9631014545454545,964
20,3.4526314458715595,0.045775600879213604,0.2037448124061223,1.147267639996727,0.19197499000000007,536.9644000000044,0.0001190445344333854,0.8243362858809103,0.200229515034965,0.0943944113564427,0.5188043936287077,1.149490184846025,0.014066399999999923,255.46770000000106,-0.0011530570288029761,0.8549565359285407,0.9631301818181818,963
21,3.453415899090909,0.04721826141139042,0.3594990763423165,1.1831334279376298,0.19341123999999998,541.1803999999975,0.00012815370187105503,0.819759578970013,0.203966187062937,0.10016850186212237,1.0000474022882901,1.2856914423625894,0.014088800000000123,255.7289000000019,-0.0012048442363414833,0.8443274984070533,0.9632641818181816,962
22,3.4530017936363633,0.04694834129123039,0.34863574753529214,1.1809477573058946,0.19344983000000004,541.3528000000006,0.00012672437694261432,0.8205492147650975,0.2065101965034965,0.10124175948950288,0.6390699873420047,1.196471914308572,0.014070899999999886,255.66090000000258,-0.0012287804721877519,0.8537144501700729,0.9633953636363636,961
23,3.4525158318181814,0.04663965353234361,0.33639525544590754,1.1788485534495738,0.19346310999999994,541.6200000000026,0.00012526732474468796,0.8217651588687875,0.2014160127622378,0.09619396559470646,0.565568458900497,1.1685721590107627,0.014087399999999972,255.6860000000015,-0.0011710086946937347,0.8537144501700729,0.9634430909090909,960
24,3.452230344545454,0.046415976920614006,0.31818927944127795,1.1746714756110566,0.19320172999999996,541.4542999999976,0.000124146907859059,0.8221914671773932,0.2040357146853147,0.09849613942243964,0.6497184155496529,1.1902345739160494,0.014126300000000036,255.85779999999795,-0.0011962117129304378,0.8537144501700729,0.9636206363636363,959
25,3.4521765918181813,0.046411021657645574,0.32184312137009874,1.1749911721202086,0.19337351000000003,541.6113000000041,0.0001242898681091302,0.8216042993642995,0.20464371276223772,0.10087183635478875,0.6800628407134495,1.2208992688071039,0.014106200000000069,255.62949999999546,-0.0012194711924115084,0.8468996878571668,0.9636879090909091,958
