cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4556327514563105,0.04115476149398793,0.9393142713522096,1.1628604977549681,0.19112971000000012,508.5532000000003,0.00012945241372772255,0.8222742661357934,0.22827223070707067,0.10950202421754099,-0.4766391164002255,0.792385713958514,0.009060199999999963,220.30259999999998,-0.0015996351795310752,0.8883745311082508,0.9423676363636364,578
2,3.4543260067307693,0.04091718785617278,1.026930615507709,1.1888899812158082,0.19354639000000007,514.6656999999996,0.00012671274447746377,0.8171446944570144,0.23066540422832976,0.11245504397719791,-0.5070001283555219,0.7875107603007444,0.008572799999999825,210.5078999999996,-0.0017163286282055263,0.881055237717801,0.9431229999999999,577
3,3.454335800961538,0.0419943562850929,1.192411125853388,1.250997154258932,0.19060791,513.8504999999986,0.00013670451591511244,0.8109228629258822,0.22596635137420717,0.10914558901425518,-0.4228401400271573,0.8172063703305599,0.008313499999999863,210.4953999999998,-0.0016622147379305326,0.881055237717801,0.9434972727272726,576
4,3.453129624038461,0.041070585496244975,1.1065832491463654,1.2238088448750168,0.19076450000000011,514.2597999999998,0.00013165356156389407,0.8145725050069008,0.2288723597107438,0.11128544072995093,-0.47478248567949466,0.7952399877803583,0.008736099999999913,215.4405000000006,-0.001660965824704764,0.8807051293789406,0.9439572727272727,575
5,3.4527375295238096,0.04198799779979697,1.283962205577092,1.277360809117111,0.19275602000000014,519.4279000000006,0.00013691805615331987,0.811993914882446,0.23229393594080336,0.11204624369019849,-0.4970451190297158,0.7736712081049705,0.008394599999999919,210.5601999999999,-0.001714184938902818,0.881055237717801,0.9444672727272726,574
6,3.4517741600000003,0.041213849946987555,1.1928935330578243,1.2496051877220242,0.19147486999999996,518.057499999999,0.00013316797770515426,0.8114766959284769,0.23259275930735926,0.11157752350163973,-0.5153986382708267,0.7630941136343888,0.008361700000000027,205.63670000000275,-0.0017479384145403956,0.8815635711852587,0.9447025454545454,573
7,3.4525386188679246,0.042911391651293346,1.403714571453703,1.3144879710989272,0.19276580999999993,522.1679000000004,0.00014286518412945883,0.809007049451266,0.22920772272727272,0.1100334916240251,-0.49977842250636595,0.7760809773659776,0.00808999999999993,205.6130000000012,-0.0017212690071101552,0.8847481866949233,0.9448403636363635,572
8,3.451934185849056,0.04249690588394908,1.3762046579934637,1.3054914551511219,0.19299365999999996,522.6690000000017,0.0001407348468134229,0.8097562627708941,0.2306597829004329,0.11141749995146988,-0.5359477137395272,0.7483552638625788,0.00801990000000008,205.40350000000035,-0.0017498347091509118,0.8815635711852587,0.9449197272727272,571
9,3.4514958999999994,0.042035522231064125,1.3338549483481685,1.292203729532065,0.19286749999999997,522.5453000000016,0.00013811726354123576,0.8098964269388076,0.23171208290043285,0.11255047966982637,-0.5343154987303285,0.7605510767259082,0.008074600000000043,205.46449999999822,-0.0017642230716185777,0.8815635711852587,0.9450526363636362,570
10,3.4511259443396227,0.04168669192466488,1.3216248795059569,1.2877854741576902,0.19413407999999988,524.0881000000008,0.00013582610814640158,0.8084676684774906,0.2328823136363636,0.11397186886168556,-0.5091672781398371,0.7767806566842708,0.008014799999999989,205.38969999999972,-0.0017845235228729501,0.8847481866949233,0.9451295454545454,569
11,3.451146186792452,0.04161907447905766,1.302296507829622,1.2819393074523042,0.19360928999999993,523.5552000000025,0.00013527525959272153,0.8105443439782362,0.2305680101731602,0.11187751829005167,-0.5046760229187321,0.7706016963571001,0.008051599999999937,205.52869999999893,-0.0017520205677886743,0.8815635711852587,0.9451709999999999,568
