cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.460005102777778,0.046273006837447415,0.00018565539324111313,0.9381772430552231,0.18488070999999995,838.1751000000077,6.318863006636354e-05,0.9056277675279111,0.20428948022492974,0.09966959543792492,0.3786294146031084,1.1016973515824209,0.020934000000000008,330.0008999999991,-0.0009365402385066199,0.8376228864853816,0.9751033636363635,447
2,3.4573891712230216,0.043764907243484016,0.022045393279799264,0.9498053945768702,0.18769119999999995,847.9075000000012,3.6891189469064186e-05,0.9004633993465754,0.20253319856996935,0.09704310954067093,0.4776691044158303,1.1016351280199383,0.020239200000000013,329.9994999999908,-0.0009902766264625934,0.8150601501717635,0.9766559999999999,446
3,3.460539251748252,0.046726329338370516,0.018962527972009813,0.9630172425851787,0.18990136000000013,853.5512999999919,6.487380757503568e-05,0.9052445608552043,0.21005814474747472,0.10097593962644726,0.008650129581126986,1.0126893370919028,0.018755399999999867,295.00199999999313,-0.001091137326473994,0.8489233722955275,0.9773487272727271,445
4,3.4590864958041956,0.04434782928572759,-0.16256262738364402,0.89016343150058,0.19073149999999994,857.9300999999978,6.91548890129188e-05,0.9011953096208208,0.20915903840909095,0.09525311070692621,0.21147514133246847,1.0185137481774993,0.018159999999999954,285.00130000000354,-0.0010990413855059844,0.8532525040790162,0.9780966363636363,444
5,3.4602259720279727,0.04465412881655883,0.17669663745171071,0.9787484392194934,0.19310457999999997,863.706600000005,4.4173488709482156e-05,0.8963714188420595,0.21391710734265737,0.10886541058584653,-0.1392508362759517,0.9890468343067262,0.018669400000000058,295.0066000000079,-0.0011351683335401365,0.8299278951004023,0.978466818181818,443
6,3.4577714471014493,0.0453539845608151,0.05452900013712503,0.9744967140088114,0.19260396000000013,863.2379999999976,5.658085698036223e-05,0.8923488955520892,0.21661198521358155,0.10349454080578241,0.11256567253422922,0.9656014985399742,0.018599900000000114,290.00509999999485,-0.0011155936600413898,0.8565406514906544,0.9787082727272727,442
7,3.4556551244444447,0.04424844389090073,0.5762692373773604,1.143033934136385,0.18812711999999998,859.0598999999929,9.072525835702189e-05,0.8902571673021066,0.2046856584579977,0.09482694654569535,0.2939420065518519,1.0436933551543375,0.017690800000000007,274.99439999999595,-0.0010867771225883877,0.8398284397047788,0.9790141818181817,441
8,3.458398635338346,0.04573307299340412,0.14689096153273828,1.0186465679088403,0.18770943000000007,858.6787999999942,5.2969107023743235e-05,0.8958213683180214,0.21749479791894857,0.10245914262566899,0.08854970949265217,0.9908268309236933,0.017742499999999994,274.99830000000657,-0.0011797973507954038,0.8340139433462216,0.9791760909090909,440
9,3.4590304604316544,0.046168314505457886,-0.04570466621875102,0.9407379458371798,0.19370530000000008,867.8361999999906,4.907117596532142e-05,0.8924483807746395,0.20748906606765327,0.09843490296190188,0.31654582003157916,1.0652699433163761,0.018206799999999967,290.0,-0.0011013036370110033,0.8623199360968076,0.9792816363636364,439
10,3.456291748226951,0.04482590314983482,0.524881182733036,1.1555766466988817,0.19376448999999996,867.8828000000067,6.606988710094533e-05,0.879586032985874,0.21616722939787475,0.10104726779039228,0.14681728028239238,1.0232813928491626,0.018092500000000067,279.9999000000098,-0.0011822296944442783,0.8318065029939866,0.9796238181818181,438
11,3.4554295676470588,0.04433856637904879,0.2352768200041857,1.0514421153218885,0.18917897000000006,863.6048999999912,6.335665322682821e-05,0.8860716084575501,0.21239742374999998,0.09974622910600342,0.08019207926504901,0.977826548157654,0.018336200000000025,284.9988000000012,-0.001136913660953434,0.8510455413463481,0.9797672727272727,437
