cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4543560241071427,0.04873180397641483,0.3679412812268503,1.2346987592773788,0.19391365999999988,553.2435999999998,0.00012948010628592273,0.8347658382140742,0.22974779507575752,0.1114120479917806,-0.47388601437196076,0.7989172355871558,0.010208500000000065,235.48390000000018,-0.0015238345081588995,0.8908038833805628,0.9690307272727272,955
2,3.453339883185841,0.04862730054901715,0.42590547020639535,1.2519505141339926,0.19522468999999998,558.1575999999995,0.0001290139848356827,0.8280028769797259,0.23067460425531913,0.11151319270524088,-0.4516276612886996,0.7975730528527483,0.00977680000000003,230.64109999999982,-0.0015577189071880296,0.8908606010724281,0.9696512727272727,954
3,3.451782171681416,0.047508259374341714,0.4181004687673866,1.2531970517428523,0.19566439999999996,558.7574000000004,0.0001230009438601202,0.8315287567188666,0.22463504328063236,0.10808545298051715,-0.36203405817463796,0.8356539405039145,0.009409599999999907,225.59199999999873,-0.0015375815821912207,0.8852226429730944,0.9699613636363635,953
4,3.452016438596491,0.048541389640484066,0.48886451011797494,1.2694863129828633,0.19725689999999996,563.5547999999999,0.00012964797871600525,0.827761595785764,0.22649976382978715,0.1106444055829834,-0.3161321990535142,0.8515211623281681,0.00976940000000015,230.46179999999913,-0.0015394819710952288,0.883320864045383,0.9702439999999998,952
5,3.4513359657894735,0.04808003830004664,0.47976866610314906,1.2684513212869029,0.19714556000000005,563.4423999999999,0.0001272920027447265,0.8265883163874665,0.22801731067193676,0.11014816892862338,-0.4916912550009811,0.7852173724080992,0.00934630000000003,225.72119999999995,-0.001572240736724746,0.8852226429730944,0.9704141818181817,951
6,3.4509088017543856,0.04776244210735838,0.47056661154232815,1.2669377790139216,0.19727865999999994,563.6870999999992,0.00012553813732644792,0.8276063804744158,0.23130320316205535,0.1114590169866697,-0.45954623524117677,0.7981582045134669,0.009399000000000157,225.6023000000023,-0.001590841137942861,0.888130335394962,0.9705053636363634,950
7,3.4504648263157898,0.04745673616917256,0.4622350207682353,1.2654000456247414,0.19716790000000006,563.4694000000018,0.00012390927334367358,0.8268444511984571,0.2325179832323232,0.11153419519142298,-0.48675824721022964,0.7824989216226659,0.009292899999999937,220.70330000000104,-0.0016288162568916327,0.8883745311082508,0.9705596363636364,949
8,3.450071702631579,0.047249443718554204,0.45693514591770956,1.2648314255342843,0.19715729999999998,563.5969000000005,0.0001229980668935748,0.8287796598727133,0.2281143201581027,0.1119374439411914,-0.4201599412904611,0.8194795294773656,0.009373499999999924,225.4789000000019,-0.0015943389281763282,0.8833343834631097,0.9705521818181817,948
9,3.449825578947368,0.04716416062195463,0.45826982091504265,1.2659046951451107,0.1972493700000001,563.6679999999978,0.00012259377784664684,0.8276063804744158,0.23085139191919193,0.11237767595807255,-0.5283215123387839,0.7769173329229105,0.009235500000000174,220.59079999999813,-0.0016407558089342707,0.8834720024668019,0.9705955454545454,947
10,3.450767083478261,0.048673425461165896,0.5380963982621783,1.283676500381726,0.1983078800000001,567.6847000000016,0.00013115016560807417,0.8232243578068088,0.22847876868686867,0.10999252855665252,-0.4817999283109793,0.7855074012110277,0.009108799999999917,220.78039999999964,-0.0016045332796473608,0.8854022232992306,0.9706932727272727,946
