cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.450405116666666,0.04996042434990203,0.7899718895117047,1.3845473888955502,0.19584999999999997,569.6410999999935,0.00013077527327042625,0.8206528754253853,0.2184407173076923,0.10647315005500003,-0.3179719327244457,0.8855908669101052,0.011403599999999958,255.65380000000005,-0.0013319706582646021,0.8822155851801653,0.9745621818181817,1025
2,3.449596675652174,0.04984902823011114,0.8215932710885832,1.3934318584657461,0.1974201699999999,574.5367000000115,0.0001304652296962194,0.8207154397390997,0.22406505543672015,0.11001860155051577,-0.3347465472938942,0.8644261542579105,0.011314100000000105,250.62659999998868,-0.0014067434115952516,0.8860199562584622,0.9750692727272727,1024
3,3.4483992165217394,0.048975324578896175,0.8588891782735573,1.4035017613816088,0.19762287999999995,574.9034000000102,0.00012544546230429217,0.8255216132270767,0.2271886877005347,0.11233524373556462,-0.40975956437700134,0.8382548990564491,0.011095599999999983,250.62679999999818,-0.001439863798689544,0.8860199562584622,0.97548,1023
4,3.4474217478260867,0.04866627118974802,1.0677135708516703,1.4531426529810976,0.19213393999999995,574.5587000000087,0.00014262030294343912,0.8170054048889845,0.22269008436363635,0.10820663729930853,-0.24718680957728756,0.8951783495960071,0.010778600000000083,245.37299999999232,-0.001409707600700606,0.888339553862429,0.976150818181818,1022
5,3.4467524843478263,0.04807868071301967,1.081183294704946,1.4561817630689877,0.1925133699999999,575.167300000001,0.00013935730329929069,0.8179772849343637,0.22858438235294115,0.1125988308155943,-0.3740892538671048,0.8419939881171479,0.011261100000000024,250.46630000000005,-0.0014450295872858953,0.8929683413618175,0.9764887272727272,1021
6,3.447170775,0.04903719339117812,1.0884818542250168,1.4595015242992189,0.1934967700000001,579.2836000000098,0.00014449013222299158,0.8139992279927513,0.225605154,0.11141907296158599,-0.24044809420155122,0.8975640306225042,0.010564899999999877,245.3194999999978,-0.001451378613086786,0.8785771240288884,0.9768230909090909,1020
7,3.446478397413793,0.04847286226054374,1.1028778636663157,1.4629054677991276,0.19336889000000013,579.5258000000031,0.0001415232089288379,0.8181059957979645,0.22616883290909087,0.1112964271081515,-0.28935872437801624,0.8901092847313139,0.01065040000000006,245.36570000000938,-0.0014500965688175277,0.8812522010570067,0.9770715454545453,1019
8,3.44591985775862,0.048012209667618225,1.1127122411329875,1.4651869428785314,0.1938827999999999,579.8533000000025,0.00013915109973042217,0.8159649854503834,0.22498580218181816,0.11000140840044277,-0.32084422028369763,0.8657822988108628,0.01065359999999993,245.32200000000012,-0.0014374182039240755,0.888339553862429,0.9771595454545454,1018
9,3.445489993103449,0.04773853098797881,1.122491118688961,1.467620769683612,0.19409742000000008,580.1066000000137,0.00013779155812199183,0.8159649854503834,0.2242469596363636,0.109799895569732,-0.29476329159166603,0.8758632966307099,0.010634699999999997,245.42810000001919,-0.0014327387939057018,0.888339553862429,0.9772272727272727,1017
10,3.4462661008547006,0.04908121395750967,1.1249771682608687,1.4699289841594931,0.19512501000000004,584.1548999999941,0.0001448705631174822,0.8116541806991721,0.2219566768939394,0.10708763627724238,-0.29776631058583947,0.8766354062290203,0.010119800000000012,235.56140000000596,-0.0014540630425722034,0.8806346856372914,0.9774045454545454,1016
11,3.4461395461538467,0.04901536293931756,1.1266665232454907,1.4700732103230076,0.19555619000000002,584.6485000000102,0.00014446063932832851,0.8091774355638659,0.22139610964749534,0.10818050565123824,-0.3206100690762579,0.8652407161810352,0.010250899999999952,240.58819999999832,-0.0014401409405719633,0.8808965083804319,0.9774441818181817,1015
12,3.4459822358974357,0.04891753374044417,1.127777473879565,1.4705537507669206,0.19532755000000002,584.5305999999982,0.00014382485601418198,0.8125194042331204,0.2180223149621212,0.10476516560084961,-0.04024809519446215,0.9704907632156149,0.01041610000000004,235.6753000000026,-0.0014093825420135385,0.8750616084953783,0.9775312727272726,1014
13,3.4456441222222227,0.04866228162173397,1.137325858305772,1.4727676589545804,0.19507102999999992,584.5313000000024,0.0001424646599205349,0.8125194042331204,0.22509973094777558,0.10759866716360586,-0.37438132438024274,0.8270381040942654,0.010282699999999867,230.6586000000243,-0.0014992551491349961,0.8804750374197253,0.9774003636363635,1013
14,3.4452857316239323,0.04846873215233293,1.1439418838288287,1.4744327007487816,0.1954713600000001,584.8214999999909,0.00014172482778424542,0.8108134562511502,0.2184423102272727,0.10513192211501717,-0.10040139387840341,0.939005858659153,0.0103854000000001,235.60900000002584,-0.0014199922145630092,0.87046548789402,0.9776292727272726,1012
15,3.444952021367522,0.048186599386819504,1.1507049961175921,1.4762678631676507,0.1955569199999999,584.9930999999924,0.00014020390323998686,0.8108134562511505,0.21733520416666666,0.10695299946261771,-0.08317770316666007,0.9640891881928536,0.010420099999999932,235.51980000000913,-0.0014395286357497818,0.87046548789402,0.9775759999999999,1011
16,3.444687288888889,0.04800757676129736,1.1532523345112056,1.4766299074200586,0.19553769999999993,584.9426000000094,0.0001394122777748317,0.8119566515623121,0.22204825102040812,0.10953461086242351,-0.18055291448941535,0.9248536005052052,0.01081159999999981,240.4150999999838,-0.0014510515541108532,0.8781668379435764,0.9776396363636363,1010
17,3.444506288034188,0.04787039223286821,1.1567647882268206,1.4776025811483497,0.19531215000000002,584.9268999999913,0.0001387247112594608,0.8149854348124927,0.2253587532467532,0.11016309228084417,-0.30952893520597824,0.8638474337233188,0.01048950000000004,240.43760000000475,-0.0014681223895057025,0.8736645157218376,0.9776430909090909,1009
18,3.4443328606837604,0.04775960597434815,1.1627476834888082,1.479234574025715,0.1953715199999999,585.1149999999907,0.000137992703010079,0.8119566515623121,0.22445563365570598,0.10850138872486403,-0.3100168761846942,0.8651389294974982,0.009956500000000146,230.47710000001825,-0.0015068826060206607,0.8851689478211126,0.9777350909090908,1008
19,3.4453780169491526,0.04936061288878474,1.1657170310036244,1.4803509374636687,0.19648592999999992,588.8758000000089,0.000146540697009367,0.8085968748601359,0.22438759583333331,0.10828520075997382,-0.3235380087964703,0.8570220752505004,0.01007889999999989,235.5358000000124,-0.0014740856668337035,0.8852308062386498,0.9777206363636364,1007
20,3.4453301864406782,0.04923770270680709,1.1653030166188056,1.4800185328303976,0.1965695500000001,588.912799999991,0.00014595592107444,0.8097262618569133,0.22161181966604823,0.10947788837898934,-0.2107308388593241,0.9131674070464444,0.010205599999999926,240.56750000000466,-0.00145099507057696,0.8808965083804319,0.9777505454545453,1006
21,3.4453417533898305,0.049267813998115806,1.167898195191258,1.4808713979214119,0.1963183799999999,588.8135000000184,0.00014599984860856464,0.808592754641609,0.21894583617424238,0.10465569202306284,-0.2436265450723658,0.8734087013450805,0.010366600000000004,235.562900000019,-0.0014223853695596509,0.8806346856372914,0.9776725454545454,1005
22,3.445299027118644,0.0492267924043326,1.1689605771488374,1.4808777535884643,0.19670115,589.0976999999839,0.00014580267256002915,0.8074633676448316,0.22130979943181817,0.10756477430281146,-0.17857897484467244,0.8998520516989412,0.010083100000000123,235.72380000000703,-0.0014581938162776537,0.8806346856372914,0.9777197272727272,1004
23,3.445259783898305,0.04920312124146758,1.1697242431436798,1.481059473934753,0.19673006000000004,589.1821000000054,0.0001456390492741188,0.808592754641609,0.22856379507575755,0.11374207144974081,-0.34799690931302285,0.87626092888411,0.010371499999999978,235.7626000000164,-0.0015411112400072246,0.8824442676676932,0.9777696363636363,1003
24,3.445399749152542,0.049243770801174314,1.165822986266659,1.479900176255261,0.19691071999999998,589.2891000000236,0.00014572123564797062,0.8105251941762305,0.22722510397727272,0.11299857086764807,-0.443018943990269,0.831953271900823,0.010387499999999994,235.58680000001914,-0.0015380102229656893,0.8806346856372914,0.977659,1002
25,3.4453739805084753,0.049227011615433545,1.166379452648222,1.4799302999107207,0.19682714999999995,589.1565999999875,0.00014572843484213243,0.8097262618569133,0.22252425852272725,0.10824874255487212,-0.2371390360946144,0.8820309146642747,0.01020029999999994,235.47390000001178,-0.0014708664893362733,0.8806346856372914,0.9776945454545454,1001
26,3.445396662711865,0.04918674921395543,1.1675020679315056,1.4805851195620008,0.19680905999999998,589.1098000000056,0.00014531496682990822,0.8097262618569133,0.2234149994318181,0.10973094671050673,-0.26493075804316524,0.8869472283561053,0.010353599999999963,235.50109999999404,-0.0014889955855003022,0.8806346856372914,0.9776032727272727,1000
27,3.4453787610169493,0.04926804198541817,1.1686906442900877,1.4806403128069028,0.19711995000000004,589.6178000000073,0.0001455966672169889,0.8097262618569133,0.22090494981060607,0.1074556772886873,-0.26923159400356145,0.8668197749279019,0.01062249999999998,235.5571999999811,-0.0014613140084855153,0.8806346856372914,0.9775879999999999,999
28,3.4449844050847456,0.04892302433124788,1.1713156426307911,1.48153348184269,0.19688575000000008,589.1725999999908,0.00014410789913802714,0.8105251941762305,0.22177554621212123,0.10907810467696619,-0.1641075071864342,0.9308703693320663,0.010598499999999955,235.51490000000922,-0.001473274030932688,0.8732520264649765,0.9775225454545454,998
29,3.4448813915254237,0.04890096764575006,1.1736159588846427,1.4822904232507916,0.19714072000000005,589.572599999985,0.00014405939529292647,0.8105251941762305,0.22026096003787876,0.11181731315172844,-0.07653396897562637,0.9880989340707551,0.01025330000000002,235.40869999999995,-0.00149923463498717,0.863082828721705,0.9776916363636364,997
