cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.464268161165048,0.05042022858877341,-0.29322622554978217,1.034422573804895,0.19136381999999996,507.90250000000015,8.53148730854481e-05,0.8439718493524802,0.21324691693404635,0.10441493861326165,0.3190232118576217,1.087076950699277,0.015725499999999837,250.50970000000052,-0.0013083771672992002,0.8582264158450412,0.953314,760
2,3.463379410576923,0.050567636254230615,-0.2594075504674782,1.045122291484926,0.19280221000000008,512.6504000000004,8.841235718372608e-05,0.8390452159813059,0.20953152436363634,0.10153612291773727,0.24513397549947857,1.06300845249247,0.015158900000000086,245.54579999999987,-0.0013005319189583185,0.8599901426407396,0.9538150909090908,759
3,3.4616970038461536,0.04964467390131149,-0.25246399238621153,1.051937008661596,0.19294175000000002,513.1751000000004,8.239247325624171e-05,0.8456898384336955,0.21364605640074213,0.10567232548781548,0.3152537086328877,1.0846281404420555,0.015107399999999993,240.5105999999996,-0.0013782090494147135,0.8578823985793365,0.9540532727272726,758
4,3.4618834780952383,0.05047874514053677,-0.21651168712975766,1.059025503634049,0.1942723099999999,517.7685999999994,9.062646036242205e-05,0.8386771293721405,0.20875645340909088,0.0998292925615885,0.20418051369072954,1.046054046463706,0.014469099999999901,235.42180000000008,-0.001335043301204237,0.863082828721705,0.9543832727272726,757
5,3.4602247403846156,0.04954341071484392,-0.09909385216505484,1.1015755114297172,0.18851026000000004,513.1327000000001,9.937743363588617e-05,0.8390452159813059,0.2119107617021277,0.1022945917130505,0.22313653972313174,1.0509587652328511,0.01437260000000018,230.42749999999978,-0.0013962907881025373,0.8597039101143197,0.9544249999999999,756
6,3.4596360365384617,0.04914565218260518,-0.10098679790997256,1.102491376627031,0.18854656000000003,513.2816999999995,9.68023811753963e-05,0.8405061254302076,0.21297709187620892,0.10370276360929322,0.2784842927453979,1.0710437805125805,0.014436300000000069,230.53479999999763,-0.0014116256333158918,0.8625497367399775,0.9545849999999998,755
7,3.4600930209523804,0.04940422075968482,-0.22050215455951117,1.0627154447967617,0.19431610999999993,518.2600000000002,8.367148512762995e-05,0.8422587143060731,0.2128010678916828,0.10449942122559112,0.29954537694141825,1.0744040304705156,0.014406400000000152,230.52230000000418,-0.0014222983113469662,0.8531619159372028,0.954614,754
8,3.4600474180952374,0.05015089489341292,-0.055209501590080645,1.1116167901120992,0.18992297000000002,517.7240999999995,0.000105277516093029,0.8304919340431653,0.20714696264822133,0.09839003143747507,0.21829410516391645,1.0426722078372193,0.01373000000000002,225.64020000000164,-0.0013722390911844798,0.8573157579800822,0.9548159999999999,753
9,3.4596445342857143,0.04988537133688982,-0.060833137689253025,1.111261177026714,0.1898273599999999,517.7053000000014,0.00010364280401373047,0.8318994251942539,0.2069944383399209,0.099000446465196,0.18996306484663927,1.0383283028848018,0.01371879999999992,225.5557000000008,-0.0013813921684170444,0.8573157579800822,0.9547122727272725,752
10,3.4593151599999996,0.04967427700939272,-0.06158317460746643,1.111384889652384,0.1899634200000001,517.8718000000008,0.00010249345654759695,0.8356238785217316,0.20925075696969692,0.09855409363713782,0.12518290066370774,1.0144560526210677,0.013570000000000082,220.46900000000096,-0.0014096650729062336,0.856875185306374,0.9549207272727271,751
