cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4591615129629623,0.051233695092279014,0.2996554180115667,1.2453198734286965,0.19255051,538.1373999999996,9.650032389687262e-05,0.843985464197043,0.2275503438811189,0.1108543047345307,-0.25067695055126515,0.8808866875992214,0.011341699999999788,255.55209999999897,-0.0013913226041170016,0.8958451098059773,0.9652495454545454,1075
2,3.4598144870370366,0.05229969582851113,0.24577917735528843,1.231926399393669,0.19160567000000006,537.0826000000015,0.00010465062141612388,0.8393584935574391,0.22527409590017827,0.10918094136231934,-0.4163776508297019,0.8303121647534384,0.010790899999999937,250.53979999999865,-0.0014020633027020633,0.8955909658991883,0.9658891818181818,1074
3,3.456676852293578,0.050515345356807344,0.4584209538278996,1.2899371349768407,0.19227856999999993,545.5424000000003,0.00011441061475736818,0.8350862689130704,0.22565975240641709,0.10940481826640042,-0.40433938313824136,0.8342323351147846,0.010804799999999837,250.5523000000012,-0.0014042449413413235,0.8955909658991883,0.9664280909090909,1073
4,3.457038376363637,0.05155046310618899,0.4585751883780156,1.2923627377808367,0.1899239199999999,547.2193000000007,0.00012135485225094175,0.8260417674704541,0.22677213957219247,0.10995762900179695,-0.3996691043412861,0.8273837635608816,0.010794200000000087,250.50019999999859,-0.0014131798044348268,0.8955909658991883,0.9665955454545453,1072
5,3.4561693872727273,0.050959810649019055,0.47352886629159174,1.2965557794873066,0.19090403,548.1189000000013,0.00011780033462793058,0.8312688713716934,0.22242381622103385,0.1083035307639211,-0.23647777946955184,0.8905561435034048,0.010840900000000042,250.45410000000265,-0.0013843996877275304,0.8860199562584622,0.9669661818181816,1071
6,3.455713019266055,0.050409667876973326,0.4745299946194823,1.296638974884148,0.19009753000000007,543.8724000000002,0.00011436634168039944,0.8361510331874945,0.22842190998217468,0.11346136781613465,-0.44689080651913127,0.8224739962176602,0.010892799999999925,250.53919999999925,-0.0014567739762659884,0.8860199562584623,0.967160818181818,1070
7,3.4548578536363643,0.05029049535434546,0.49962971654213284,1.3041442081251067,0.18963961000000007,547.4697000000015,0.00011424166283230072,0.8353474318621527,0.22798301729055254,0.11247377443035583,-0.3470177639781755,0.846123181267339,0.010855899999999918,250.6885000000002,-0.0014428847496909406,0.8955909658991883,0.9672572727272726,1069
8,3.454271612727273,0.04997934897391841,0.5033700366595752,1.3049726572072589,0.19009389999999993,547.6378999999979,0.0001126851826803806,0.8345577960670684,0.22644718836363636,0.11041926150609443,-0.402683028598668,0.8345030530827936,0.010503799999999952,245.66760000000068,-0.0014446670574774466,0.888339553862429,0.9674171818181817,1068
9,3.455010254054054,0.051095170085389365,0.45896800393741355,1.2923040077075771,0.19574283000000003,555.3061999999954,0.0001210809542594139,0.8308518694941307,0.22525063709090903,0.1096884666870231,-0.32886896755177997,0.8561936688799845,0.010493499999999933,245.66519999999582,-0.0014331065229776032,0.888339553862429,0.9675517272727272,1067
10,3.4546955409090914,0.05070339703136141,0.44709187995139255,1.2896133338718572,0.19447384,550.5685999999987,0.00011870853409564505,0.8314297308761815,0.22867765254545452,0.11316777915893708,-0.3743775293352569,0.842380426753359,0.010481699999999927,245.63410000000295,-0.001480006750871133,0.8856644768343108,0.9675306363636363,1066
11,3.454479827027027,0.050961302609759146,0.4723374598452237,1.29805328117543,0.19280821999999986,553.2116999999998,0.00012011467082808795,0.824863774806829,0.22470466290909086,0.11094973986981987,-0.27020143027374477,0.8884727296243285,0.010457400000000172,245.41470000000118,-0.001446182219729078,0.8856644768343108,0.9676446363636363,1065
12,3.4541763027027024,0.050744032709177565,0.4712888906884021,1.2974819388977723,0.19436918000000003,554.4255000000012,0.00011884432850766628,0.8274999579106637,0.2289220429090909,0.11261494380420478,-0.39662057345863255,0.8341546430194478,0.010454500000000033,245.53420000000915,-0.0014747393261507807,0.888339553862429,0.9676044545454544,1064
