cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4590952102189783,0.049232741302575926,0.7535813652111214,1.287220742262515,0.18392490000000006,850.8576999999932,8.421437361124977e-05,0.8907685442514599,0.20307626636363632,0.09898036725555442,0.3059244978956337,1.089001332581064,0.02009760000000016,319.99980000000505,-0.0009832764839132818,0.8512743381025926,0.9815736363636363,558
2,3.4602865346938776,0.04906689433285259,0.4356607180144145,1.1470922684675051,0.18549695,855.8753999999899,9.593170777066976e-05,0.9098314137044097,0.20554062901353962,0.10309418384321754,0.14016852380030898,1.0712509008698907,0.019472600000000062,309.998299999992,-0.0010497000730422135,0.8421459874009138,0.981094909090909,557
3,3.4597188596026487,0.04978562090298919,0.657271454196485,1.2233701009500275,0.18711967000000007,860.9574999999895,0.00010224994030378377,0.8981064796734048,0.21994664015151516,0.10955813567470485,-0.13811113091579585,0.9541592018839331,0.019278600000000035,300.002800000002,-0.0011334923986916182,0.8685748963492822,0.9828462727272727,556
4,3.460971204929578,0.050840641266437635,0.4252344994109789,1.1589400299858779,0.18878992000000006,866.0543999999936,4.9687658738459594e-05,0.901543633643987,0.21544433552769074,0.10108277615686147,-0.17102311143993276,0.9220939189837504,0.01839689999999994,285.0008000000089,-0.0011527925884563972,0.8699359106765466,0.9834937272727271,555
5,3.4565916742647054,0.04831382351728702,0.7324816147386848,1.261177590958465,0.1872961999999999,864.9763999999996,0.00011163238120410376,0.8993055291643358,0.2177447702882483,0.1090333180925299,-0.014493549974714526,0.9824174915311006,0.01905929999999989,299.998299999992,-0.0011440411204171879,0.8613963713721334,0.9837720909090908,554
6,3.4631757386861315,0.050392851606472396,0.24399161516737156,1.0849828047311236,0.1885818199999999,865.9210000000021,6.53830467448454e-05,0.9131088218379242,0.20578715735930736,0.09715807163406964,0.715831019243196,1.1579513591837107,0.01840759999999997,290.0028999999922,-0.0010846912229381307,0.8577763535946574,0.9842340909090909,553
7,3.4594700992957748,0.04950167515603003,0.6752539227638072,1.2643373863041591,0.18986169000000008,870.7301000000007,4.0811891570393305e-05,0.8910019686980462,0.21449045208556147,0.1086811566980516,-0.021584068767071862,1.0153210634561463,0.018307700000000038,284.9967999999935,-0.0011756153994319806,0.8606257355154548,0.9833664545454543,552
8,3.4581868302158276,0.0493995941716808,0.6171559329327367,1.2159331271843845,0.19010705999999988,870.8999999999942,0.00011906127661992312,0.8980324824511579,0.21691405586124404,0.10570902759738292,-0.009687508662974853,0.9957852685083346,0.018091800000000102,275.0054999999993,-0.001203853923440009,0.8510161110536676,0.9846168181818181,551
9,3.458115744,0.04814124310710775,0.8438266390618869,1.2695804163591804,0.19033840999999996,871.0658999999869,4.226678278748342e-05,0.8991076837377145,0.2150426684035477,0.10417750303585287,0.3308908181872021,1.0616069018926542,0.018390600000000035,279.9991000000009,-0.0011808007248392289,0.8608743815281394,0.9848976363636361,550
10,3.457532475714286,0.047907992834358676,0.873445838410241,1.2646434776369038,0.19164579000000015,875.9196000000084,0.00011076788572780393,0.9004611275903142,0.20584121783659373,0.10280453025317432,0.5266539929478857,1.1809275430121597,0.017693200000000076,275.00449999999546,-0.0011770240486787468,0.8501028317742221,0.985190909090909,549
