cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.878471728481456,0.14041845615022444,-0.6620405066750035,0.5148895621283551,1.631,1467.78,0.0003237272463100664,0.9630975142196245,0.6491670955882353,0.8000405167479967,4.337728799297538,2.1893250303187286,0.30200000000000005,1675.4999999999995,-0.0012847555327508097,0.7090281082314197,0.929,394
2,3.8796091178650856,0.14328258102474098,-0.7277528481688931,0.456578997460209,1.5410000000000001,1386.8400000000001,0.0003507586832396635,0.9703498625864729,0.6647322130627774,0.8049900237911551,4.184737752500103,2.1555081155866214,0.29800000000000004,1619.699999999999,-0.001348421319865195,0.7205193961937497,0.933,393
3,3.8770223451327435,0.1443074822264106,-0.7272529425590797,0.457966739851901,1.5490000000000002,1393.7399999999998,0.00035158067283405967,0.9706980191250184,0.6679341902313624,0.8009235876222509,4.116734605327479,2.1385071678828664,0.29699999999999993,1598.2200000000012,-0.0013660731445104435,0.7237384111829508,0.936,392
4,3.875635363169479,0.14496935995957563,-0.7281013138285801,0.46257284986656755,1.5550000000000002,1399.859999999997,0.0003516620250831694,0.9717159571225988,0.675515775749674,0.8039370277198088,4.016755759692801,2.1156290147004575,0.29600000000000004,1576.5599999999977,-0.0013972436262204974,0.7281673597864293,0.9385,391
5,3.8740522311631307,0.14530264299226642,-0.7276028568709543,0.4690762495356244,1.56,1403.880000000001,0.00035145276420939,0.9725610466689469,0.6801382797110965,0.8060837257807993,3.972482886327512,2.1045894599044916,0.29499999999999993,1564.260000000002,-0.0014153160289552388,0.7306497226605649,0.941,390
6,3.8727208606856305,0.1455472390854257,-0.7237562134082025,0.47234922903101123,1.564,1407.7799999999988,0.00035107575604517477,0.972364820646549,0.684067875989446,0.8084775657047601,3.9465148665938568,2.0972801436162745,0.29600000000000004,1556.0400000000009,-0.001430289717332623,0.7328518604633345,0.9435,389
7,3.8719219956300073,0.14591419389283716,-0.7245192777698679,0.47635704197997325,1.5690000000000002,1411.739999999998,0.00035086098045494226,0.9730944127988416,0.685875415282392,0.8061349854506564,3.8918191312881687,2.083830504742061,0.29400000000000004,1546.800000000003,-0.0014389458194089557,0.7342753048191117,0.9455,388
8,3.870869476744186,0.14611879390792898,-0.7216683728339572,0.47839590475816546,1.5730000000000002,1415.4599999999991,0.00035045515529094775,0.9727007291665867,0.6909683823529411,0.8097392620578864,3.840159122625696,2.071253448498739,0.29400000000000004,1536.3600000000006,-0.0014588095090256987,0.7368840166741174,0.9475,387
9,3.869944597534445,0.1462198571451559,-0.7206342072218059,0.4839826523958941,1.576,1418.1599999999962,0.00034991239716075136,0.9733341315035566,0.6944300336700338,0.8113639572383389,3.7793124655960355,2.05687284465889,0.29400000000000004,1526.8199999999997,-0.0014751552056538086,0.7386278205237921,0.9465,386
10,3.8722201308139534,0.14551980316938173,-0.7248584999355776,0.48278496163346013,1.5730000000000002,1415.4000000000015,0.00034895562966134815,0.9727183765698821,0.6810782608695652,0.8026397362442007,4.001656533987876,2.1062344593288214,0.29499999999999993,1561.020000000004,-0.001415577584909631,0.7320396256649238,0.9485,385
11,3.86988602461984,0.14602285799891196,-0.7192822968081556,0.48853342647170955,1.578,1420.2600000000093,0.00034890854401403265,0.9729729925311931,0.6929749329758713,0.8094394786222805,3.842621675683131,2.068248955364959,0.29499999999999993,1530.0,-0.0014687541596651226,0.7385891275645337,0.952,384
12,3.8684956865564346,0.14660880781229826,-0.7178305188029599,0.4912477789900181,1.584,1425.1199999999953,0.0003489288231058572,0.9732664367855003,0.6976932614555256,0.8113904605900233,3.741645866493638,2.0451226742859903,0.2939999999999998,1519.4400000000023,-0.0014882494733094826,0.7406401869433774,0.954,383
13,3.8679739598278338,0.1468297402560124,-0.7157583650410881,0.49501045030438084,1.587,1427.9400000000023,0.00034881410472903813,0.9735504347059563,0.7012079161028416,0.8145496360060098,3.702359018692185,2.036739750468328,0.29499999999999993,1513.979999999996,-0.001500871578748862,0.7422725633820002,0.9555,382
14,3.8671241577060935,0.14679319566179028,-0.7147308494467577,0.4972636716605158,1.5890000000000002,1429.2600000000093,0.00034837404131806554,0.9737897872491282,0.704708695652174,0.8157494508399502,3.6372498736883774,2.0216168934946115,0.29400000000000004,1506.0,-0.0015148633507482507,0.7440773277413432,0.957,381
15,3.8666447067238905,0.14703447683150733,-0.7111003378547287,0.49917896692730757,1.592,1432.2600000000093,0.0003482431874922864,0.9732881133402099,0.7050713019768233,0.8139471377535344,3.596174958755568,2.0119380951297683,0.2939999999999998,1501.800000000003,-0.0015187926192509798,0.745006247909124,0.9585,380
16,3.8660705,0.14707766187162002,-0.7095868697545149,0.5029706250098683,1.594,1433.699999999997,0.0003479100827855148,0.97350637588001,0.706362252559727,0.8147832537318513,3.5739256729348963,2.005996420008962,0.29400000000000004,1499.820000000007,-0.001524470293091821,0.7451736565491897,0.9595,379
17,3.8656388571428573,0.14712813121602192,-0.7073276573291758,0.5047409771068331,1.594,1434.8399999999965,0.0003476579218152219,0.9737339910380279,0.708183230663929,0.8155032367754278,3.5487290364716255,1.9994993862038548,0.29400000000000004,1497.5999999999913,-0.0015301387938102963,0.7460488847382193,0.961,378
18,3.8651940042826554,0.14709735850215466,-0.707320333850483,0.5063769096273114,1.5950000000000002,1435.679999999993,0.00034743694617705886,0.9739777066179591,0.7115210562414266,0.8185531389715813,3.515558510321566,1.9921155605601484,0.29499999999999993,1493.0400000000081,-0.0015425773150961211,0.7475717354436919,0.962,377
19,3.864715538132573,0.14727136946259137,-0.7043262487793611,0.5078804578235034,1.5970000000000002,1437.7200000000012,0.00034733162507452625,0.97352077426435,0.7115991758241759,0.8173707422636308,3.4831783513922208,1.9844556867059813,0.29499999999999993,1491.0599999999977,-0.001543635935750619,0.7478408032685618,0.9635,376
20,3.8641635000000005,0.14760908975163153,-0.7044617657724275,0.5081233176721576,1.6,1439.640000000014,0.0003476551053704246,0.9737575299005224,0.7163690443213296,0.8222236072692471,3.4359225192919647,1.9739853651662913,0.29500000000000015,1484.820000000007,-0.0015616547945601286,0.7494310810321697,0.965,375
21,3.863959142857143,0.14759633876166459,-0.7037463153767627,0.5114840181051482,1.601,1440.2399999999907,0.00034739815682723074,0.9742808164893096,0.7185376127689104,0.823520231250418,3.4026732709856358,1.9662442056170375,0.29499999999999993,1481.3399999999965,-0.0015698584322045694,0.7501467808906982,0.966,374
22,3.8632457530335476,0.14765950304968173,-0.700228154131612,0.5116512456080956,1.602,1441.6199999999953,0.00034719279898930936,0.9738593238952753,0.7214982529699511,0.8236385220877396,3.336676866586961,1.951090420550679,0.29499999999999993,1471.4400000000023,-0.001584754129099766,0.7519515025037333,0.967,373
23,3.8633390156918685,0.14772453809295308,-0.6994441726665008,0.5145253917345401,1.6030000000000002,1442.460000000021,0.00034709455881634036,0.9739523134288471,0.722766107617051,0.8246286152791548,3.3336673376495654,1.9502481172199952,0.29500000000000015,1471.0799999999872,-0.0015872351696928552,0.7527989881734983,0.968,372
