cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8803347735191633,0.1405822193623283,-0.6925880816803476,0.5114483267012975,1.6380000000000001,1473.9,0.00032282202986585475,0.9620812750778857,0.6119338904899136,0.772857421517674,5.259469984735528,2.371215103887165,0.30299999999999994,1783.26,-0.001129208862011501,0.6881926021393844,0.9425,749
2,3.8828969498910677,0.14076219144396934,-0.7305756597930353,0.509340728928721,1.572,1414.7399999999998,0.00033693032471388234,0.9638119339334847,0.6275353753753754,0.7765542375146228,5.052139804273967,2.328182091986665,0.2979999999999998,1711.0200000000004,-0.0011952242371807756,0.6994434951061547,0.92,748
3,3.883390358744395,0.14227401586848054,-0.7562793962033858,0.4775449696677866,1.528,1375.2599999999984,0.0003509778106764288,0.9686185512029889,0.6421765760197775,0.7815413339353803,4.81028558976166,2.276852473900864,0.29699999999999993,1662.0,-0.0012531168905674957,0.7095082475500122,0.907,747
4,3.8809743335872047,0.1450144628642899,-0.7755109663672046,0.4370125708664093,1.5,1349.8799999999974,0.00036524152168760526,0.9724685945882993,0.6546327651515151,0.7871292429199221,4.587356650966977,2.2292205698362655,0.29600000000000004,1627.1399999999994,-0.0013029406561475912,0.7171154083442967,0.9105,746
5,3.876715957446809,0.14796020820763553,-0.7860943798400037,0.4155872804334729,1.502,1351.6800000000003,0.0003728017521734561,0.9773794988892327,0.6627889527458493,0.7925023197187938,4.448580303954738,2.19859881958089,0.29600000000000004,1609.0800000000017,-0.0013347506995442676,0.7212262021816344,0.9215,745
6,3.8714565019011404,0.15126338468497155,-0.8058471219728904,0.40139590003452646,1.502,1352.1599999999962,0.0003815424885224693,0.9817522790772637,0.673598963058976,0.7974229849734108,4.247134680749772,2.153651780399486,0.29600000000000004,1585.2599999999948,-0.0013764514523367498,0.7278320922158323,0.947,744
7,3.8716873096446704,0.14658087086608465,-0.7381709241796592,0.47510117876200486,1.574,1416.9000000000015,0.0003513022775183257,0.9734070295927595,0.6688375886524822,0.7927507766767974,4.33652500648704,2.173380597536095,0.2959999999999998,1594.2000000000044,-0.0013556207425463771,0.7257531179729455,0.9585,743
8,3.871829142857143,0.14476375492433777,-0.7156280452807682,0.517055835001001,1.599,1439.3399999999965,0.00034067989526879674,0.9682744039143211,0.666104816955684,0.7897821353349687,4.40301983150076,2.185138850331995,0.29600000000000004,1599.9599999999991,-0.001343768066434159,0.7243077894191672,0.9365,742
9,3.873505649303008,0.14571124707148733,-0.7366136515177053,0.4875684361894748,1.5590000000000002,1402.3199999999997,0.00035249754209286003,0.971518600652882,0.6767712884238064,0.7954212415927414,4.221562119256192,2.1455473614691023,0.29500000000000015,1573.260000000002,-0.0013873646258593124,0.7300157447385546,0.919,741
10,3.875967118133935,0.14674157760221057,-0.7670126638528192,0.44181185634565034,1.5190000000000001,1367.4600000000064,0.0003649713674839036,0.9752397788492413,0.6688131189710611,0.7933745783213775,4.416186325859372,2.187681208138506,0.29700000000000015,1599.1199999999953,-0.0013501773478512208,0.7243881377916211,0.9195,740
11,3.8738398190045253,0.1490620046182038,-0.7833031094216563,0.41581872196550407,1.5170000000000001,1364.820000000007,0.00037199442929175167,0.9788542170815594,0.6752931258106356,0.7941468881382941,4.288434782255034,2.1584920389496163,0.29700000000000015,1586.8800000000047,-0.0013710851788430926,0.7285403031632821,0.932,739
12,3.8672050566037734,0.15200059636778968,-0.7942986808270143,0.4158845621285279,1.514,1361.9400000000023,0.0003803538585516041,0.9821521010071437,0.7013249663526244,0.8119545790002212,3.7829846248125802,2.047957166120574,0.29600000000000004,1524.3600000000006,-0.0014869886208780522,0.7422377333665686,0.9595,738
