cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.908653822473063,0.13928893494279018,-1.0930832340573522,0.37745512810228943,1.098,3952.62,0.00012080157831725652,0.98255341182611,0.2136153133903134,0.2112098321314622,2.1402465955984393,1.662270750350725,0.16799999999999993,2836.3799999999997,-0.00022050126233548,0.7923816068623084,0.885,251
2,3.8364823336968374,0.15872349305150357,-0.8139397651971088,0.5989499960922594,1.5430000000000001,5553.9,9.648074445862717e-05,0.9724294424860831,0.2121061714708056,0.2096955470435271,2.235009385729665,1.6815917478495437,0.16100000000000003,2739.000000000002,-0.0002259965205632157,0.7905821853095055,0.8845,250
3,3.8353640087383942,0.15920019406615238,-0.8183249326840651,0.5988473652821695,1.543,5554.139999999999,9.674196048837736e-05,0.9723996799723432,0.21276705397301351,0.21024309692066284,2.207817270155595,1.6750321668939692,0.1589999999999998,2695.619999999999,-0.00023062146386390803,0.7914016876801979,0.9115,249
4,3.832971160778659,0.1595698146413576,-0.8049986513752532,0.6127434782972132,1.557,5605.800000000003,9.601583842562914e-05,0.9715373481815117,0.21287052352048555,0.209766206462556,2.134178187214106,1.6586463762238242,0.15799999999999992,2661.9600000000064,-0.00023332750273445156,0.7919417438273256,0.91,248
5,3.8328732350800583,0.1601049460377383,-0.8127574635297359,0.6072415995706921,1.554,5596.919999999998,9.649096132112175e-05,0.9721938094517439,0.2140297160637884,0.21100653517614087,2.113425114188593,1.654169378336188,0.15599999999999992,2622.479999999996,-0.0002387247835364325,0.7931852652904742,0.9035,247
6,3.8325940426307152,0.16011739791254612,-0.8137680538225975,0.608060807108773,1.554,5596.5,9.655778966233758e-05,0.972003075201452,0.2141923349056604,0.2111690052103154,2.1316506056176436,1.65940773417766,0.15399999999999991,2591.040000000001,-0.000241496690580007,0.7937559633556373,0.8505,246
7,3.836164308381557,0.16004241954005033,-0.8501837765178974,0.5832495359706897,1.516,5456.639999999999,9.91226643016112e-05,0.9731636194320823,0.21534386391251523,0.2124205530193152,2.0847564976980006,1.6498921137119713,0.15100000000000002,2513.8800000000047,-0.0002506088413240316,0.7952659953343432,0.899,245
8,3.8323593540192347,0.1606741706256021,-0.8261848345402694,0.6022537798987944,1.549,5576.399999999994,9.725377453383133e-05,0.9726342047002463,0.21484778046811948,0.2123500851252998,2.08534990799145,1.6505785882127848,0.1499999999999999,2505.0599999999977,-0.00025113873889016035,0.793823787189888,0.8995,244
9,3.832340359803743,0.16079098512964513,-0.8329605996643665,0.59839940418126,1.547,5568.659999999989,9.747091915782189e-05,0.9727640415158525,0.21469583843329254,0.21202409543233236,2.0691943047663397,1.646795697145259,0.1479999999999999,2480.4000000000087,-0.000253435714906737,0.7940361647881038,0.921,243
10,3.8310381433989527,0.16094228952361012,-0.821073963865274,0.6063275282823335,1.5579999999999998,5607.240000000005,9.682597546898198e-05,0.9723331687778827,0.2154665174938975,0.21146653309015884,2.002837916029791,1.6303513469358852,0.14900000000000002,2485.679999999993,-0.000252790877775787,0.7961087758176035,0.9185,242
11,3.83084010473095,0.16084117310564328,-0.8209630112928679,0.6062183734103997,1.556,5601.479999999996,9.690717350443692e-05,0.9724427228455641,0.21663029808084933,0.21305542879764422,2.0465443647603028,1.6403475240072958,0.1499999999999999,2480.220000000001,-0.0002554754412591056,0.7973662654692268,0.8865,241
12,3.8321137265610776,0.1609241095543906,-0.830973416105973,0.6009643355458828,1.544,5560.320000000007,9.769228397251752e-05,0.9725419044561379,0.21562658486707567,0.21168334441513256,2.015140419514962,1.6326579069272544,0.1499999999999999,2478.720000000001,-0.00025395635314967726,0.7961019494596674,0.936,240
13,3.829691840402588,0.16106112481470553,-0.8118291732443277,0.6139623175502472,1.565,5633.460000000021,9.64396763797075e-05,0.9718862439302411,0.21608667496886677,0.21241018981791518,2.0260523694988883,1.634138344062516,0.14700000000000002,2442.779999999999,-0.00025838922419900277,0.7964233800550284,0.892,239
14,3.831866842296512,0.16119091753289655,-0.8351369831808402,0.6008287403263488,1.545,5563.320000000007,9.776205443430018e-05,0.9724738795159169,0.21647564529558702,0.2136350373456916,2.0368681205668064,1.6387554019229535,0.14700000000000002,2431.9799999999814,-0.00026065983451185285,0.7961998485087047,0.8875,238
15,3.8313901308615046,0.16143164258870288,-0.8392693342716515,0.6005526412112637,1.545,5563.440000000002,9.788495466103521e-05,0.9723283050277637,0.21665173288250208,0.21405414849891666,2.0074169529580272,1.6333913986355348,0.14400000000000013,2392.320000000007,-0.00026567434513406784,0.7957964852058422,0.903,237
16,3.8305938564697355,0.16200542907730842,-0.8449420639178169,0.5993979984354842,1.551,5584.0199999999895,9.785734058600055e-05,0.9724400276629579,0.21767850262697022,0.21432417915143212,1.952565118093407,1.619628909884549,0.139,2307.899999999994,-0.00027609433680266253,0.7979740102515598,0.931,236
17,3.8294541516894323,0.16193339521459557,-0.8314082053667837,0.6072069056971493,1.563,5628.899999999994,9.698165275183803e-05,0.9720180022960303,0.21718290378006874,0.21342556005808386,1.975914570994723,1.6250925115591657,0.1419999999999999,2349.899999999994,-0.00027004365411937876,0.7981466801517987,0.9265,235
18,3.829524567723343,0.16187341116141002,-0.8337242729433116,0.6054014782454924,1.56,5614.859999999986,9.725006944501792e-05,0.9722270522221079,0.21689271324474924,0.21375550772409688,1.997326061300674,1.6296159710936304,0.14200000000000013,2355.779999999999,-0.0002695207640345757,0.7969393815101308,0.889,234
19,3.831077243764792,0.1617023734216281,-0.8445116294082529,0.5977360296651483,1.5439999999999998,5557.739999999991,9.820889340555648e-05,0.9725262570418693,0.21726867989646248,0.21411825915156735,1.9876651476415912,1.6272902012245427,0.1419999999999999,2342.75999999998,-0.0002716985595839578,0.7973384852678125,0.9095,233
20,3.8304038671023966,0.1621232352949017,-0.8451599596249562,0.6002602484122369,1.551,5583.059999999998,9.783085929300755e-05,0.9722589120598136,0.218548354978355,0.2144659316678177,1.919207090149964,1.6105413019982726,0.14100000000000001,2329.2000000000116,-0.00027401410196752573,0.7998635798073103,0.767,232
21,3.884513193202147,0.1393330697697226,-0.8728372725145399,0.606795102595968,1.286,2314.2000000000116,0.000202859538747592,0.9603839678087485,0.48146820737039353,0.43644802818588485,1.5999883596623041,1.5206377553344521,0.22100000000000009,1655.0999999999767,-0.0007980266772362716,0.8252184170624829,0.934,231
22,3.9304608594657373,0.11873536184424469,-0.7241393648524892,0.487743353393284,1.483,890.0400000000081,0.0004516951877414112,0.9541402745867822,0.7806336579427875,1.149021268742385,6.154687994065423,2.5541884937132977,0.3680000000000001,1698.0599999999977,-0.0016775019637388893,0.6289237979135395,0.9265,230
23,3.935240559440559,0.11411649776637814,-0.708412147072246,0.5581170443261726,1.476,885.7200000000012,0.00043488451282619966,0.9525820531835136,0.7718781287970837,1.1357556068539056,6.345274652646712,2.585840142477606,0.3639999999999999,1699.5599999999977,-0.0016463704262971552,0.6256348914051449,0.9335,229
24,3.9322236447520185,0.11610901207522101,-0.7214873756283504,0.5378295994251105,1.493,896.0400000000081,0.0004382078269079159,0.9535779777250779,0.7709850335980452,1.1293553598582964,6.42405337288406,2.5956802115893804,0.3630000000000002,1690.7999999999884,-0.0016465327273695416,0.6266473160110094,0.8965,228
25,3.938028276699029,0.11570809719270889,-0.7407108421142761,0.474112887473549,1.419,851.3399999999965,0.00046088326685387064,0.9587548746228235,0.7815265634674922,1.133200210770028,6.266371421421468,2.569622960638218,0.3620000000000001,1667.6999999999825,-0.0016862777805899001,0.6342555606683882,0.934,227
26,3.9311959630911186,0.1166010619144341,-0.7238350131648592,0.5188612279965922,1.494,896.3399999999965,0.0004403476318919765,0.9542706398875942,0.7758805194805195,1.129064598044397,6.372954727939213,2.5894810203530496,0.3600000000000001,1673.3999999999942,-0.0016700439309838232,0.6299129294666762,0.8895,226
27,3.9317859413202934,0.1213032223829851,-0.7721450460660888,0.3939058540848075,1.409,845.3399999999965,0.0004884660031647741,0.9630759330374288,0.803523812539582,1.14747608715213,6.028912609517294,2.5256736474722667,0.363,1630.5599999999977,-0.0017648609808185677,0.6473012551348888,0.943,225
28,3.920629498861048,0.12490826839817193,-0.7531967344934554,0.42314704474716186,1.514,908.460000000021,0.00046784590207712013,0.9590268525386886,0.7993795957043588,1.13999595697903,6.070883917644672,2.531873418565293,0.363,1635.9000000000233,-0.00174797125013245,0.6458089178533301,0.9665,224
29,3.916223783185841,0.12679770443554364,-0.6724445637643894,0.3892990283234438,1.556,933.7799999999697,0.0004615552838041291,0.9458462475214285,0.8012668357641091,1.1365259987890939,6.031832785746911,2.5245942829611585,0.363,1630.6199999999953,-0.001752988432071537,0.6473884923146046,0.9435,223
30,3.9213297266514804,0.12423912654006049,-0.7498218797183362,0.42624948118750106,1.512,907.2000000000116,0.00046645306176893293,0.9572338943519157,0.8096171974522293,1.1455377406063014,5.966816505358896,2.5130840873992124,0.3640000000000001,1623.7200000000303,-0.0017765301693913266,0.6495148964210372,0.908,222
31,3.9322800477897255,0.11881915209788729,-0.7458698909628549,0.4404647362549699,1.438,862.6199999999953,0.0004678210732627669,0.9616247047348845,0.8174089628681179,1.146855696862662,5.852387655764179,2.491472513297783,0.365,1614.3600000000442,-0.0017985303191397593,0.6529315908127085,0.922,221
32,3.842428401486989,0.15536437559560468,-0.7434549430611521,0.5803815911993484,1.544,2779.679999999993,0.00018880413860355568,0.9754333567953151,0.4916242763157895,0.4365555427646081,1.3438517046228569,1.4413149260776226,0.21399999999999997,1571.4000000000233,-0.0008500725198299214,0.8336341539738419,0.954,220
33,3.917610180995475,0.1267820743228952,-0.7077513600409766,0.3809543628808548,1.525,914.7000000000116,0.0004710887552224167,0.9481349727655054,0.8270036941023979,1.1547440997386764,5.778649383388528,2.4754817229459953,0.3660000000000001,1595.8800000000047,-0.00184288030040928,0.6597201705726939,0.942,219
34,3.921261441647597,0.12344691589120807,-0.7212371351309916,0.44854106163996926,1.508,904.9199999999837,0.00046415752810764603,0.9562671969809339,0.8254594419208305,1.1494712015438444,5.790415079987447,2.4770185636450375,0.365,1593.2399999999907,-0.0018380922683007065,0.6593196573741155,0.921,218
35,3.922372438162544,0.12518111866644016,-0.7624610152695226,0.3880711103214763,1.465,879.179999999993,0.00048551264648197685,0.9650884069059089,0.8410325627476881,1.1606039798399204,5.610208467878422,2.4419150770293583,0.3660000000000001,1568.820000000007,-0.00190170933719046,0.6668675055922628,0.942,217
36,3.920180870561283,0.12396744694472638,-0.7318971318071403,0.4416951234108269,1.506,903.5999999999767,0.00046621914450760524,0.9558205341663951,0.8403654304635761,1.156605062981036,5.580734458046651,2.435160930889661,0.365,1567.1999999999534,-0.0019005235483215458,0.6673442550518932,0.948,216
37,3.9198557451649605,0.12366709550565641,-0.7038929525476969,0.45099636928017117,1.517,910.2600000000093,0.0004615171292303663,0.9500154954670922,0.8491569906790946,1.162297172535009,5.4852671492635405,2.416885552870663,0.3659999999999999,1556.100000000035,-0.0019296837820185493,0.6715240298214453,0.9385,215
38,3.921042117376294,0.12400630799374548,-0.7342244341299038,0.43999127287110845,1.499,899.5200000000186,0.00046850140704954193,0.957466914124557,0.8511638666666667,1.1624725226480221,5.472809850152149,2.413444551074548,0.367,1554.0599999999977,-0.001936313793642799,0.6723563619764038,0.914,214
39,3.9250380952380954,0.1229127536388906,-0.7421527203067155,0.41948779060251445,1.45,869.820000000007,0.0004807248423828761,0.9632996737587443,0.8657237837837839,1.1727521313607134,5.282798211884792,2.375510935823569,0.3679999999999999,1534.3800000000047,-0.001994606758007691,0.67946133942724,0.9205,213
40,3.921056146572104,0.12564001267375036,-0.7557631084013123,0.3962762231949413,1.461,876.7800000000279,0.0004879287917799354,0.9646890324890116,0.8623755555555556,1.1713913766800093,5.32719489763673,2.3842465876056087,0.369,1539.539999999979,-0.001982837815355945,0.6776523151535709,0.964,212
41,3.912535346756152,0.12918527673729502,-0.6692601592809697,0.37504309742229386,1.544,926.039999999979,0.00047415509297284413,0.9496979584521962,0.8578671781187458,1.1704338734245185,5.408545822356029,2.3999489407957415,0.369,1553.5200000000186,-0.0019537429741689227,0.6758939509077997,0.942,211
42,3.915485500575374,0.12805124540007665,-0.7412568222720726,0.3894598106361672,1.504,902.2199999999721,0.0004836396337518547,0.9579828325589931,0.8554994652406418,1.162981706582639,5.375234311673209,2.392648230860095,0.3679999999999999,1549.3800000000047,-0.001953881563890394,0.6757975685564888,0.9685,210
43,3.8386131637168144,0.15630141482383755,-0.7360086217945598,0.5893498699260967,1.5630000000000002,2812.679999999993,0.00018776506017347151,0.9758350831725432,0.4980871186440678,0.4424705027043066,1.1919899221637298,1.4065611600976373,0.21099999999999985,1530.179999999993,-0.000888384761204265,0.8371887475294723,0.964,209
44,3.9121544431946007,0.13004097710450482,-0.6953385725446886,0.3552903626028639,1.5330000000000001,919.5599999999977,0.0004813655321441759,0.9553553015917765,0.8531201462765958,1.1665460050519112,5.497934247982917,2.4163209701538055,0.369,1559.460000000021,-0.0019393073979043754,0.6740004892349616,0.948,208
45,3.913469476082005,0.12945023205541456,-0.7173023810221162,0.3675346843111779,1.517,910.2000000000116,0.0004843901807062047,0.9513021276225557,0.8583651100733821,1.1668157919025388,5.392142097336315,2.3948443306615186,0.3699999999999999,1551.359999999986,-0.0019557340253987102,0.6763930887177826,0.93,207
46,3.9189728121353555,0.12670247038085206,-0.7567279643081304,0.3927814240457356,1.479,887.460000000021,0.0004864270169507517,0.9615447190992867,0.8631052878179384,1.1718777551489221,5.340672168839339,2.3861015585084373,0.371,1549.0800000000163,-0.0019690127547012768,0.6782952286216146,0.941,206
47,3.9145815880322203,0.12912717735820872,-0.7377068017409862,0.38210484276858286,1.502,901.140000000014,0.0004880392124822273,0.9573811524573653,0.8673024899057874,1.1704716699729576,5.246264321278346,2.366866702968496,0.3700000000000001,1536.0599999999977,-0.0019951655936256154,0.680326857036849,0.9705,205
48,3.906146696528556,0.13353368691534315,-0.7025743053388287,0.33552448827034626,1.542,925.1999999999534,0.0004919560674100417,0.9599355087265702,0.8852646776406035,1.1830614528598653,5.027659319359959,2.321755255032321,0.371,1511.7600000000093,-0.0020669951014028083,0.688403370737578,0.944,204
49,3.9156930126002285,0.1272275086347832,-0.714240210713232,0.41209803332990497,1.507,903.960000000021,0.0004783496960790319,0.9521957322323829,0.885773182441701,1.1803588297813723,5.0027175957516,2.316918636273657,0.3699999999999999,1509.0599999999977,-0.002067675878653203,0.6889651012795645,0.956,203
50,3.9089120317820663,0.13127643436164801,-0.6971647494282283,0.3703129716628573,1.5250000000000001,914.9400000000023,0.0004880273884275232,0.9562914480917188,0.898432571032571,1.1904368204285982,4.8429185528430985,2.28485965932717,0.3720000000000001,1493.2799999999697,-0.002120072648030682,0.6935936501351027,0.9425,202
51,3.912293685419059,0.12937375693342426,-0.7196967627540847,0.393877086597659,1.503,901.9799999999814,0.00048817302296755245,0.9543574723971862,0.8965014553014552,1.1882518729558893,4.854505796056621,2.2861928591916088,0.3719999999999999,1492.9199999999837,-0.002118993416576139,0.6925847161076871,0.974,201
52,3.904957270693512,0.13320933608540395,-0.6898805550182034,0.3467522471918192,1.54,924.2399999999907,0.0004912641707979606,0.9601377588599573,0.9018139986139985,1.1938345840914624,4.810351242330333,2.2779041608229442,0.373,1492.0200000000186,-0.0021312176114473293,0.6950882970391329,0.949,200
53,3.911197374429223,0.13044526210072588,-0.714262360003902,0.3762166443546562,1.511,907.0199999999604,0.0004893200819001039,0.9560797017475626,0.8892477397260273,1.1836609023084095,4.964861677399382,2.3082986071882563,0.373,1509.2399999999907,-0.0020805433560378353,0.6905301432546715,0.968,199
54,3.837980671338989,0.1568360391258987,-0.7415805732370417,0.5894889251390901,1.558,2804.7600000000093,0.00018892394934276035,0.9759725771370895,0.5022813664596273,0.44526937629959573,1.0892205179419783,1.3821683612727236,0.20799999999999996,1495.3800000000047,-0.0009171834057352371,0.8391583715072081,0.97,198
