cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9570550884955753,0.09924663505565487,-0.475474662264729,0.6178432722673559,1.516,909.42,0.00036401809422864184,0.8863469877528914,0.5990869981751824,1.0370291012729653,9.120554115235636,3.0302598827262592,0.367,2205.84,-0.001038590641625292,0.4705249895096514,0.8935,166
2,3.954305476190476,0.10671164075543471,-0.6940120787296404,0.44348924455374694,1.407,844.0799999999999,0.0004290753834582121,0.9533013614306315,0.618081326434619,1.0477487835385102,8.892854358963369,2.9982071111614284,0.3659999999999999,2136.1799999999994,-0.0010907560449407196,0.4920599704623217,0.899,165
3,3.9502583924349883,0.10952302557301419,-0.7156009407293955,0.4150516097881864,1.415,849.1200000000008,0.00043851256106276873,0.9557471702400194,0.6379985922330096,1.0597617626305047,8.531793637337291,2.9440637862338974,0.3660000000000001,2071.0199999999986,-0.0011521156278928703,0.518975955947888,0.9025,164
4,3.947575411764706,0.11135533970020386,-0.7258510714098221,0.4004460820942537,1.422,852.9599999999991,0.0004446335982618062,0.9570219041886354,0.652037097573056,1.06745510976965,8.293388766074974,2.9093752779686417,0.367,2027.4599999999991,-0.001193975107048316,0.5373202403977605,0.9055,163
5,3.9454114754098364,0.11292556371199969,-0.7351809640382378,0.39053666638684825,1.428,856.7400000000016,0.0004488149218432287,0.957382514213848,0.6646583923154701,1.0722779651895777,8.121254132973975,2.882416609495706,0.367,1989.9599999999991,-0.0012321576734228626,0.5448232808198139,0.9085,162
6,3.943295443925234,0.11416877263895137,-0.743981864729311,0.37967759669614093,1.433,859.9800000000032,0.0004521241386711929,0.9583303789082117,0.6725759306476289,1.0760090298972267,8.028203257017623,2.867725881985081,0.367,1969.6200000000026,-0.0012542423100338704,0.5479604901924572,0.912,161
7,3.9404237209302324,0.11549153654235396,-0.7411254356149741,0.3768835396673093,1.44,864.1200000000026,0.00045581988084050415,0.9576367587512014,0.6898236401673639,1.0829687638236964,7.766751971310468,2.825772854132134,0.367,1920.6599999999962,-0.0013112145635454232,0.5599139690105782,0.915,160
8,3.939859443800695,0.1163576918816075,-0.7517115737517464,0.36528345156299774,1.444,866.4599999999991,0.000457904546067819,0.9574757538256754,0.6917135149292825,1.0826503013756674,7.749312663958076,2.822872430600177,0.3679999999999999,1917.0,-0.001313510278390139,0.5597481821839985,0.917,159
9,3.9383583815028906,0.11717704317165333,-0.752276676780526,0.36259795879001616,1.448,868.9199999999983,0.00045994989767082415,0.9566026483217422,0.6953750660327522,1.0783065828653258,7.676311075041651,2.8100195825175636,0.367,1901.5800000000017,-0.001324935168569101,0.5652844509400828,0.9195,158
10,3.9368498847926268,0.11798265375009667,-0.7529317442012666,0.361988014018954,1.452,871.4400000000023,0.00046180949944683305,0.9553044847278691,0.7046244408945687,1.0893843484710741,7.601935073629727,2.7989456411349614,0.369,1888.6199999999953,-0.0013541581782748867,0.5755842093849987,0.9215,157
11,3.9357769230769235,0.11880298549866172,-0.7529303813549055,0.35884532335645963,1.457,874.0800000000017,0.000463599194343249,0.9544866112557623,0.7118451127819551,1.0907629511589203,7.465233590826511,2.7762509826893065,0.369,1869.6600000000035,-0.0013768285514029915,0.5909652444796013,0.923,156
12,3.934913876146789,0.11949671450934894,-0.7525045436422264,0.35531666950748436,1.46,876.0599999999977,0.00046520157641234683,0.9524526777345477,0.7156005402485143,1.0902512192818927,7.403759360467397,2.765888840591938,0.369,1859.9400000000023,-0.0013875085634369776,0.5933938334469938,0.925,155
13,3.934141647597254,0.11982413642557391,-0.7486202205199688,0.3516058670255046,1.463,877.7400000000052,0.00046570831650924596,0.9534649429591291,0.7218031556039173,1.0941646209837776,7.302918294908633,2.749565704723718,0.3699999999999999,1847.520000000004,-0.0014094966542817886,0.595504741139222,0.9265,154
