cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.953972996706916,0.10046119920021933,-0.46593493096033045,0.6264810224435922,1.526,915.6,0.000365354638706551,0.8857011400343756,0.6032819566220581,1.039374134279155,9.130656600015984,3.03089109872591,0.3640000000000001,2178.7799999999997,-0.0010576768790909465,0.4822644736171136,0.897,145
2,3.9507904368358915,0.10827146816499385,-0.6877460542092093,0.4436311448866807,1.418,850.8599999999997,0.0004318331010411403,0.9524633406233959,0.6204895743663319,1.0466359638705955,8.896245758953684,2.9973204734957446,0.3619999999999999,2101.1400000000003,-0.001112928373254779,0.5026528726153313,0.903,144
3,3.9463994138335283,0.11123727626614832,-0.7143805155183638,0.41787416762267116,1.427,856.3799999999992,0.0004413604261305826,0.9551786647877893,0.6363736090595765,1.0519444672791125,8.587202632951907,2.950683612933666,0.3600000000000001,2040.8400000000001,-0.0011640384818043486,0.5232976664854896,0.906,143
4,3.9438824970828468,0.11300104435387182,-0.7264434089764471,0.4015644002711895,1.433,859.7400000000016,0.0004475081505142643,0.9558882738779426,0.6495085255767301,1.0583038427218585,8.37120311768865,2.91941298032862,0.361,2003.4000000000015,-0.0012007553901387212,0.5392703166282938,0.9095,142
5,3.94158443670151,0.11465339664464047,-0.7383022289352557,0.3930739734074857,1.44,863.8199999999997,0.0004519853733540776,0.9577879152764923,0.667823819301848,1.0717141151489726,8.144791908443489,2.8846762318517136,0.363,1958.5200000000004,-0.0012539880210212862,0.5505484379625473,0.913,141
6,3.939471296296296,0.1161118996586918,-0.7503830352766441,0.3829561131368242,1.447,868.1399999999994,0.0004553380997283409,0.9577107777262958,0.675871064935065,1.073911750173769,8.043142646404638,2.8686423741491964,0.3619999999999999,1933.260000000002,-0.001280469751043855,0.5552277058681427,0.9165,140
7,3.9367673187571923,0.11741378517507671,-0.747803635031282,0.3820294548032654,1.454,872.4000000000015,0.00045877412688356025,0.9574446595341995,0.6929619072988813,1.0803137942683838,7.796832627289863,2.82823642151624,0.363,1885.6199999999953,-0.0013364946127199869,0.5706612621504755,0.9195,139
8,3.936125373134328,0.11818625350007333,-0.7567129823024827,0.37200460707169475,1.459,875.1600000000035,0.0004603148318942139,0.9568163583801298,0.6958138888888888,1.080933705413583,7.770861567744268,2.824133247492582,0.363,1880.0999999999985,-0.0013424252918429606,0.5730348220176769,0.9215,138
9,3.9344869565217393,0.11891568899727109,-0.7534490555789031,0.3746622884500484,1.463,877.8600000000006,0.0004617861620822786,0.9564936438066243,0.705829306608884,1.0860235035523071,7.649566053272441,2.8046260752535606,0.3639999999999999,1855.439999999995,-0.001375945276420419,0.5855727525498285,0.924,137
10,3.933068871151653,0.11982047082414075,-0.7563840292616253,0.3741746793098267,1.468,880.9199999999983,0.00046352441222509064,0.9551732671501945,0.7138681643835617,1.0893115496162638,7.500668535939738,2.780246177310972,0.3619999999999999,1833.9000000000015,-0.001404612459770659,0.593711976634068,0.926,136
11,3.9318920454545454,0.1205120352106944,-0.7543550182018866,0.37075522162897184,1.473,883.5599999999977,0.0004649247379794155,0.954286711479941,0.7191096525096526,1.089229946477338,7.416109625858207,2.7659484635127254,0.363,1819.4399999999878,-0.00142162329053349,0.5968594177790137,0.928,135
