cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9498349015317284,0.10241920276975644,-0.515481762605368,0.6462729974106036,1.531,918.3,0.00037140740648311093,0.8940722039684275,0.6461450732693279,1.0722178967726133,8.140321417889506,2.8813901386500835,0.357,1988.7000000000003,-0.0012349647164910404,0.5220619890336354,0.8965,210
2,3.947108578143361,0.11030494142512144,-0.709556494015545,0.46927666955068953,1.423,853.9800000000005,0.00043787649479174736,0.9529725137211613,0.6696291557420031,1.0813611938879966,7.8625725699889735,2.8383158576431717,0.3560000000000001,1914.6599999999999,-0.0013077798898576615,0.5503804057668599,0.902,209
3,3.9437733644859816,0.11259469461138881,-0.7227732666415174,0.4422001756542578,1.432,859.0200000000004,0.00044501753900904565,0.9557138650906827,0.6855895978552279,1.0902314692209725,7.6310286003643775,2.802082860226741,0.3560000000000001,1872.7800000000007,-0.001359018400383604,0.5634544987094863,0.9055,208
4,3.9416293706293706,0.11406634285186303,-0.7298882797308126,0.4294793863745194,1.438,862.9199999999983,0.00044898706226902054,0.9564544109613152,0.6954788043478262,1.0925930262439616,7.483953389304094,2.77855044909763,0.35599999999999987,1847.2800000000025,-0.0013878906911902126,0.5702038286185848,0.9085,207
5,3.9391914351851853,0.11526819337511691,-0.7319401388019262,0.4253389847317732,1.444,866.4599999999991,0.00045227274659136234,0.9576462344118374,0.7060073951434879,1.097257345273403,7.375657215006592,2.760744630936203,0.35599999999999987,1819.5,-0.0014237731790772976,0.5777721354144604,0.9115,206
6,3.9371897347174163,0.11646972843949706,-0.7402505048402159,0.42011892797677547,1.45,869.8199999999997,0.0004553341379747328,0.958303642428835,0.7160447986577181,1.1020855159701826,7.244138879832883,2.7394551187763283,0.3560000000000001,1794.3600000000006,-0.001458295182557062,0.5858595527998729,0.9145,205
7,3.935231494252874,0.11772764524363677,-0.7439418933858031,0.41146779346596507,1.456,873.6600000000035,0.00045829165780134003,0.9587434196791121,0.7256544784580499,1.103961710345788,7.154984434743323,2.7228027993600126,0.35599999999999987,1772.699999999997,-0.001488007852355746,0.5979570564731449,0.918,204
8,3.933145080091533,0.11859178060991218,-0.7455523016098464,0.4090202659848704,1.461,876.4800000000032,0.00046043151550507886,0.9582471648427642,0.7316281625643962,1.1042159011300114,7.034379337484438,2.7035099382106202,0.35599999999999987,1753.0199999999968,-0.001512180913947158,0.6038608492132408,0.92,203
9,3.9317370581527933,0.1192315337339126,-0.7434187990667125,0.410936118877653,1.465,879.1200000000026,0.000461435155611183,0.9574727532941484,0.7383916811091854,1.1058743733490608,6.953661204509563,2.6879550069450806,0.35599999999999987,1738.1399999999994,-0.0015365462000798025,0.6072901147234927,0.9225,202
10,3.9303711845102502,0.12024406888261045,-0.7507223606082163,0.407584178618877,1.47,882.1800000000003,0.00046361039054877294,0.9575714081663457,0.7521295427901523,1.117310155726058,6.808061827646586,2.6633220254929206,0.357,1713.9000000000015,-0.0015844722738055238,0.6136504859196793,0.9245,201
11,3.929049830124575,0.1209162684535397,-0.74522893837492,0.40934694598474963,1.475,885.1199999999953,0.00046487946761899877,0.9564587311190369,0.7550664698937425,1.115151863508309,6.764115128989072,2.6540492764887698,0.3560000000000001,1700.7599999999948,-0.0016007834405894867,0.6169872550562152,0.9265,200
12,3.9282292986425342,0.12145652630309332,-0.746316315080378,0.4061341328246198,1.479,887.2799999999988,0.0004657597934270602,0.9561444941648918,0.762606242568371,1.1196873005584185,6.657600334986672,2.6362684406376435,0.357,1688.6399999999994,-0.0016255489047523222,0.6221775707907149,0.9285,199
13,3.9269646327683616,0.12184812724041902,-0.7460682996080452,0.4034694987988241,1.481,888.6000000000058,0.0004668466523222065,0.9549875754425137,0.764950328358209,1.1170115553437205,6.621606780970659,2.62831115923436,0.3570000000000002,1681.37999999999,-0.0016327246941402812,0.6253175609220041,0.93,198
14,3.9262880630630637,0.12239894993999399,-0.7449281690400511,0.40525559739553324,1.485,890.8800000000047,0.00046753433274346557,0.9545671186746895,0.7743983754512634,1.1247437748073377,6.510387119979807,2.6088738262850493,0.3580000000000001,1668.3600000000006,-0.00166423058271824,0.6319934911953127,0.932,197
15,3.925472072072072,0.12270594150440245,-0.7414537950860756,0.40243846747651424,1.488,892.6199999999953,0.0004680011403827666,0.9540035105220368,0.779955569007264,1.128905076297108,6.439880872259593,2.5966546862857927,0.359,1658.9400000000023,-0.0016851260336449069,0.6357361090342164,0.933,196
16,3.924758295964126,0.1232403260585367,-0.7408265372150402,0.40287660375706696,1.491,894.3000000000029,0.00046909937698652436,0.9532789080900181,0.7815834951456311,1.1272802634036048,6.414352232500633,2.5915526685446735,0.3580000000000001,1653.1199999999953,-0.0016920954992619603,0.6372946166405943,0.9345,195
