cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.442370909090909,0.038843320277654386,2.304993772126938,1.5054454435247207,0.41899999999999993,2744.113999999999,4.38718289738425e-05,0.8592174337921635,0.16255555555555556,0.1422820420403766,2.470081053963108,1.750435480285434,0.05900000000000005,1449.8050000000003,-0.0002563599414760731,0.6957249651917519,0.9354545454545453,3753
2,3.442370909090909,0.038843320277654386,2.304993772126938,1.5054454435247207,0.41899999999999993,2744.1139999999978,4.387182897384265e-05,0.8592174337921635,0.16255555555555556,0.1422820420403766,2.470081053963108,1.750435480285434,0.05900000000000005,1449.8050000000003,-0.00025635994147607305,0.6957249651917519,0.9354545454545453,3752
3,3.4387792207792205,0.037199096544647446,3.8138789864624236,1.898330480426143,0.352,2303.452999999994,4.746297215605095e-05,0.8275948644107384,0.1501111111111111,0.12952124008820687,4.604063095060753,2.0637718211247185,0.038999999999999924,988.8979999999938,-0.00034124706580049605,0.6526641074070776,0.939090909090909,3751
4,3.4387792207792205,0.037199096544647446,3.8138789864624236,1.898330480426143,0.352,2303.452999999994,4.7462972156050905e-05,0.8275948644107384,0.1501111111111111,0.12952124008820687,4.604063095060753,2.0637718211247185,0.038999999999999924,988.8979999999865,-0.00034124706580049486,0.6526641074070776,0.939090909090909,3750
5,3.437578947368421,0.03759774784843976,5.092275718952614,2.1042182285099824,0.32999999999999996,2160.199999999997,4.6735500028173414e-05,0.6967112391849103,0.162625,0.16832021990412036,4.821671831409065,2.148799065579613,0.029999999999999916,775.906999999992,-0.000496128280384651,0.4872555053727843,0.9345454545454545,3749
6,3.437,0.03686311013586467,5.06637231252925,2.094454825245015,0.32999999999999996,2160.3899999999994,4.589834426397509e-05,0.7153621676202323,0.16062500000000002,0.16878806449001577,4.906372746227197,2.166875413486433,0.029999999999999916,750.5299999999988,-0.0005067235562696109,0.4872555053727843,0.9345454545454545,3748
7,3.435789473684211,0.036003979637084606,4.812496641681404,2.0390206888929585,0.32999999999999996,2160.396000000008,4.5196528196080094e-05,0.7340130960555541,0.15875,0.1690281041720577,5.028262719845692,2.1943485154749953,0.028999999999999915,735.2399999999907,-0.0005108699903447536,0.4872555053727843,0.9345454545454545,3747
8,3.436052631578947,0.035481565924685966,4.897890879907247,2.0569105332903086,0.32999999999999996,2160.435000000012,4.4420886301448355e-05,0.7340130960555541,0.15887500000000002,0.1691098016083042,4.998639762521274,2.1884211344864837,0.028999999999999915,728.1970000000001,-0.0005146469931418933,0.4872555053727843,0.9345454545454545,3746
9,3.4357894736842107,0.035241356619379334,4.893721250455002,2.0482526726821573,0.32999999999999996,2160.4340000000084,4.421625751511942e-05,0.7153621676202323,0.17314285714285713,0.17676389956797228,4.386629553960005,2.056436798240805,0.027999999999999914,716.4930000000022,-0.0005691226816702886,0.4974178695665278,0.9345454545454545,3745
10,3.435368421052632,0.03484283845803705,4.81722558127758,2.0318405024145525,0.32999999999999996,2160.4349999999977,4.3777741939964826e-05,0.7340130960555541,0.17214285714285715,0.17697686154921366,4.437171687618208,2.068349449426787,0.027999999999999914,710.5010000000038,-0.0005724568220400785,0.4974178695665278,0.9345454545454545,3744
11,3.435210526315789,0.034722037426408864,4.705170878311204,2.0126171018824155,0.32999999999999996,2160.433999999994,4.373388971114738e-05,0.7340130960555541,0.17157142857142854,0.1771890300807372,4.44819625064451,2.0706837217449965,0.027999999999999914,702.9200000000128,-0.0005781369176772188,0.4467939209563684,0.9345454545454545,3743
12,3.434842105263158,0.03442263976883491,4.783375558565077,2.0236942549101182,0.32999999999999996,2160.4339999999793,4.330999910855842e-05,0.7340130960555541,0.17128571428571426,0.17716537875265423,4.479968955573286,2.07781396277163,0.027999999999999914,695.3429999999935,-0.0005825819248275675,0.4467939209563684,0.9345454545454545,3742
13,3.434736842105263,0.034156245736424465,4.752164221972775,2.009345406648324,0.32999999999999996,2160.4339999999793,4.3119982043912964e-05,0.7340130960555541,0.17085714285714285,0.17721025983411967,4.510675379381428,2.0852770811103847,0.027999999999999914,694.4029999999912,-0.0005823377310539798,0.4467939209563684,0.9345454545454545,3741
14,3.434473684210526,0.03399733391679839,4.703066336400027,2.0064938094478295,0.32999999999999996,2160.4339999999793,4.2900729732314444e-05,0.7340130960555541,0.16999999999999998,0.17755750242292404,4.521185528559762,2.0878789075071538,0.026999999999999913,687.19200000001,-0.000588121926262519,0.4467939209563684,0.9345454545454545,3740
15,3.4343684210526315,0.03380534232322818,4.639868202235269,1.9970073371828392,0.32999999999999996,2160.4349999999977,4.2681472216079776e-05,0.7340130960555541,0.16957142857142857,0.17758928002825056,4.553969195697022,2.0961942958076003,0.026999999999999913,684.4769999999844,-0.0005888149471262744,0.4467939209563684,0.9345454545454545,3739
16,3.436,0.033729023982670026,4.6951986591650865,2.029089437729769,0.31099999999999994,2040.4100000000035,4.4624664291180194e-05,0.6994690591819746,0.16957142857142857,0.17748789361799408,4.576744920702699,2.0996843404729737,0.026000000000000023,680.8080000000191,-0.0005910931822939644,0.4467939209563684,0.9345454545454545,3738
17,3.435833333333333,0.03344398301638132,4.728255705099062,2.036748918522897,0.31099999999999994,2040.4109999999928,4.418615868575335e-05,0.7191561503081477,0.16885714285714284,0.17769395841486244,4.600912280965798,2.106361296139784,0.026999999999999913,679.551999999996,-0.0005914117898683134,0.4467939209563684,0.9345454545454545,3737
18,3.435611111111111,0.03321434645537249,4.694622593059666,2.028633936489447,0.31099999999999994,2040.4100000000035,4.394540917295041e-05,0.7191561503081477,0.16828571428571432,0.17787047186620034,4.619468183494958,2.1104230424382857,0.026000000000000023,675.8149999999732,-0.0005941179203859024,0.4467939209563684,0.9345454545454545,3736
19,3.4355555555555557,0.03327288636893799,4.663293212164869,2.0176712550368823,0.31099999999999994,2040.4099999999744,4.4091577507522145e-05,0.7191561503081477,0.16814285714285715,0.17790018603271945,4.626396534294822,2.112612780787754,0.026000000000000023,669.6719999999914,-0.0005981449350738864,0.4467939209563684,0.9345454545454545,3735
20,3.4355555555555557,0.033068951533962415,4.571649650210263,1.9991117469701865,0.31099999999999994,2040.4110000000219,4.3919620247325916e-05,0.7191561503081477,0.16814285714285715,0.17793859293908915,4.618397607752849,2.1107138474776255,0.026999999999999913,670.820000000007,-0.0005976576119475349,0.4467939209563684,0.9345454545454545,3734
