cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5439791666666665,0.05370941895419427,0.4284220994619079,-1.287235366261545,0.20199999999999999,449.193,0.00034207895500313484,0.7994254347418271,1.5852272727272727,0.17974633056885828,21.072707558592537,-4.683746109915623,2.902,7204.084,-4.840026997869816e-05,0.09933762834451546,0.9853124999999999,463
2,3.5439791666666665,0.05370941895419427,0.4284220994619079,-1.287235366261545,0.20199999999999999,449.1930000000011,0.00034207895500313094,0.7994254347418271,1.5852272727272727,0.17974633056885828,21.072707558592537,-4.683746109915623,2.902,7204.083999999999,-4.8400269978698405e-05,0.09933762834451546,0.9853124999999999,462
3,3.5440149253731343,0.04481054141988058,1.5585381691666917,-1.4808568371972386,0.297,658.0450000000019,0.0002037478187234649,0.8397299835220137,1.582367567567568,0.18687657375895161,20.077646861065734,-4.581474365613429,2.8120000000000003,7026.530000000006,-5.2526150412530675e-05,0.10193731819900678,0.985625,461
4,3.5440149253731343,0.04481054141988058,1.5585381691666917,-1.4808568371972386,0.297,658.0449999999983,0.00020374781872346576,0.8397299835220137,1.582367567567568,0.18687657375895161,20.077646861065734,-4.581474365613429,2.8120000000000003,7026.529999999999,-5.252615041253079e-05,0.10193731819900678,0.985625,460
5,3.5440149253731343,0.04481054141988058,1.5585381691666917,-1.4808568371972386,0.297,658.0449999999983,0.00020374781872346538,0.8397299835220137,1.582367567567568,0.18687657375895161,20.077646861065734,-4.581474365613429,2.8120000000000003,7026.529999999999,-5.252615041253058e-05,0.10193731819900678,0.985625,459
6,3.5552,0.04108771105817405,2.528788612669186,-1.4946137875868855,0.21600000000000003,479.99400000000605,0.00019916747497584176,0.41140808993222105,1.4199166666666667,0.37492933985886684,0.6221718433648142,-1.5127129190090827,2.772,6927.65800000001,-0.00013513405471647012,0.33132915021159337,0.9653124999999999,458
7,3.5544,0.04067308692489416,2.4844091816296174,-1.480228551575413,0.21600000000000003,479.99499999999534,0.00019750143889202702,0.41140808993222105,1.4198666666666664,0.37603738845243073,0.6273796015646864,-1.5142333146683908,2.77,6924.138000000006,-0.0001356195715775454,0.33132915021159337,0.9653124999999999,457
8,3.55,0.04063865155243217,2.3461252163075423,-1.4366070702270064,0.21600000000000003,480.0,0.00019833335968742215,0.41140808993222105,1.4187666666666663,0.3773858955025927,0.6118552586187742,-1.5096481985489245,2.774,6935.471999999994,-0.00013609148510440992,0.33132915021159337,0.9659375,456
9,3.5482,0.04022685670046805,2.2988063521235285,-1.4211177291764532,0.21600000000000003,479.99899999999616,0.00019666604165842084,0.41140808993222105,1.4183666666666668,0.3779842596788546,0.6113817255898413,-1.5091596051403482,2.773,6933.318000000014,-0.0001362753802363914,0.33132915021159337,0.965625,455
10,3.5476,0.039405583360737066,2.200907001919856,-1.388895293396382,0.21600000000000003,479.997000000003,0.0001933333416156891,0.41140808993222105,1.4328983050847457,0.36296868369310503,0.9223940268278863,-1.5978058701916074,2.7720000000000002,6936.099000000002,-0.000130436484410602,0.32091578156971023,0.9659375,454
