cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.0001763535429637581,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515083,0.32325665152004235,0.9226666666666666,784
2,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296376024,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515053,0.32325665152004235,0.9226666666666666,783
3,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.0001763535429637593,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515124,0.32325665152004235,0.9226666666666666,782
4,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296375897,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515135,0.32325665152004235,0.9226666666666666,781
5,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296375756,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515048,0.32325665152004235,0.9226666666666666,780
6,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296375796,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.0002092311341951515,0.32325665152004235,0.9226666666666666,779
7,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296376057,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515183,0.32325665152004235,0.9226666666666666,778
8,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296374598,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.0002092311341951508,0.32325665152004235,0.9226666666666666,777
9,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.0001763535429637592,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.00020923113419515135,0.32325665152004235,0.9226666666666666,776
10,3.5123333333333338,0.05877499468311337,-0.3619907043325674,-0.5027663567493931,0.4,960.1929999999993,0.00017635354296376566,0.5616594212987628,1.2040363636363636,0.5267666207413609,0.20873325372788676,-1.4088934519951573,2.1719999999999997,6455.8279999999795,-0.0002092311341951515,0.32325665152004235,0.9226666666666666,775
