cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.428165644171779,0.038555757893109964,4.810068698520924,2.2298960845186624,0.248,1619.7239999999993,6.435072182459804e-05,0.7274472363822574,0.17100000000000004,0.17107308379753958,2.2010786504376902,1.8038738677210537,0.02400000000000002,682.3379999999997,-0.0005760086404346566,0.5891119202578529,0.9609090909090908,3341
2,3.428165644171779,0.038555757893109964,4.810068698520924,2.2298960845186624,0.248,1619.724000000002,6.435072182459809e-05,0.7274472363822574,0.17100000000000004,0.17107308379753958,2.2010786504376902,1.8038738677210537,0.02400000000000002,682.3379999999997,-0.0005760086404346578,0.5891119202578529,0.9609090909090908,3340
3,3.430598360655738,0.04127886615059539,3.6823845578907735,2.0234083715163926,0.18499999999999994,1206.226999999999,9.443574577229682e-05,0.7410128861561994,0.17416666666666666,0.18292563483226698,1.7271560501686665,1.7328839369218074,0.018999999999999906,547.1640000000043,-0.0007314565217919715,0.5354592865688923,0.9609090909090908,3339
4,3.430598360655738,0.04127886615059539,3.6823845578907735,2.0234083715163926,0.18499999999999994,1206.226999999999,9.44357457722944e-05,0.7410128861561994,0.17416666666666666,0.18292563483226698,1.7271560501686665,1.7328839369218074,0.018999999999999906,547.1640000000043,-0.0007314565217919867,0.5354592865688923,0.9609090909090908,3338
5,3.4275555555555552,0.03535573189424563,3.666117321229298,1.9135917312799733,0.14700000000000002,960.0010000000038,9.124983544136995e-05,0.5222852390464165,0.17660000000000003,0.21170096834922603,4.426997673285264,2.087785788626156,0.015000000000000124,429.30800000000454,-0.0010145698394436707,0.3405345618779979,0.9563636363636363,3337
6,3.427888888888889,0.036233425329536724,3.878870375409516,1.95667568523489,0.14700000000000002,960.0010000000038,9.291662879210125e-05,0.5222852390464165,0.17540000000000003,0.21218930227511476,4.462737797991972,2.0970425008514764,0.014999999999999902,422.9520000000048,-0.0010276226002866092,0.3405345618779979,0.9554545454545453,3336
7,3.428,0.037074249823833325,3.8509198858874676,1.9518634340787602,0.14700000000000002,960.0009999999893,9.5138913192216e-05,0.5616594212987628,0.1748,0.21248223455150317,4.471183646190774,2.0993672985717415,0.014000000000000012,420.16699999998673,-0.0010343105042998168,0.3405345618779979,0.9554545454545453,3335
8,3.428,0.037074249823833325,3.8509198858874676,1.9518634340787602,0.14700000000000002,960.0010000000038,9.513890432017022e-05,0.5616594212987628,0.17420000000000002,0.21219613568583195,4.48208442493946,2.102299179388253,0.015000000000000124,414.7679999999964,-0.0010439596986117291,0.3405345618779979,0.9545454545454545,3334
9,3.428111111111111,0.03774733250325261,3.955407696023739,1.9709633121242303,0.14700000000000002,960.0040000000008,9.666634760822611e-05,0.5222852390464165,0.17400000000000002,0.21224278550754086,4.495049286397365,2.105418778827961,0.014000000000000012,413.18399999999383,-0.001046691279501816,0.3405345618779979,0.9545454545454545,3333
10,3.4284444444444437,0.038428866464908666,3.9760072232209502,1.978634657007875,0.14700000000000002,960.0019999999786,9.819439698938408e-05,0.5222852390464165,0.17340000000000003,0.2125377613507774,4.503127860888147,2.1076306104944225,0.014000000000000012,411.23099999999977,-0.0010515478934663275,0.3405345618779979,0.9536363636363635,3332
11,3.428555555555555,0.038723736619517744,4.040157012379392,1.9915535477052027,0.14700000000000002,959.9990000000107,9.874995455060295e-05,0.5222852390464165,0.17320000000000002,0.21258574740560574,4.515812310043856,2.110690021150966,0.014000000000000012,407.1120000000228,-0.0010600964515764188,0.3405345618779979,0.9536363636363635,3331
12,3.429,0.039417635647004484,4.010802875137669,1.9860032782173318,0.14700000000000002,960.0,0.00010055551458225566,0.5222852390464165,0.17320000000000002,0.21258574740560574,4.515812310043856,2.110690021150966,0.014000000000000012,408.52999999999884,-0.0010568425978085955,0.3405345618779979,0.9536363636363635,3330
