cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.428770186335403,0.03884894600359272,4.770654272383008,2.2323745846744374,0.244,1600.0650000000005,6.535672084374224e-05,0.7301239563381894,0.1713571428571429,0.1710162417580709,2.1299938456780705,1.783281996791653,0.02399999999999991,680.8459999999995,-0.0005788727811414492,0.5891119202578529,0.9445454545454544,3597
2,3.428770186335403,0.03884894600359272,4.770654272383008,2.2323745846744374,0.244,1600.0649999999987,6.535672084374265e-05,0.7301239563381894,0.1713571428571429,0.1710162417580709,2.1299938456780705,1.783281996791653,0.02399999999999991,680.8460000000014,-0.0005788727811414469,0.5891119202578529,0.9445454545454544,3596
3,3.429531746031746,0.04109631351017977,3.8453791862586026,2.0669582232451114,0.19100000000000006,1247.0420000000013,9.001910610793392e-05,0.7232335159987161,0.18445454545454548,0.18843532770495222,1.2035385675293417,1.6022734058491215,0.018000000000000016,511.4250000000029,-0.0008302744000039285,0.548524829638599,0.9454545454545454,3595
4,3.429531746031746,0.04109631351017977,3.8453791862586026,2.0669582232451114,0.19100000000000006,1247.0420000000013,9.00191061079317e-05,0.7232335159987161,0.18445454545454548,0.18843532770495222,1.2035385675293417,1.6022734058491215,0.018000000000000016,511.4250000000029,-0.0008302744000039273,0.548524829638599,0.9454545454545454,3594
5,3.424555555555555,0.03305340796011472,3.8043636418954936,1.9479631157788233,0.14700000000000002,959.9989999999962,8.472227700344661e-05,0.5222852390464165,0.17200000000000001,0.21391470262700504,4.4980755817608085,2.1070326335712397,0.0129999999999999,376.1939999999886,-0.0011389259847224115,0.3405345618779979,0.94,3593
6,3.425,0.03370830758136635,3.8140711383727464,1.9497919480453887,0.14700000000000002,960.0019999999931,8.638899876267189e-05,0.5222852390464165,0.171,0.21437233963363836,4.517940502014921,2.1122835613776756,0.013000000000000123,368.695000000007,-0.0011558292136743449,0.3405345618779979,0.939090909090909,3592
7,3.424888888888889,0.033935396139003746,4.028107960381711,1.9927965776970908,0.14700000000000002,960.0020000000077,8.638884488089531e-05,0.5222852390464165,0.17,0.2142790237050748,4.5356760302924,2.1167011034637544,0.013000000000000123,360.9850000000006,-0.0011706260875172798,0.3405345618779979,0.939090909090909,3591
8,3.424888888888889,0.033935396139003746,4.028107960381711,1.9927965776970908,0.14700000000000002,959.9979999999923,8.638886532641854e-05,0.5222852390464165,0.1995,0.2352721828011123,3.599271556963199,1.8877999003396424,0.013000000000000123,353.2920000000013,-0.0013248515454928745,0.35436764027111584,0.939090909090909,3590
9,3.424888888888889,0.033935396139003746,4.028107960381711,1.9927965776970908,0.14700000000000002,960.0,8.638864464885967e-05,0.5222852390464165,0.1985,0.23583822138632804,3.6164534060739157,1.893076274210059,0.01200000000000001,346.2670000000071,-0.0013570366767262764,0.35436764027111584,0.939090909090909,3589
10,3.425,0.03423083405352544,4.1002610404526685,2.0072346895744455,0.14700000000000002,959.9980000000069,8.694414621672589e-05,0.5222852390464165,0.19875,0.23633362717424145,3.618081916146906,1.8935160895921586,0.01200000000000001,345.2710000000079,-0.001364329816038743,0.35436764027111584,0.9381818181818181,3588
11,3.425333333333333,0.034914180500192196,4.118831949733037,2.0145619838688757,0.14700000000000002,959.9959999999992,8.847275262305484e-05,0.5222852390464165,0.19875,0.23633362717424145,3.618081916146906,1.8935160895921586,0.0129999999999999,343.4060000000027,-0.001373015195984724,0.35436764027111584,0.9381818181818181,3587
12,3.425111111111111,0.03452696208922985,4.171216402248922,2.02142468260938,0.14700000000000002,959.9980000000214,8.749996977726832e-05,0.5222852390464165,0.19775,0.23622782082839724,3.6362888564441285,1.8986047161867174,0.0129999999999999,340.56700000001,-0.0013829971896736376,0.35436764027111584,0.9381818181818181,3586
13,3.425111111111111,0.03452696208922985,4.171216402248922,2.02142468260938,0.14700000000000002,959.9949999999953,8.750024691151333e-05,0.5222852390464165,0.19775,0.23622782082839724,3.6362888564441285,1.8986047161867174,0.01200000000000001,336.3040000000037,-0.0014033408713963536,0.35436764027111584,0.9381818181818181,3585
14,3.4247777777777784,0.03473031016913684,4.112444907403405,2.010283970812573,0.14700000000000002,960.0019999999786,8.805563490087734e-05,0.5222852390464165,0.19725,0.23651409401273885,3.644387761653892,1.9010607494801115,0.01200000000000001,334.07399999999325,-0.0014142977471217695,0.35436764027111584,0.9372727272727271,3584
15,3.425222222222222,0.03499920634020788,4.086684601266104,2.005771504960084,0.14700000000000002,959.9979999999923,8.88891827405053e-05,0.5222852390464165,0.19700000000000004,0.23729728190605134,3.653810080628759,1.9038527389083624,0.01200000000000001,332.5879999999888,-0.0014244899640062437,0.35436764027111584,0.9372727272727271,3583
16,3.425333333333333,0.035295183807426196,4.15613718505541,2.0196399743072986,0.14700000000000002,959.997000000003,8.944446751311385e-05,0.5222852390464165,0.19750000000000004,0.23700984508384176,3.645896864603852,1.901466993914183,0.01200000000000001,332.30799999999,-0.001425638046862812,0.35436764027111584,0.9372727272727271,3582
17,3.4254444444444445,0.03559182178222654,4.224460253783801,2.0332754759117706,0.14700000000000002,959.997000000003,9.000005889672504e-05,0.5222852390464165,0.19650000000000004,0.23690856182642847,3.6633730528310338,1.9063326588203362,0.01200000000000001,329.9400000000023,-0.0014338435921792045,0.35436764027111584,0.9372727272727271,3581
18,3.4254444444444445,0.03559182178222654,4.224460253783801,2.0332754759117706,0.14700000000000002,960.0,9.000020493731501e-05,0.5222852390464165,0.19625,0.23708982123518785,3.660129686694308,1.9057931313432015,0.010999999999999899,327.91500000000815,-0.0014449017734915785,0.35436764027111584,0.9372727272727271,3580
19,3.428375,0.037224943634227736,3.711098313108998,1.9198925679975802,0.129,840.0,0.0001074407160813248,0.4872555053727843,0.19600000000000004,0.23719752668749874,3.671053808194298,1.9086392375328405,0.01200000000000001,323.46899999998277,-0.0014662373916927503,0.35436764027111584,0.9363636363636363,3579
20,3.4284999999999997,0.03712911833819157,3.7423245638810307,1.9282381480569302,0.129,840.0,0.00010694425980802229,0.5315514604066738,0.19600000000000004,0.23719752668749874,3.671053808194298,1.9086392375328405,0.01200000000000001,323.3529999999737,-0.0014667996241138077,0.35436764027111584,0.9363636363636363,3578
21,3.4290000000000003,0.03737837419073841,3.724685008844773,1.926422577927978,0.129,839.9989999999816,0.00010773812700403681,0.5315514604066738,0.19650000000000004,0.23758577398489164,3.661571710743427,1.9061791085159938,0.01200000000000001,323.55299999998533,-0.0014695272053549565,0.35436764027111584,0.9363636363636363,3577
22,3.42875,0.0375337942964166,3.686411781627097,1.9200625063991459,0.129,840.0,0.00010813475593399607,0.5315514604066738,0.19600000000000004,0.23719752668749874,3.671053808194298,1.9086392375328405,0.01200000000000001,323.3879999999772,-0.001466674678939956,0.35436764027111584,0.9363636363636363,3576
23,3.4286250000000003,0.037629538169596806,3.655940601431797,1.911892739969469,0.129,840.0010000000184,0.00010863130963846135,0.4872555053727843,0.19550000000000003,0.23748754353298904,3.678581989161067,1.9108866900183923,0.01200000000000001,320.0329999999958,-0.001483905927988006,0.35436764027111584,0.9363636363636363,3575
