cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5446481481481475,0.05210227873458254,0.861191312141365,-1.405446730033378,0.23099999999999998,512.0809999999999,0.0002910656528121479,0.808808907590696,1.585404513888889,0.17907017205196352,21.882534423910375,-4.765195226810389,2.91,7251.817000000001,-4.702298272906557e-05,0.09635336175872641,0.9959374999999999,514
2,3.5446481481481475,0.05210227873458254,0.861191312141365,-1.405446730033378,0.23099999999999998,512.0810000000001,0.00029106565281214507,0.808808907590696,1.585404513888889,0.17907017205196352,21.882534423910375,-4.765195226810389,2.91,7251.816999999999,-4.70229827290656e-05,0.09635336175872641,0.9959374999999999,513
3,3.542148648648649,0.043206633950435384,1.6809985833396333,-1.4324931036670059,0.329,728.8349999999991,0.00018033991357095043,0.8588759688784959,1.582857913669065,0.18616615544388435,20.79727545059181,-4.655435197853842,2.811,7051.953999999998,-5.1541044703775756e-05,0.09931849363901697,0.995,512
4,3.542148648648649,0.043206633950435384,1.6809985833396333,-1.4324931036670059,0.329,728.8350000000064,0.00018033991357094972,0.8588759688784959,1.582857913669065,0.18616615544388435,20.79727545059181,-4.655435197853842,2.811,7051.953999999998,-5.1541044703775966e-05,0.09931849363901697,0.995,511
5,3.5745,0.02114237451186598,1.6823366314831283,-1.2274299172592342,0.162,360.0,0.00013000030833074274,0.35436764027111584,1.4194999999999998,0.38134949118391326,0.733526157698837,-1.5458636311716993,2.868,7166.387999999992,-0.00013183126296466616,0.32314991239794766,0.9809374999999999,510
6,3.536,0.04353848871975237,2.2425056174557394,-1.3757864394786423,0.27,599.9979999999923,0.00017999997301061346,0.45801353078493934,1.412,0.3904220366048345,0.6285214295785941,-1.5145781212116365,2.776,6980.718000000008,-0.00013883684620050649,0.3271847034987441,0.9831249999999999,509
7,3.542714285714286,0.04589013795909488,1.780926293156897,-1.1867118610278495,0.325,719.9959999999992,0.00016666635981403208,0.4974178695665278,1.4077500000000003,0.393646732489932,0.5518057810123085,-1.4898110253944157,2.72,6858.006999999998,-0.00014333426051930104,0.33132915021159337,0.9828125,508
8,3.5419999999999994,0.04525483399593905,1.6697092056273117,-1.1503238493465457,0.325,720.0,0.00016488081490045135,0.4974178695665278,1.423677966101695,0.3769873518722532,0.8655833838043172,-1.5804454451251526,2.718,6853.322,-0.00013678282685113116,0.32091578156971023,0.9818749999999999,507
9,3.541714285714286,0.044357315389588516,1.5301049704761267,-1.1132285547191727,0.325,720.0010000000038,0.0001622018219846478,0.4974178695665278,1.407266666666667,0.39443415238157536,0.5524672311100787,-1.4897175427284843,2.713,6843.955000000002,-0.00014379275781312744,0.33132915021159337,0.98125,506
10,3.541714285714286,0.043964812770041,1.4885187308103083,-1.0898301391700351,0.325,720.0010000000184,0.00016101316520065093,0.4974178695665278,1.4228813559322033,0.3782402577429327,0.8562136168462633,-1.5778958534998646,2.7110000000000003,6841.362999999983,-0.0001374038649774004,0.32091578156971023,0.980625,505
11,3.5414285714285714,0.043744931679213395,1.2961640767782114,-1.027365635082353,0.325,720.002999999997,0.00016101159046962203,0.4974178695665278,1.4029661016949153,0.3978763439034665,0.4690408997322666,-1.4631165719082089,2.709,6837.058999999979,-0.00014707149032454407,0.3355878234478112,0.98,504
12,3.5410000000000004,0.043061970848224544,1.2653861837003273,-1.0148044280780342,0.325,720.0050000000047,0.00015863038459771784,0.4974178695665278,1.4025762711864407,0.3985305856557281,0.468435928210444,-1.4628400592290667,2.706,6833.100000000006,-0.0001473770278990755,0.3355878234478112,0.98,503
13,3.541428571428572,0.04279741870275641,1.236222152040229,-1.0149610537973741,0.325,719.9980000000214,0.00015773931654046778,0.4974178695665278,1.4022711864406778,0.3990069064525625,0.46519610351873464,-1.4619524378361939,2.706,6833.067999999999,-0.00014756662289882002,0.3355878234478112,0.9790625,502
14,3.541428571428572,0.04213809496903071,1.0857107748516768,-0.9527692551227144,0.325,720.0,0.00015595120322149485,0.4974178695665278,1.402,0.39950741221383257,0.467031971045361,-1.4623522644114983,2.704,6829.635000000009,-0.00014779715976424678,0.3355878234478112,0.97875,501
15,3.5418571428571433,0.041874529137366986,1.0548759526804972,-0.9528389473447112,0.325,720.0039999999863,0.0001550588959611858,0.4974178695665278,1.401677966101695,0.39996514678665174,0.46415577284864673,-1.461386418472295,2.702,6827.0199999999895,-0.00014802706810428508,0.3355878234478112,0.9778125,500
16,3.541714285714286,0.04152795960038762,0.9641455716770699,-0.9100869081031946,0.325,719.9979999999923,0.0001541676534105644,0.4974178695665278,1.4014915254237288,0.4003350481646746,0.4634660720950925,-1.4611200577279677,2.698,6820.22099999999,-0.00014824761513128088,0.3355878234478112,0.9768749999999999,499
17,3.5422857142857143,0.041463696111635945,0.9119730465485789,-0.8876397524005377,0.325,719.9980000000214,0.0001541666464681226,0.4974178695665278,1.4017288135593218,0.4005198703800572,0.4658693734016066,-1.461744317055896,2.696,6814.673999999999,-0.00014835382176017395,0.3355878234478112,0.9759375,498
