cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854085,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914187,0.3490988004405781,0.9353333333333333,784
2,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.000202083485685411,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914178,0.3490988004405781,0.9353333333333333,783
3,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854074,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914206,0.3490988004405781,0.9353333333333333,782
4,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568540965,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914176,0.3490988004405781,0.9353333333333333,781
5,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568540792,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.000164074560669142,0.3490988004405781,0.9353333333333333,780
6,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854065,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.0001640745606691419,0.3490988004405781,0.9353333333333333,779
7,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856853991,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914257,0.3490988004405781,0.9353333333333333,778
8,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568541572,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914208,0.3490988004405781,0.9353333333333333,777
9,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568539987,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914168,0.3490988004405781,0.9353333333333333,776
10,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568539808,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914122,0.3490988004405781,0.9353333333333333,775
11,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854007,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.0001640745606691396,0.3490988004405781,0.9353333333333333,774
12,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568541583,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914073,0.3490988004405781,0.9353333333333333,773
13,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856853996,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.0001640745606691426,0.3490988004405781,0.9353333333333333,772
14,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568541098,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.0001640745606691401,0.3490988004405781,0.9353333333333333,771
15,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854023,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914235,0.3490988004405781,0.9353333333333333,770
16,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854165,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066914097,0.3490988004405781,0.9353333333333333,769
17,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568539442,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.0001640745606691426,0.3490988004405781,0.9353333333333333,768
18,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.00020208348568540754,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.0001640745606691373,0.3490988004405781,0.9353333333333333,767
19,3.517285714285714,0.05353414575674824,-0.3921385563425348,-0.7042732811060757,0.30000000000000004,720.0,0.0002020834856854147,0.4974178695665278,1.2715535714285713,0.42846130278826,1.399247730324296,-1.7017147709737224,2.314,6414.375,-0.00016407456066913997,0.3490988004405781,0.9353333333333333,766
20,3.5184285714285712,0.053256790311524686,-0.4347205903590088,-0.6900690235446642,0.30000000000000004,720.0,0.00020119044749104708,0.4974178695665278,1.2914363636363635,0.4048850666197967,1.8802718414737072,-1.8157198319910552,2.3089999999999997,6402.624000000011,-0.00015457447259770285,0.3385746357372813,0.9336666666666668,765
21,3.5192857142857146,0.05311532825125056,-0.41813784641319307,-0.6937909377502705,0.30000000000000004,719.9990000000107,0.00020059545067993746,0.4974178695665278,1.2712678571428573,0.4291966487656775,1.3856217180993475,-1.6985359990902185,2.304,6391.974999999977,-0.00016486539325666,0.3490988004405781,0.9323333333333333,764
22,3.520285714285715,0.05311532825125056,-0.4181378464131469,-0.6937909377503054,0.30000000000000004,720.0,0.00020059499610223134,0.4974178695665278,1.2911636363636363,0.4054234075555325,1.8760153978977971,-1.8148253383917072,2.3,6381.570000000007,-0.00015511203798371532,0.3385746357372813,0.9306666666666666,763
23,3.521285714285714,0.05288892223555032,-0.38730960225646793,-0.7199186396663094,0.30000000000000004,720.0,0.00019940478032809758,0.4974178695665278,1.270732142857143,0.42997490375269914,1.3890605164893426,-1.6999256654050088,2.295,6372.11599999998,-0.00016537887402689303,0.3490988004405781,0.9293333333333332,762
24,3.522428571428571,0.052741056565251423,-0.3399388627509623,-0.7269224592291735,0.30000000000000004,720.0,0.00019880957624637314,0.4974178695665278,1.2908181818181819,0.40618637807953845,1.8641218992612814,-1.8122565441292775,2.291,6362.286000000022,-0.00015573608043705238,0.3385746357372813,0.9279999999999999,761
25,3.523285714285715,0.052652047398350055,-0.32682699722626074,-0.7229991557049245,0.30000000000000004,720.0,0.0001985118719876945,0.4974178695665278,1.287037037037037,0.4090925513664458,1.7583443300420685,-1.784685929923993,2.287,6351.86599999998,-0.0001590507105686598,0.34332068379578135,0.9266666666666666,760
26,3.524142857142857,0.05261631106868087,-0.3289998495053519,-0.7136747100257587,0.30000000000000004,720.0,0.00019851195383325065,0.4974178695665278,1.2665454545454542,0.43332272714292963,1.2751085871944898,-1.6686500115041223,2.283,6342.985999999975,-0.000169236844957665,0.353865397296135,0.9253333333333332,759
27,3.5249999999999995,0.05247539105777742,-0.3115477771338382,-0.7175376472049372,0.30000000000000004,720.0,0.0001979167881941464,0.4974178695665278,1.2864259259259256,0.4097401202074518,1.7451289710193922,-1.7818568976233213,2.279,6335.3829999999725,-0.00015969455473801878,0.34332068379578135,0.9239999999999999,758
28,3.5258571428571424,0.052282656689156284,-0.30755146059475624,-0.7319547703801665,0.30000000000000004,719.9990000000107,0.00019702403202917647,0.4974178695665278,1.2869259259259256,0.40967151368686233,1.745714990904836,-1.7825217992320879,2.275,6325.552000000025,-0.0001597001032964681,0.34332068379578135,0.923,757
29,3.5267142857142857,0.05219423431029619,-0.29433488323485957,-0.7279477544787862,0.30000000000000004,720.0019999999786,0.00019672595131694012,0.4974178695665278,1.2659272727272726,0.43406305458255184,1.2680804421423435,-1.667452412947136,2.272,6318.148999999976,-0.0001700215970042346,0.353865397296135,0.9216666666666667,756
30,3.527285714285714,0.052585531234723676,-0.30168407249687235,-0.7258906401106788,0.30000000000000004,719.9990000000107,0.0001982144965268903,0.4974178695665278,1.286351851851852,0.4101860671859627,1.74556951677076,-1.7827318826051772,2.268,6309.989000000001,-0.00016022863458471352,0.34332068379578135,0.9206666666666666,755
31,3.528,0.05225259164226532,-0.27987374919105523,-0.7442716635438753,0.30000000000000004,719.9979999999632,0.00019672635629056654,0.4974178695665278,1.2861666666666667,0.4105166900750671,1.738171728385364,-1.7806178324467226,2.2649999999999997,6302.843999999983,-0.00016057696615700946,0.34332068379578135,0.9196666666666666,754
32,3.5288571428571425,0.05216457473365291,-0.26681850938792717,-0.7402731331848226,0.30000000000000004,720.0,0.00019642852182498877,0.4974178695665278,1.2658363636363636,0.4344905387725126,1.268054884460664,-1.6674252206160312,2.262,6294.849999999977,-0.00017069442033460844,0.353865397296135,0.9186666666666666,753
33,3.5295714285714284,0.051989925764059065,-0.25185460693850326,-0.7347298108855791,0.30000000000000004,719.9990000000107,0.00019583334041880482,0.4974178695665278,1.2860555555555555,0.41091450778039285,1.741008832091377,-1.7816066448675152,2.258,6287.9679999999935,-0.0001609580038490097,0.34332068379578135,0.9173333333333332,752
34,3.5302857142857142,0.05182571525704933,-0.2748150248553096,-0.737056334874169,0.30000000000000004,720.0,0.000195238099488962,0.4974178695665278,1.2656727272727275,0.4343435683344872,1.2592282482994994,-1.6650873645724562,2.255,6279.907999999996,-0.0001710356702869115,0.353865397296135,0.9163333333333333,751
35,3.530857142857143,0.05198534592052063,-0.21982255615295898,-0.7382700782721717,0.30000000000000004,720.0,0.00019583357886860205,0.4974178695665278,1.2861666666666667,0.4107425742045143,1.7315906922872077,-1.7792680281361375,2.252,6272.534000000043,-0.00016120681667640773,0.34332068379578135,0.9153333333333333,750
36,3.5315714285714286,0.051652225324301256,-0.19635634600316454,-0.7571593493744747,0.30000000000000004,720.0,0.00019434535838232578,0.4974178695665278,1.2863518518518517,0.41088901119987115,1.7377520149980574,-1.7812549829004878,2.249,6265.488000000012,-0.0001613210863871931,0.34332068379578135,0.9146666666666667,749
37,3.532285714285714,0.051709813013631846,-0.23415158240531175,-0.7453822765685286,0.30000000000000004,720.0009999999893,0.00019464269947517583,0.4974178695665278,1.2862407407407408,0.4106350780991301,1.7331303226261223,-1.7793901157611571,2.246,6258.640000000014,-0.0001614567937552208,0.34332068379578135,0.9136666666666667,748
38,3.5327142857142855,0.051845007106806035,-0.20147585149732228,-0.7422766131891436,0.30000000000000004,720.0,0.0001952381632646006,0.4974178695665278,1.286166666666667,0.41086594012489885,1.7264714787478166,-1.77785222150847,2.243,6252.41399999999,-0.00016171238285754203,0.34332068379578135,0.9126666666666666,747
39,3.5334285714285714,0.05156503060168177,-0.18304730972388716,-0.7530736297994756,0.30000000000000004,720.0,0.00019404767077591963,0.4974178695665278,1.2657454545454543,0.4349284836137844,1.2588936915041185,-1.665439631812402,2.241,6245.534999999974,-0.00017191696741515047,0.353865397296135,0.912,746
40,3.5341428571428577,0.05139205052479274,-0.16787477524095085,-0.7474446058367122,0.30000000000000004,720.0,0.00019345242736607777,0.4974178695665278,1.2653636363636362,0.43530697400358936,1.2538929790076487,-1.6640395260368592,2.238,6240.488000000012,-0.00017214157613162196,0.353865397296135,0.911,745
41,3.5344285714285717,0.05156503060168171,-0.18304730972381922,-0.7530736297995105,0.30000000000000004,720.0,0.00019404757617544192,0.4974178695665278,1.282075471698113,0.41370097195255023,1.6189758387343378,-1.7494906701773831,2.235,6232.785999999964,-0.0001650673284780899,0.3482114672739111,0.91,744
42,3.527166666666666,0.04830493418551221,-0.25769107612085884,-0.7828700933665697,0.25,600.0009999999893,0.00020976187564018624,0.45801353078493934,1.2706181818181819,0.4263390448279177,1.334862710242188,-1.6809081812472115,2.281,6321.296999999962,-0.00016682401849616327,0.353865397296135,0.9086666666666666,743
43,3.528166666666667,0.04830493418551215,-0.25769107612070385,-0.7828700933666516,0.25,600.0009999999893,0.00020976152900455258,0.45801353078493934,1.2713454545454543,0.4246754411347922,1.3503844258051192,-1.6840659886959637,2.278,6311.207999999984,-0.0001663241566037295,0.353865397296135,0.9076666666666666,742
44,3.5284999999999997,0.04838491500457547,-0.1901512840796742,-0.7783892045393044,0.25,599.9990000000107,0.0002102384556692018,0.45801353078493934,1.2713999999999999,0.42418717915911014,1.3471749459317923,-1.6829985422552871,2.2750000000000004,6304.52099999995,-0.00016637195364865227,0.353865397296135,0.9066666666666667,741
45,3.529166666666667,0.048304934185512155,-0.2576910761207052,-0.7828700933666515,0.25,599.9990000000689,0.00020976203046007972,0.45801353078493934,1.2711636363636367,0.42441313571131345,1.3450649376932375,-1.6826213952197273,2.273,6299.703999999911,-0.0001665449602470783,0.353865397296135,0.906,740
46,3.5293333333333337,0.048164994203951296,-0.18214224424606007,-0.7961550120393129,0.25,600.0,0.0002090476875271781,0.45801353078493934,1.2710363636363637,0.42442832853216345,1.3416426835239283,-1.6816065908198687,2.2710000000000004,6294.85400000005,-0.00016669373637435959,0.353865397296135,0.9053333333333334,739
47,3.53,0.04815391988197851,-0.23277008930372522,-0.7853245775355,0.25,600.0010000000475,0.00020904749535043902,0.45801353078493934,1.2709454545454548,0.4246727462577996,1.3452859634254395,-1.682944374269996,2.269,6290.038000000059,-0.00016679316594469314,0.353865397296135,0.9046666666666666,738
48,3.5303333333333335,0.04816499420395146,-0.18214224424609426,-0.7961550120392902,0.25,600.0,0.00020904789157156136,0.45801353078493934,1.2709818181818184,0.4251395627455152,1.3429429034541558,-1.6823334155071048,2.2670000000000003,6285.320000000065,-0.0001670746184674829,0.353865397296135,0.904,737
49,3.5305,0.047844539918364785,-0.23522910009633557,-0.7794235774703963,0.25,599.9989999999525,0.0002078573460876615,0.45801353078493934,1.2705272727272732,0.42534199114078713,1.3292881278757473,-1.6789865761943326,2.2640000000000002,6281.977999999945,-0.00016732803328152885,0.353865397296135,0.9033333333333333,736
50,3.531,0.047933286972624715,-0.1450963758476682,-0.7901552605722514,0.25,600.0,0.00020809524988538595,0.45801353078493934,1.2702909090909096,0.4258169782781083,1.3272285749960187,-1.6787606095693777,2.262,6277.7179999999935,-0.00016756363159057917,0.353865397296135,0.9026666666666667,735
51,3.531333333333333,0.048164994203951296,-0.18214224424619374,-0.7961550120392306,0.25,600.0,0.00020904763227398932,0.45801353078493934,1.2699818181818183,0.4263519017287763,1.323333880350762,-1.6779648033918761,2.2600000000000002,6274.309000000008,-0.00016791969968857253,0.353865397296135,0.902,734
52,3.5316666666666667,0.047706044341012666,-0.15891116035218067,-0.7929250696258128,0.25,600.0010000000475,0.00020714281991582784,0.45801353078493934,1.2698545454545453,0.42644253740737187,1.3136289858537875,-1.6756820207088954,2.258,6270.572999999975,-0.00016804300811116145,0.353865397296135,0.9013333333333334,733
53,3.531833333333333,0.04771338037350389,-0.1365583991054664,-0.8082497828583756,0.25,599.9990000000689,0.00020690511492848398,0.45801353078493934,1.269636363636364,0.426770185516504,1.315982436907852,-1.6760970724477198,2.257,6266.903000000049,-0.00016825663381208003,0.353865397296135,0.9006666666666666,732
54,3.5325,0.047555231047698654,-0.1327483294780798,-0.7954677690575818,0.25,600.0,0.00020642863310495034,0.45801353078493934,1.2696909090909096,0.42717776994835205,1.322812964419109,-1.678376866033965,2.2550000000000003,6262.446999999927,-0.00016838475805452445,0.353865397296135,0.9003333333333333,731
55,3.532666666666666,0.047706044341012666,-0.15891116035224684,-0.7929250696257713,0.25,600.0,0.00020714271277302512,0.45801353078493934,1.269309090909091,0.42774719397427025,1.3133452556621439,-1.6762517553101104,2.253,6260.283999999985,-0.00016870483652157823,0.353865397296135,0.8996666666666666,730
56,3.533,0.04757730551428908,-0.058168909397230184,-0.8222311807320102,0.25,600.0,0.000206190376983085,0.45801353078493934,1.2897592592592597,0.40419007928902384,1.786913306010419,-1.7895867927625222,2.2520000000000002,6256.285000000033,-0.0001589285607895768,0.34332068379578135,0.899,729
57,3.533333333333333,0.04747490565200387,-0.1210633129200005,-0.7867514832168266,0.25,600.0010000000475,0.00020619004123256207,0.45801353078493934,1.2706545454545457,0.4259134940068281,1.3251458393127677,-1.6779882740226983,2.249,6245.671000000089,-0.00016831152246784585,0.353865397296135,0.8983333333333333,728
58,3.5339999999999994,0.04757730551428908,-0.05816890939730257,-0.822231180731968,0.25,600.0010000000475,0.00020619044251595457,0.45801353078493934,1.2700727272727272,0.42669769221161785,1.3201188831685302,-1.677608284713066,2.248,6243.769999999902,-0.0001685571904817406,0.353865397296135,0.8976666666666667,727
59,3.534333333333333,0.047474905652003824,-0.12106331292005024,-0.786751483216797,0.25,600.0,0.00020619061832858726,0.45801353078493934,1.2700000000000005,0.427395124671062,1.3180998007026297,-1.6772392217905447,2.246,6240.9529999999795,-0.00016895991440872912,0.353865397296135,0.8973333333333334,726
60,3.5346666666666664,0.0474201082523718,-0.054581318362525,-0.8094598222798618,0.25,600.0,0.00020571436405572433,0.45801353078493934,1.2656481481481483,0.43048928535775044,1.2114951753130807,-1.6475984559616494,2.244,6237.478000000003,-0.00017206996918448392,0.35877321623045016,0.8966666666666666,725
61,3.5348333333333333,0.04757064921426514,-0.08134570556029885,-0.8068297859775342,0.25,600.0010000000475,0.00020642813051724435,0.45801353078493934,1.2860000000000003,0.40686947443961585,1.6750579828396734,-1.7601791627929317,2.2430000000000003,6234.724000000046,-0.00016231736566885648,0.3482114672739111,0.8963333333333333,724
62,3.5351666666666666,0.04725427670239666,-0.11229043272684436,-0.8051636455336013,0.25,600.0010000000475,0.00020499956693177183,0.45801353078493934,1.2649814814814817,0.4307517119947907,1.2025051621654814,-1.645399075420404,2.241,6231.972999999998,-0.00017231197604493349,0.35877321623045016,0.8956666666666666,723
63,3.5353333333333334,0.047119705714983716,-0.03312785236595417,-0.8193715332941989,0.25,600.0,0.00020428573748995754,0.45801353078493934,1.264851851851852,0.4313452588762238,1.2009914025566992,-1.645287617274319,2.24,6229.1549999999115,-0.00017259432528757022,0.35877321623045016,0.8953333333333333,722
64,3.5355000000000003,0.04734025770948021,-0.04297346834142379,-0.8007295282892027,0.25,600.0,0.00020547611111003131,0.45801353078493934,1.2646666666666664,0.4316892225961408,1.1994621533144523,-1.6449614535539467,2.238,6226.598999999929,-0.00017284910484634624,0.35877321623045016,0.8946666666666667,721
65,3.5361666666666665,0.04711439978039276,-0.05712750879035999,-0.8037420432387176,0.24900000000000003,600.0,0.0002045239821609878,0.45801353078493934,1.2645555555555559,0.43177316138579264,1.1857757947185252,-1.6408578234407765,2.236,6223.060999999987,-0.0001731354636380078,0.35877321623045016,0.894,720
66,3.5363333333333333,0.04711970571498375,-0.0331278523659706,-0.8193715332941957,0.25,600.0,0.00020428583537300792,0.45801353078493934,1.2647777777777776,0.43206178221152447,1.1934331014832997,-1.6434230705778707,2.2350000000000003,6219.453999999911,-0.0001731968279672275,0.35877321623045016,0.8936666666666667,719
67,3.5363333333333333,0.04711970571498375,-0.0331278523659706,-0.8193715332941957,0.25,600.0010000000475,0.00020428532902441596,0.45801353078493934,1.2644259259259256,0.43204155992663884,1.1860233087271812,-1.6413549297342347,2.234,6216.180000000051,-0.00017335402875713675,0.35877321623045016,0.8933333333333334,718
68,3.5366666666666666,0.04720875624994448,0.036273624914286984,-0.815105305549133,0.25,600.0,0.0002047618019645874,0.45801353078493934,1.2645000000000002,0.4322424524914797,1.189060773275619,-1.6425188936581994,2.232,6213.23199999996,-0.00017345488168051296,0.35877321623045016,0.8926666666666666,717
69,3.5369999999999995,0.046963815858594875,-0.029686280801592968,-0.8063763715343353,0.25,599.9989999999525,0.00020380970169992207,0.45801353078493934,1.2638518518518518,0.43242381409504493,1.1829041510953004,-1.641072230334933,2.2310000000000003,6211.853000000003,-0.00017353079405185967,0.35877321623045016,0.8923333333333333,716
70,3.5371666666666663,0.04711439978039276,-0.05712750879035999,-0.8037420432387176,0.25,600.0,0.0002045237088238829,0.45801353078493934,1.2639814814814818,0.43244977855393646,1.1872365427194218,-1.6421477780484282,2.23,6207.854999999981,-0.0001735855671559602,0.35877321623045016,0.892,715
71,3.5374999999999996,0.04698829641517132,0.0472133506910275,-0.8339786655500149,0.25,600.0009999999311,0.0002035711247163846,0.45801353078493934,1.2638148148148152,0.43251463380517596,1.1822936075025492,-1.6405896392902573,2.228,6204.972000000067,-0.00017378530932814955,0.35877321623045016,0.8913333333333333,714
72,3.5376666666666665,0.04666333321427712,-0.007829678582227384,-0.8164342733991174,0.25,600.0009999999311,0.00020238069784472864,0.45801353078493934,1.2639444444444448,0.4324811007613203,1.1807794313459494,-1.640226541972479,2.2270000000000003,6201.301999999909,-0.00017384057875592052,0.35877321623045016,0.891,713
73,3.5380000000000003,0.04675467891024374,0.06201629097754946,-0.8120679882108743,0.25,599.9989999999525,0.00020285744467095612,0.45801353078493934,1.2638888888888888,0.4325456314314598,1.1762643551163228,-1.6392575558381937,2.225,6198.091000000015,-0.0001739465010748816,0.35877321623045016,0.8903333333333333,712
74,3.5383333333333336,0.046983685111607144,0.02232930366260888,-0.8182705793966467,0.25,600.0010000000475,0.00020380926473847235,0.45801353078493934,1.2640555555555555,0.4325116823230466,1.1797972317815706,-1.6404323954030946,2.224,6194.947999999975,-0.0001739886706901088,0.35877321623045016,0.89,711
75,3.5386666666666664,0.04666333321427712,-0.007829678582227384,-0.8164342733991174,0.25,600.0,0.00020238082709612772,0.45801353078493934,1.2639074074074073,0.4326217254167729,1.1747914322899593,-1.638557458878192,2.2230000000000003,6191.86400000006,-0.00017417946092328617,0.35877321623045016,0.8896666666666667,710
76,3.5388333333333333,0.046533500477254665,0.0732482146835216,-0.8312755917201601,0.25,600.0,0.0002016666427242027,0.45801353078493934,1.2639814814814818,0.43294683497485575,1.1784166588746015,-1.6401234808885203,2.222,6189.178000000073,-0.00017429473649967385,0.35877321623045016,0.8893333333333334,709
77,3.539,0.046754678910243846,0.06201629097753392,-0.8120679882108587,0.25,600.0,0.00020285731893341242,0.45801353078493934,1.2638888888888895,0.4330599185814372,1.1745772098292386,-1.639101175779209,2.22,6186.624000000069,-0.00017441934947554416,0.35877321623045016,0.8886666666666666,708
78,3.5391666666666666,0.046833392645276785,0.05037920474824764,-0.8209952555097507,0.25,600.0,0.00020309538654472522,0.45801353078493934,1.2637222222222226,0.43300644540353705,1.1744818650999012,-1.6392863033563863,2.2190000000000003,6183.6720000000205,-0.00017443724921415772,0.35877321623045016,0.8883333333333333,707
79,3.5395000000000003,0.04637995256573689,0.07622629689174909,-0.8180635950070875,0.25,600.0,0.0002011905736936308,0.45801353078493934,1.263666666666667,0.4329090714583646,1.1766360530241133,-1.6398297427516413,2.218,6180.78899999999,-0.0001744502699376009,0.35877321623045016,0.888,706
