cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965205462,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724458,0.31259451688215967,0.9306666666666666,904
2,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.0001651629896520534,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724499,0.31259451688215967,0.9306666666666666,903
3,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965205467,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724436,0.31259451688215967,0.9306666666666666,902
4,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965205367,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724523,0.31259451688215967,0.9306666666666666,901
5,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965205388,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724488,0.31259451688215967,0.9306666666666666,900
6,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965205196,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724547,0.31259451688215967,0.9306666666666666,899
7,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965205638,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724488,0.31259451688215967,0.9306666666666666,898
8,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.000165162989652051,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724564,0.31259451688215967,0.9306666666666666,897
9,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965204776,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.0002098593025872447,0.31259451688215967,0.9306666666666666,896
10,3.519125,0.04890935493338663,-0.5299701977753104,-0.33307135751095485,0.35000000000000003,840.0689999999886,0.00016516298965204822,0.5315514604066738,1.1978750000000002,0.5374315030350804,0.11349494006474758,-1.3837761069566683,2.1959999999999997,6501.331000000006,-0.00020985930258724637,0.31259451688215967,0.9306666666666666,895
