cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5342,0.048991836054591745,-0.14096397030386365,-0.7335202798111072,0.20099999999999998,480.0659999999989,0.0002532993376360448,0.41140808993222105,1.312037037037037,0.3280290462842423,0.3417691337464568,-1.406233842001598,2.282,6246.342000000004,-0.00013596009928384354,0.34332068379578135,0.9888888888888888,388
2,3.5342,0.048991836054591745,-0.14096397030386365,-0.7335202798111072,0.20099999999999998,480.0659999999989,0.0002532993376360479,0.41140808993222105,1.312037037037037,0.3280290462842423,0.3417691337464568,-1.406233842001598,2.282,6246.342000000004,-0.0001359600992838437,0.34332068379578135,0.9888888888888888,387
3,3.5342,0.048991836054591745,-0.14096397030386365,-0.7335202798111072,0.20099999999999998,480.0659999999989,0.0002532993376360444,0.41140808993222105,1.312037037037037,0.3280290462842423,0.3417691337464568,-1.406233842001598,2.282,6246.342000000004,-0.00013596009928384375,0.34332068379578135,0.9888888888888888,386
4,3.5342,0.048991836054591745,-0.14096397030386365,-0.7335202798111072,0.20099999999999998,480.0659999999989,0.0002532993376360447,0.41140808993222105,1.312037037037037,0.3280290462842423,0.3417691337464568,-1.406233842001598,2.282,6246.342000000004,-0.0001359600992838436,0.34332068379578135,0.9888888888888888,385
5,3.5342,0.048991836054591745,-0.14096397030386365,-0.7335202798111072,0.20099999999999998,480.0659999999989,0.00025329933763604864,0.41140808993222105,1.312037037037037,0.3280290462842423,0.3417691337464568,-1.406233842001598,2.282,6246.342000000004,-0.00013596009928384424,0.34332068379578135,0.9888888888888888,384
6,3.5363999999999995,0.049043857923291516,-0.13708420609413485,-0.7504535778915912,0.19999999999999998,480.03399999999965,0.00025331511230871045,0.41140808993222105,1.3085283018867928,0.33029628912035386,0.26472875823709696,-1.379882033952579,2.271,6219.062000000005,-0.00013908581811841907,0.3482114672739111,0.9851851851851852,383
7,3.5374000000000003,0.04862406811446352,-0.19542272103695302,-0.714957836166377,0.19999999999999998,480.096000000005,0.00025161634339798325,0.41140808993222105,1.3084150943396227,0.3307192880073479,0.286881498768786,-1.3848415671849932,2.263,6202.50499999999,-0.00013948366798650333,0.3482114672739111,0.9829629629629628,382
8,3.5387999999999997,0.04814249681933837,-0.15059800186026706,-0.7164841083763464,0.19999999999999998,480.0969999999943,0.0002491161768991952,0.41140808993222105,1.3078867924528303,0.3316257541020368,0.28969908636273534,-1.3853787329904086,2.254,6183.659,-0.00014016563055303417,0.3482114672739111,0.9799999999999999,381
9,3.5403999999999995,0.04798749837197182,-0.24240467435581792,-0.7176323365144279,0.19999999999999998,480.0969999999943,0.0002482830129758495,0.41140808993222105,1.3076981132075474,0.3320473544139369,0.29903588491409305,-1.3874255010008567,2.247,6166.236999999994,-0.0001405988161047015,0.3482114672739111,0.9774074074074073,380
10,3.5418,0.04750473660594279,-0.1973226988275627,-0.7192711447762751,0.19999999999999998,480.09599999999045,0.00024578417649803453,0.41140808993222105,1.3073396226415095,0.33277163244692803,0.3067049134015791,-1.389370335686549,2.239,6150.025999999998,-0.00014113949331854753,0.3482114672739111,0.9751851851851852,379
