cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5519999999999996,0.0308868904229609,0.05842551938411944,-0.8586139873388066,0.0,0.27999999999999403,0.260911789834728,0.35436764027111584,1.5854478417266187,0.18136118702052992,22.850523719827926,-4.853004525112659,2.824,7036.544,-4.9351030442785834e-05,0.09931849363901697,0.9965277777777777,915
2,3.5519999999999996,0.0308868904229609,0.05842551938411944,-0.8586139873388066,0.0,0.28000000000065484,0.26091178982502483,0.35436764027111584,1.5854478417266187,0.18136118702052992,22.850523719827926,-4.853004525112659,2.824,7036.543999999998,-4.9351030442785244e-05,0.09931849363901697,0.9965277777777777,914
3,3.5435384615384615,0.03964764680830248,-0.9917831663409422,-0.4344027329956001,0.025,56.78299999999945,0.001644352118619582,0.655658045441586,1.585976534296029,0.17802420084048418,22.549926895931215,-4.821952371122076,2.8270000000000004,7031.644,-4.880738164696058e-05,0.09962576291244217,0.9892361111111111,913
4,3.5435384615384615,0.03964764680830248,-0.9917831663409422,-0.4344027329956001,0.025,56.78299999999581,0.0016443521186194933,0.655658045441586,1.585976534296029,0.17802420084048418,22.549926895931215,-4.821952371122076,2.8270000000000004,7031.643999999993,-4.880738164696024e-05,0.09962576291244217,0.9892361111111111,912
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380000000000002,0.35751001915065744,1.1436994826971052,-1.654902893436535,2.742,6848.537999999993,-0.00012838753621776845,0.32091578156971023,0.9638888888888887,911
6,3.5545,0.02050609665440982,-2.0,0.0,0.054,120.0060000000085,0.0002416545839374733,0.17718382013555792,1.4253928571428571,0.3682636742420216,0.8240424467212888,-1.5634695253148183,2.624,6594.411000000007,-0.00014116593255066395,0.33396695924321795,0.9670138888888888,910
7,3.5529999999999995,0.028999999999999915,-1.4999999999999996,1.3773966414410534e-13,0.10800000000000001,240.04800000000978,0.00024161834299805273,0.2808297106493814,1.4216909090909093,0.3702613627799649,0.7090165050544783,-1.528792419107589,2.57,6477.02900000001,-0.0001456153238873606,0.3385746357372813,0.9684027777777777,909
8,3.551,0.029000000000000137,-1.5000000000000002,-6.876564170583012e-14,0.10800000000000001,240.04800000000978,0.00024161834299803975,0.2808297106493814,1.4244821428571428,0.3693220319879229,0.782519463924443,-1.5521377776326568,2.5749999999999997,6490.695000000007,-0.0001431877874189908,0.33396695924321795,0.9701388888888888,908
9,3.5483333333333333,0.02850146195080757,-1.4999999999999996,0.052621680680699,0.10800000000000001,240.04800000000978,0.0002374525094980955,0.2808297106493814,1.4236250000000001,0.3704401589509922,0.7625668801008421,-1.5468497214761856,2.5789999999999997,6503.752000000008,-0.0001435766900267662,0.33396695924321795,0.9711805555555555,907
10,3.548,0.028999999999999915,-1.5000000000000002,0.0,0.10800000000000001,240.04800000000978,0.00024161834299805604,0.2808297106493814,1.4227500000000002,0.371627782991139,0.7420049006219576,-1.5412112999900476,2.5829999999999997,6514.718999999997,-0.0001440020362558367,0.33396695924321795,0.9725694444444444,906
11,3.5476666666666667,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04800000000978,0.0002374525094980692,0.2808297106493814,1.422125,0.3723443695632506,0.7287231565902457,-1.5377828077939255,2.585,6523.580000000002,-0.00014419641066720562,0.33396695924321795,0.9739583333333333,905
12,3.546666666666667,0.028501461950807792,-1.4999999999999991,-0.052621680680768876,0.10800000000000001,240.04800000000978,0.00023745250949808202,0.2808297106493814,1.421714285714286,0.37285833109229977,0.7204554698756045,-1.5353827016690107,2.589,6532.925000000003,-0.00014435645230923612,0.33396695924321795,0.9743055555555554,904
13,3.546666666666667,0.028501461950807792,-1.4999999999999991,-0.052621680680768876,0.10800000000000001,240.04799999998068,0.00023745250949815024,0.2808297106493814,1.4190350877192983,0.3795757954100247,0.7108098465025385,-1.536733535307389,2.6109999999999998,6606.938000000009,-0.00014526886628473927,0.3294916506707554,0.9833333333333332,903
14,3.5440000000000005,0.028000000000000025,-1.5,-1.4261269009893794e-13,0.10800000000000001,240.04800000000978,0.00023328667599812234,0.2808297106493814,1.420982142857143,0.37364764593355637,0.7046027128690464,-1.5311382995525593,2.593,6544.326000000001,-0.0001445607577742222,0.33396695924321795,0.9753472222222221,902
15,3.545,0.028000000000000025,-1.5,0.0,0.10800000000000001,240.04899999999907,0.00023328570416737002,0.2808297106493814,1.4208035714285716,0.3739540768909688,0.7018070173958169,-1.5305594700227458,2.5919999999999996,6543.529999999999,-0.00014468119265944677,0.33396695924321795,0.9756944444444443,901
16,3.5453333333333332,0.028005951748393314,-1.4999999999999993,-0.10705938757002319,0.10800000000000001,240.04800000000978,0.0002332866759981314,0.2808297106493814,1.4201964285714284,0.3745891043235536,0.6900734019507486,-1.5272514211992887,2.5919999999999996,6546.415999999997,-0.0001449701287382655,0.33396695924321795,0.9760416666666666,900
17,3.5440000000000005,0.028000000000000025,-1.5,-1.4261269009893794e-13,0.10800000000000001,240.04799999998068,0.0002332866759981328,0.2808297106493814,1.4200357142857143,0.3749741791976283,0.6877744397964585,-1.526661829353234,2.5919999999999996,6547.008000000002,-0.0001451612479391543,0.33396695924321795,0.9753472222222221,899
18,3.5440000000000005,0.028000000000000025,-1.5,-1.4261269009893794e-13,0.10800000000000001,240.04800000000978,0.00023328667599814966,0.2808297106493814,1.4197678571428571,0.37542756188215487,0.6795807874883582,-1.524507607413377,2.5909999999999997,6546.2300000000105,-0.00014535519415140327,0.33396695924321795,0.9763888888888888,898
19,3.5429999999999997,0.028000000000000025,-1.5,1.4261269009893794e-13,0.10800000000000001,240.04899999999907,0.0002332857041672739,0.2808297106493814,1.4194642857142858,0.37579476818099505,0.6736062158248055,-1.5227650649388387,2.593,6551.72099999999,-0.0001454504925972454,0.33396695924321795,0.9753472222222221,897
20,3.542,0.028000000000000025,-1.5,0.0,0.10800000000000001,240.04800000000978,0.00023328667599808176,0.2808297106493814,1.4194107142857144,0.37598586901810377,0.6736735474859827,-1.5227974484433893,2.59,6545.876999999979,-0.00014562869759283427,0.33396695924321795,0.9743055555555554,896
21,3.5416666666666665,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04899999999907,0.00023745152609785903,0.2808297106493814,1.4191428571428573,0.37630168886009674,0.6718091120985381,-1.5221346909385467,2.5879999999999996,6541.330000000016,-0.00014579301706516516,0.33396695924321795,0.9743055555555554,895
22,3.5433333333333334,0.028005951748393314,-1.4999999999999993,-0.10705938757002319,0.10800000000000001,240.04199999998673,0.00023329257651623968,0.2808297106493814,1.4190892857142858,0.3764439002891866,0.6714794966998658,-1.522092508195116,2.5869999999999997,6539.488999999972,-0.00014589491089333275,0.33396695924321795,0.9739583333333333,894
23,3.542,0.028000000000000025,-1.5,0.0,0.10800000000000001,240.04899999999907,0.00023328570416728382,0.2808297106493814,1.4190357142857144,0.37642528966754973,0.6684532471090354,-1.521248979695122,2.586,6537.325000000012,-0.00014593060120843065,0.33396695924321795,0.9729166666666665,893
24,3.5429999999999997,0.028000000000000025,-1.5,1.4261269009893794e-13,0.10800000000000001,240.04800000000978,0.00023328667599820468,0.2808297106493814,1.4187857142857143,0.37671593900616773,0.6645190637974014,-1.5202943457674212,2.5839999999999996,6532.718000000023,-0.00014610052645355268,0.33396695924321795,0.9732638888888887,892
25,3.5436666666666667,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04799999998068,0.0002374525094981206,0.2808297106493814,1.4188571428571428,0.37651668699330654,0.6681925314163095,-1.5211178744040417,2.5839999999999996,6532.723999999987,-0.0001460294299645808,0.33396695924321795,0.9718749999999998,891
26,3.542,0.028000000000000025,-1.5,0.0,0.10800000000000001,240.04800000000978,0.00023328667599809398,0.2808297106493814,1.418839285714286,0.37672549817343925,0.6645043065174017,-1.5202886741537438,2.5799999999999996,6525.141999999993,-0.00014624279625298836,0.33396695924321795,0.9718749999999998,890
27,3.5416666666666665,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04800000000978,0.00023745250949818786,0.2808297106493814,1.4188571428571428,0.37662928136884893,0.6674847096061072,-1.520993184097141,2.5799999999999996,6524.1329999999725,-0.00014620861819825771,0.33396695924321795,0.9708333333333331,889
28,3.5429999999999997,0.028000000000000025,-1.5,1.4261269009893794e-13,0.10800000000000001,240.04799999995157,0.00023328667599818405,0.2808297106493814,1.4188571428571433,0.3766169227391495,0.665856336284512,-1.5205711537341788,2.577,6517.881999999983,-0.00014633768820863062,0.33396695924321795,0.9704861111111109,888
29,3.5429999999999997,0.028000000000000025,-1.5,1.4261269009893794e-13,0.10800000000000001,240.04899999999907,0.00023328570416734855,0.2808297106493814,1.4187857142857143,0.3768211880882069,0.6631218336819713,-1.519756308559321,2.5759999999999996,6516.547999999952,-0.0001464127435348294,0.33396695924321795,0.9697916666666666,887
30,3.5436666666666667,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04800000000978,0.00023745250949808733,0.2808297106493814,1.4187857142857143,0.3766080052393863,0.6667385771478234,-1.5207823278070534,2.573,6509.700000000012,-0.00014639861033514365,0.33396695924321795,0.969097222222222,886
31,3.5440000000000005,0.028000000000000025,-1.5,-1.4261269009893794e-13,0.10800000000000001,240.04899999999907,0.0002332857041673342,0.2808297106493814,1.418875,0.3765730672791139,0.6701083284440941,-1.5216429711985011,2.5709999999999997,6504.765000000014,-0.00014640849990451557,0.33396695924321795,0.9677083333333332,885
32,3.5429999999999997,0.028000000000000025,-1.5,1.4261269009893794e-13,0.10800000000000001,240.05200000002515,0.00023328278870745687,0.2808297106493814,1.418875,0.3764222031177226,0.6704078958803441,-1.5218077030309425,2.5669999999999997,6495.872000000032,-0.00014644089832694884,0.33396695924321795,0.9677083333333332,884
