cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4280904255319147,0.03706689016281267,5.352024288751789,2.3265091748703624,0.2859999999999999,1871.0479999999998,5.296475190699914e-05,0.7297683541640969,0.17066666666666663,0.1661456618524268,2.2985899428156404,1.8046717021702765,0.027000000000000135,754.2449999999999,-0.0005211624318788516,0.5888228397489108,0.9781818181818182,3155
2,3.4280904255319147,0.03706689016281267,5.352024288751789,2.3265091748703624,0.2859999999999999,1871.0479999999989,5.296475190699924e-05,0.7297683541640969,0.17066666666666663,0.1661456618524268,2.2985899428156404,1.8046717021702765,0.027000000000000135,754.2450000000026,-0.00052116243187885,0.5888228397489108,0.9781818181818182,3154
3,3.426354430379747,0.03811515838505795,5.033328971170814,2.2829629354377325,0.24,1569.0339999999997,6.475011562809602e-05,0.7026005143016079,0.18174999999999997,0.1811278428473808,1.5197433176088628,1.6600769220231308,0.02200000000000002,594.0309999999954,-0.0007114122111388762,0.576136077541978,0.979090909090909,3153
4,3.426354430379747,0.03811515838505795,5.033328971170814,2.2829629354377325,0.24,1569.0339999999997,6.475011562809358e-05,0.7026005143016079,0.18174999999999997,0.1811278428473808,1.5197433176088628,1.6600769220231308,0.02200000000000002,594.0309999999881,-0.0007114122111388691,0.576136077541978,0.979090909090909,3152
5,3.4250833333333333,0.03644287767634896,5.186494008090019,2.2278517085135285,0.20100000000000007,1320.002999999997,6.756981062422375e-05,0.5649899232581519,0.16283333333333336,0.19388183686634153,5.083614946390028,2.228443669045109,0.018000000000000016,508.75500000000466,-0.0007863160005158835,0.39895225740642,0.9736363636363635,3151
6,3.4255833333333334,0.037565599188942034,5.316953794663345,2.2526899233843145,0.20199999999999996,1320.0009999999893,6.931824003343763e-05,0.5649899232581519,0.16200000000000003,0.19427815111329427,5.087838987201609,2.229501145919053,0.018000000000000016,496.6640000000043,-0.0008016679192004129,0.39895225740642,0.9736363636363635,3150
7,3.425833333333333,0.03815955339297774,5.356561387447966,2.262899139255306,0.20199999999999996,1320.0,7.022151038717968e-05,0.5649899232581519,0.1615,0.19435714548222818,5.123562927478748,2.237825594352302,0.016999999999999904,490.59599999999045,-0.0008067862626484295,0.39895225740642,0.9727272727272727,3149
8,3.4281818181818178,0.03937465728566584,4.973697294576298,2.190327024750528,0.18399999999999994,1199.9969999999885,7.977289734697385e-05,0.5485248296385992,0.1611666666666667,0.1940715503794069,5.113838762002299,2.235395524500995,0.016999999999999904,487.5720000000001,-0.000809793833700588,0.39895225740642,0.9727272727272727,3148
9,3.4281818181818178,0.03937465728566584,4.973697294576298,2.190327024750528,0.18399999999999994,1199.9969999999885,7.977289734696797e-05,0.5485248296385992,0.1611666666666667,0.1940715503794069,5.113838762002299,2.235395524500995,0.016999999999999904,487.5720000000001,-0.0008097938337005763,0.39895225740642,0.9727272727272727,3147
10,3.428454545454545,0.04003589298707756,4.969101412612503,2.189983137434091,0.18300000000000005,1200.0019999999786,8.106051572467579e-05,0.5485248296385992,0.16233333333333336,0.19360130853552274,5.090508749452685,2.2297097373033914,0.018000000000000016,503.89400000000023,-0.0007907276526021614,0.39895225740642,0.9718181818181817,3146
11,3.428181818181818,0.040022039382865436,5.063124481522852,2.2048346572392075,0.18300000000000005,1200.002999999997,8.098500802177126e-05,0.5485248296385992,0.161,0.19416796852210202,5.110791443147196,2.234851059049946,0.017000000000000126,484.070000000007,-0.0008141959485557903,0.39895225740642,0.9718181818181817,3145
12,3.4283636363636365,0.0403788873726673,5.027326000583315,2.201094880833975,0.18300000000000005,1200.0010000000184,8.166656881135102e-05,0.5485248296385992,0.16033333333333336,0.19434574002706279,5.143040335405519,2.2425273213675725,0.017000000000000126,480.40200000000186,-0.0008168624838539932,0.39895225740642,0.9718181818181817,3144
