cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.0002256733917788692,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.00012719095056316475,0.34332068379578135,0.9336666666666668,1320
2,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.0002256733917788639,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.0001271909505631646,0.34332068379578135,0.9336666666666668,1319
3,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.00022567339177886344,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.00012719095056316454,0.34332068379578135,0.9336666666666668,1318
4,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.0002256733917788672,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.0001271909505631644,0.34332068379578135,0.9336666666666668,1317
5,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.00022567339177886187,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.00012719095056316465,0.34332068379578135,0.9336666666666668,1316
6,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.00022567339177886558,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.00012719095056316494,0.34332068379578135,0.9336666666666668,1315
7,3.5273333333333334,0.051608784781921234,-0.5823805308961818,-0.6614259105150612,0.251,600.1089999999967,0.00022567339177885723,0.45801353078493934,1.3291666666666666,0.3130344335752436,0.9381692291298993,-1.5392221934014703,2.355,6345.926999999996,-0.00012719095056316457,0.34332068379578135,0.9336666666666668,1314
8,3.5241666666666664,0.05222036639728467,-0.619583877504406,-0.6642416345886211,0.251,600.1209999999992,0.0002282872796606504,0.45801353078493934,1.3278148148148146,0.3170851367177647,1.0570898737347507,-1.567800426999565,2.354,6349.984000000011,-0.0001284308519178953,0.34332068379578135,0.9336666666666668,1313
9,3.5298571428571432,0.055429921436677,-0.47374430507057363,-0.6795790277807209,0.30100000000000005,720.0420000000013,0.0002095108177454325,0.4974178695665278,1.3253333333333333,0.32492164512647986,1.2691256784249827,-1.619807347103755,2.309,6250.6919999999955,-0.00013229696454194724,0.34332068379578135,0.935,1312
10,3.526,0.05515432893255069,-0.5146693604894459,-0.6658740841396482,0.30100000000000005,720.0470000000059,0.0002086146169244852,0.4974178695665278,1.321425925925926,0.3361288837410072,1.4818203259416078,-1.6750040140465445,2.314,6277.25,-0.0001355116143142793,0.34332068379578135,0.9366666666666666,1311
11,3.524857142857143,0.05496189155960266,-0.5125016189806124,-0.6789769712066115,0.30100000000000005,720.0420000000013,0.00020772596223375228,0.4974178695665278,1.3193703703703703,0.34173294750054084,1.5579248032739157,-1.6959583389410027,2.3120000000000003,6280.417000000001,-0.00013730131037641952,0.34332068379578135,0.9359999999999999,1310
12,3.5242857142857145,0.05483829041133659,-0.5273699218197501,-0.6637964038731649,0.30100000000000005,720.0500000000175,0.00020742697537966148,0.4974178695665278,1.3177037037037038,0.3464594304780227,1.6197616214685304,-1.7133502174676571,2.309,6279.6570000000065,-0.00013882599175127545,0.34332068379578135,0.9353333333333333,1309
13,3.5245714285714285,0.054649968413705834,-0.4565437435204407,-0.6817313233937559,0.30100000000000005,720.051999999996,0.00020653218507294118,0.4974178695665278,1.3172777777777778,0.34807863005993706,1.6524952458850253,-1.722329778794032,2.3040000000000003,6269.733999999997,-0.0001394310097381423,0.34332068379578135,0.9336666666666668,1308
14,3.525428571428571,0.054689600299804554,-0.4845069004023088,-0.6700108171415915,0.30100000000000005,720.0529999999853,0.00020682991391747618,0.4974178695665278,1.3161296296296296,0.3508326508705274,1.6674028236706615,-1.7275444773793918,2.299,6263.329999999987,-0.00014048819617170705,0.34332068379578135,0.9323333333333333,1307
15,3.525285714285714,0.054524350174071416,-0.4447958590493135,-0.6686744741581635,0.30100000000000005,720.1440000000002,0.00020620875824835404,0.4974178695665278,1.3143148148148147,0.35552123966347193,1.7018173124985854,-1.7386208707561375,2.2960000000000003,6263.283999999971,-0.00014204905507263086,0.34332068379578135,0.9313333333333333,1306
16,3.526,0.05418794453873789,-0.4260642189632704,-0.6860369966473278,0.30100000000000005,720.1449999999895,0.00020472069352814112,0.4974178695665278,1.3141666666666667,0.3561773858468267,1.716231608111686,-1.7423942830200718,2.291,6251.394,-0.0001424068203715539,0.34332068379578135,0.9296666666666668,1305
17,3.5265714285714287,0.054338007394631675,-0.49887086820755266,-0.6587648274829586,0.30100000000000005,720.1449999999895,0.00020561342933307855,0.4974178695665278,1.3130555555555556,0.35882088960595654,1.7261230162023518,-1.7463353930347532,2.287,6246.652000000002,-0.00014340551077040764,0.34332068379578135,0.9286666666666666,1304
18,3.527142857142857,0.053911744457735555,-0.46764360591688137,-0.6719797415061736,0.30100000000000005,720.1449999999895,0.0002038281390562243,0.4974178695665278,1.3117222222222222,0.3620538590532435,1.7348155794608182,-1.7507090207506708,2.2840000000000003,6243.78899999999,-0.00014456884299156151,0.34332068379578135,0.9273333333333333,1303
