cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.5116923076923077,0.060378651346825706,-1.129057030955309,-0.3559635041001249,0.1,240.07900000000154,0.000797169536912806,0.8328418655771438,1.461086519114688,0.1624160532527178,17.86915413368863,-4.355265829107429,2.383,6457.012000000002,-5.3112135901853867e-05,0.10790050553443274,0.9392592592592592,512
2,3.5116923076923077,0.060378651346825706,-1.129057030955309,-0.3559635041001249,0.1,240.07900000000154,0.0007971695369128146,0.8328418655771438,1.461086519114688,0.1624160532527178,17.86915413368863,-4.355265829107429,2.383,6457.012000000002,-5.311213590185388e-05,0.10790050553443274,0.9392592592592592,511
3,3.5116923076923077,0.060378651346825706,-1.129057030955309,-0.3559635041001249,0.1,240.07900000000154,0.0007971695369127874,0.8328418655771438,1.461086519114688,0.1624160532527178,17.86915413368863,-4.355265829107429,2.383,6457.012000000002,-5.311213590185407e-05,0.10790050553443274,0.9392592592592592,510
4,3.5116923076923077,0.060378651346825706,-1.129057030955309,-0.3559635041001249,0.1,240.07900000000518,0.0007971695369128145,0.8328418655771438,1.461086519114688,0.1624160532527178,17.86915413368863,-4.355265829107429,2.383,6457.012000000002,-5.31121359018538e-05,0.10790050553443274,0.9392592592592592,509
5,3.5193333333333334,0.06754504669724738,-1.4999999999999998,-0.8732282944619655,0.1,240.02599999999802,0.0005541099588587027,0.2808297106493814,1.3142222222222222,0.3242075195353594,0.148258936566541,-1.373260239301229,2.3169999999999997,6322.244000000006,-0.00013306408028991842,0.34332068379578135,0.9485185185185184,508
6,3.5156666666666667,0.0679877439935561,-1.5,-0.8485700477105781,0.1,240.01399999999558,0.0005582998399191315,0.2808297106493814,1.313185185185185,0.3253941049711336,0.12448727305848539,-1.3653873611559266,2.316,6325.812000000005,-0.00013364131949959856,0.34332068379578135,0.9485185185185184,507
7,3.5156666666666667,0.0679877439935561,-1.5,-0.8485700477105781,0.1,240.04799999999523,0.0005582216889954918,0.2808297106493814,1.3131851851851852,0.32567231326202234,0.12818275687540037,-1.366289922125009,2.314,6322.460999999996,-0.0001337504990688931,0.34332068379578135,0.9477777777777778,506
8,3.516,0.06808817812219672,-1.4999999999999998,-0.8861523195975308,0.1,240.04800000000978,0.0005582216889955543,0.2808297106493814,1.3136851851851854,0.3244540159338847,0.1252886569070819,-1.3650428534926793,2.31,6311.078999999998,-0.0001334921008749705,0.34332068379578135,0.9466666666666667,505
9,3.517,0.06808817812219677,-1.5000000000000042,-0.8861523195975273,0.1,240.04800000000978,0.0005582216889953518,0.2808297106493814,1.3132222222222223,0.32500244798303995,0.11979550504645742,-1.3633386392291191,2.305,6300.786000000007,-0.00013388402901882092,0.34332068379578135,0.9448148148148148,504
10,3.516,0.06808817812219672,-1.4999999999999998,-0.8861523195975308,0.099,240.04800000000978,0.0005582216889955447,0.2808297106493814,1.3131481481481486,0.32512995412907997,0.12256804963199519,-1.3632630584607957,2.306,6301.501000000004,-0.0001339379938391747,0.34332068379578135,0.9451851851851851,503
11,3.518333333333333,0.06754504669724742,-1.5000000000000036,-0.8732282944619624,0.101,240.04799999999523,0.0005540558554957722,0.2808297106493814,1.313037037037037,0.32543480133988545,0.12243294848794584,-1.3638905451906307,2.296,6280.998999999996,-0.00013431226696495008,0.34332068379578135,0.9418518518518518,502
12,3.517,0.06710439627923054,-1.5000000000000038,-0.8979713916782476,0.1,240.04799999998068,0.0005498900219956222,0.2808297106493814,1.3132962962962964,0.32467601439842525,0.12739191114676363,-1.3634184651684877,2.299,6285.284000000014,-0.00013403016896085712,0.34332068379578135,0.9429629629629628,501
13,3.5163333333333333,0.0665607491945016,-1.5,-0.8850145343851615,0.1,240.04899999999907,0.0005457216779339852,0.2808297106493814,1.3135925925925926,0.32434052211174247,0.13927395192744907,-1.3662438224413855,2.297,6279.438999999984,-0.00013395675713534635,0.34332068379578135,0.9422222222222222,500
14,3.515,0.0671043962792303,-1.4999999999999964,-0.8979713916782815,0.101,240.04800000000978,0.0005498900219954913,0.2808297106493814,1.3134999999999997,0.3246198211783852,0.14562911826459102,-1.3674767483980916,2.2969999999999997,6278.691999999981,-0.00013410505839794897,0.34332068379578135,0.9422222222222222,499
15,3.514,0.06710439627923054,-1.5000000000000038,-0.8979713916782476,0.099,240.04799999998068,0.0005498900219955399,0.2808297106493814,1.312944444444445,0.3252055034848817,0.13885223380054512,-1.364753183859088,2.2969999999999997,6280.317999999999,-0.00013437600911557184,0.34332068379578135,0.9422222222222222,498
16,3.512,0.0671043962792305,-1.5000000000000004,-0.8979713916782506,0.099,240.04800000000978,0.00054989002199565,0.2808297106493814,1.3130185185185184,0.32528695550879216,0.16361222350328708,-1.3701299535608986,2.298,6282.478000000003,-0.00013435831097264906,0.34332068379578135,0.9425925925925925,497
17,3.5109999999999997,0.0671043962792303,-1.500000000000008,-0.897971391678222,0.101,240.04900000002817,0.0005498879742077623,0.2808297106493814,1.3129074074074074,0.325039809957646,0.152209100893979,-1.3658075193948531,2.299,6285.72100000002,-0.00013432409820679934,0.34332068379578135,0.9429629629629628,496
18,3.5290000000000004,0.06903622237637287,0.575342918057391,-1.0657860543678275,0.15,360.07200000001467,0.00042991401719659516,0.35436764027111584,1.3092075471698117,0.3276785102746151,0.0923156099947886,-1.3418805122197706,2.2520000000000002,6175.308000000019,-0.00013881148984865217,0.3482114672739111,0.9444444444444443,495
19,3.524,0.06903622237637279,0.5753429180573058,-1.0657860543677964,0.151,360.07200000001467,0.0004299140171965639,0.35436764027111584,1.308924528301887,0.3284581022957351,0.1489414875541657,-1.353769717779783,2.263,6200.379000000015,-0.00013874624505531163,0.3482114672739111,0.9485185185185184,494
20,3.5157499999999997,0.06873317976057837,0.5998418091950359,-1.0821819519345692,0.15,360.07300000000396,0.0004274132446907867,0.35436764027111584,1.3073018867924528,0.3316988662642472,0.2082840734814737,-1.365890223599584,2.274,6234.168000000005,-0.00013956310732155523,0.3482114672739111,0.9525925925925925,493
21,3.5281999999999996,0.06997285187842485,0.9236197610508228,-1.1668550579938368,0.20099999999999998,480.09600000001956,0.0003507631806972053,0.41140808993222105,1.3060566037735852,0.3340270264914284,0.2448976918343253,-1.3737418795220862,2.2279999999999998,6129.213000000018,-0.00014216351673952397,0.3482114672739111,0.9540740740740741,492
22,3.5262000000000002,0.06997285187842502,0.923619761050948,-1.1668550579938801,0.20099999999999998,480.09700000000885,0.00035076235325166833,0.41140808993222105,1.3054528301886794,0.33530127474795746,0.26667766992056574,-1.3788130439904573,2.2279999999999998,6130.033000000025,-0.00014266249682017343,0.3482114672739111,0.9540740740740741,491
23,3.5262000000000002,0.06997285187842502,0.923619761050948,-1.1668550579938801,0.19899999999999998,480.09599999999045,0.0003507631806972298,0.41140808993222105,1.305188679245283,0.3359356655787496,0.2801199620142856,-1.3820746320413413,2.226,6126.197000000015,-0.0001429629996487033,0.3482114672739111,0.9533333333333333,490
