cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.564,0.023547823678633346,-0.18993544903932857,-0.5789878760968649,0.0,0.4680000000000035,0.11871387782357276,0.41140808993222105,1.5865281690140844,0.19509895083275547,22.03662664491617,-4.782919292502166,2.854,7167.083,-5.1837078550646346e-05,0.09689260170922605,1.0072916666666665,783
2,3.564,0.023547823678633346,-0.18993544903932857,-0.5789878760968649,0.0,0.4680000000007567,0.11871387782313444,0.41140808993222105,1.5865281690140844,0.19509895083275547,22.03662664491617,-4.782919292502166,2.854,7167.0830000000005,-5.1837078550645716e-05,0.09689260170922605,1.0072916666666665,782
3,3.5478181818181813,0.046160833081981004,-0.21499183164225455,-0.950078657670406,0.063,140.45900000000256,0.0007691898104872616,0.7357365492680298,1.5876283662477555,0.1890392125199631,21.889634818348355,-4.764421726226649,2.823,7061.625999999997,-5.1646189257822264e-05,0.09916561577571507,1.0013888888888887,781
4,3.5478181818181813,0.046160833081981004,-0.21499183164225455,-0.950078657670406,0.063,140.45900000000256,0.0007691898104871621,0.7357365492680298,1.5876283662477555,0.1890392125199631,21.889634818348355,-4.764421726226649,2.823,7061.625999999997,-5.1646189257822135e-05,0.09916561577571507,1.0013888888888887,780
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4323559322033896,0.3743534086612157,1.0247561648921923,-1.6270648895553197,2.768,6928.688000000009,-0.00013402840392623137,0.32091578156971023,0.9743055555555554,779
6,3.5476666666666667,0.029501412395567406,-1.4999999999999993,-0.050838532148265496,0.10800000000000001,240.04700000000594,0.0002457852061816058,0.2808297106493814,1.42075,0.3826211632221283,0.7099267031468361,-1.5345120243610835,2.596,6555.025999999998,-0.0001477782926211298,0.33396695924321795,0.9760416666666666,778
7,3.5436666666666667,0.029501412395567406,-1.4999999999999993,-0.050838532148265496,0.10800000000000001,240.04799999999523,0.0002457841764980391,0.2808297106493814,1.4205,0.38230535154269263,0.6883160593104138,-1.5285170169621143,2.597,6556.4939999999915,-0.0001477539204587761,0.33396695924321795,0.9763888888888888,777
8,3.5433333333333334,0.029501412395567403,-1.5000000000000002,0.050838532148130125,0.10800000000000001,240.04799999999523,0.0002457841764980157,0.2808297106493814,1.4205714285714284,0.3819199752991031,0.6760491487390281,-1.5249789500852347,2.596,6555.558999999994,-0.00014764278758034306,0.33396695924321795,0.976736111111111,776
9,3.5430000000000006,0.029000000000000137,-1.5000000000000002,-2.0671368658237417e-13,0.10800000000000001,240.04799999999523,0.00024161834299806797,0.2808297106493814,1.4202321428571427,0.3820960845875588,0.6588165888579152,-1.5200628169415016,2.597,6558.256999999998,-0.00014783438725593463,0.33396695924321795,0.9770833333333332,775
10,3.542666666666667,0.028501461950807792,-1.4999999999999991,-0.052621680680768876,0.10800000000000001,240.04799999999523,0.00023745250949812295,0.2808297106493814,1.4200892857142857,0.3820779680919834,0.6487259643897128,-1.5170799548561527,2.597,6559.551999999996,-0.0001478679344035965,0.33396695924321795,0.9770833333333332,774
11,3.542666666666667,0.028501461950807792,-1.4999999999999991,-0.052621680680768876,0.10800000000000001,240.04799999999523,0.0002374525094980951,0.2808297106493814,1.4199642857142858,0.38210027071845537,0.643432867238583,-1.5155076430004515,2.596,6558.459999999992,-0.00014794438585759195,0.33396695924321795,0.9763888888888888,773
12,3.542,0.029000000000000137,-1.5000000000000002,6.876564170583012e-14,0.10800000000000001,240.04800000000978,0.0002416183429980397,0.2808297106493814,1.4199285714285712,0.3820101786907996,0.6365644888603952,-1.5135504481873963,2.5949999999999998,6555.199000000008,-0.00014796845334204726,0.33396695924321795,0.9760416666666666,772
13,3.542,0.029000000000000137,-1.5000000000000002,6.876564170583012e-14,0.10800000000000001,240.04800000000978,0.00024161834299806257,0.2808297106493814,1.4210175438596493,0.38306398622666116,0.6739493571488051,-1.5267754501751138,2.605,6587.564000000028,-0.00014903023405749656,0.3294916506707554,0.9809027777777777,771
14,3.5416666666666665,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04800000000978,0.0002374525094980911,0.2808297106493814,1.4197857142857142,0.38181660110990046,0.6283793198104504,-1.5109003671887948,2.596,6557.4619999999995,-0.00014796730956406475,0.33396695924321795,0.9763888888888888,770
15,3.5416666666666665,0.02850146195080757,-1.4999999999999996,-0.052621680680699,0.10800000000000001,240.04799999998068,0.00023745250949809855,0.2808297106493814,1.4196428571428572,0.3820952013008575,0.6238351221330092,-1.5097061756583439,2.594,6554.6690000000235,-0.00014811900971922794,0.33396695924321795,0.9756944444444443,769
16,3.542333333333333,0.028501461950807792,-1.4999999999999991,0.052621680680768876,0.10800000000000001,240.04799999998068,0.00023745250949814244,0.2808297106493814,1.4196785714285713,0.3820336066674981,0.6230873040078113,-1.509406562786006,2.5909999999999997,6548.7880000000005,-0.00014817509509585682,0.33396695924321795,0.9743055555555554,768
