cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.43109090909091,0.038842681167320016,3.9541337024963736,2.055928080915205,0.2509999999999999,1642.4609999999993,6.59672842087892e-05,0.7650230589306654,0.16466666666666666,0.15544849723981785,2.833171001464211,1.8922383762842028,0.03499999999999992,942.098,-0.00040281657293982374,0.6329770162809045,0.9536363636363635,3037
2,3.43109090909091,0.038842681167320016,3.9541337024963736,2.055928080915205,0.2509999999999999,1642.4609999999993,6.596728420878938e-05,0.7650230589306654,0.16466666666666666,0.15544849723981785,2.833171001464211,1.8922383762842028,0.03499999999999992,942.0979999999981,-0.00040281657293982385,0.6329770162809045,0.9536363636363635,3036
3,3.43301724137931,0.04232770349025119,2.904324271472431,1.8508227502697108,0.17600000000000005,1149.2959999999948,0.00010468283520261468,0.7638398012897976,0.16680000000000003,0.16666099037952978,2.4538242744671663,1.8507607464537519,0.026000000000000023,724.8729999999996,-0.0005256986144411344,0.5888228397489107,0.9563636363636363,3035
4,3.43301724137931,0.04232770349025119,2.904324271472431,1.8508227502697108,0.17600000000000005,1149.2959999999875,0.00010468283520261357,0.7638398012897976,0.16680000000000003,0.16666099037952978,2.4538242744671663,1.8507607464537519,0.026000000000000023,724.8730000000069,-0.0005256986144411338,0.5888228397489107,0.9563636363636363,3034
5,3.442222222222222,0.059528937874318295,4.299482178267097,2.056149332681278,0.1459999999999999,960.0750000000116,0.0001494350474229191,0.5222852390464165,0.17133333333333334,0.1905115919482767,4.800261303115654,2.1583852503811882,0.020000000000000018,582.1150000000052,-0.0007053539438950647,0.45801353078493934,0.9536363636363635,3033
6,3.441777777777778,0.05920890511100886,4.347005175361181,2.0651213520042604,0.1459999999999999,960.0840000000026,0.0001484580384910221,0.5222852390464165,0.17016666666666666,0.19093393272717832,4.832611659277632,2.1669003399273197,0.020000000000000018,567.9110000000073,-0.000721269849490716,0.45801353078493934,0.9536363636363635,3032
7,3.441,0.05866642992376473,4.361513841500818,2.0715826776780486,0.1459999999999999,960.099000000002,0.00014665342705628577,0.5222852390464165,0.1698333333333333,0.19104598050382185,4.844746882813974,2.1693592575634995,0.020000000000000018,557.25,-0.0007337990432451502,0.39895225740642,0.9536363636363635,3031
8,3.4408888888888884,0.05836832283962863,4.320952971336836,2.0636445056695982,0.1459999999999999,960.1230000000069,0.0001460909905082321,0.5222852390464165,0.169,0.1914126432605746,4.854417460413427,2.172284467714956,0.020000000000000018,547.94200000001,-0.0007451819176206803,0.39895225740642,0.9536363636363635,3030
9,3.440666666666667,0.05798060020386135,4.35455103759076,2.068296201247939,0.1459999999999999,960.0560000000114,0.0001451305062581488,0.5222852390464165,0.1685,0.19158888276724204,4.869814521294332,2.1759788610081743,0.020000000000000018,553.4470000000001,-0.000738523701895655,0.39895225740642,0.9536363636363635,3029
10,3.440111111111111,0.05774392704961367,4.38416191561415,2.0724287458398907,0.1459999999999999,960.0669999999809,0.00014457159002528408,0.5222852390464165,0.16833333333333333,0.19168481073540145,4.866825830241869,2.1755447060018405,0.018999999999999906,541.5109999999986,-0.0007528993846600802,0.39895225740642,0.9536363636363635,3028
11,3.4396666666666667,0.057089841478147434,4.384678351318328,2.072616138939064,0.1459999999999999,960.0810000000056,0.00014290445724002775,0.5222852390464165,0.1675,0.19195598453812274,4.897183804973638,2.1827137963908263,0.018999999999999906,534.5350000000035,-0.0007605588074724148,0.39895225740642,0.9536363636363635,3027
12,3.439,0.056515484603779156,4.392859362389058,2.0758613273021616,0.1459999999999999,960.060999999987,0.00014124252073247504,0.5222852390464165,0.16733333333333333,0.1920194434599441,4.900599557113624,2.183983309402651,0.018999999999999906,532.6880000000237,-0.0007625033641742878,0.39895225740642,0.9536363636363635,3026
13,3.439,0.056515484603779156,4.392859362389058,2.0758613273021616,0.1459999999999999,960.0950000000012,0.00014123315239278336,0.5222852390464165,0.16766666666666666,0.1918600184162054,4.90017776168037,2.183160258261006,0.018999999999999906,538.0619999999763,-0.0007560818127587088,0.39895225740642,0.9536363636363635,3025
14,3.4388888888888887,0.056217089137655586,4.350887123419103,2.0676233551091485,0.1459999999999999,960.0849999999919,0.0001406817969240266,0.5222852390464165,0.16733333333333333,0.1920194434599441,4.900599557113624,2.183983309402651,0.018999999999999906,535.5100000000093,-0.0007591690375149994,0.39895225740642,0.9536363636363635,3024
15,3.44325,0.057688201319061584,3.8741721907871236,1.9646425670572816,0.1279999999999999,840.0979999999981,0.0001646633170901449,0.4872555053727843,0.16666666666666666,0.19229421901520252,4.912505682569796,2.187077563467895,0.018999999999999906,525.2340000000258,-0.0007714658160737596,0.39895225740642,0.9536363636363635,3023
16,3.44325,0.057688201319061584,3.8741721907871236,1.9646425670572816,0.1279999999999999,840.0689999999886,0.00016467049841819637,0.4872555053727843,0.16666666666666666,0.19222972368150218,4.927024531118137,2.189753620016765,0.018999999999999906,521.984999999986,-0.0007747349311289492,0.39895225740642,0.9536363636363635,3022
17,3.438333333333334,0.05555627777308349,4.382941270297779,2.076200590507757,0.1459999999999999,960.0590000000084,0.00013874404309038524,0.5222852390464165,0.16683333333333336,0.1922305039962874,4.909139266685608,2.1858254851100662,0.018999999999999906,520.7369999999937,-0.0007769994615752441,0.39895225740642,0.9536363636363635,3021
18,3.442875,0.05696474473617115,3.8725044735765533,1.9622534886970593,0.1279999999999999,840.0690000000177,0.00016278069867783053,0.4872555053727843,0.1665,0.19241075853496348,4.906021898345047,2.185414279405187,0.018999999999999906,518.0770000000193,-0.0007807986790381279,0.39895225740642,0.9536363636363635,3020
19,3.442625,0.05632796184590996,3.791174841767787,1.9455854553767684,0.1279999999999999,840.0590000000084,0.0001613985468301966,0.4872555053727843,0.16633333333333336,0.19235765299739616,4.933673099537413,2.19222376173961,0.018000000000000016,517.1420000000217,-0.0007799513665733869,0.39895225740642,0.9536363636363635,3019
20,3.442375,0.05624674593762232,3.89885366397783,1.9681044324653878,0.1279999999999999,840.1690000000235,0.00016058284371334042,0.4872555053727843,0.16566666666666668,0.19268592752629,4.935582343211519,2.192348513191708,0.018000000000000016,512.3630000000121,-0.0007869533049275666,0.39895225740642,0.9536363636363635,3018
21,3.4425,0.05633319244840092,3.8190941322639143,1.9539046341916453,0.1279999999999999,840.1689999999944,0.0001610787385935895,0.4872555053727843,0.16566666666666668,0.19278347093738785,4.914600423409013,2.187932149669717,0.018000000000000016,511.67500000001746,-0.0007889220127757161,0.39895225740642,0.9545454545454545,3017
22,3.441375,0.05592325736476473,3.829524350398776,1.9513142198783766,0.1279999999999999,840.1690000000526,0.00016018620026581195,0.4872555053727843,0.16533333333333336,0.19284674398772378,4.935758744561305,2.1930723952871953,0.018000000000000016,505.67299999995157,-0.0007948834830770749,0.39895225740642,0.9536363636363635,3016
23,3.441875,0.05621244778262459,3.7967645521622044,1.9432390394367351,0.1279999999999999,840.1689999999944,0.00016137620087143843,0.4872555053727843,0.165,0.1929435150503898,4.950357773664507,2.196445285864588,0.018000000000000016,507.6610000000219,-0.0007921254824471272,0.39895225740642,0.9536363636363635,3015
24,3.44175,0.05606310220253104,3.9073570678553287,1.968678919771655,0.1279999999999999,840.1689999999944,0.00016008701492460024,0.5315514604066738,0.16483333333333336,0.19300820362530363,4.953538561347521,2.1976344198078848,0.018000000000000016,505.72299999999814,-0.0007941863780929938,0.39895225740642,0.9536363636363635,3014
25,3.442375,0.05624674593762232,3.89885366397783,1.9681044324653878,0.1279999999999999,840.1689999999944,0.00016058294741524016,0.4872555053727843,0.16516666666666668,0.19284648471431018,4.953524612763928,2.1969703317970035,0.018000000000000016,506.11999999999534,-0.0007935630122886873,0.39895225740642,0.9536363636363635,3013
26,3.4412499999999997,0.05560511281733518,3.7880552858351955,1.9427834374141448,0.1279999999999999,840.1690000000526,0.00015949169480488598,0.4872555053727843,0.165,0.19306061224392718,4.9260788275434635,2.190868158534128,0.018000000000000016,497.8780000000261,-0.000805265717838379,0.39895225740642,0.9536363636363635,3012
27,3.4412499999999997,0.05560511281733518,3.7880552858351955,1.9427834374141448,0.1279999999999999,840.1689999999944,0.00015949163300298867,0.4872555053727843,0.165,0.1929632089285416,4.947010763140985,2.195282570019688,0.018000000000000016,500.9650000000256,-0.0008005010538690651,0.39895225740642,0.9536363636363635,3011
28,3.441,0.05529143565818184,3.775114563717384,1.9427591750249453,0.1279999999999999,840.1689999999944,0.00015849975619641927,0.4872555053727843,0.16400000000000003,0.19340320576453743,4.9582659309400485,2.198812377542269,0.018000000000000016,492.9780000000028,-0.0008102201705067045,0.39895225740642,0.9536363636363635,3010
29,3.44075,0.054886246000250466,3.814257400330077,1.9485832728467847,0.1279999999999999,840.0970000000088,0.0001573235150821973,0.4872555053727843,0.16416666666666668,0.19330640617079062,4.961380320341121,2.1993266530214344,0.018000000000000016,493.80099999997765,-0.0008088679538048122,0.39895225740642,0.9536363636363635,3009
30,3.441625,0.05493356377089905,3.8170854744591605,1.9515058413129729,0.1279999999999999,840.1689999999944,0.00015721033351918684,0.4872555053727843,0.16416666666666668,0.1933384769430717,4.955096890471869,2.197628836108875,0.018000000000000016,494.23099999997066,-0.000808999437824756,0.39895225740642,0.9536363636363635,3008
31,3.440875,0.05520465171911311,3.856075226824786,1.9571810646345342,0.1279999999999999,840.1689999999944,0.00015800383756747182,0.4872555053727843,0.16433333333333336,0.1932414724293589,4.958252573193336,2.1981531268242502,0.018000000000000016,492.4529999999795,-0.000810644878494243,0.39895225740642,0.9536363636363635,3007
32,3.440875,0.05520465171911311,3.856075226824786,1.9571810646345342,0.1279999999999999,840.1689999999944,0.00015800382449284012,0.4872555053727843,0.16416666666666668,0.1934036366428167,4.94049659961122,2.1949198216902785,0.018000000000000016,489.0819999999949,-0.0008155064801973656,0.39895225740642,0.9536363636363635,3006
33,3.44025,0.05421056828963992,3.8143132624584055,1.9487421224554995,0.1279999999999999,840.1529999999912,0.00015533015063711952,0.4872555053727843,0.16333333333333336,0.19368290236018942,4.96923982933117,2.2015880708890894,0.016999999999999904,482.43599999998696,-0.0008226155057806686,0.39895225740642,0.9536363636363635,3005
34,3.44075,0.054886246000250466,3.814257400330077,1.9485832728467847,0.1279999999999999,840.1689999999944,0.00015730969041423645,0.4872555053727843,0.16350000000000003,0.1936179227241115,4.966120101263819,2.200421362027906,0.018000000000000016,488.6170000000275,-0.0008158054111590921,0.39895225740642,0.9536363636363635,3004
35,3.440375,0.05452898966866807,3.8566707546598256,1.9574464802530847,0.1279999999999999,840.1689999999944,0.0001560202729607633,0.4872555053727843,0.1636666666666667,0.1934049292718949,4.993297937194055,2.2065090206397957,0.016999999999999904,483.0579999999609,-0.000819846149609894,0.39895225740642,0.9536363636363635,3003
36,3.4405,0.054847841473349895,3.8985099717038016,1.9660431410167756,0.1279999999999999,840.1690000000526,0.0001567144761902609,0.4872555053727843,0.1635,0.19356626772245214,4.975718215163164,2.2032754763319047,0.018000000000000016,483.030999999959,-0.000820910667129054,0.39895225740642,0.9536363636363635,3002
37,3.4405,0.05448197604975163,3.8536833214521184,1.9544701499495931,0.1279999999999999,840.1690000000526,0.0001561194182321929,0.4872555053727843,0.186,0.20745601943544567,4.118724248090548,2.0071958590421684,0.016999999999999904,476.3530000000028,-0.0009193225471665307,0.41140808993222105,0.9536363636363635,3001
38,3.4405,0.05448197604975163,3.8536833214521184,1.9544701499495931,0.1279999999999999,840.1680000000051,0.0001561195697368165,0.4872555053727843,0.16350000000000003,0.1936179227241115,4.966120101263819,2.200421362027906,0.018000000000000016,484.9920000000275,-0.0008199287313337511,0.39895225740642,0.9536363636363635,3000
39,3.440375,0.05416360797224856,3.8112749371360977,1.9457172533631326,0.1279999999999999,840.1690000000526,0.00015542499313761903,0.4872555053727843,0.18560000000000001,0.20758805360617458,4.136108119533958,2.0118800902638223,0.016999999999999904,477.16499999997905,-0.0009167865154310067,0.41140808993222105,0.9536363636363635,2999
40,3.440375,0.05416360797224856,3.8112749371360977,1.9457172533631326,0.1279999999999999,840.1689999999944,0.00015542505268660472,0.4872555053727843,0.18540000000000004,0.2077289098801609,4.130739285377681,2.0106919918015707,0.016999999999999904,475.9780000000028,-0.0009201263596859461,0.41140808993222105,0.9536363636363635,2998
41,3.44,0.05389672664324936,3.801232085720562,1.9487487616977943,0.1279999999999999,840.1690000000526,0.00015433394249046627,0.4872555053727843,0.18540000000000004,0.2077289098801609,4.130739285377681,2.0106919918015707,0.016999999999999904,474.69699999998556,-0.0009228243496060995,0.41140808993222105,0.9536363636363635,2997
42,3.43975,0.053491654889871836,3.841666904604839,1.954793073209439,0.1279999999999999,840.1689999999944,0.00015314386021982732,0.4872555053727843,0.18480000000000002,0.2080028845953825,4.14258863179564,2.014121063506886,0.016999999999999904,469.2970000000205,-0.0009343173806074474,0.41140808993222105,0.9536363636363635,2996
43,3.44,0.05389672664324936,3.801232085720562,1.9487487616977943,0.1279999999999999,840.1689999999944,0.00015433406267065166,0.4872555053727843,0.18500000000000003,0.2078617328899189,4.147984739914321,2.015331189583624,0.016999999999999904,471.5779999999795,-0.0009285945909129964,0.41140808993222105,0.9536363636363635,2995
44,3.44,0.05389672664324936,3.801232085720562,1.9487487616977943,0.1279999999999999,840.1689999999944,0.00015433393013406616,0.4872555053727843,0.18480000000000002,0.2079283530449852,4.158327009998226,2.0172412033555167,0.016999999999999904,472.4569999999949,-0.0009267485064901965,0.41140808993222105,0.9536363636363635,2994
45,3.44,0.05389672664324936,3.801232085720562,1.9487487616977943,0.1279999999999999,840.1689999999944,0.0001543339690922471,0.4872555053727843,0.18480000000000002,0.2080028845953825,4.14258863179564,2.014121063506886,0.016999999999999904,466.83299999998417,-0.0009395885298693994,0.41140808993222105,0.9536363636363635,2993
46,3.44,0.05389672664324936,3.801232085720562,1.9487487616977943,0.1279999999999999,840.1689999999944,0.00015433419654545044,0.4872555053727843,0.1844,0.20817372552750266,4.15361460497611,2.0167528025597017,0.016999999999999904,468.795999999973,-0.0009354181914036109,0.41140808993222105,0.9536363636363635,2992
47,3.440125,0.054215015052500495,3.843874139728335,1.9574739244237387,0.1279999999999999,840.1689999999944,0.00015502824669637975,0.4872555053727843,0.18460000000000004,0.20803196869712118,4.159091279691767,2.018001382603845,0.016999999999999904,467.79799999995157,-0.0009366706280087367,0.41140808993222105,0.9536363636363635,2991
48,3.440125,0.054215015052500495,3.843874139728335,1.9574739244237387,0.1279999999999999,840.1689999999944,0.0001550283674965502,0.4872555053727843,0.18460000000000004,0.20803196869712118,4.159091279691767,2.018001382603845,0.016999999999999904,468.98300000000745,-0.0009341352712008712,0.41140808993222105,0.9536363636363635,2990
49,3.440125,0.054215015052500495,3.843874139728335,1.9574739244237387,0.1279999999999999,840.1689999999944,0.0001550282734359295,0.4872555053727843,0.1844,0.2081364936766256,4.159695197469813,2.0187154284091218,0.016999999999999904,467.23499999998603,-0.000937890518454325,0.41140808993222105,0.9536363636363635,2989
50,3.440125,0.054215015052500495,3.843874139728335,1.9574739244237387,0.1279999999999999,840.1689999999944,0.00015502827343605836,0.4872555053727843,0.18420000000000003,0.20827793930226987,4.154271790031129,2.0174835140349376,0.016000000000000014,464.47199999995064,-0.0009447414452998335,0.41140808993222105,0.9536363636363635,2988
51,3.440375,0.05416360797224856,3.8112749371360977,1.9457172533631326,0.1279999999999999,840.0570000000298,0.0001554457913731821,0.4872555053727843,0.18460000000000004,0.20803196869712118,4.159091279691767,2.018001382603845,0.017000000000000126,467.74499999999534,-0.0009367675496405555,0.41140808993222105,0.9536363636363635,2987
52,3.4396250000000004,0.05356154670763621,3.8318972159000584,1.9539229767774657,0.1279999999999999,840.0679999999702,0.00015326295381084003,0.4872555053727843,0.18380000000000002,0.2084495142714418,4.165179583307503,2.0200717757427746,0.016000000000000014,458.8980000000447,-0.0009568412752550152,0.41140808993222105,0.9536363636363635,2986
53,3.43975,0.05388015802288849,3.874640022499923,1.9626821572555866,0.1279999999999999,840.0600000000559,0.00015395817516120107,0.4872555053727843,0.184,0.20830746506066458,4.170683338245853,2.0213419699144013,0.016000000000000014,461.9749999999767,-0.0009492556154727662,0.41140808993222105,0.9536363636363635,2985
54,3.4395000000000002,0.053665631459995033,3.8068172743054944,1.946233194166205,0.1279999999999999,840.0849999999627,0.00015395236713042898,0.5315514604066738,0.1836,0.20855406972773274,4.165788295511679,2.020779785170959,0.016000000000000014,458.9109999999637,-0.0009568820925608968,0.41140808993222105,0.9536363636363635,2984
55,3.44025,0.05421056828963992,3.8143132624584055,1.9487421224554995,0.1279999999999999,840.0550000000512,0.0001553489998739698,0.4872555053727843,0.18420000000000003,0.20820350621447278,4.169967750874605,2.020604631722927,0.017000000000000126,465.7259999999078,-0.0009411568099496294,0.41140808993222105,0.9536363636363635,2983
56,3.43975,0.05388015802288849,3.874640022499923,1.9626821572555866,0.1279999999999999,840.048000000068,0.00015396039016386944,0.4872555053727843,0.18340000000000004,0.20858403582249532,4.182108393602675,2.024616410296749,0.016000000000000014,460.13300000003073,-0.0009533583867144794,0.41140808993222105,0.9536363636363635,2982
57,3.439875,0.053810348181633015,3.8843842596188924,1.9635663154027236,0.1279999999999999,840.1010000000242,0.00015384985597733392,0.4872555053727843,0.184,0.20830746506066458,4.170683338245853,2.0213419699144013,0.017000000000000126,464.31300000008196,-0.0009441921751531752,0.41140808993222105,0.9536363636363635,2981
58,3.439875,0.053810348181633015,3.8843842596188924,1.9635663154027236,0.1279999999999999,840.0849999999627,0.0001538535258572278,0.4872555053727843,0.18380000000000002,0.2084495142714418,4.165179583307503,2.0200717757427746,0.017000000000000126,462.3730000000214,-0.0009493114198220945,0.41140808993222105,0.9536363636363635,2980
59,3.436125,0.048589938699870244,3.716916655518796,1.9251870105658115,0.1289999999999999,840.1689999999944,0.00013995215225056615,0.5315514604066738,0.18340000000000004,0.20858403582249532,4.182108393602675,2.024616410296749,0.017000000000000126,458.9749999999767,-0.0009558604846484503,0.41140808993222105,0.9536363636363635,2979
