cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.4339166666666667,0.041325672272949046,2.999316041517938,1.8620434067721932,0.21899999999999997,1432.1350000000002,8.258376099129726e-05,0.7845612509239255,0.16415789473684209,0.15259796968137287,2.9065211603014403,1.8965250165446539,0.03699999999999992,975.0439999999999,-0.00037916077471084416,0.6523697059244816,0.9363636363636363,4049
2,3.4339166666666667,0.041325672272949046,2.999316041517938,1.8620434067721932,0.21899999999999997,1432.135000000002,8.258376099129776e-05,0.7845612509239255,0.16415789473684209,0.15259796968137287,2.9065211603014403,1.8965250165446539,0.03699999999999992,975.043999999998,-0.00037916077471084454,0.6523697059244816,0.9363636363636363,4048
3,3.4370899999999995,0.04468093281899741,2.062910483482323,1.6514822175816941,0.1509999999999999,990.2069999999949,0.00013202623027939352,0.793902055911454,0.17106666666666664,0.16606559231936327,2.2855176618173436,1.800508228295607,0.027000000000000135,745.4790000000066,-0.000524269795042602,0.5888228397489108,0.94,4047
4,3.4370899999999995,0.04468093281899741,2.062910483482323,1.6514822175816941,0.1509999999999999,990.2069999999949,0.00013202623027938984,0.793902055911454,0.17106666666666664,0.16606559231936327,2.2855176618173436,1.800508228295607,0.027000000000000135,745.4790000000066,-0.0005242697950425964,0.5888228397489108,0.94,4046
5,3.439375,0.05361486334430561,3.611183686203592,1.9040271588358841,0.1279999999999999,840.0720000000001,0.0001548495589883272,0.4872555053727843,0.16683333333333336,0.19244886766792543,4.863131432522505,2.1757013772384393,0.018999999999999906,519.1239999999962,-0.0007817361923867893,0.39895225740642,0.9354545454545453,4045
6,3.4444285714285714,0.05502380437246268,3.132506152508199,1.7873453301532596,0.10999999999999988,720.1440000000002,0.0001844869121413768,0.4974178695665278,0.165,0.1931310435947572,4.910592943604669,2.187869934534318,0.018000000000000016,503.3729999999923,-0.0007996169080484011,0.39895225740642,0.9354545454545453,4044
7,3.4434285714285715,0.05455534542357623,3.117210181269968,1.7872165737750652,0.10999999999999988,720.1440000000002,0.0001827015549270994,0.4974178695665278,0.16400000000000003,0.19340320576453743,4.9582659309400485,2.198812377542269,0.018000000000000016,493.4479999999894,-0.0008096818670272572,0.39895225740642,0.9354545454545453,4043
8,3.443,0.05378971401051814,3.117937193399702,1.7848087985732084,0.10999999999999999,720.1450000000041,0.0001803207354542667,0.4974178695665278,0.1636666666666667,0.19353518198680744,4.964091062378133,2.201050558601931,0.018000000000000016,489.51900000000023,-0.0008137573640083352,0.39895225740642,0.9354545454545453,4042
9,3.4427142857142856,0.053365763949415744,3.1616473797891276,1.7917104772535972,0.10999999999999999,720.1450000000041,0.00017883294078611914,0.4974178695665278,0.16333333333333336,0.19366431438617357,4.972385996579338,2.202685221581516,0.018000000000000016,482.84100000000035,-0.0008215358775279894,0.39895225740642,0.9354545454545453,4041
10,3.442285714285714,0.05354970988316768,3.1682379337339244,1.8000562025680287,0.10999999999999999,720.1450000000041,0.0001788329650465144,0.4974178695665278,0.1852,0.2077575510059743,4.147332668296525,2.0145942046426186,0.017000000000000126,477.04099999999744,-0.0009170552321878621,0.41140808993222105,0.9354545454545453,4040
