cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8951282051282052,0.1720390662561919,-1.1997403123516042,5.019514901215726e-05,1.881,2857.570000000007,0.00020096375396618494,0.994954668688509,0.20799166666666663,0.41934634322812514,12.010125115406737,3.360255529114984,0.12199999999999989,2368.9199999999837,-0.00037947119017185975,0.4754766286982607,0.9953389830508476,491
2,3.896181034482759,0.17083379154263825,-1.1991636804065982,0.0023197171902581914,1.8710000000000002,2842.3800000000047,0.00020165597205280657,0.9950514963028251,0.1986586345381526,0.4123026408806524,12.730761856082525,3.45229753486342,0.12200000000000033,2461.6300000000047,-0.0003533790145910169,0.4555743087630609,0.9961864406779661,490
3,3.8958119658119656,0.17212369908475564,-1.200335681648965,0.0007170030201967563,1.8800000000000001,2855.070000000007,0.00020140757399703484,0.9949546686885089,0.20154545454545458,0.4002945940870748,12.203914118851456,3.357810857075999,0.11900000000000022,2289.9700000000303,-0.0003794015087751685,0.47666291452161097,0.9961864406779661,489
4,3.8953333333333333,0.17216005984808597,-1.1999661317046493,0.0009781595546886487,1.8820000000000001,2858.1599999999744,0.00020120911689862106,0.994954668688509,0.2135860465116279,0.4108590166712802,11.253502831113625,3.2362254514799713,0.11799999999999988,2129.0200000000186,-0.0004270160675513983,0.4929949331770748,0.9961864406779661,488
5,3.895853448275862,0.1707311262373293,-1.2010054690002987,0.001295262949683956,1.8699999999999999,2840.320000000007,0.000201740611771334,0.9950514963028251,0.2037377777777778,0.40394644451917455,11.943734519443872,3.3266642183324993,0.11799999999999988,2220.820000000007,-0.0003947233926588325,0.475467422660913,0.9966101694915254,487
6,3.894572649572649,0.1719617196896126,-1.1983022594847028,0.003697513732618466,1.88,2855.9700000000303,0.00020120552195081775,0.9949546686885089,0.22227906976744186,0.43579131621551415,10.861044432690289,3.2157829323544016,0.11699999999999999,2112.5100000000093,-0.000449984424403599,0.49062152181268615,0.9970338983050849,486
7,3.8962413793103448,0.17080752557953263,-1.201132067538718,0.0019941399590103935,1.8699999999999999,2838.9500000000116,0.00020206610421930266,0.9950514963028251,0.21161061946902657,0.4277908405570454,11.565573494010021,3.3101467909070577,0.11799999999999988,2227.2000000000116,-0.0004127914889046315,0.46905006437239793,0.9970338983050849,485
8,3.8954102564102566,0.1720811333226956,-1.19965066275218,0.003021823110435431,1.879,2853.710000000021,0.0002017230324053776,0.994954668688509,0.2042702702702703,0.40602146357785013,11.85889742774171,3.319238373249947,0.11599999999999966,2196.8400000000256,-0.000401868548901651,0.4765266184944621,0.9970338983050849,484
9,3.893538461538461,0.1720772450074003,-1.2007723700142758,0.002319385703879558,1.879,2854.4400000000023,0.00020097972411711745,0.9949546686885089,0.2006577777777778,0.40328404475501906,12.07427938800166,3.347581559766825,0.11499999999999977,2227.4899999999907,-0.0003914902743454242,0.4678572397806702,0.9974576271186442,483
10,3.894094827586206,0.17051313749963673,-1.1993322207518935,0.00245774696571196,1.8680000000000003,2836.8499999999767,0.00020139780055110202,0.9950514963028251,0.20208520179372197,0.40570247930837644,11.95164699766335,3.333353859308598,0.11499999999999977,2206.149999999965,-0.0003980009223246289,0.4710523200742239,0.9974576271186442,482
11,3.8945641025641025,0.17228306622289322,-1.2007246780474758,0.00135127980796076,1.8780000000000001,2853.8699999999953,0.0002016190295432984,0.994954668688509,0.27604761904761904,0.47955473121826053,7.922999996789224,2.7993135562597637,0.11299999999999999,1644.8400000000256,-0.0006819098389403609,0.5720981212809312,0.9966101694915254,481
12,3.8951379310344834,0.17033924700568795,-1.1983096571892586,0.0019168524699188431,1.863,2829.9400000000023,0.0002021266275240867,0.9950514963028251,0.2136363636363636,0.4160663799413293,11.053438841453223,3.2177310971436714,0.11500000000000021,2062.8800000000047,-0.00044434870605340407,0.4893767593647943,0.9974576271186442,480
13,3.893905982905983,0.17200491086142855,-1.20027047033418,0.002980877789086098,1.8750000000000002,2848.4899999999907,0.0002015469568527823,0.994954668688509,0.20049775784753363,0.4058053262745425,11.968387257257934,3.3369483461925076,0.11400000000000032,2209.579999999958,-0.0003972832872523392,0.4645130116411162,0.9978813559322034,479
14,3.89476724137931,0.17064758283150946,-1.2017536873439774,0.0013425380273798062,1.8639999999999999,2831.1699999999837,0.0002020434527414993,0.9950514963028251,0.20822429906542056,0.41296097437305157,11.36904505972163,3.2604831259360676,0.11400000000000032,2112.3099999999977,-0.0004268761436107374,0.4811040977841627,0.9978813559322034,478
15,3.8942051282051278,0.17236446641874775,-1.1995923100549315,0.0028574760263270593,1.8769999999999998,2850.6600000000326,0.0002018121750520154,0.994954668688509,0.2297192118226601,0.44722940817881124,10.152503087441252,3.1266389487544193,0.11400000000000032,1997.5500000000466,-0.0004946327143931408,0.49798732951054686,0.9978813559322034,477
16,3.8935086206896554,0.1707866452211854,-1.2011948854432892,5.283569643591463e-05,1.864,2831.0899999999674,0.00020163260666315755,0.9950514963028251,0.21988059701492535,0.42318774281829313,10.522611533322543,3.1487630280079832,0.11299999999999999,1985.4800000000396,-0.0004749888599654955,0.4965811569848356,0.9974576271186442,476
17,3.8935470085470083,0.17209482629255218,-1.2003482449177418,0.0020811270538834384,1.8730000000000002,2845.7600000000093,0.0002016911209175288,0.9949546686885089,0.21914356435643567,0.42282505724942365,10.575648060444054,3.156299026321026,0.11299999999999999,1993.6300000000047,-0.0004715397718778853,0.49271058945189017,0.9978813559322034,475
18,3.893206896551724,0.1707098487895854,-1.2001477653136443,0.0032906324659650035,1.863,2829.320000000007,0.00020178331388675527,0.9950514963028251,0.21510679611650488,0.4206418884217915,10.795515764904792,3.188116056201072,0.11299999999999999,2039.0,-0.00045675750076824926,0.4885906181242364,0.9978813559322034,474
19,3.8936324786324783,0.1719973735911444,-1.1989615115913508,0.004305684882436211,1.871,2841.7900000000373,0.00020207726060822345,0.9949546686885089,0.23175124378109457,0.45069856646204826,9.937961478038064,3.099589643967213,0.11500000000000021,1976.8899999999558,-0.0005049602275946533,0.49838013231590883,0.9978813559322034,473
20,3.89574358974359,0.17202331206525234,-1.200797431033369,0.00011092006648356875,1.8680000000000003,2837.2900000000373,0.00020285847494507054,0.994954668688509,0.22933854166666667,0.4325203805069573,9.881444541370643,3.0624949484366124,0.11299999999999999,1892.5299999999697,-0.0005155425809894337,0.5102428584227813,0.9978813559322034,472
21,3.894111111111111,0.17214227164129028,-1.1992162088838483,0.0011087841681307526,1.8699999999999999,2839.789999999979,0.0002023666062582551,0.994954668688509,0.2240625,0.44504290727029255,10.371567797325898,3.1599689087306464,0.11500000000000021,2045.890000000014,-0.000476212250004396,0.48474682913782957,0.9978813559322034,471
22,3.8958974358974365,0.1722535913551529,-1.202051783170575,0.0002981283046471586,1.8679999999999999,2837.5800000000163,0.00020310329153418316,0.994954668688509,0.2182722772277228,0.42454125094622713,10.5048890634349,3.149786440493919,0.1120000000000001,1996.640000000014,-0.00047295569364460096,0.48953646747343527,0.9978813559322034,470
23,3.8942844827586205,0.17055585881028168,-1.2010519951038876,0.0029445411843542946,1.855,2818.070000000065,0.00020276926649502963,0.9950514963028251,0.21413106796116504,0.4217650453381572,10.743215582321215,3.1839987466217874,0.1120000000000001,2032.6900000000605,-0.0004572651460998057,0.47946086126263276,0.9983050847457627,469
24,3.894264957264957,0.17210574101117831,-1.1993178639627005,0.00268193064126121,1.8670000000000002,2835.920000000042,0.0002026832391500215,0.994954668688509,0.23931088082901558,0.45843649225718736,9.402722509034808,3.0252974042819423,0.11299999999999999,1898.8800000000047,-0.0005412805077977305,0.5052754240099538,0.9978813559322034,468
25,3.8936551724137924,0.17084476062754475,-1.2001911254102111,0.002811284377511242,1.8559999999999999,2820.4899999999907,0.00020258496696919266,0.9950514963028251,0.22255555555555556,0.42929320313547853,10.170738949600075,3.1067654496544206,0.11299999999999999,1952.6800000000512,-0.0004907886547062616,0.49678659432604194,0.9978813559322034,467
26,3.8956379310344826,0.170652578500079,-1.2016352819712903,0.004741407374457086,1.851,2812.8099999999395,0.00020364075893903469,0.9950514963028251,0.24018681318681323,0.4428957427444627,9.14353318425773,2.9605013633835746,0.11099999999999977,1793.2999999999302,-0.0005662771441276208,0.5281900015912109,0.9978813559322034,466
27,3.8947155172413797,0.17100804995211716,-1.1999359091629325,0.002464101508060142,1.856,2819.3499999999767,0.000203180190571038,0.9950514963028251,0.23221693121693127,0.4368745018310257,9.565974799138617,3.021809509499529,0.1120000000000001,1860.2700000000186,-0.0005314943541620849,0.5211910862817,0.9978813559322034,465
28,3.8958189655172415,0.17054784355578712,-1.2016341334707157,0.0027001939963088887,1.85,2810.2200000000885,0.00020376194989016991,0.9950514963028251,0.23912568306010928,0.4423252626327483,9.167379244448059,2.9643600811957453,0.1120000000000001,1808.030000000028,-0.0005616921260232811,0.5191897988448304,0.9978813559322034,464
29,3.893663793103448,0.170529657956845,-1.1986712099517722,0.00121455806658743,1.8519999999999999,2813.5,0.00020292572504118997,0.9950514963028251,0.23474866310160425,0.4399963415486089,9.390360558235106,2.9980274003538865,0.1120000000000001,1842.7700000000186,-0.0005432763844729144,0.521001792510199,0.9978813559322034,463
30,3.908387096774193,0.17296410218644012,-1.266802643353517,-0.1171068886677496,1.847,2816.8699999999953,0.0002043882964685118,0.9886251516070041,0.22178756476683942,0.4248981390810739,10.47536402305562,3.13393724914259,0.10899999999999999,1908.609999999986,-0.0004993690625077607,0.49616255487512473,0.9974576271186442,462
31,3.894299145299146,0.17189573147481932,-1.1994907815532185,0.0009098330147757226,1.8599999999999999,2824.6300000000047,0.0002033381089330946,0.994954668688509,0.23277386934673364,0.45538657583986225,9.642919107088181,3.0624253283471647,0.11400000000000032,1958.170000000042,-0.0005166130767850464,0.49045314807056456,0.9978813559322034,461
