cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8944786324786325,0.17196444090580124,-1.1991349098519464,0.0022048073707808358,1.8749999999999998,2847.6900000000023,0.00019253062873322914,0.994954668688509,0.22172521246458926,0.42243502171665764,9.953083718913996,3.0860898457059314,0.20100000000000007,3496.8699999999953,-0.00027209653339897954,0.507191296696616,0.9406779661016951,437
2,3.8933275862068966,0.17098750403679105,-1.1996967336851514,0.0019222412690713202,1.87,2840.429999999993,0.00019205618895376373,0.9950514963028251,0.21016806722689077,0.40371613649329663,10.371183318167974,3.133631111215496,0.19799999999999995,3544.2999999999884,-0.00025551484826924,0.4952792995770788,0.9406779661016951,436
3,3.894598290598291,0.17183753653544387,-1.2004276021714124,0.00024222696604390756,1.876,2850.829999999958,0.00019247518468895643,0.9949546686885089,0.21734957020057308,0.42093354566168817,10.225466085083273,3.126265547078029,0.19500000000000028,3457.2799999999697,-0.0002719154313513911,0.5007229783881153,0.939406779661017,435
4,3.893568965517242,0.17071828939171568,-1.2016722116542558,0.0009791730776855735,1.87,2839.5999999999767,0.00019198981943725302,0.9950514963028251,0.210378223495702,0.4052722870501485,10.3199831289885,3.1281042527364344,0.19399999999999995,3467.4500000000116,-0.00026239460913582343,0.4945042399275182,0.939406779661017,434
5,3.8952991452991452,0.17202076182619117,-1.2000164467370098,0.00020844967587425113,1.8789999999999998,2854.3699999999953,0.00019275769615392766,0.994954668688509,0.2153226744186047,0.4208268314975633,10.351155104167574,3.144641624571033,0.18900000000000006,3400.4799999999814,-0.00027466435450387773,0.49614649188764587,0.9427966101694916,433
6,3.8935775862068973,0.17060150113321262,-1.200536904047882,0.0008281097334277499,1.874,2846.5100000000093,0.00019255537745705125,0.9950514963028251,0.2132329192546584,0.40923546045096926,10.192157110080664,3.110083060564683,0.18100000000000005,3199.0800000000163,-0.00028807367105080343,0.4982203216052224,0.9419491525423729,432
7,3.8963846153846156,0.17187564902216498,-1.199656350809465,-0.0004153214658700152,1.876,2850.5299999999697,0.00019369928098447178,0.994954668688509,0.218571875,0.41357083425113744,9.810758823266568,3.058813210946789,0.18500000000000005,3171.009999999951,-0.0002954893425918479,0.5065742250549262,0.9389830508474578,431
8,3.8936410256410254,0.17214621198965507,-1.200742409120829,0.003393474932912285,1.8789999999999998,2854.6599999999744,0.00019252749685299831,0.994954668688509,0.21466768292682922,0.41063943117856017,10.02915293354767,3.0896499348429933,0.18500000000000005,3258.530000000028,-0.00028452042420402214,0.5002452145474076,0.9377118644067798,430
9,3.8952820512820514,0.17215549537804306,-1.1997498131652697,0.0012211714077993135,1.879,2854.109999999986,0.00019293339083484255,0.994954668688509,0.21793188854489162,0.4136056817098813,9.817405785674012,3.060954618277625,0.18500000000000005,3206.219999999972,-0.00029248799599603106,0.5066990562796493,0.936864406779661,429
10,3.895837606837607,0.17201648664294367,-1.1986810260503962,0.0019092932071145849,1.878,2851.3300000000163,0.00019307411601995168,0.9949546686885089,0.21378723404255318,0.41092164074983134,10.058603959974581,3.0948664948390516,0.18500000000000005,3264.649999999965,-0.00028346299852066877,0.497544595796575,0.9360169491525424,428
