cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.895844827586207,0.171063913987333,-1.1991412372122499,0.0042840240049517335,1.8670000000000002,2835.8699999999953,0.00020127248976695947,0.9950514963028251,0.21586637931034483,0.4277294875686637,11.280659926698597,3.2671779281325803,0.12299999999999978,2289.1300000000047,-0.000406317968620212,0.484639966257675,0.9944915254237289,540
2,3.894495726495726,0.17215658589721922,-1.199488724868168,0.0030419001296141295,1.8769999999999998,2851.4099999999744,0.00020057917945087944,0.994954668688509,0.2282824074074074,0.4388157624373579,10.451205955709701,3.1574668692064756,0.121,2123.25,-0.000456510243712076,0.5044014063963573,0.9944915254237289,539
3,3.89519827586207,0.17081422503779467,-1.1999860093100085,0.003582806377629111,1.8679999999999999,2836.4199999999837,0.0002010497230130209,0.9950514963028251,0.20237662337662335,0.402493954768355,11.956446796613156,3.3281319998767414,0.1200000000000001,2286.1900000000023,-0.00038298400998357154,0.47561936293570806,0.9953389830508476,538
4,3.8939145299145297,0.17232024980819333,-1.1999011589504334,0.0027758067200707665,1.8789999999999998,2854.109999999986,0.00020047758444109015,0.9949546686885089,0.21651111111111113,0.43103495788698504,11.17598786831251,3.2576020757344484,0.1200000000000001,2215.009999999951,-0.00042206718967627017,0.482334723944862,0.9953389830508476,537
5,3.8940603448275852,0.1706846208804339,-1.19746943388767,0.002368667121188147,1.8680000000000003,2836.4199999999837,0.00020074955389502228,0.9950514963028251,0.21011415525114155,0.41058859153166627,11.348859882235097,3.2522237602840853,0.11799999999999988,2162.5499999999884,-0.00041723521983023893,0.48663997293958206,0.9957627118644069,536
6,3.8936239316239316,0.1720985947615257,-1.1999688790278626,0.0021630899936530487,1.876,2850.4199999999837,0.00020056508184827603,0.994954668688509,0.2078371040723982,0.40972625082734204,11.47044194825698,3.2700884886816355,0.11799999999999988,2186.789999999979,-0.0004106709809043524,0.4771965992821779,0.9957627118644069,535
7,3.8928189655172414,0.17116427904148138,-1.2021826086692717,0.002988854826870716,1.8690000000000002,2838.7099999999627,0.00020042573630173606,0.9950514963028251,0.20364285714285718,0.4065019728608733,11.77986535515047,3.309783240234249,0.11699999999999999,2211.530000000028,-0.0003991041620386288,0.47353317610400425,0.9961864406779661,534
8,3.8959655172413794,0.1708157375416681,-1.200305066088584,0.0007518709533247024,1.864,2830.5599999999977,0.00020178953341289487,0.9950514963028251,0.21554761904761904,0.4170683398604132,10.86729107357041,3.191028728138693,0.1160000000000001,2070.5599999999977,-0.0004459194448916705,0.4939812038617617,0.9957627118644069,533
9,3.89557264957265,0.17201174359665278,-1.2005638843219872,0.0028738508380409655,1.8719999999999999,2843.7999999999884,0.00020167305263576934,0.9949546686885089,0.212981220657277,0.4156655490923882,11.028122293136235,3.213984357618244,0.1160000000000001,2105.3499999999767,-0.00043604955019645603,0.48860280692677743,0.9957627118644069,532
10,3.896801724137931,0.17117091483063945,-1.2022274199470628,0.0011003937340787883,1.862,2829.6699999999837,0.00020223102766402513,0.9950514963028251,0.22482075471698112,0.4419740464849179,10.454181531895399,3.166145450064528,0.11699999999999999,2085.1699999999837,-0.0004653343242088354,0.49280502811543386,0.9957627118644069,531
11,3.8932844827586215,0.17073497418307518,-1.2016149961467437,0.0019730425609953118,1.8630000000000002,2830.969999999972,0.00020086700006218845,0.9950514963028251,0.22371144278606966,0.42494002673131176,10.26750210336543,3.1121679258211707,0.11500000000000021,1989.0499999999884,-0.00048063988786745105,0.5045392855371102,0.9957627118644069,530
12,3.8954482758620688,0.17085922732535952,-1.2003852586631587,0.002480276341505442,1.8610000000000002,2827.0900000000256,0.00020191227340378204,0.9950514963028251,0.2129669811320755,0.41738687640100897,10.940947156770589,3.2051287945503306,0.1160000000000001,2094.210000000021,-0.00043985293208138724,0.4872482395530938,0.9957627118644069,529
13,3.894504273504274,0.17232480478343415,-1.201005327839065,0.0023194323916427067,1.8719999999999999,2843.4700000000303,0.000201510211880802,0.994954668688509,0.23742713567839194,0.45364568502606123,9.620354231651048,3.0522447543693763,0.11500000000000021,1956.899999999965,-0.0005186867615947817,0.5094220032795248,0.9957627118644069,528
14,3.8944913793103457,0.17117453567679952,-1.2002244221059735,0.0021279204855659288,1.8630000000000002,2829.4400000000023,0.000201639827869616,0.9950514963028251,0.22225247524752476,0.4258636885351323,10.297241492725862,3.11942576298386,0.11499999999999977,1994.3800000000047,-0.00047779978807942875,0.49852882275592153,0.9957627118644069,527
15,3.8961637931034487,0.17094082087926968,-1.1988997681083924,0.002324033116824535,1.858,2823.240000000049,0.00020247147955851897,0.9950514963028251,0.23421890547263682,0.4521198755206367,9.758180129472764,3.072897974944049,0.11500000000000021,1980.170000000042,-0.0005093608216759916,0.5051166950192605,0.9957627118644069,526
16,3.896577586206896,0.17117903929293848,-1.2006062770330164,0.0034652825392010134,1.859,2822.7900000000373,0.00020275667061128477,0.9950514963028251,0.224105527638191,0.42783930231531386,10.137363552505374,3.098162392535129,0.11399999999999988,1968.2999999999884,-0.0004887516183268044,0.5009938994102073,0.9957627118644069,525
17,3.8945517241379313,0.17089317002799992,-1.2007450799699197,0.003156132728744435,1.858,2822.2999999999884,0.0002020178634124582,0.9950514963028251,0.2274795918367347,0.4311916042565892,9.909465371209535,3.0676585879177547,0.11299999999999999,1938.789999999979,-0.0005028091914360983,0.5043414344956905,0.9957627118644069,524
18,3.8967500000000004,0.17097952458141574,-1.1999625284636541,0.00031804367707530994,1.8559999999999999,2818.5,0.000202901445799601,0.9950514963028251,0.26214044943820225,0.4743120947365313,8.281688569465572,2.8592269508285733,0.11400000000000032,1741.7999999999884,-0.0006273099132958704,0.548482634214564,0.9953389830508476,523
19,3.8943017241379305,0.17078204873731476,-1.2011897758173564,0.002050294148785874,1.8559999999999999,2819.2399999999907,0.00020202523604963258,0.9950514963028251,0.21880392156862746,0.4248508875297212,10.397477902232431,3.135302131520381,0.11399999999999988,2016.179999999993,-0.00046957346917817004,0.4885734498096401,0.9957627118644069,522
20,3.894538461538461,0.17239847279413664,-1.2011766466428029,0.0014628788131596136,1.867,2836.2300000000396,0.0002021292444407742,0.994954668688509,0.24284455958549225,0.4606359809680907,9.187665129566557,2.9935780169335318,0.11500000000000021,1895.359999999986,-0.0005475426483744387,0.5136377679185985,0.9953389830508476,521
21,3.8959145299145304,0.17202644006130288,-1.1998681014653811,0.002036396131314928,1.862,2828.5400000000373,0.0002028463504162259,0.9949546686885089,0.22714285714285715,0.43229888758257085,9.84791664819448,3.0609737585439634,0.11399999999999988,1938.219999999972,-0.0005038734378304287,0.5036745988660631,0.9957627118644069,520
22,3.89523275862069,0.17083556079044168,-1.1994186590701172,0.00187423541593562,1.8530000000000002,2814.5299999999697,0.0002026429698312853,0.9950514963028251,0.2216417910447761,0.42856739381896064,10.16216748444523,3.105098876579625,0.11399999999999988,1987.3699999999953,-0.0004828771274795538,0.4907559580938586,0.9957627118644069,519
23,3.8944615384615378,0.1722836243374689,-1.1996998430154675,0.002233610854851429,1.863,2831.0299999999697,0.000202404806582412,0.994954668688509,0.2303333333333333,0.45211181173686105,9.823160794586137,3.086356670180837,0.11500000000000021,2004.2099999999627,-0.0004991573827410465,0.4899575924793003,0.9953389830508476,518
24,3.893525862068965,0.1707979462867517,-1.199522168140114,0.004063848673603375,1.852,2813.939999999944,0.00020229089513021053,0.9950514963028251,0.2295544041450777,0.4353143600627673,9.622895544416407,3.0301873466123173,0.11299999999999999,1900.2899999999208,-0.0005177948109087822,0.5062351195032282,0.9953389830508476,517
25,3.8943189655172423,0.1708999503466451,-1.1987170288189835,0.0016817826723142227,1.8519999999999999,2812.710000000079,0.00020259706004791626,0.9950514963028251,0.22836597938144332,0.4349771896554329,9.697369870654253,3.0420924450413125,0.11299999999999999,1915.1300000000047,-0.0005131852594522538,0.5000771639235206,0.9953389830508476,516
26,3.8938034188034187,0.17198953653599452,-1.199549943190849,0.00148358874137796,1.859,2824.590000000084,0.00020243730038436945,0.9949546686885089,0.22083582089552242,0.4291050429795108,10.134138744861145,3.10241516963664,0.11299999999999999,1986.6500000000233,-0.0004833381554907085,0.4902118127794733,0.9953389830508476,515
27,3.894612068965518,0.17079444912839956,-1.1994566658254164,0.002345649080058138,1.8479999999999999,2807.5599999999395,0.00020294992936378256,0.9950514963028251,0.2290927835051547,0.43651426823475414,9.622425586890257,3.0327821691479007,0.11299999999999999,1919.3400000000838,-0.0005155378890318317,0.5042852777872305,0.9953389830508476,514
