cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004824628175555,-3.583372881947105,4.1864419,4.092566000000001,4.170268353333333,13.492544245502618,1680.0920798000916,15,4.1864419,4.092566000000001,-0.0938758999999995,1680.0920798000916,15,0.953283283243118,294.0,3.3364914913509134
3,0.0004814374450909,-3.586727977627624,4.1867962,4.0929208,4.170562466666667,13.511946012313086,1680.0880844939966,15,4.1867962,4.0929208,-0.0938753999999999,1680.0880844939966,15,0.9523579141044304,293.0,3.3332526993655063
4,0.0004832537212728,-3.591531505609671,4.1865602,4.0926843,4.1704994,13.534670228588794,1680.0880844940111,15,4.1865602,4.0926843,-0.0938758999999995,1680.0880844940111,15,0.9516565268499654,292.0,3.330797843974879
5,0.0004817250743688,-3.597016019887985,4.1866388,4.092881200000001,4.17060702,13.564177497930675,1680.0860844938725,15,4.1866388,4.092881200000001,-0.0937575999999991,1680.0860844938725,15,0.9508566558107796,291.0,3.3279982953377285
6,0.0004818908459906,-3.6001408008715914,4.1866388,4.0928416,4.170599173333333,13.579945459056091,1680.0860844942215,15,4.1866388,4.0928416,-0.0937972,1680.0860844942215,15,0.9500200281047718,290.0,3.325070098366701
7,0.0004817213414042,-3.6027467112872147,4.186363200000001,4.0928416,4.1705991,13.590864438825044,1680.0881752470011,15,4.186363200000001,4.0928416,-0.0935216000000007,1680.0881752470011,15,0.9488920590797836,289.0,3.321122206779242
8,0.0004808249743071,-3.6019917159538584,4.1865997,4.092881200000001,4.170565,13.590870079286317,1680.0861752470955,15,4.1865997,4.092881200000001,-0.0937184999999996,1680.0861752470955,15,0.9479815973696358,288.0,3.317935590793726
9,0.0004818350639135,-3.6006295252043747,4.1864815,4.0927629,4.170517793333333,13.581129467378611,1680.0841752460692,15,4.1864815,4.0927629,-0.0937185999999998,1680.0841752460692,15,0.946887036003574,287.0,3.314104626012509
10,0.0004838967501697,-3.6076125561899537,4.1864419,4.0925269,4.17049154,13.619211382061216,1680.1021752480883,15,4.1864419,4.0925269,-0.0939149999999999,1680.1021752480883,15,0.9459091095331098,286.0,3.310681883365884
11,0.0004835599206468,-3.6034364446448537,4.1864419,4.0925269,4.170439040000001,13.597282490903725,1680.0961752478324,15,4.1864419,4.0925269,-0.0939149999999999,1680.0961752478324,15,0.9449108756794092,285.0,3.307188064877932
12,0.0004832866177126,-3.600542488823003,4.1865206,4.092566000000001,4.1704389866666665,13.582589164067333,1680.0941752474755,15,4.1865206,4.092566000000001,-0.0939545999999991,1680.0941752474755,15,0.9441180296068168,284.0,3.304413103623858
13,0.0004856431371952,-3.599836992134105,4.1864028,4.0923300000000005,4.170386533333334,13.57674479230105,1680.0961752475996,15,4.1864028,4.0923300000000005,-0.0940727999999992,1680.0961752475996,15,0.9431715706044616,283.0,3.3011004971156157
14,0.0004866351195939,-3.6005026222344685,4.1864028,4.0922117,4.17035246,13.580793214725084,1680.0981752479274,15,4.1864028,4.0922117,-0.0941910999999997,1680.0981752479274,15,0.9422315210318628,282.0,3.29781032361152
15,0.0004856664020878,-3.6059821375816896,4.1863241,4.0922904,4.170386526666667,13.609381986376562,1680.0981752479563,15,4.1863241,4.0922904,-0.0940336999999997,1680.0981752479563,15,0.941332758403244,281.0,3.2946646544113536
16,0.000490291299774,-3.593977494941642,4.1864815,4.0918179,4.17021586,13.551275816892463,1680.1001752485172,15,4.1864815,4.0918179,-0.0946636000000005,1680.1001752485172,15,0.9404348162889856,280.0,3.29152185701145
17,0.0004872841554242,-3.5980998250596694,4.1862845,4.091975700000001,4.170155599999999,13.570142020991447,1680.1001752482844,15,4.1862845,4.091975700000001,-0.0943087999999994,1680.1001752482844,15,0.9396514132009546,279.0,3.288779946203341
