cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008573409804274,-3.7561445722883593,4.186346100000001,4.0649447,4.16987568,14.376939212927464,1680.0880797999089,15,4.186346100000001,4.0649447,-0.1214014000000007,1680.0880797999089,15,0.9379784274977908,398.0,3.282924496242268
3,0.0008665975744897,-3.758578249475776,4.186188700000001,4.0643539,4.16986786,14.388772942647488,1680.0920844941866,15,4.186188700000001,4.0643539,-0.1218348000000002,1680.0920844941866,15,0.9368832430779168,397.0,3.2790913507727084
4,0.000868840701324,-3.762861059761835,4.1862278,4.0642357,4.169920346666666,14.411781467199203,1680.0880844939966,15,4.1862278,4.0642357,-0.1219920999999999,1680.0880844939966,15,0.9356301727042634,396.0,3.274705604464922
5,0.0008756950792726,-3.762029076161016,4.186188700000001,4.063724,4.1698180533333336,14.407331126320006,1680.0900844942953,15,4.186188700000001,4.063724,-0.1224647000000009,1680.0900844942953,15,0.9344520140274284,395.0,3.270582049096
6,0.0008784374215631,-3.764332034033171,4.186149100000001,4.0636449,4.16992298,14.419279537282584,1680.0920844942011,15,4.186149100000001,4.0636449,-0.1225042000000007,1680.0920844942011,15,0.9331863684715248,394.0,3.266152289650337
7,0.0008814133748469,-3.765484180126606,4.18611,4.0633693,4.169836413333334,14.4253822001344,1680.0901752467762,15,4.18611,4.0633693,-0.1227407000000004,1680.0901752467762,15,0.9319568998543686,393.0,3.26184914949029
8,0.0008855889212245,-3.763164163293431,4.1862278,4.0631332,4.16983378,14.413175622844694,1680.088175247205,15,4.1862278,4.0631332,-0.1230945999999999,1680.088175247205,15,0.9308199404774692,392.0,3.2578697916711423
9,0.0008873109152221,-3.765251843219292,4.186149100000001,4.0629759,4.169797006666667,14.424382225231628,1680.088175247176,15,4.186149100000001,4.0629759,-0.1231732000000009,1680.088175247176,15,0.9296818911410288,391.0,3.2538866189936004
10,0.0008914652069692,-3.76424646671052,4.1860313,4.062582,4.169644773333333,14.418995813342082,1680.090175247111,15,4.1860313,4.062582,-0.1234492999999998,1680.090175247111,15,0.9286890672726,390.0,3.2504117354541
11,0.0008941931584042,-3.767096207386345,4.1860704,4.0624242,4.1696736,14.434199157189695,1680.0941752473882,15,4.1860704,4.0624242,-0.1236462000000004,1680.0941752473882,15,0.9274323829642156,389.0,3.246013340374754
12,0.0008966922341983,-3.7660806854196074,4.18611,4.0623064,4.169697253333333,14.42866745270918,1680.0901752469945,15,4.18611,4.0623064,-0.1238036000000004,1680.0901752469945,15,0.9263214872127666,388.0,3.242125205244683
13,0.0009050931946878,-3.7666115177367874,4.1859918,4.061518700000001,4.169416293333334,14.431977456892096,1680.0941752475046,15,4.1859918,4.061518700000001,-0.1244730999999994,1680.0941752475046,15,0.92512963859251,387.0,3.2379537350737846
14,0.000901040957408,-3.7666947668521864,4.1857948,4.0617156,4.169371633333333,14.4320494426819,1680.098175248073,15,4.1857948,4.0617156,-0.1240791999999997,1680.098175248073,15,0.9240791186477711,386.0,3.234276915267199
15,0.0009018887285074,-3.773493171886495,4.186346100000001,4.0623851,4.17014612,14.467805069023964,1680.0921752473223,15,4.186346100000001,4.0623851,-0.1239610000000004,1680.0921752473223,15,0.9237012602193004,385.0,3.232954410767552
16,0.0009129059502155,-3.766968836635965,4.1860313,4.0610461,4.169411113333333,14.433742654779518,1680.1041752491146,15,4.1860313,4.0610461,-0.1249851999999993,1680.1041752491146,15,0.9223664551501664,384.0,3.228282593025582
