cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.000472006708432,-3.5730452682741283,4.1863837,4.0934238,4.170219693333333,13.441147516145437,1680.0980798003802,15,4.1863837,4.0934238,-0.0929599000000003,1680.0980798003802,15,0.958987854817941,200.0,3.3564574918627934
3,0.0004727104539506,-3.581017503410388,4.1863441,4.093345200000001,4.170246026666668,13.482522295549746,1680.0940844942888,15,4.1863441,4.093345200000001,-0.0929988999999995,1680.0940844942888,15,0.95769839768202,199.0,3.35194439188707
4,0.0004725858270997,-3.5850278558889923,4.186502,4.0934634,4.17037734,13.5026156750823,1680.1000844945374,15,4.186502,4.0934634,-0.0930385999999998,1680.1000844945374,15,0.95663724877794,198.0,3.34823037072279
5,0.0004720697398614,-3.587707663154965,4.1864624,4.0935817000000005,4.1704692,13.515917097173674,1680.1020844947195,15,4.1864624,4.0935817000000005,-0.0928806999999993,1680.1020844947195,15,0.9556362309605572,197.0,3.3447268083619504
6,0.000473791534954,-3.5858356189392757,4.1863837,4.093345200000001,4.170361586666667,13.50617171954682,1680.1020844946906,15,4.1863837,4.093345200000001,-0.0930384999999995,1680.1020844946906,15,0.954352709095943,196.0,3.3402344818358007
7,0.0004764573642098,-3.5933903233966222,4.186305,4.0930305,4.170309153333333,13.546091693805312,1680.098175248102,15,4.186305,4.0930305,-0.0932744999999997,1680.098175248102,15,0.9531036338947024,195.0,3.335862718631459
8,0.0004762671086082,-3.595982468999414,4.186305,4.0930305,4.17030904,13.559380281410174,1680.1021752488014,15,4.186305,4.0930305,-0.0932744999999997,1680.1021752488014,15,0.9518979505274594,194.0,3.331642826846108
9,0.0004770684975982,-3.5941932077325847,4.1862264,4.0927939,4.17012796,13.551582908626123,1680.0981752478983,15,4.1862264,4.0927939,-0.0934324999999995,1680.0981752478983,15,0.9507175375202286,193.0,3.3275113813208
10,0.0004789064216398,-3.591568664950904,4.1863837,4.0927548,4.170222446666667,13.53853448455505,1680.0961752476287,15,4.1863837,4.0927548,-0.0936289000000005,1680.0961752476287,15,0.949624149582868,192.0,3.323684523540038
11,0.000481434837738,-3.593725414212224,4.1861477,4.0924006,4.170083333333333,13.547182550569197,1680.0941752474755,15,4.1861477,4.0924006,-0.0937470999999998,1680.0941752474755,15,0.9483212111533514,191.0,3.31912423903673
12,0.0004804779353269,-3.5909672918660314,4.1861081,4.0923214,4.169912713333334,13.535722013925168,1680.0941752475046,15,4.1861081,4.0923214,-0.0937866999999998,1680.0941752475046,15,0.9472244640161918,190.0,3.315285624056671
13,0.0004875373093054,-3.588611552121002,4.1863441,4.0918493,4.16999404,13.523317272967844,1680.1241752508213,15,4.1863441,4.0918493,-0.0944948000000005,1680.1241752508213,15,0.9460874254709976,189.0,3.311305989148492
14,0.0004848605129126,-3.5903820075923485,4.1859112000000005,4.0917311000000005,4.169671186666666,13.531823035648449,1680.1161752491607,15,4.1859112000000005,4.0917311000000005,-0.0941800999999999,1680.1161752491607,15,0.9447799917484344,188.0,3.30672997111952
15,0.0004113285296566,-4.033292794158879,4.1855569,4.0875182,4.169440900000001,17.13684231009076,1680.1121752492909,19,4.1855569,4.0875182,-0.0980387,1680.1121752492909,19,0.9428450243778288,187.0,3.2999575853224012
16,0.0004882043814709,-3.5893965106559227,4.1861477,4.0915341,4.169736866666666,13.527214670416466,1680.1141752490948,15,4.1861477,4.0915341,-0.0946136000000006,1680.1141752490948,15,0.9421353235476736,186.0,3.297473632416857
17,0.0004901641625649,-3.588390929417058,4.1857538,4.0910616,4.169413973333334,13.520655770130872,1680.1161752499174,15,4.1857538,4.0910616,-0.0946921999999999,1680.1161752499174,15,0.9407380581738668,185.0,3.292583203608534
18,0.0004882005853449,-3.5837415930696572,4.1860294,4.0914555,4.169623973333334,13.498135141980075,1680.1041752481833,15,4.1860294,4.0914555,-0.0945738999999994,1680.1041752481833,15,0.9394949539668584,184.0,3.288232338884004
19,0.0004933291668623,-3.5761369553978786,4.1859899,4.0907860000000005,4.169319466666667,13.460979318276536,1680.1021752486704,15,4.1859899,4.0907860000000005,-0.0952038999999995,1680.1021752486704,15,0.9379356251923284,183.0,3.28277468817315
20,0.0004957068281163,-3.57848856939322,4.1856751,4.090353,4.169088493333333,13.471506326421522,1680.108175248606,15,4.1856751,4.090353,-0.0953220999999997,1680.108175248606,15,0.9364775417114644,182.0,3.277671395990126
21,0.0004949157024031,-3.577091976756508,4.1857142,4.0905104,4.169172479999999,13.46196929709668,1680.1061752485111,15,4.1857142,4.0905104,-0.0952037999999992,1680.1061752485111,15,0.9349902978690776,181.0,3.272466042541772
22,0.0004974426852157,-3.57303268650989,4.1857929,4.0902348,4.1690754000000005,13.444220793637992,1680.1081752484315,15,4.1857929,4.0902348,-0.0955580999999998,1680.1081752484315,15,0.9334872032847767,180.0,3.2672052114967185
23,0.0005026118886123,-3.5717953414546675,4.1856356,4.0894866,4.168728866666667,13.438699527067932,1680.1061752485691,15,4.1856356,4.0894866,-0.0961490000000004,1680.1061752485691,15,0.9318053964335704,179.0,3.261318887517496
24,0.0005048432092771,-3.555915045564548,4.1857929,4.0892897,4.1686106999999994,13.358090472820273,1680.1041752487654,15,4.1857929,4.0892897,-0.0965031999999999,1680.1041752487654,15,0.9302208752897536,178.0,3.255773063514137
25,0.0005101184666923,-3.5608143067713978,4.1855569,4.088778,4.168539866666667,13.379896275242952,1680.1041752488818,15,4.1855569,4.088778,-0.0967789000000003,1680.1041752488818,15,0.9286600520551598,177.0,3.250310182193059
26,0.000512331988614,-3.55137336055074,4.1857142,4.0885811,4.16845856,13.333048585065852,1680.1141752488911,15,4.1857142,4.0885811,-0.0971330999999997,1680.1141752488911,15,0.9271918161933445,176.0,3.245171356676705
27,0.000512718080992,-3.5464501034200557,4.1856356,4.0883842,4.168261693333334,13.308453852522646,1680.1061752492096,15,4.1856356,4.0883842,-0.0972514000000002,1680.1061752492096,15,0.9256024160782104,175.0,3.239608456273736
