cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008530715590483,-3.2412106725592427,4.1831126,4.055271100000001,4.155859146666667,11.820959006782946,1680.090080657974,15,4.1831126,4.055271100000001,-0.1278414999999997,1680.090080657974,15,0.9297681930308326,125.0,3.254188675607914
3,0.0008288939827183,-3.2710963615820363,4.1830339,4.0570035,4.156402486666667,11.96925804456102,1680.0980844944788,15,4.1830339,4.0570035,-0.1260303999999994,1680.0980844944788,15,0.9297084233884004,124.0,3.2539794818594014
4,0.0008012051160425,-3.2864889909130524,4.182837,4.0589328,4.156780459999999,12.044578405766952,1680.0840844938066,15,4.182837,4.0589328,-0.1239042000000001,1680.0840844938066,15,0.929249211895578,123.0,3.2523722416345224
5,0.0007875895933926,-3.291760334704976,4.1829157,4.0599566,4.157014013333333,12.073191454251656,1680.0940844943252,15,4.1829157,4.0599566,-0.1229591000000001,1680.0940844943252,15,0.928608498751783,122.0,3.250129745631241
6,0.0007737710277771,-3.3026208644488455,4.1826797,4.0609016,4.157187300000001,12.125017595863005,1680.090084494106,15,4.1826797,4.0609016,-0.1217780999999993,1680.090084494106,15,0.9277216330988812,121.0,3.247025715846084
7,0.0007665107916583,-3.3041684279652315,4.182718799999999,4.0615315,4.157373646666667,12.1301200990443,1680.0861752470955,15,4.182718799999999,4.0615315,-0.121187299999999,1680.0861752470955,15,0.9270849866111336,120.0,3.244797453138968
8,0.0007614926238123,-3.3110531627985935,4.1826797,4.0618072,4.157392033333333,12.167163826845073,1680.0961752479195,15,4.1826797,4.0618072,-0.1208724999999999,1680.0961752479195,15,0.9262550006317812,119.0,3.241892502211235
9,0.0007531815181635,-3.3180255691791953,4.1826005,4.0625157,4.157628273333334,12.19863304478814,1680.1121752490872,15,4.1826005,4.0625157,-0.1200848000000007,1680.1121752490872,15,0.9254281947935652,118.0,3.238998681777478
10,0.0007536036325506,-3.32179524248073,4.1825218,4.0624371,4.157604593333333,12.216424450810226,1680.1021752481463,15,4.1825218,4.0624371,-0.1200846999999996,1680.1021752481463,15,0.924750207007068,117.0,3.236625724524738
11,0.000746693786494,-3.311314925310623,4.1825218,4.062830399999999,4.15748386,12.168464969171623,1680.1021752485249,15,4.1825218,4.062830399999999,-0.1196914000000006,1680.1021752485249,15,0.9238211670942624,116.0,3.233374084829918
12,0.0007420017679398,-3.320769769684758,4.1824827,4.0632639,4.157688646666667,12.211959323444198,1680.102175248001,15,4.1824827,4.0632639,-0.1192188000000005,1680.102175248001,15,0.9229732701018032,115.0,3.2304064453563113
13,0.0007419347320206,-3.3259112622347753,4.1825218,4.0633426,4.157801493333333,12.236492855997348,1680.106175249006,15,4.1825218,4.0633426,-0.1191791999999996,1680.106175249006,15,0.9220565758198092,114.0,3.227198015369332
14,0.0007298110989278,-3.320115197008122,4.182324899999999,4.0641694,4.157809306666667,12.2077021763251,1680.1121752494655,15,4.182324899999999,4.0641694,-0.1181554999999994,1680.1121752494655,15,0.920657701183811,113.0,3.2223019541433384
15,0.0007359333215192,-3.3214213082898154,4.182404,4.0636969,4.157738506666666,12.214118960520238,1680.0921752471186,15,4.182404,4.0636969,-0.1187070999999999,1680.0921752471186,15,0.9196374514385696,112.0,3.2187310800349933
16,0.0007356004995238,-3.3179552177844664,4.1822858,4.0636969,4.157691266666666,12.19721434240941,1680.096175247803,15,4.1822858,4.0636969,-0.1185888999999997,1680.096175247803,15,0.9183903947374904,111.0,3.214366381581217
17,0.0007355276837035,-3.325319582789358,4.182404,4.063775499999999,4.157819873333334,12.232357094746815,1680.0961752475996,15,4.182404,4.063775499999999,-0.1186285000000006,1680.0961752475996,15,0.9174767643030366,110.0,3.211168675060628
18,0.0007428278064992,-3.3377857892150176,4.1822071,4.0631852,4.157785726666666,12.289389199138244,1680.0961752475123,15,4.1822071,4.0631852,-0.1190218999999999,1680.0961752475123,15,0.9162690848820372,109.0,3.20694179708713
19,0.0007373762482554,-3.336411301736383,4.1822071,4.0635395,4.157783059999999,12.28396836500119,1680.096175247803,15,4.1822071,4.0635395,-0.1186676000000002,1680.096175247803,15,0.9153438893286134,108.0,3.203703612650147
20,0.0007334454466438,-3.338473983375925,4.1821675,4.0639329,4.157937966666666,12.291549353948518,1680.0861752462224,15,4.1821675,4.0639329,-0.1182346,1680.0861752462224,15,0.9143071702437916,107.0,3.20007509585327
21,0.0007309437926345,-3.3435735825975037,4.1822858,4.0641298,4.1580167800000005,12.32031607871692,1680.080175246112,15,4.1822858,4.0641298,-0.1181559999999999,1680.080175246112,15,0.9133097300668872,106.0,3.1965840552341054
22,0.0007332610084739,-3.3368252830648513,4.182049299999999,4.0636969,4.15768074,12.286373502996335,1680.0841752461274,15,4.182049299999999,4.0636969,-0.1183523999999991,1680.0841752461274,15,0.91193871443933,105.0,3.191785500537655
23,0.0007341623447106,-3.349381029186804,4.1822071,4.0639329,4.158066593333333,12.345440097197788,1680.0961752475123,15,4.1822071,4.0639329,-0.1182742000000001,1680.0961752475123,15,0.9110501318882528,104.0,3.188675461608885
24,0.0007316283275097,-3.346770436136284,4.182088899999999,4.0639725,4.157924840000001,12.33344070060904,1680.1021752478557,15,4.182088899999999,4.0639725,-0.118116399999999,1680.1021752478557,15,0.9098925811802454,103.0,3.184624034130859
25,0.0007386430406466,-3.348168646797214,4.1819315,4.063302999999999,4.1577148333333325,12.339835819612444,1680.0981752481312,15,4.1819315,4.063302999999999,-0.1186285000000006,1680.0981752481312,15,0.9085285255390072,102.0,3.1798498393865255
26,0.0007364604961163,-3.353058704128226,4.182088899999999,4.0635786,4.157888126666666,12.36433549517026,1680.0981752476073,15,4.182088899999999,4.0635786,-0.1185102999999996,1680.0981752476073,15,0.9075201258859206,101.0,3.176320440600722
27,0.0007336021426512,-3.3645056819112784,4.1819706,4.0638542,4.1580639533333335,12.417850304918533,1680.1061752485111,15,4.1819706,4.0638542,-0.1181163999999999,1680.1061752485111,15,0.9066452659722216,100.0,3.1732584309027754
28,0.0007354500043312,-3.3604300465736068,4.1820102,4.0636573,4.1579563466666665,12.399258076150208,1680.0981752481312,15,4.1820102,4.0636573,-0.1183528999999996,1680.0981752481312,15,0.9055666558807662,99.0,3.169483295582682
29,0.0007345711485183,-3.3649131269046135,4.1819706,4.0636969,4.157972086666666,12.420231252938413,1680.098175248073,15,4.1819706,4.0636969,-0.1182736999999995,1680.098175248073,15,0.9046044298664592,98.0,3.166115504532607
30,0.0007407993144135,-3.3693625982599884,4.1818919,4.0631852,4.157893373333334,12.442510539229865,1680.096175247803,15,4.1818919,4.0631852,-0.1187066999999997,1680.096175247803,15,0.9036802664267108,97.0,3.162880932493488
31,0.0007419734609478,-3.374158822598835,4.1816559,4.0629487,4.157767326666666,12.465194554168114,1680.096175247803,15,4.1816559,4.0629487,-0.1187072000000002,1680.096175247803,15,0.9027034371179774,96.0,3.159462029912921
32,0.0007362639527188,-3.3706588779225912,4.1817737,4.0634999,4.15792488,12.446504600369838,1680.1021752487868,15,4.1817737,4.0634999,-0.1182737999999998,1680.1021752487868,15,0.901921692364172,95.0,3.156725923274602
33,0.0007397930833878,-3.3717970452733965,4.1816559,4.063067,4.157728006666667,12.453373519548812,1680.1041752491728,15,4.1816559,4.063067,-0.1185888999999997,1680.1041752491728,15,0.9008242304730124,94.0,3.152884806655544
34,0.0007357732042423,-3.375892275771055,4.1817346,4.0634999,4.157932733333333,12.47218628471454,1680.0941752466606,15,4.1817346,4.0634999,-0.1182347000000003,1680.0941752466606,15,0.9000158319427018,93.0,3.1500554117994564
35,0.000739385611604,-3.3820348092411674,4.1816163,4.0631456,4.157856586666667,12.502688662108817,1680.0981752490625,15,4.1816163,4.0631456,-0.1184706999999996,1680.0981752490625,15,0.8991232570190829,92.0,3.1469313995667902
36,0.0007426533029083,-3.3748818021943876,4.1816559,4.0627913,4.157659753333333,12.469839417635484,1680.096175247803,15,4.1816559,4.0627913,-0.1188646000000002,1680.096175247803,15,0.8977667920337298,91.0,3.142183772118054
37,0.0007363461277306,-3.3845004157268517,4.181458999999999,4.0633426,4.157872373333333,12.510388575029156,1680.1001752475277,15,4.181458999999999,4.0633426,-0.118116399999999,1680.1001752475277,15,0.8970438784397087,90.0,3.1396535745389804
38,0.0007442285719066,-3.3936094112343067,4.181695,4.062869999999999,4.157977333333333,12.559129500546533,1680.0981752481312,15,4.181695,4.062869999999999,-0.118825000000001,1680.0981752481312,15,0.8964249461549795,89.0,3.137487311542428
39,0.0007461981372435,-3.3946350962277783,4.1815376,4.062594399999999,4.157835606666667,12.564412589435562,1680.096175247803,15,4.1815376,4.062594399999999,-0.1189432000000012,1680.096175247803,15,0.8955693823854471,88.0,3.134492838349065
40,0.000742242841014,-3.3970633074649896,4.1814981,4.0629487,4.15795374,12.574766210967203,1680.096175246872,15,4.1814981,4.0629487,-0.1185494,1680.096175246872,15,0.8948930457258338,87.0,3.1321256600404186
41,0.0007476040719909,-3.4036284872235787,4.1815772,4.062634,4.158029866666667,12.60612364531718,1680.1161752510816,15,4.1815772,4.062634,-0.1189432000000003,1680.1161752510816,15,0.8938202566606602,86.0,3.12837089831231
42,0.0007423546780506,-3.4048034166180883,4.1814981,4.0630274,4.158095406666667,12.610802555798792,1680.1201752498746,15,4.1814981,4.0630274,-0.1184706999999996,1680.1201752498746,15,0.8929380683713105,85.0,3.125283239299587
43,0.0007539795487178,-3.40776213174234,4.181458999999999,4.0620036,4.157838226666667,12.627858185147044,1680.1121752494946,15,4.181458999999999,4.0620036,-0.1194553999999996,1680.1121752494946,15,0.891892592125303,84.0,3.1216240724385607
