cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008584646703902,-3.760291970176433,4.1865387,4.0652518,4.1702832800000005,14.3981455278991,1680.0760797993353,15,4.1865387,4.0652518,-0.1212868999999994,1680.0760797993353,15,0.945209310631278,382.0,3.3082325872094733
3,0.0008654469851245,-3.763505768860312,4.18646,4.0647397000000005,4.17022288,14.415239190824035,1680.080084493624,15,4.18646,4.0647397000000005,-0.1217202999999997,1680.080084493624,15,0.9437688764698036,381.0,3.303191067644313
4,0.0008718382028492,-3.761519503886304,4.1865783,4.0643854,4.170241206666667,14.404350177205476,1680.0840844938357,15,4.1865783,4.0643854,-0.1221928999999999,1680.0840844938357,15,0.9424530601956224,380.0,3.2985857106846788
5,0.0008749100846583,-3.7634274500987823,4.1865783,4.064070200000001,4.170128386666667,14.415281678423025,1680.082084493799,15,4.1865783,4.064070200000001,-0.1225080999999992,1680.082084493799,15,0.9410213099139694,379.0,3.293574584698893
6,0.0008837403555935,-3.763254969877244,4.1866174,4.0634799,4.170070526666667,14.414326506987802,1680.0780844934925,15,4.1866174,4.0634799,-0.1231375000000003,1680.0780844934925,15,0.9395967866308984,378.0,3.288588753208144
7,0.0008852488349635,-3.7634608083963927,4.1865387,4.063400700000001,4.170083626666667,14.415156568816272,1680.0821752461925,15,4.1865387,4.063400700000001,-0.123137999999999,1680.0821752461925,15,0.9382889616964292,377.0,3.284011365937502
8,0.0008885631581077,-3.765443912912783,4.1864209,4.063164700000001,4.170062706666667,14.425405909135716,1680.0781752457842,15,4.1864209,4.063164700000001,-0.1232561999999992,1680.0781752457842,15,0.9370005770904632,376.0,3.279502019816621
9,0.000891076989834,-3.76556555381269,4.1864209,4.0630074,4.170057513333334,14.426074439517166,1680.082175245916,15,4.1864209,4.0630074,-0.1234134999999998,1680.082175245916,15,0.9356511685415512,375.0,3.274779089895429
10,0.0009035691308531,-3.7642519879986014,4.1865387,4.0621014,4.169889380000001,14.41972095371003,1680.0941752474755,15,4.1865387,4.0621014,-0.1244372999999994,1680.0941752474755,15,0.9343971015693596,374.0,3.270389855492758
11,0.0008974951657145,-3.76835974306956,4.1862631,4.062495200000001,4.16995242,14.440743548334364,1680.080175246112,15,4.1862631,4.062495200000001,-0.1237678999999989,1680.080175246112,15,0.933142011957078,373.0,3.265997041849773
12,0.0009009689034145,-3.7666633375362686,4.186224,4.0621014,4.169752880000001,14.431894088852973,1680.0781752457842,15,4.186224,4.0621014,-0.1241225999999997,1680.0781752457842,15,0.9319061395967037,372.0,3.2616714885884623
13,0.000904876138462,-3.7703716536904146,4.186224,4.0620623,4.169976093333334,14.450896593606732,1680.0821752459742,15,4.186224,4.0620623,-0.1241617000000001,1680.0821752459742,15,0.9308117160744512,371.0,3.2578410062605796
