cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0011362105434441,-3.6944015387773295,4.182023,4.0404778,4.1607197466666666,14.055789779315315,1680.0820797995984,15,4.182023,4.0404778,-0.1415452000000003,1680.0820797995984,15,0.9195118679231776,189.0,3.218291537731121
3,0.0011382727892123,-3.6971139236318624,4.1819048,4.0402808,4.160656733333334,14.070146326577492,1680.0880844940111,15,4.1819048,4.0402808,-0.1416240000000002,1680.0880844940111,15,0.9191061325138342,188.0,3.21687146379842
4,0.001158255117894,-3.698878069342434,4.182023,4.0390997,4.160543846666667,14.079442488059756,1680.088084493982,15,4.182023,4.0390997,-0.1429232999999996,1680.088084493982,15,0.9184853879477464,187.0,3.214698857817112
5,0.0011401665768609,-3.6975408640736287,4.1818657,4.0400844,4.160564933333334,14.072865609783223,1680.0880844939966,15,4.1818657,4.0400844,-0.1417813000000007,1680.0880844939966,15,0.9182614088275832,186.0,3.2139149308965416
6,0.0011408022717963,-3.6973172106802967,4.182023,4.040163,4.160675106666667,14.071716444770338,1680.0900844940916,15,4.182023,4.040163,-0.1418600000000003,1680.0900844940916,15,0.9175091676634974,185.0,3.211282086822241
7,0.0011609591872292,-3.701230871393771,4.181787,4.0388637,4.160470426666667,14.091191647780658,1680.0901752470963,15,4.181787,4.0388637,-0.1429232999999996,1680.0901752470963,15,0.9167961119378952,184.0,3.208786391782633
8,0.0011648267755268,-3.700044542841107,4.1817474,4.038588,4.16038644,14.085134461392457,1680.0901752473146,15,4.1817474,4.038588,-0.1431594,1680.0901752473146,15,0.9161268049045914,183.0,3.20644381716607
9,0.0011450440471631,-3.6952762727553137,4.1819444,4.0398479,4.16056488,14.060766061087293,1680.0841752466222,15,4.1819444,4.0398479,-0.1420965,1680.0841752466222,15,0.915543246182299,182.0,3.2044013616380465
10,0.0011470249391711,-3.6988036828963353,4.1817474,4.039611799999999,4.16046514,14.079054947160106,1680.0961752475705,15,4.1817474,4.039611799999999,-0.1421356000000004,1680.0961752475705,15,0.9148848880365286,181.0,3.20209710812785
11,0.0011485705337349,-3.699061147816631,4.181787,4.0395331,4.160470393333333,14.080558690456073,1680.0981752478983,15,4.181787,4.0395331,-0.1422539,1680.0981752478983,15,0.914263125421704,180.0,3.199920938975964
12,0.0011514948862254,-3.699770578819878,4.1817474,4.0393362,4.16043366,14.084134395366563,1680.100175248168,15,4.1817474,4.0393362,-0.1424111999999997,1680.100175248168,15,0.9135892455622212,179.0,3.1975623594677742
13,0.0011704870901523,-3.7024321880729576,4.1817079,4.0382338,4.160349633333333,14.097508522076811,1680.0961752475414,15,4.1817079,4.0382338,-0.1434740999999997,1680.0961752475414,15,0.9129064386615288,178.0,3.195172535315351
14,0.001173381330634,-3.702854585042748,4.181787,4.0380759,4.160346946666667,14.100066226106222,1680.114175249124,15,4.181787,4.0380759,-0.1437110999999999,1680.114175249124,15,0.912206616290304,177.0,3.192723157016064
15,0.0011747671837483,-3.704734859425282,4.1815505,4.0378795,4.160239413333334,14.109375138284085,1680.1041752487072,15,4.1815505,4.0378795,-0.1436710000000003,1680.1041752487072,15,0.9113502298716136,176.0,3.189725804550647
16,0.0011763109551283,-3.702780238145398,4.1817079,4.0378795,4.160302453333334,14.099675617840152,1680.098175248073,15,4.1817079,4.0378795,-0.1438284000000003,1680.098175248073,15,0.9106794726173816,175.0,3.187378154160835
17,0.0011595356577874,-3.7000799985793265,4.1816292,4.038706299999999,4.16022892,14.085944013082116,1680.0921752473223,15,4.1816292,4.038706299999999,-0.1429229000000003,1680.0921752473223,15,0.9098489443084234,174.0,3.184471305079482
18,0.001177070434252,-3.704781958080652,4.1817079,4.0378399,4.160320826666667,14.110149752569342,1680.1001752477025,15,4.1817079,4.0378399,-0.1438680000000003,1680.1001752477025,15,0.9092244523194524,173.0,3.182285583118083
19,0.0011796176300552,-3.7034764412227617,4.1817474,4.0376825,4.1602839666666664,14.103434458051847,1680.100175248168,15,4.1817474,4.0376825,-0.1440649,1680.100175248168,15,0.9085155836381604,172.0,3.179804542733561
20,0.0011554011043331,-3.702529178155824,4.1816292,4.0389819,4.16031028,14.098911981209298,1680.098175248073,15,4.1816292,4.0389819,-0.1426473000000001,1680.098175248073,15,0.907859247971036,171.0,3.177507367898626
21,0.0011827516413525,-3.70440645180068,4.1816292,4.037446,4.1602184399999995,14.10799749782606,1680.0941752474755,15,4.1816292,4.037446,-0.1441831999999996,1680.0941752474755,15,0.9071316908424406,170.0,3.174960917948542
22,0.0011624286164638,-3.7007695794422446,4.1816688,4.038588,4.160268333333333,14.08946524803661,1680.0961752475705,15,4.1816688,4.038588,-0.1430807999999999,1680.0961752475705,15,0.9064555642277006,169.0,3.172594474796952
23,0.0011839985674049,-3.705075191556549,4.1816292,4.0373673,4.160210473333333,14.111379384080356,1680.0941752474173,15,4.1816292,4.0373673,-0.1442619,1680.0941752474173,15,0.9058818911621864,168.0,3.170586619067652
24,0.0011646198249163,-3.70172082605468,4.1815901,4.0384307,4.160234126666667,14.094217485667794,1680.080175246112,15,4.1815901,4.0384307,-0.1431594,1680.080175246112,15,0.9052362558549966,167.0,3.168326895492488
25,0.0011609083004645,-3.700586419486678,4.1815505,4.0385485,4.160147479999999,14.088456308179737,1680.0821752463237,15,4.1815505,4.0385485,-0.143002,1680.0821752463237,15,0.9045090079334857,166.0,3.1657815277671997
26,0.0011649735746478,-3.7005717343741265,4.1815901,4.0383124,4.160123893333334,14.088339880516155,1680.0801752453551,15,4.1815901,4.0383124,-0.1432777000000005,1680.0801752453551,15,0.9038335002767316,165.0,3.16341725096856
27,0.0011665587601195,-3.700646263265587,4.1817079,4.0383124,4.160207933333333,14.089107439204916,1680.0881752465502,15,4.1817079,4.0383124,-0.1433955000000004,1680.0881752465502,15,0.903247774288272,164.0,3.1613672100089523
28,0.0011663052129326,-3.7026476969606623,4.1815505,4.0382338,4.160134486666667,14.099565974984298,1680.084175246302,15,4.1815505,4.0382338,-0.1433166999999997,1680.084175246302,15,0.902541010589309,163.0,3.1588935370625815
29,0.001164272068564,-3.701363320986178,4.1816292,4.0383515,4.160134413333333,14.093108958619643,1680.0821752457414,15,4.1816292,4.0383515,-0.1432776999999996,1680.0821752457414,15,0.9019526830430394,162.0,3.156834390650638
30,0.0011656870137638,-3.704845910831746,4.1813536,4.0382338,4.160121266666666,14.110210982753948,1680.0881752465502,15,4.1813536,4.0382338,-0.1431197999999991,1680.0881752465502,15,0.9013464726460584,161.0,3.1547126542612043
