cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0002705450280841,-9.994701881433004,4.1960506,4.0083747,4.18186848,106.34368045883558,3570.092372389452,120,4.1960506,4.0083747,-0.1876759000000003,3570.092372389452,120,0.9942535032641056,450.0,2.485633758160264
3,0.0002701620873894,-10.008901052043983,4.1960902,4.008532499999999,4.1819820225,106.54161611888678,3570.076372387819,120,4.1960902,4.008532499999999,-0.187557700000001,3570.076372387819,120,0.9932185716671011,449.0,2.483046429167753
4,0.0002740082565083,-10.025785599024374,4.1961298,4.007154,4.181927895,106.77731884563556,3570.0903723901138,120,4.1961298,4.007154,-0.1889757999999997,3570.0903723901138,120,0.992247511893012,448.0,2.4806187797325303
5,0.0002790944961379,-10.037255973124935,4.1960506,4.0055003,4.181950850833334,106.93103757854873,3570.1163723916397,120,4.1960506,4.0055003,-0.1905503000000008,3570.1163723916397,120,0.9913489133400608,447.0,2.478372283350152
6,0.0002728670347759,-10.012968865361048,4.196168900000001,4.0076265,4.181963995,106.59627509066124,3570.0883723896113,120,4.196168900000001,4.0076265,-0.1885424000000011,3570.0883723896113,120,0.9905053194171008,446.0,2.476263298542752
7,0.0002775740906336,-10.022350900527371,4.1960506,4.0059333,4.181820260833334,106.72610113794497,3570.106372390859,120,4.1960506,4.0059333,-0.1901173000000007,3570.106372390859,120,0.9896647946566848,445.0,2.474161986641712
8,0.0002735941388691,-10.004506193883666,4.195775,4.0072722,4.181794316666667,106.47714446136234,3570.0803723885183,120,4.195775,4.0072722,-0.1885028000000002,3570.0803723885183,120,0.9888795288782553,444.0,2.472198822195638
9,0.0002792056276901,-10.0164120204332,4.195775,4.0053425,4.181711334166667,106.6406884401712,3570.108372391318,120,4.195775,4.0053425,-0.1904325,3570.108372391318,120,0.9877766154162329,443.0,2.469441538540582
10,0.0002871827443726,-10.043137934356734,4.195932900000001,4.002743700000001,4.18176545,107.01085238908858,3570.104372390604,120,4.195932900000001,4.002743700000001,-0.1931891999999999,3570.104372390604,120,0.9871266239613712,442.0,2.4678165599034276
11,0.0002759154620537,-9.992137715345928,4.1960115,4.0064845,4.181677195000001,106.3073139254005,3570.092372389685,120,4.1960115,4.0064845,-0.189527,3570.092372389685,120,0.9863499873378908,441.0,2.465874968344727
