cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004764616576663,-3.579116667333791,4.1863837,4.0929909,4.170185693333334,13.473644680850686,1680.052079798188,15,4.1863837,4.0929909,-0.0933928000000001,1680.052079798188,15,0.9562180895226852,430.0,3.346763313329398
3,0.0004771517910185,-3.5898563805423107,4.1862264,4.0929518,4.1702644,13.526354622984726,1680.0500844921771,15,4.1862264,4.0929518,-0.0932745999999999,1680.0500844921771,15,0.9556050276587684,429.0,3.3446175968056893
4,0.0004800793695168,-3.5879316796285847,4.1862264,4.0925579,4.17009646,13.517293908108243,1680.096084494602,15,4.1862264,4.0925579,-0.0936684999999997,1680.096084494602,15,0.9544868656710768,428.0,3.3407040298487685
5,0.0004761241517123,-3.594819693309625,4.1864233,4.0931091,4.170369433333334,13.553799918333803,1680.0920844941866,15,4.1864233,4.0931091,-0.0933142,1680.0920844941866,15,0.9534413027026754,427.0,3.337044559459364
6,0.0004751568216169,-3.5997518999040743,4.1863837,4.0932665,4.170477046666667,13.57850875343046,1680.056084492404,15,4.1863837,4.0932665,-0.0931172,1680.056084492404,15,0.9525278786573044,426.0,3.333847575300565
7,0.0004764187903202,-3.6024404406116974,4.1862264,4.0929518,4.17028022,13.591738821387183,1680.0841497289948,15,4.1862264,4.0929518,-0.0932745999999999,1680.0841497289948,15,0.9514630026767884,425.0,3.330120509368759
8,0.0004750356427745,-3.604907907323536,4.186305,4.0932274,4.170458780000001,13.605129323962377,1680.0701752445311,15,4.186305,4.0932274,-0.0930775999999999,1680.0701752445311,15,0.9505035101663264,424.0,3.326762285582142
9,0.0004801990539792,-3.602226078245287,4.1861477,4.0925970000000005,4.170230226666666,13.590399610179787,1680.1021752485249,15,4.1861477,4.0925970000000005,-0.0935506999999997,1680.1021752485249,15,0.9494454123013544,423.0,3.32305894305474
10,0.0004787181743726,-3.604366242745554,4.1861081,4.0927153,4.170240753333334,13.600599146998704,1680.0861752461933,15,4.1861081,4.0927153,-0.0933928000000001,1680.0861752461933,15,0.9485246870095098,422.0,3.319836404533284
11,0.0004792118809783,-3.603373285572135,4.1862655,4.0928335,4.170393053333333,13.595562005884991,1680.0741752453905,15,4.1862655,4.0928335,-0.0934319999999999,1680.0741752453905,15,0.9476534037891398,421.0,3.316786913261989
12,0.0004795908540663,-3.6014985674146542,4.1862655,4.0927548,4.170335226666667,13.587537699224,1680.0861752462806,15,4.1862655,4.0927548,-0.0935107000000003,1680.0861752462806,15,0.94669368199242,420.0,3.31342788697347
13,0.0004802640477878,-3.6076384749340913,4.1862264,4.0927548,4.170424526666666,13.617097631003446,1680.082175246003,15,4.1862264,4.0927548,-0.0934715999999999,1680.082175246003,15,0.9458018943759684,419.0,3.31030663031589
14,0.0004830620291155,-3.603300262337752,4.1862655,4.092361,4.170232913333334,13.597330224664375,1680.0881752466958,15,4.1862655,4.092361,-0.0939044999999998,1680.0881752466958,15,0.944842833481484,418.0,3.306949917185194
15,0.0004802826568952,-3.5973395964153867,4.1861868,4.0925579,4.170169966666667,13.566691250033838,1680.0681752448145,15,4.1861868,4.0925579,-0.0936288999999996,1680.0681752448145,15,0.9439976934430814,417.0,3.303991927050785
16,0.0004827749537759,-3.602707242600111,4.1861081,4.092361,4.17020408,13.591757612873725,1680.0741752450413,15,4.1861081,4.092361,-0.0937470999999998,1680.0741752450413,15,0.9431885378829132,416.0,3.301159882590196
17,0.0004854145118397,-3.607778548844696,4.1861081,4.0920854,4.17017254,13.619197740235316,1680.0901752467907,15,4.1861081,4.0920854,-0.0940227,1680.0901752467907,15,0.9423616624380732,415.0,3.298265818533256
18,0.0004853334151966,-3.6045813496502994,4.1860685,4.091967100000001,4.1700281666666665,13.60237259971606,1680.088175246492,15,4.1860685,4.091967100000001,-0.0941013999999995,1680.088175246492,15,0.9414653089782916,414.0,3.29512858142402
19,0.0004882605656325,-3.6089280989194568,4.1858721,4.0916524,4.16997306,13.622899893866286,1680.0941752475337,15,4.1858721,4.0916524,-0.0942197,1680.0941752475337,15,0.9406425630839612,413.0,3.292248970793864
20,0.0004882629452978,-3.600020138207766,4.1861081,4.0916128,4.169883793333334,13.581361015175798,1680.092175247206,15,4.1861081,4.0916128,-0.0944953000000001,1680.092175247206,15,0.9398905056376716,412.0,3.2896167697318512
21,0.0004931967515923,-3.603275658039307,4.1859899,4.091218899999999,4.169902166666668,13.595833165228168,1680.1101752491086,15,4.1859899,4.091218899999999,-0.0947710000000006,1680.1101752491086,15,0.9391114017232448,411.0,3.286889906031357
22,0.0004921211021455,-3.603452023936168,4.1859899,4.0912981,4.169896946666666,13.597202993673214,1680.1041752485326,15,4.1859899,4.0912981,-0.0946917999999996,1680.1041752485326,15,0.9383384897166422,410.0,3.284184714008248
23,0.0004929882190083,-3.605576753214734,4.1859508000000005,4.0911403,4.1698208533333325,13.607827304664166,1680.0961752478615,15,4.1859508000000005,4.0911403,-0.0948105000000003,1680.0961752478615,15,0.9374959144165036,409.0,3.281235700457763
24,0.0004926688792198,-3.6013300011589973,4.1859112000000005,4.091101200000001,4.169731613333334,13.587029336558524,1680.1021752479137,15,4.1859112000000005,4.091101200000001,-0.0948099999999998,1680.1021752479137,15,0.936700061824002,408.0,3.278450216384007
25,0.0004945421833583,-3.6026865804942223,4.1857929,4.0907860000000005,4.169574053333334,13.59414227232049,1680.082175245916,15,4.1857929,4.0907860000000005,-0.0950068999999995,1680.082175245916,15,0.9359230223987396,407.0,3.275730578395589
27,0.0005014141584688,-3.5941790401385494,4.1857142,4.0900774,4.16935882,13.5499323496156,1680.0981752471998,15,4.1857142,4.0900774,-0.0956367999999994,1680.0981752471998,15,0.9349289657610594,405.0,3.272251380163708
28,0.0005010566485069,-3.594724894742278,4.1857929,4.0902348,4.169490053333333,13.551349357042447,1680.11617524951,15,4.1857929,4.0902348,-0.0955580999999998,1680.11617524951,15,0.9340217852450714,404.0,3.26907624835775
29,0.0005071828907985,-3.597937057902495,4.1857929,4.0895262,4.1692853,13.569269130577704,1680.0981752482476,15,4.1857929,4.0895262,-0.0962667000000001,1680.0981752482476,15,0.9330827126293164,403.0,3.265789494202608
30,0.0005031027076969,-3.596167054473727,4.1855173,4.0897622,4.169188213333333,13.559130751649777,1680.086175246397,15,4.1855173,4.0897622,-0.0957550999999998,1680.086175246397,15,0.932236123408668,402.0,3.262826431930338
31,0.0005058671938335,-3.5949716809995738,4.1855965,4.0894475,4.169085906666667,13.555093877933494,1680.08217524644,15,4.1855965,4.0894475,-0.0961489999999996,1680.08217524644,15,0.9314751313613356,401.0,3.260162959764674
32,0.0005083823751614,-3.5896887344833055,4.1856356,4.089211,4.169015000000001,13.528288321628487,1680.0801752461705,15,4.1856356,4.089211,-0.0964246000000006,1680.0801752461705,15,0.9306880427811874,400.0,3.257408149734156
33,0.000507078137584,-3.585645003001513,4.1856356,4.0893292,4.169004513333333,13.505832820695131,1680.0761752483668,15,4.1856356,4.0893292,-0.0963064000000004,1680.0761752483668,15,0.92994160770783,399.0,3.254795626977405
34,0.0005140820739411,-3.592487878160971,4.1853995,4.088502399999999,4.16876824,13.540874208344942,1680.0841752467677,15,4.1853995,4.088502399999999,-0.0968971000000005,1680.0841752467677,15,0.9290469010447664,398.0,3.2516641536566824
35,0.0005114969041969,-3.587255537259207,4.1855965,4.0888963,4.168928313333334,13.514532008522988,1680.0801752463449,15,4.1855965,4.0888963,-0.0967001999999999,1680.0801752463449,15,0.9283487089940632,397.0,3.2492204814792207
36,0.0005136756497888,-3.581470455713629,4.1856356,4.088542,4.16871052,13.487168040406804,1680.1021752478557,15,4.1856356,4.088542,-0.0970936,1680.1021752478557,15,0.927503286973819,396.0,3.2462615044083667
37,0.0005134364620521,-3.5849915832239323,4.18536,4.0883055,4.168476906666666,13.505079507210628,1680.0921752463328,15,4.18536,4.0883055,-0.0970545000000004,1680.0921752463328,15,0.9267745732082788,395.0,3.243711006228976
38,0.0005185079943082,-3.5834277914522317,4.1854386,4.088069399999999,4.16862386,13.494382036733022,1680.080175246112,15,4.1854386,4.088069399999999,-0.097369200000001,1680.080175246112,15,0.9261329842059238,394.0,3.2414654447207334
39,0.0005254825000798,-3.589029396722427,4.185320900000001,4.087321299999999,4.168450646666666,13.523109319207284,1680.0981752473162,15,4.185320900000001,4.087321299999999,-0.0979996000000014,1680.0981752473162,15,0.9253245312119056,393.0,3.23863585924167
40,0.000515605381286,-3.578617303062996,4.1855569,4.0883451,4.16864488,13.470791482544524,1680.088175247307,15,4.1855569,4.0883451,-0.0972118000000001,1680.088175247307,15,0.9246111318496556,392.0,3.2361389614737943
41,0.0005224242053645,-3.582102174481667,4.1855173,4.0876756,4.16852678,13.48917387198863,1680.100175249274,15,4.1855173,4.0876756,-0.0978417,1680.100175249274,15,0.9238899278958568,391.0,3.233614747635499
