cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0009271110923692,-3.730630441701081,4.1853995,4.058477900000001,4.167387326666667,14.24310863925282,1680.0800797995362,15,4.1853995,4.058477900000001,-0.1269215999999993,1680.0800797995362,15,0.9322662149889552,567.0,3.262931752461343
3,0.0009271759878302,-3.730761852428212,4.1855574,4.0586357,4.1675501200000005,14.243893314784174,1680.082084493726,15,4.1855574,4.0586357,-0.1269217000000004,1680.082084493726,15,0.9332211704022898,566.0,3.266274096408014
4,0.0009954596418992,-3.69534198953307,4.183784999999999,4.0515866,4.164139806666667,14.05823686615864,1680.080084493602,15,4.183784999999999,4.0515866,-0.1321983999999991,1680.080084493602,15,0.9248689599266796,565.0,3.237041359743379
5,0.0009926193549382,-3.723894780864896,4.1844153,4.052886,4.165520760000001,14.20799570282334,1680.082084493697,15,4.1844153,4.052886,-0.1315293000000004,1680.082084493697,15,0.9250215995727932,564.0,3.237575598504776
6,0.0010043681545226,-3.7270013617925777,4.184258,4.0521774,4.165502386666666,14.223587755737231,1680.0820844936825,15,4.184258,4.0521774,-0.1320806000000001,1680.0820844936825,15,0.924103679932222,563.0,3.2343628797627764
7,0.0009993806037898,-3.724918520816261,4.1844153,4.052571299999999,4.165596913333333,14.212697486757136,1680.0841752468114,15,4.1844153,4.052571299999999,-0.1318440000000009,1680.0841752468114,15,0.923324392996612,562.0,3.231635375488142
8,0.0010024345865552,-3.727127587081296,4.1844153,4.0524135,4.165631033333333,14.224750885084667,1680.0841752463166,15,4.1844153,4.0524135,-0.1320018000000002,1680.0841752463166,15,0.922566111691352,561.0,3.228981390919732
9,0.0010036908546878,-3.727973044339761,4.1842184,4.0520592,4.165355306666667,14.229583272401552,1680.080175245821,15,4.1842184,4.0520592,-0.1321591999999993,1680.080175245821,15,0.921574794925014,560.0,3.225511782237549
10,0.0010055442441645,-3.7265086015289897,4.1842184,4.0519805,4.1653685199999995,14.221736436438256,1680.0861752470955,15,4.1842184,4.0519805,-0.1322378999999998,1680.0861752470955,15,0.9209844264733696,559.0,3.223445492656794
11,0.0010205131077011,-3.7288211978987937,4.184494,4.0511928,4.16544196,14.23428111574405,1680.0821752464108,15,4.184494,4.0511928,-0.1333012,1680.0821752464108,15,0.9202929387770874,558.0,3.221025285719806
12,0.001008713575306,-3.729805646193116,4.1841788,4.0516653,4.165260819999999,14.239757274543171,1680.082175246207,15,4.1841788,4.0516653,-0.1325134999999999,1680.082175246207,15,0.9192959825236384,557.0,3.217535938832734
13,0.0010150504749626,-3.730823961469886,4.1842971,4.0513897000000005,4.165350113333334,14.245050844332656,1680.084175246593,15,4.1842971,4.0513897000000005,-0.1329073999999996,1680.084175246593,15,0.918584629327916,556.0,3.2150462026477062
14,0.0010150935432182,-3.730350129219004,4.1843367,4.0514684,4.16542626,14.241813780479632,1680.0781752457842,15,4.1843367,4.0514684,-0.1328683000000001,1680.0781752457842,15,0.9179231607671048,555.0,3.2127310626848673
15,0.0010294276213766,-3.7338674904454527,4.1841002,4.0504446000000005,4.165234633333334,14.260371673843377,1680.0921752473805,15,4.1841002,4.0504446000000005,-0.1336555999999991,1680.0921752473805,15,0.9170242000984318,554.0,3.2095847003445113
16,0.0010409097282082,-3.735979838577117,4.1841002,4.049814700000001,4.16526086,14.271034437370709,1680.1081752493046,15,4.1841002,4.049814700000001,-0.1342854999999989,1680.1081752493046,15,0.91638784274728,553.0,3.2073574496154804
17,0.001016423876194,-3.7305049968382646,4.1841002,4.0512323,4.1652660133333335,14.242520643297276,1680.0941752474755,15,4.1841002,4.0512323,-0.1328678999999999,1680.0941752474755,15,0.915679837327552,552.0,3.204879430646432
18,0.0010337541932878,-3.7324817891131006,4.1840215,4.0501294,4.165147873333335,14.252617108718583,1680.1081752487808,15,4.1840215,4.0501294,-0.1338920999999997,1680.1081752487808,15,0.9149795531603812,551.0,3.2024284360613344
19,0.0010367718552412,-3.734578860091171,4.184258,4.050050700000001,4.165255613333333,14.264127559308433,1680.1081752487223,15,4.184258,4.050050700000001,-0.134207299999999,1680.1081752487223,15,0.9143950776487332,550.0,3.200382771770566
20,0.0010501121712725,-3.7353316395302674,4.183981899999999,4.0489874,4.1649378399999994,14.26820082271167,1680.1121752495528,15,4.183981899999999,4.0489874,-0.1349944999999994,1680.1121752495528,15,0.9136743191060572,549.0,3.1978601168712
21,0.0010353206358583,-3.734473295174561,4.183981899999999,4.0499721,4.165095453333333,14.263549247115286,1680.112175248796,15,4.183981899999999,4.0499721,-0.1340097999999994,1680.112175248796,15,0.9130159693646922,548.0,3.1955558927764227
22,0.0010203756178231,-3.730088424828961,4.1839428,4.0508385,4.165090179999999,14.240362564457255,1680.112175248796,15,4.1839428,4.0508385,-0.1331042999999994,1680.112175248796,15,0.91232741992327,547.0,3.193145969731445
23,0.001024651587654,-3.732487894172076,4.1840611,4.0506415,4.165153253333333,14.253258234863647,1680.1021752487286,15,4.1840611,4.0506415,-0.1334195999999998,1680.1021752487286,15,0.9117367977576656,546.0,3.191078792151829
24,0.0010390685742437,-3.733161150223655,4.1840215,4.049775100000001,4.165095433333334,14.25674671448094,1680.106175248453,15,4.1840215,4.049775100000001,-0.1342463999999994,1680.106175248453,15,0.911111251470928,545.0,3.188889380148248
25,0.0010276630566168,-3.732743540519683,4.1841002,4.0505233,4.16520564,14.254783871337164,1680.1021752484376,15,4.1841002,4.0505233,-0.1335768999999995,1680.1021752484376,15,0.9105596583971974,544.0,3.186958804390191
