cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008729851091326,-3.751774008821091,4.1860652,4.0634403,4.169289846666667,14.35399978605637,1680.1020798005702,15,4.1860652,4.0634403,-0.1226248999999999,1680.1020798005702,15,0.9395971254421268,417.0,3.288589939047444
3,0.0008774318325297,-3.7526773584228703,4.185986499999999,4.0630856,4.1692110399999995,14.35831186476231,1680.1040844947563,15,4.185986499999999,4.0630856,-0.1229008999999994,1680.1040844947563,15,0.938523133313453,416.0,3.284830966597086
4,0.0008841967325183,-3.7535012396204785,4.1860652,4.062731299999999,4.169271446666667,14.362513116274664,1680.100084494814,15,4.1860652,4.062731299999999,-0.1233339000000004,1680.100084494814,15,0.9374450302558044,415.0,3.281057605895315
5,0.0008858075277597,-3.7568180496504664,4.18575,4.0624166,4.16907984,14.379716167878836,1680.106084495099,15,4.18575,4.0624166,-0.1233333999999999,1680.106084495099,15,0.9363382614383378,414.0,3.277183915034182
6,0.0008960430473212,-3.759730499152045,4.1858287,4.061944,4.169245146666667,14.395144380706071,1680.1040844947856,15,4.1858287,4.061944,-0.1238846999999996,1680.1040844947856,15,0.9352208158952984,413.0,3.2732728556335444
7,0.0009059785550678,-3.758137022568652,4.185710899999999,4.0611167,4.168998473333334,14.386915594908796,1680.1061752485257,15,4.185710899999999,4.0611167,-0.1245941999999988,1680.1061752485257,15,0.9339630515839688,412.0,3.268870680543891
8,0.0009090952632238,-3.761201588281129,4.1858287,4.061038,4.169129633333333,14.40287589461974,1680.1041752484743,15,4.1858287,4.061038,-0.1247907000000001,1680.1041752484743,15,0.9329203883740628,411.0,3.26522135930922
9,0.0009102424397306,-3.761145237490782,4.185946899999999,4.0609593,4.169119193333333,14.40305290339855,1680.1121752491308,15,4.185946899999999,4.0609593,-0.1249875999999989,1680.1121752491308,15,0.9318682470223366,410.0,3.261538864578178
10,0.0009079741677235,-3.760281358487038,4.1855927,4.060802,4.168819906666667,14.398335637159477,1680.0841752467968,15,4.1855927,4.060802,-0.1247907000000001,1680.0841752467968,15,0.930835512053106,409.0,3.257924292185871
11,0.0009119313184266,-3.758888153751562,4.18575,4.0607228,4.168964266666666,14.390698171129912,1680.094175247243,15,4.18575,4.0607228,-0.1250271999999999,1680.094175247243,15,0.9296722078917494,408.0,3.253852727621123
12,0.0009164907867135,-3.761383156188335,4.1857896,4.0604081,4.168940673333334,14.404433848915858,1680.0901752469072,15,4.1857896,4.0604081,-0.1253814999999996,1680.0901752469072,15,0.9285449405123468,407.0,3.249907291793214
13,0.0009210961352502,-3.76181222505421,4.1857896,4.0601325,4.1689406799999995,14.40650459291373,1680.0861752468918,15,4.1857896,4.0601325,-0.1256570999999997,1680.0861752468918,15,0.9275363722341188,406.0,3.2463773028194156
14,0.0009225228487635,-3.761464408861776,4.185671299999999,4.059896,4.168785706666667,14.40477248039544,1680.092175247206,15,4.185671299999999,4.059896,-0.125775299999999,1680.092175247206,15,0.926468374340666,405.0,3.242639310192331
15,0.0009219146850578,-3.7662096351136194,4.1858683,4.0602899,4.169182206666666,14.429793624737204,1680.094175247243,15,4.1858683,4.0602899,-0.1255784000000002,1680.094175247243,15,0.9256243068364806,404.0,3.239685073927682
16,0.0009276443984668,-3.7601968546526576,4.1856318,4.0595417000000005,4.1687227600000005,14.397931878944592,1680.090175247722,15,4.1856318,4.0595417000000005,-0.1260900999999998,1680.090175247722,15,0.9247723828608624,403.0,3.236703340013018
17,0.0009299399577,-3.7600672003358886,4.185710899999999,4.0594234,4.168738500000001,14.397334826015538,1680.0921752470897,15,4.185710899999999,4.0594234,-0.1262874999999992,1680.0921752470897,15,0.9236659760580206,402.0,3.232830916203072
18,0.0009298229909955,-3.7614590201045113,4.1857896,4.059463,4.1687831866666665,14.405199390156792,1680.0901752469072,15,4.1857896,4.059463,-0.1263265999999996,1680.0901752469072,15,0.922763771235623,401.0,3.2296731993246808
19,0.0009328858355425,-3.763670038861132,4.185671299999999,4.0593448,4.16886194,14.41600441143112,1680.0921752473805,15,4.185671299999999,4.0593448,-0.1263264999999993,1680.0921752473805,15,0.9219111265277398,400.0,3.226688942847089
20,0.0009368069418802,-3.761197304382768,4.1856318,4.0589118,4.16863878,14.403092138308349,1680.0941752475337,15,4.1856318,4.0589118,-0.1267200000000006,1680.0941752475337,15,0.9209690363528494,399.0,3.223391627234973
21,0.0009364243636698,-3.7623072927292576,4.1856318,4.0589118,4.168625586666667,14.409073497087558,1680.092175247264,15,4.1856318,4.0589118,-0.1267200000000006,1680.092175247264,15,0.9203060011080496,398.0,3.221071003878174
22,0.0009398418795142,-3.760958898323618,4.1855531,4.0586362000000005,4.168539,14.401989679077763,1680.0901752467616,15,4.1855531,4.0586362000000005,-0.1269168999999994,1680.0901752467616,15,0.9194677996518484,397.0,3.21813729878147
23,0.0009418770699163,-3.761519495727775,4.185514,4.0585179,4.168544193333334,14.404892778033863,1680.0881752464338,15,4.185514,4.0585179,-0.1269961000000004,1680.0881752464338,15,0.9184791273982368,396.0,3.214676945893829
24,0.0009431080970328,-3.762970097345022,4.1856318,4.0585179,4.1686282,14.412748297492524,1680.0901752467616,15,4.1856318,4.0585179,-0.1271139000000003,1680.0901752467616,15,0.917784488035753,395.0,3.212245708125135
25,0.0009438549551355,-3.76283765593017,4.1855927,4.058399700000001,4.168552113333333,14.411740780999224,1680.0941752475337,15,4.1855927,4.058399700000001,-0.1271929999999992,1680.0941752475337,15,0.917003183425176,394.0,3.209511141988116
26,0.0009591551722074,-3.7657453315377993,4.1855531,4.0574546,4.168520679999999,14.427385026896602,1680.0941752475337,15,4.1855531,4.0574546,-0.1280985000000001,1680.0941752475337,15,0.9162906970756988,393.0,3.207017439764946
27,0.0009692076010699,-3.765686571990907,4.185514,4.0567064,4.168352600000001,14.427173522764686,1680.1281752510113,15,4.185514,4.0567064,-0.1288076,1680.1281752510113,15,0.9154801332159131,392.0,3.2041804662556963
28,0.0009617357966798,-3.764267957481765,4.185514,4.0571394,4.168342113333334,14.419247780337862,1680.13017525163,15,4.185514,4.0571394,-0.1283746000000007,1680.13017525163,15,0.9147987788481212,391.0,3.201795725968424
29,0.0009627034008385,-3.763431057124587,4.185514,4.0570216,4.1682739,14.41532622734481,1680.120175249991,15,4.185514,4.0570216,-0.1284924000000007,1680.120175249991,15,0.9141197346871124,390.0,3.199419071404894
30,0.0009757274034668,-3.763880660941549,4.1854744,4.0562339,4.168239659999999,14.417426864632484,1680.1321752518998,15,4.1854744,4.0562339,-0.1292405000000007,1680.1321752518998,15,0.9133983819779268,389.0,3.1968943369227443
31,0.000969626959064,-3.763725467195174,4.1854744,4.0566278,4.1682817466666675,14.416747276713764,1680.1261752506252,15,4.1854744,4.0566278,-0.1288466000000001,1680.1261752506252,15,0.9127106570472544,388.0,3.19448729966539
32,0.0009774485920031,-3.762195119823384,4.185198799999999,4.0559187,4.16800868,14.40814883824925,1680.1361752517987,15,4.185198799999999,4.0559187,-0.129280099999999,1680.1361752517987,15,0.911922720084365,387.0,3.1917295202952776
33,0.0009818229993788,-3.7645713926237785,4.185317,4.0557613,4.168121619999999,14.420620571049852,1680.1201752499328,15,4.185317,4.0557613,-0.1295557,1680.1201752499328,15,0.9113461363456408,386.0,3.1897114772097432
34,0.0009736561216595,-3.763112727232963,4.185317,4.0562339,4.168113766666667,14.412931242271457,1680.1181752494886,15,4.185317,4.0562339,-0.1290831000000007,1680.1181752494886,15,0.9106629328064156,385.0,3.1873202648224543
35,0.0009754675384992,-3.763563912447636,4.1853561,4.0561943,4.168181893333333,14.415247458718149,1680.118175250478,15,4.1853561,4.0561943,-0.1291618000000003,1680.118175250478,15,0.910043039738072,384.0,3.185150639083252
36,0.0009828415332055,-3.76415163934876,4.1852775,4.0555644,4.167979786666666,14.41867133270527,1680.112175248796,15,4.1852775,4.0555644,-0.1297131,1680.112175248796,15,0.909365024541946,383.0,3.182777585896811
37,0.0009784806794683,-3.7641991497851777,4.1852384,4.05584,4.1680061466666665,14.418948301195694,1680.120175250806,15,4.1852384,4.05584,-0.1293984000000003,1680.120175250806,15,0.9087513362081472,382.0,3.1806296767285147
38,0.000989516484274,-3.764745973476555,4.185198799999999,4.0551314,4.16793256,14.421545012160738,1680.1141752498224,15,4.185198799999999,4.0551314,-0.1300673999999997,1680.1141752498224,15,0.908164573624054,381.0,3.1785760076841885
39,0.0009899481973409,-3.764659915972257,4.185317,4.0551705,4.167995533333333,14.4211000229444,1680.1181752500124,15,4.185317,4.0551705,-0.1301465000000004,1680.1181752500124,15,0.9075589148045712,380.0,3.176456201815999
40,0.000980874629004,-3.761534541778571,4.185198799999999,4.0554461,4.167727713333332,14.405437517769196,1680.1101752482357,15,4.185198799999999,4.0554461,-0.1297526999999991,1680.1101752482357,15,0.9069305769192956,379.0,3.174257019217534
41,0.0010045528162192,-3.7612100064705833,4.1852775,4.0541077,4.1677330066666665,14.403129879645086,1680.1201752498746,15,4.1852775,4.0541077,-0.1311697999999994,1680.1201752498746,15,0.906375194048161,378.0,3.1723131791685635
42,0.0009947391515054,-3.763364033814456,4.1852775,4.054698,4.16778554,14.41487225776731,1680.1181752495468,15,4.1852775,4.054698,-0.1305794999999996,1680.1181752495468,15,0.9058030797591916,377.0,3.170310779157171
43,0.0009885725994778,-3.762378618914687,4.1851201,4.0550132,4.167740906666666,14.40927110205966,1680.1181752495468,15,4.1851201,4.0550132,-0.1301068999999994,1680.1181752495468,15,0.905224928309268,376.0,3.168287249082438
44,0.0009744205695531,-3.759342829965484,4.1851201,4.05584,4.167733020000001,14.393617305938095,1680.1061752494425,15,4.1851201,4.05584,-0.1292800999999999,1680.1061752494425,15,0.9056028537039617,375.0,3.1696099879638653
45,0.0009896701809252,-3.762440165340265,4.1850805,4.0548949,4.167685766666668,14.40965977244705,1680.1141752507538,15,4.1850805,4.0548949,-0.1301855999999999,1680.1141752507538,15,0.9043453752150766,374.0,3.165208813252768
46,0.000977327790654,-3.758459774791157,4.1852384,4.055604,4.1676569599999995,14.389423646634754,1680.1081752479076,15,4.1852384,4.055604,-0.1296344000000004,1680.1081752479076,15,0.9037659837029156,373.0,3.163180942960205
47,0.000977910687836,-3.7579095628712618,4.1851592,4.055525299999999,4.16760698,14.386441100857516,1680.110175248119,15,4.1851592,4.055525299999999,-0.1296339000000008,1680.110175248119,15,0.902996479448242,372.0,3.160487678068847
48,0.0010070190781009,-3.764016738945988,4.1850805,4.0537925,4.167580766666667,14.417746391481195,1680.1121752485633,15,4.1850805,4.0537925,-0.1312879999999996,1680.1121752485633,15,0.9024568807706694,371.0,3.158599082697343
49,0.0010160703925525,-3.7626879362580135,4.1849623,4.053123,4.16741016,14.410710952802209,1680.1461752539035,15,4.1849623,4.053123,-0.1318392999999993,1680.1461752539035,15,0.9018307686955532,370.0,3.156407690434436
50,0.0010084897520874,-3.7603947846864663,4.1849623,4.0535169,4.16735762,14.398749073928087,1680.138175252825,15,4.1849623,4.0535169,-0.1314453999999996,1680.138175252825,15,0.9012914842713762,369.0,3.1545201949498165
52,0.000985421413484,-3.757548447352975,4.1849623,4.0548949,4.16740224,14.3837875541617,1680.084175244905,15,4.1849623,4.0548949,-0.1300673999999997,1680.084175244905,15,0.9008455669539,367.0,3.1529594843386497
53,0.0009867186936855,-3.757849792161749,4.1848445,4.0547767,4.167360253333333,14.385080734818306,1680.0981752480147,15,4.1848445,4.0547767,-0.1300677999999999,1680.0981752480147,15,0.9000518033297292,366.0,3.150181311654052
54,0.0009883924492835,-3.7564475931245607,4.1848836,4.054698,4.1673654933333335,14.37790864924976,1680.0961752487349,15,4.1848836,4.054698,-0.1301855999999999,1680.0961752487349,15,0.8994638436761371,365.0,3.14812345286648
55,0.001002133230976,-3.759169889860943,4.1849232,4.0538316,4.16730252,14.392210288020925,1680.0981752481312,15,4.1849232,4.0538316,-0.1310916000000004,1680.0981752481312,15,0.8989172481728598,364.0,3.146210368605009
56,0.0010068832166059,-3.759944783197524,4.1850019,4.053556,4.167302480000001,14.396618083701917,1680.102175249718,15,4.1850019,4.053556,-0.1314458999999992,1680.102175249718,15,0.8984253156417414,363.0,3.144488604746095
57,0.0009909593835683,-3.757157845398376,4.1848836,4.0545011,4.1673208866666664,14.381750405170283,1680.0921752473805,15,4.1848836,4.0545011,-0.1303824999999996,1680.0921752473805,15,0.8980260913831924,362.0,3.1430913198411736
58,0.0009929991233383,-3.757662294281783,4.1848445,4.054265,4.167205413333334,14.384684850258836,1680.0981752466178,15,4.1848445,4.054265,-0.1305794999999996,1680.0981752466178,15,0.8973180402379786,361.0,3.140613140832925
59,0.0009918547457968,-3.758277031130838,4.1847262,4.054265,4.16714496,14.387491749096744,1680.1001752497396,15,4.1847262,4.054265,-0.1304612,1680.1001752497396,15,0.8967598975483634,360.0,3.138659641419272
60,0.0009946492595317,-3.7577414417160737,4.1848445,4.0541468,4.16718178,14.385184020116256,1680.0921752481954,15,4.1848445,4.0541468,-0.1306976999999998,1680.0921752481954,15,0.8963510482623384,359.0,3.1372286689181843
61,0.0009988864744078,-3.7575667605457608,4.184765799999999,4.0537925,4.167066226666668,14.384037928940243,1680.0901752482168,15,4.184765799999999,4.0537925,-0.130973299999999,1680.0901752482168,15,0.8958447502443337,358.0,3.135456625855168
62,0.0009982296047855,-3.753915342589984,4.184765799999999,4.0537529,4.166958553333334,14.36481877823342,1680.0881752474234,15,4.184765799999999,4.0537529,-0.1310128999999991,1680.0881752474234,15,0.8954191824927923,357.0,3.133967138724773
63,0.0010000221439012,-3.757797663737682,4.1844897,4.0535955,4.166934913333334,14.384710512964176,1680.0961752469884,15,4.1844897,4.0535955,-0.1308942000000001,1680.0961752469884,15,0.8950325490805978,356.0,3.1326139217820925
64,0.0010182548208523,-3.7562321620588737,4.1848445,4.0526109,4.166966433333332,14.377214587866632,1680.1101752490504,15,4.1848445,4.0526109,-0.1322335999999992,1680.1101752490504,15,0.8944635899289286,355.0,3.13062256475125
65,0.0010146023613738,-3.7569832626781134,4.1847262,4.052768700000001,4.166924466666667,14.380467580038822,1680.1061752492096,15,4.1847262,4.052768700000001,-0.1319574999999995,1680.1061752492096,15,0.8940010483541431,354.0,3.1290036692395007
66,0.001001755885694,-3.755431188301791,4.184608,4.0533986,4.166816846666667,14.372794098493475,1680.1101752480026,15,4.184608,4.0533986,-0.1312093999999994,1680.1101752480026,15,0.8934401488029363,353.0,3.127040520810277
67,0.0010167732174274,-3.7586492307088633,4.1845293,4.0524535,4.166745980000001,14.389609732809518,1680.1141752509866,15,4.1845293,4.0524535,-0.1320757999999999,1680.1141752509866,15,0.8929988692469237,352.0,3.125496042364233
68,0.0010174754179645,-3.757377864414535,4.1846476,4.0524535,4.16677482,14.383096873566103,1680.1101752499817,15,4.1846476,4.0524535,-0.1321940999999995,1680.1101752499817,15,0.8925571960374042,351.0,3.123950186130915
69,0.0010036274410249,-3.75310811397639,4.1847262,4.053280399999999,4.166785373333333,14.360982056777011,1680.1082002822077,15,4.1847262,4.053280399999999,-0.1314458000000007,1680.1082002822077,15,0.8920734351681857,350.0,3.12225702308865
70,0.0010035549344611,-3.752990783357679,4.1847262,4.0533199,4.1668195400000005,14.36016098775472,1680.1042002859758,15,4.1847262,4.0533199,-0.1314063000000001,1680.1042002859758,15,0.8916728652276323,349.0,3.120855028296713
71,0.0010058053276299,-3.757236673199977,4.1844897,4.053123,4.1667853,14.382087639390672,1680.104200282949,15,4.1844897,4.053123,-0.1313667,1680.104200282949,15,0.8912535698496402,348.0,3.1193874944737408
72,0.0010206055670555,-3.7574382184310102,4.1844897,4.0521779,4.166675046666667,14.383075096613734,1680.1142002816778,15,4.1844897,4.0521779,-0.1323118000000001,1680.1142002816778,15,0.890781407631332,347.0,3.117734926709662
73,0.0010246531418849,-3.7551759426095863,4.184411,4.051784,4.166488626666666,14.371177591184342,1680.128200284671,15,4.184411,4.051784,-0.1326270000000002,1680.128200284671,15,0.8902749710236474,346.0,3.115962398582766
74,0.0010391820456495,-3.755500197338939,4.184608,4.0509176,4.166436133333333,14.373512970697064,1680.1242002879735,15,4.184608,4.0509176,-0.1336903999999998,1680.1242002879735,15,0.8898782481842905,345.0,3.114573868645017
75,0.0010251247640525,-3.755974330563769,4.1844897,4.0517449,4.16648334,14.375871163014896,1680.1302002891898,15,4.1844897,4.0517449,-0.1327448000000002,1680.1302002891898,15,0.8894725753719472,344.0,3.113154013801815
76,0.0010419233703469,-3.7555803275608337,4.1846476,4.0508785000000005,4.166549053333334,14.373174363269404,1680.1202002835926,15,4.1846476,4.0508785000000005,-0.1337690999999994,1680.1202002835926,15,0.8891132543279543,343.0,3.11189639014784
77,0.0010446877994478,-3.755462919662348,4.1844897,4.0505633,4.166386326666667,14.37266895170116,1680.1102002833504,15,4.1844897,4.0505633,-0.1339264,1680.1102002833504,15,0.8886196504890554,342.0,3.110168776711694
78,0.0010122924110331,-3.754607331030128,4.1844506,4.0525718,4.166577920000001,14.3684280864316,1680.0882002837025,15,4.1844506,4.0525718,-0.1318787999999999,1680.0882002837025,15,0.8882479285287236,341.0,3.1088677498505324
79,0.001013104107698,-3.751941370324339,4.1845689,4.0524931,4.1665228333333335,14.354886631987664,1680.0982002841774,15,4.1845689,4.0524931,-0.1320757999999999,1680.0982002841774,15,0.887832958901871,340.0,3.1074153561565483
80,0.0010165565832163,-3.7501468121981314,4.184293299999999,4.0519419,4.166150026666667,14.34510190186494,1680.0982002818491,15,4.184293299999999,4.0519419,-0.1323513999999992,1680.0982002818491,15,0.8874492860677083,339.0,3.106072501236979
81,0.0010162663323363,-3.753702569170998,4.184175,4.0520597,4.166281326666667,14.36338460276274,1680.1002002840396,15,4.184175,4.0520597,-0.1321152999999997,1680.1002002840396,15,0.887157659612359,338.0,3.105051808643257
82,0.0010156585909931,-3.753336336119389,4.1842537,4.0520992,4.16628392,14.361765485527185,1680.1042002853935,15,4.1842537,4.0520992,-0.1321545000000004,1680.1042002853935,15,0.8866608777922712,337.0,3.1033130722729494
83,0.0010181814858969,-3.752962964041875,4.184411,4.0519419,4.166265546666667,14.360141346770234,1680.0982002839446,15,4.184411,4.0519419,-0.1324690999999997,1680.0982002839446,15,0.8862367577129074,336.0,3.101828651995176
84,0.0010351790358263,-3.753073506249053,4.1842537,4.0508785000000005,4.166152706666667,14.36013049512514,1680.112200285541,15,4.1842537,4.0508785000000005,-0.1333751999999997,1680.112200285541,15,0.8858288676629928,335.0,3.100401036820475
85,0.0010538923425071,-3.7536028841269338,4.1843324,4.0496969,4.1660135,14.363347897445632,1680.1202002840582,15,4.1843324,4.0496969,-0.1346354999999999,1680.1202002840582,15,0.8853807788281243,334.0,3.098832725898435
86,0.0010505531321312,-3.7555248776792,4.184293299999999,4.0499334000000005,4.166081786666666,14.37311518632757,1680.1182002872229,15,4.184293299999999,4.0499334000000005,-0.1343598999999988,1680.1182002872229,15,0.8852320478063378,333.0,3.0983121673221823
87,0.0010346352784452,-3.7541671628639586,4.1842141,4.0508389,4.166092266666667,14.365920765968088,1680.1142002830748,15,4.1842141,4.0508389,-0.1333752000000005,1680.1142002830748,15,0.8848724847853496,332.0,3.097053696748724
88,0.0010392706437712,-3.7534606539153414,4.184175,4.0504847,4.1659899466666666,14.362260656622698,1680.1142002858687,15,4.184175,4.0504847,-0.1336902999999996,1680.1142002858687,15,0.8843312547788792,331.0,3.095159391726077
89,0.0010420049712655,-3.752248521428682,4.184411,4.0504847,4.166131686666666,14.356165248646745,1680.1162002850324,15,4.184411,4.0504847,-0.1339262999999997,1680.1162002850324,15,0.8840478605897744,330.0,3.0941675120642103
90,0.0010553175497769,-3.754209821196764,4.184293299999999,4.0495791,4.165979446666666,14.36641959210962,1680.112200288102,15,4.184293299999999,4.0495791,-0.1347141999999994,1680.112200288102,15,0.883621314614568,329.0,3.092674601150988
91,0.0010229192333569,-3.749702998359937,4.1840172,4.0514297,4.165989846666666,14.34189953974276,1680.1042002825998,15,4.1840172,4.0514297,-0.1325875000000005,1680.1042002825998,15,0.8831605134259135,328.0,3.0910617969906973
92,0.0010432448915197,-3.750423605123697,4.1841354,4.0501304,4.165829759999999,14.346049192595776,1680.1062002859544,15,4.1841354,4.0501304,-0.1340050000000001,1680.1062002859544,15,0.8827453573196075,327.0,3.089608750618626
93,0.0010454091376197,-3.752550275545327,4.184293299999999,4.0501304,4.16596894,14.357916848335725,1680.104200285161,15,4.184293299999999,4.0501304,-0.1341628999999997,1680.104200285161,15,0.882464288060128,326.0,3.088625008210448
94,0.0010435331231835,-3.7521927964027584,4.1840568,4.0500908,4.165821873333333,14.35570644641222,1680.1082002860494,15,4.1840568,4.0500908,-0.1339659999999991,1680.1082002860494,15,0.8820571536931884,325.0,3.0872000379261593
95,0.0010463890780423,-3.750892347756869,4.1840568,4.0498939,4.165771933333333,14.348817347196736,1680.1102002821865,15,4.1840568,4.0498939,-0.1341628999999997,1680.1102002821865,15,0.8816610656806096,324.0,3.0858137298821338
