cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008183565477463,-3.318985794767069,4.1829967,4.0581832,4.157322593333334,12.19375549684326,1680.13208449609,15,4.1829967,4.0581832,-0.1248135000000001,1680.13208449609,15,0.9395754804763456,106.0,3.28851418166721
3,0.0007960331959383,-3.3439066615908692,4.1829967,4.0599551,4.157928913333334,12.315591837403346,1680.1260844958017,15,4.1829967,4.0599551,-0.1230416000000005,1680.1260844958017,15,0.9389863517252212,105.0,3.286452231038274
4,0.0007812326303038,-3.358847764050418,4.1828785,4.061018,4.158194033333333,12.38989048770726,1680.1780844984896,15,4.1828785,4.061018,-0.1218605000000003,1680.1780844984896,15,0.9386537241626752,104.0,3.285288034569364
5,0.0007581929403141,-3.360101033543407,4.1827602,4.062750299999999,4.158493253333334,12.396855504251237,1680.162084497686,15,4.1827602,4.062750299999999,-0.1200099000000003,1680.162084497686,15,0.9377506012620914,103.0,3.28212710441732
6,0.0007535135115278,-3.369904373587221,4.1827211,4.0630655,4.158587726666667,12.445560809631406,1680.1280844958965,15,4.1827211,4.0630655,-0.1196555999999997,1680.1280844958965,15,0.9367234686104132,102.0,3.278532140136446
7,0.0007633391051045,-3.3773730680797502,4.1826816,4.0622387,4.158438080000001,12.48166002731405,1680.160175254627,15,4.1826816,4.0622387,-0.1204429000000004,1680.160175254627,15,0.93573217586453,101.0,3.2750626155258553
8,0.0007604448979731,-3.3804344743157615,4.1827602,4.062553899999999,4.158595619999999,12.498007021021609,1680.1821752562971,15,4.1827602,4.062553899999999,-0.1202063000000004,1680.1821752562971,15,0.9347824257169992,100.0,3.271738490009497
9,0.0007339575715945,-3.375626741122292,4.1826029,4.064483200000001,4.15880042,12.473494921573112,1680.0901752467907,15,4.1826029,4.064483200000001,-0.1181196999999993,1680.0901752467907,15,0.9338543037121002,99.0,3.268490062992351
10,0.0007305864406623,-3.365363523693241,4.182642,4.064600899999999,4.158629733333333,12.4280695684411,1680.1021752480883,15,4.182642,4.064600899999999,-0.118041100000001,1680.1021752480883,15,0.9328351856496468,98.0,3.264923149773764
11,0.0007301665756968,-3.3717226088837156,4.1824455,4.064483200000001,4.158530039999999,12.45700091937296,1680.0861752468336,15,4.1824455,4.064483200000001,-0.1179622999999994,1680.0861752468336,15,0.93173278820545,97.0,3.261064758719075
12,0.0007384121463498,-3.3789333861935584,4.1825633,4.0640106,4.158640246666667,12.49159424544206,1680.090175247111,15,4.1825633,4.0640106,-0.1185527000000004,1680.090175247111,15,0.9305889830101765,96.0,3.257061440535617
13,0.0007277159131635,-3.37613772523186,4.1824455,4.0646796,4.158603506666666,12.480565894410034,1680.0681752445817,15,4.1824455,4.0646796,-0.1177659000000002,1680.0681752445817,15,0.9293555678795028,95.0,3.25274448757826
14,0.0007266143349323,-3.3750236396581896,4.182366399999999,4.0647588,4.158600933333333,12.472886300134771,1680.1021752479428,15,4.182366399999999,4.0647588,-0.1176075999999994,1680.1021752479428,15,0.9281238122498134,94.0,3.248433342874347
15,0.0007272530283488,-3.3760703311909457,4.1824455,4.0647588,4.15865078,12.478806251839917,1680.0881752463756,15,4.1824455,4.0647588,-0.1176867000000001,1680.0881752463756,15,0.926666756937004,93.0,3.2433336492795144
16,0.0007277520062212,-3.377790844529188,4.1822877,4.064600899999999,4.158537886666667,12.48718229518408,1680.0781752458424,15,4.1822877,4.064600899999999,-0.1176868000000004,1680.0781752458424,15,0.9252759364452736,92.0,3.238465777558458
