cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0011505312455657,-3.6946497356336767,4.182144200000001,4.039681,4.1606815,14.05775434107873,1680.0980798003766,15,4.182144200000001,4.039681,-0.1424632000000008,1680.0980798003766,15,0.9223865553327288,190.0,3.228352943664551
3,0.0011714154058231,-3.699708700373622,4.1822624,4.038578500000001,4.16071832,14.083799366000092,1680.0920844942011,15,4.1822624,4.038578500000001,-0.1436838999999992,1680.0920844942011,15,0.921988499425688,189.0,3.226959747989908
4,0.0011548028058085,-3.6965675807053624,4.182302,4.0396023,4.160844399999999,14.067503659553104,1680.104084494742,15,4.182302,4.0396023,-0.1426996999999996,1680.104084494742,15,0.9212283457624946,188.0,3.224299210168731
5,0.0011747991539177,-3.7016642898689662,4.1821051,4.038302900000001,4.160636993333332,14.09396900696401,1680.1020844948944,15,4.1821051,4.038302900000001,-0.1438021999999996,1680.1020844948944,15,0.9203293132509076,187.0,3.2211525963781766
6,0.0011760583986769,-3.7037361905042223,4.1819472,4.0381846,4.160602786666666,14.104348086068883,1680.1280844961293,15,4.1819472,4.0381846,-0.1437625999999996,1680.1280844961293,15,0.9194754415835816,186.0,3.218164045542536
7,0.0011955088548449,-3.704540317772397,4.1820264,4.0370822,4.160516226666667,14.108695286635786,1680.1301752512954,15,4.1820264,4.0370822,-0.1449441999999994,1680.1301752512954,15,0.9187431306241088,185.0,3.2156009571843804
8,0.001195651134822,-3.704623894949599,4.1820264,4.0370426,4.160484726666666,14.109129400571856,1680.1201752498164,15,4.1820264,4.0370426,-0.1449837999999994,1680.1201752498164,15,0.9177612014589148,184.0,3.212164205106202
9,0.0011808575694806,-3.706499524157371,4.1820264,4.037909,4.160602826666667,14.119257236159664,1680.1301752515135,15,4.1820264,4.037909,-0.1441173999999998,1680.1301752515135,15,0.9169526717455668,183.0,3.2093343511094843
10,0.0011988432938499,-3.7049341495949544,4.1821051,4.0369248,4.160534600000001,14.110828012644308,1680.128175251186,15,4.1821051,4.0369248,-0.1451802999999998,1680.128175251186,15,0.9161330312689496,182.0,3.206465609441324
11,0.0012142246208792,-3.7088910731136,4.1820655,4.0360584,4.1604951733333335,14.131132500921725,1680.1361752522937,15,4.1820655,4.0360584,-0.1460071000000002,1680.1361752522937,15,0.9153676406805706,181.0,3.2037867423819972
12,0.001203621684444,-3.705826097427908,4.1820655,4.0365701000000005,4.160434753333333,14.115826702325752,1680.1421752522874,15,4.1820655,4.0365701000000005,-0.1454953999999997,1680.1421752522874,15,0.9144691554762288,180.0,3.200642044166801
13,0.0011898067932954,-3.703738742683984,4.1819868,4.0373182,4.16045054,14.10486394487292,1680.1381752523305,15,4.1819868,4.0373182,-0.1446686000000001,1680.1381752523305,15,0.9135542579262,179.0,3.1974399027417
14,0.0012075940936545,-3.7098731454104494,4.1818295,4.0362158,4.16032198,14.136608856664452,1680.130175251281,15,4.1818295,4.0362158,-0.1456137000000001,1680.130175251281,15,0.9127476621694416,178.0,3.194616817593045
15,0.0011904525546395,-3.7052789657232097,4.1818295,4.0372005,4.160379733333333,14.112312757692033,1680.1101752489922,15,4.1818295,4.0372005,-0.1446290000000001,1680.1101752489922,15,0.9119950352909528,177.0,3.191982623518335
16,0.0011936468217106,-3.7064031277807103,4.1819081,4.0370426,4.160398026666666,14.118647997348152,1680.1161752500047,15,4.1819081,4.0370426,-0.1448654999999998,1680.1161752500047,15,0.911194085383184,176.0,3.189179298841144
17,0.0011932362247298,-3.705887702970595,4.1818686000000005,4.0370426,4.160371813333334,14.115793131903352,1680.1221752502315,15,4.1818686000000005,4.0370426,-0.1448260000000001,1680.1221752502315,15,0.910415454575079,175.0,3.1864540910127763
18,0.0011962670738541,-3.705968245055817,4.1818686000000005,4.0368853,4.160371846666667,14.116238289736504,1680.128175251244,15,4.1818686000000005,4.0368853,-0.1449833000000007,1680.128175251244,15,0.9095482590561438,174.0,3.1834189066965033
19,0.0012156544762463,-3.708038439480974,4.1818295,4.035704099999999,4.160206473333334,14.126927126474204,1680.128175251186,15,4.1818295,4.035704099999999,-0.1461254000000007,1680.128175251186,15,0.9087291847026516,173.0,3.180552146459281
20,0.0012160079414135,-3.709672633458799,4.1819081,4.035704099999999,4.1602405933333335,14.136010408455205,1680.1281752508366,15,4.1819081,4.035704099999999,-0.1462040000000009,1680.1281752508366,15,0.9080378484226974,172.0,3.178132469479441
21,0.0012005592990897,-3.705575569139143,4.1817503,4.0364914,4.160195840000001,14.114348739770232,1680.1181752498378,15,4.1817503,4.0364914,-0.1452588999999999,1680.1181752498378,15,0.907222144087728,171.0,3.175277504307048
22,0.0012205778615626,-3.706317368867471,4.1819081,4.0353494,4.160088353333333,14.118594087792967,1680.1261752506252,15,4.1819081,4.0353494,-0.1465586999999999,1680.1261752506252,15,0.9064064243281098,170.0,3.172422485148384
23,0.001221011493294,-3.7080094469367713,4.1816325,4.0352707,4.160046286666667,14.126363114107114,1680.1221752504352,15,4.1816325,4.0352707,-0.1463618000000002,1680.1221752504352,15,0.9056697341105931,169.0,3.1698440693870764
24,0.001220862634384,-3.708185488457428,4.1815143,4.0350738,4.159844213333333,14.12787047409515,1680.1241752505302,15,4.1815143,4.0350738,-0.1464404999999997,1680.1241752505302,15,0.9048465260685996,168.0,3.1669628412400983
25,0.0012031319744935,-3.705130993546189,4.1817899,4.0362945,4.160127706666666,14.112367395241716,1680.1301752505824,15,4.1817899,4.0362945,-0.1454953999999997,1680.1301752505824,15,0.904229977503022,167.0,3.164804921260577
26,0.0012232740726295,-3.7095646038927814,4.1817112000000005,4.0351133,4.160020066666667,14.135259181724004,1680.1261752508,15,4.1817112000000005,4.0351133,-0.1465979000000006,1680.1261752508,15,0.903547929986748,166.0,3.162417754953618
27,0.0012239724340266,-3.7091805667310314,4.1816716,4.0351133,4.160051533333333,14.132814555469054,1680.128175251186,15,4.1816716,4.0351133,-0.1465582999999997,1680.128175251186,15,0.9029195009729576,165.0,3.160218253405352
28,0.0012254753233357,-3.709369892959783,4.1815538,4.0348377,4.1598546999999995,14.134037025346217,1680.126175250858,15,4.1815538,4.0348377,-0.1467160999999999,1680.126175250858,15,0.9020502543509344,164.0,3.1571758902282707
29,0.0012078027674663,-3.7041963161906626,4.1817503,4.0359402,4.160004293333333,14.107123148177555,1680.1041752488818,15,4.1817503,4.0359402,-0.1458101000000002,1680.1041752488818,15,0.9014473064644564,163.0,3.1550655726255967
30,0.0012080141259828,-3.708348335255685,4.1815929,4.0359011,4.160014800000001,14.1287671997216,1680.104175248358,15,4.1815929,4.0359011,-0.1456917999999998,1680.104175248358,15,0.9007649510580978,162.0,3.1526773287033425
31,0.0011859157031669,-3.701976051835601,4.1815929,4.0371609,4.160075213333333,14.095502746394612,1680.104175248067,15,4.1815929,4.0371609,-0.1444320000000001,1680.104175248067,15,0.9000637299341986,161.0,3.150223054769695
32,0.0012114078553506,-3.7040556435984726,4.1815143,4.0355859,4.159833726666666,14.106371611897188,1680.1081752479076,15,4.1815143,4.0355859,-0.1459283999999998,1680.1081752479076,15,0.8992588581566998,160.0,3.1474060035484492
33,0.0012109414644826,-3.7069149666685584,4.1815929,4.035704099999999,4.159954346666667,14.121032058928868,1680.1021752479137,15,4.1815929,4.035704099999999,-0.1458888000000007,1680.1021752479137,15,0.8987096807605954,159.0,3.145483882662084
34,0.0011874774026931,-3.7033671175147047,4.1816325,4.0370035,4.16001218,14.103228417363454,1680.1041752499295,15,4.1816325,4.0370035,-0.1446290000000001,1680.1041752499295,15,0.8980461928349763,158.0,3.143161674922417
35,0.0012288193393752,-3.7093578638614217,4.1814747,4.0345621,4.159749733333333,14.134191121370575,1680.1281752501382,15,4.1814747,4.0345621,-0.1469126000000002,1680.1281752501382,15,0.8973765073703337,157.0,3.140817775796168
36,0.0012129108480585,-3.7064215826672617,4.1815538,4.0354676,4.1598153,14.119263057132006,1680.1241752505302,15,4.1815538,4.0354676,-0.1460862,1680.1241752505302,15,0.8967444182933412,156.0,3.138605464026694
37,0.0012132839197752,-3.705811099215279,4.1816716,4.0355859,4.159946566666666,14.115734732771372,1680.1241752514616,15,4.1816716,4.0355859,-0.1460856999999995,1680.1241752514616,15,0.8964477800699099,155.0,3.1375672302446844
38,0.0012136631479631,-3.708341190933965,4.1815143,4.0355463,4.15994918,14.128266274734134,1680.1241752505302,15,4.1815143,4.0355463,-0.1459679999999998,1680.1241752505302,15,0.895876675053904,154.0,3.135568362688664
